Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,22-Apr-2024,25-Apr-2024,CE,2600.00,340.00,358.00,340.00,356.05,356.05,361.20,12.00,88.41,10.41,26750.00,-250.00,2959.70
RELIANCE,22-Apr-2024,25-Apr-2024,CE,2620.00,-,-,-,281.00,281.00,341.25,-,-,-,1250.00,-,2959.70
RELIANCE,22-Apr-2024,25-Apr-2024,CE,2640.00,-,-,-,291.35,291.35,321.25,-,-,-,500.00,-,2959.70
RELIANCE,22-Apr-2024,25-Apr-2024,CE,2660.00,-,-,-,286.75,286.75,301.25,-,-,-,1500.00,-,2959.70
RELIANCE,22-Apr-2024,25-Apr-2024,CE,2680.00,-,-,-,288.20,288.20,281.25,-,-,-,500.00,-,2959.70
RELIANCE,22-Apr-2024,25-Apr-2024,CE,2700.00,243.50,262.00,242.00,260.00,260.00,260.00,19.00,140.43,12.18,23000.00,-2000.00,2959.70
RELIANCE,22-Apr-2024,25-Apr-2024,CE,2720.00,-,-,-,220.10,215.60,241.30,-,-,-,2000.00,-,2959.70
RELIANCE,22-Apr-2024,25-Apr-2024,CE,2740.00,218.00,222.65,218.00,222.65,222.65,221.30,8.00,59.21,4.41,9250.00,-2000.00,2959.70
RELIANCE,22-Apr-2024,25-Apr-2024,CE,2760.00,198.45,198.50,195.65,195.65,195.65,201.35,10.00,73.96,4.96,10000.00,500.00,2959.70
RELIANCE,22-Apr-2024,25-Apr-2024,CE,2780.00,169.55,190.10,169.55,189.45,188.75,189.45,13.00,96.14,5.79,17000.00,250.00,2959.70
RELIANCE,22-Apr-2024,25-Apr-2024,CE,2800.00,154.50,171.00,146.60,168.55,167.75,168.55,437.00,3233.00,174.00,324750.00,-68750.00,2959.70
RELIANCE,22-Apr-2024,25-Apr-2024,CE,2820.00,135.55,151.35,128.05,149.35,148.20,149.35,38.00,281.30,13.40,15750.00,-1500.00,2959.70
RELIANCE,22-Apr-2024,25-Apr-2024,CE,2840.00,116.55,131.50,107.35,129.80,129.25,129.80,124.00,917.44,37.04,40750.00,-1500.00,2959.70
RELIANCE,22-Apr-2024,25-Apr-2024,CE,2860.00,99.10,113.55,90.30,111.25,110.65,111.25,362.00,2680.50,92.20,120750.00,-18750.00,2959.70
RELIANCE,22-Apr-2024,25-Apr-2024,CE,2880.00,83.10,96.60,74.55,94.70,93.25,94.70,586.00,4343.30,124.10,87000.00,-11000.00,2959.70
RELIANCE,22-Apr-2024,25-Apr-2024,CE,2900.00,67.00,80.05,60.30,77.90,76.90,77.90,4881.00,36240.44,853.19,573500.00,-62250.00,2959.70
RELIANCE,22-Apr-2024,25-Apr-2024,CE,2920.00,49.00,64.80,48.25,61.95,63.95,61.95,4772.00,35510.83,675.24,341000.00,-27000.00,2959.70
RELIANCE,22-Apr-2024,25-Apr-2024,CE,2940.00,40.00,51.50,37.60,49.00,48.85,49.00,16641.00,124150.34,1838.98,667250.00,-256500.00,2959.70
RELIANCE,22-Apr-2024,25-Apr-2024,CE,2960.00,33.00,39.65,29.00,37.90,37.35,37.90,36348.00,272143.51,3168.31,1368500.00,119250.00,2959.70
RELIANCE,22-Apr-2024,25-Apr-2024,CE,2980.00,22.55,29.95,21.75,28.65,28.75,28.65,20049.00,150679.51,1314.46,1260750.00,129000.00,2959.70
RELIANCE,22-Apr-2024,25-Apr-2024,CE,3000.00,18.00,22.10,14.40,21.25,21.70,21.25,46833.00,353549.76,2302.26,5437000.00,-156500.00,2959.70
RELIANCE,22-Apr-2024,25-Apr-2024,CE,3020.00,13.00,16.50,12.25,15.90,16.20,15.90,10861.00,82398.93,398.38,962250.00,21500.00,2959.70
RELIANCE,22-Apr-2024,25-Apr-2024,CE,3040.00,10.30,13.00,9.45,12.30,12.95,12.30,10181.00,77660.40,284.80,608000.00,131250.00,2959.70
RELIANCE,22-Apr-2024,25-Apr-2024,CE,3060.00,8.15,10.20,7.35,9.45,10.20,9.45,9819.00,75327.95,212.60,786750.00,84750.00,2959.70
RELIANCE,22-Apr-2024,25-Apr-2024,CE,3080.00,6.55,7.80,5.60,7.25,7.70,7.25,10458.00,80702.19,175.59,629500.00,344000.00,2959.70
RELIANCE,22-Apr-2024,25-Apr-2024,CE,3100.00,4.80,6.25,4.35,5.65,6.10,5.65,16505.00,128129.47,215.72,1803500.00,154250.00,2959.70
RELIANCE,22-Apr-2024,25-Apr-2024,CE,3120.00,4.35,4.75,3.30,4.20,4.70,4.20,3714.00,29006.00,36.80,383500.00,36000.00,2959.70
RELIANCE,22-Apr-2024,25-Apr-2024,CE,3140.00,3.20,3.80,2.65,3.30,3.60,3.30,3350.00,26324.12,26.62,209000.00,104750.00,2959.70
RELIANCE,22-Apr-2024,25-Apr-2024,CE,3160.00,2.75,3.00,2.10,2.60,2.75,2.60,2587.00,20453.81,16.51,210000.00,46000.00,2959.70
RELIANCE,22-Apr-2024,25-Apr-2024,CE,3180.00,2.40,2.50,1.80,2.15,2.20,2.15,909.00,7231.36,4.81,97250.00,6000.00,2959.70
RELIANCE,22-Apr-2024,25-Apr-2024,CE,3200.00,2.20,2.30,1.50,1.75,1.65,1.75,7678.00,61458.81,34.81,1291000.00,-253250.00,2959.70
RELIANCE,22-Apr-2024,25-Apr-2024,CE,3220.00,1.90,1.90,1.20,1.50,1.35,1.50,390.00,3140.97,1.47,71750.00,-2500.00,2959.70
RELIANCE,22-Apr-2024,25-Apr-2024,CE,3240.00,1.50,1.50,1.00,1.30,1.05,1.30,530.00,4294.66,1.66,126750.00,13750.00,2959.70
RELIANCE,22-Apr-2024,25-Apr-2024,CE,3260.00,1.10,1.20,0.80,1.05,0.95,1.05,182.00,1483.76,0.46,198500.00,-,2959.70
RELIANCE,22-Apr-2024,25-Apr-2024,CE,3280.00,1.00,1.00,0.55,0.85,0.80,0.85,750.00,6151.56,1.55,160500.00,-28250.00,2959.70
RELIANCE,22-Apr-2024,25-Apr-2024,CE,3320.00,0.80,1.20,0.55,0.75,0.80,0.75,344.00,2855.85,0.65,174000.00,-9750.00,2959.70
RELIANCE,22-Apr-2024,25-Apr-2024,CE,3360.00,0.90,1.05,0.60,0.65,0.65,0.65,93.00,781.37,0.17,118500.00,-2000.00,2959.70
RELIANCE,22-Apr-2024,25-Apr-2024,CE,3400.00,0.80,0.95,0.35,0.50,0.35,0.50,1033.00,8782.03,1.53,698750.00,29750.00,2959.70
RELIANCE,23-Apr-2024,25-Apr-2024,CE,2440.00,500.00,500.00,500.00,500.00,500.00,479.60,2.00,14.70,2.50,5750.00,-,2918.65
RELIANCE,23-Apr-2024,25-Apr-2024,CE,2480.00,-,-,-,301.30,-,439.65,-,-,-,-,-,2918.65
RELIANCE,23-Apr-2024,25-Apr-2024,CE,2520.00,423.00,423.00,407.00,407.00,407.00,399.65,15.00,110.30,15.80,7000.00,-250.00,2918.65
RELIANCE,23-Apr-2024,25-Apr-2024,CE,2560.00,372.50,372.50,372.50,372.50,372.50,359.65,1.00,7.33,0.93,1750.00,-,2918.65
RELIANCE,23-Apr-2024,25-Apr-2024,CE,2600.00,365.00,365.00,355.00,355.00,355.00,319.65,61.00,450.97,54.47,22750.00,-4000.00,2918.65
RELIANCE,23-Apr-2024,25-Apr-2024,CE,2620.00,-,-,-,281.00,281.00,299.70,-,-,-,1250.00,-,2918.65
RELIANCE,23-Apr-2024,25-Apr-2024,CE,2640.00,-,-,-,291.35,291.35,279.70,-,-,-,500.00,-,2918.65
RELIANCE,23-Apr-2024,25-Apr-2024,CE,2660.00,305.00,305.00,305.00,305.00,305.00,259.70,2.00,14.82,1.52,1500.00,-,2918.65
RELIANCE,23-Apr-2024,25-Apr-2024,CE,2680.00,-,-,-,288.20,288.20,239.70,-,-,-,500.00,-,2918.65
RELIANCE,23-Apr-2024,25-Apr-2024,CE,2700.00,265.50,265.50,216.00,217.70,216.00,217.70,47.00,345.21,27.96,16750.00,-6250.00,2918.65
RELIANCE,23-Apr-2024,25-Apr-2024,CE,2720.00,-,-,-,220.10,215.60,199.70,-,-,-,2000.00,-,2918.65
RELIANCE,23-Apr-2024,25-Apr-2024,CE,2740.00,217.00,217.00,209.20,214.00,214.00,179.75,3.00,22.15,1.60,8750.00,-500.00,2918.65
RELIANCE,23-Apr-2024,25-Apr-2024,CE,2760.00,210.65,210.65,155.50,155.50,155.50,155.50,7.00,51.52,3.22,10000.00,-,2918.65
RELIANCE,23-Apr-2024,25-Apr-2024,CE,2780.00,135.50,135.50,135.50,135.50,135.50,135.50,1.00,7.29,0.34,16750.00,-250.00,2918.65
RELIANCE,23-Apr-2024,25-Apr-2024,CE,2800.00,160.00,187.25,115.85,119.45,120.05,119.45,1059.00,7818.08,405.08,212500.00,-112250.00,2918.65
RELIANCE,23-Apr-2024,25-Apr-2024,CE,2820.00,141.50,153.20,97.95,99.80,99.15,99.80,37.00,271.92,11.07,15750.00,-,2918.65
RELIANCE,23-Apr-2024,25-Apr-2024,CE,2840.00,122.35,143.55,77.55,79.70,79.20,79.70,144.00,1059.82,37.42,32750.00,-8000.00,2918.65
RELIANCE,23-Apr-2024,25-Apr-2024,CE,2860.00,104.50,128.50,58.00,61.65,62.00,61.65,622.00,4600.53,153.23,45750.00,-75000.00,2918.65
RELIANCE,23-Apr-2024,25-Apr-2024,CE,2880.00,85.75,107.70,41.05,44.90,45.50,44.90,845.00,6214.62,130.62,81250.00,-5750.00,2918.65
RELIANCE,23-Apr-2024,25-Apr-2024,CE,2900.00,70.00,92.00,27.00,31.35,32.00,31.35,8219.00,60564.30,976.55,551000.00,-22500.00,2918.65
RELIANCE,23-Apr-2024,25-Apr-2024,CE,2920.00,51.05,73.60,18.55,20.55,20.85,20.55,13089.00,96549.06,999.36,540750.00,199750.00,2918.65
RELIANCE,23-Apr-2024,25-Apr-2024,CE,2940.00,38.95,57.40,12.60,14.00,13.95,14.00,41015.00,303720.66,2260.41,1415000.00,747750.00,2918.65
RELIANCE,23-Apr-2024,25-Apr-2024,CE,2960.00,33.70,43.00,8.25,9.00,9.00,9.00,64851.00,482901.80,3004.40,2026750.00,658250.00,2918.65
RELIANCE,23-Apr-2024,25-Apr-2024,CE,2980.00,22.30,31.25,5.25,5.55,5.75,5.55,61455.00,459879.65,2039.90,2124750.00,864000.00,2918.65
RELIANCE,23-Apr-2024,25-Apr-2024,CE,3000.00,15.90,22.20,3.20,3.40,3.50,3.40,108169.00,813872.58,2605.08,6643500.00,1206500.00,2918.65
RELIANCE,23-Apr-2024,25-Apr-2024,CE,3020.00,7.40,15.30,1.80,2.00,2.10,2.00,32295.00,244305.84,478.59,1525750.00,563500.00,2918.65
RELIANCE,23-Apr-2024,25-Apr-2024,CE,3040.00,5.25,10.75,1.20,1.40,1.60,1.40,21686.00,165036.88,223.28,680750.00,72750.00,2918.65
RELIANCE,23-Apr-2024,25-Apr-2024,CE,3060.00,7.35,7.80,1.05,1.20,1.25,1.20,17956.00,137505.34,141.94,1001500.00,214750.00,2918.65
RELIANCE,23-Apr-2024,25-Apr-2024,CE,3080.00,5.40,5.40,0.80,0.90,0.90,0.90,12270.00,94552.62,73.62,400750.00,-228750.00,2918.65
RELIANCE,23-Apr-2024,25-Apr-2024,CE,3100.00,4.40,4.80,0.60,0.80,0.85,0.80,21842.00,169371.35,95.85,1739250.00,-64250.00,2918.65
RELIANCE,23-Apr-2024,25-Apr-2024,CE,3120.00,2.00,4.00,0.55,0.75,0.65,0.75,3749.00,29255.24,13.04,357500.00,-26000.00,2918.65
RELIANCE,23-Apr-2024,25-Apr-2024,CE,3140.00,2.80,3.50,0.50,0.60,0.65,0.60,2855.00,22419.91,8.16,131000.00,-78000.00,2918.65
RELIANCE,23-Apr-2024,25-Apr-2024,CE,3160.00,2.45,2.45,0.45,0.60,0.55,0.60,1314.00,10383.57,2.97,112000.00,-98000.00,2918.65
RELIANCE,23-Apr-2024,25-Apr-2024,CE,3180.00,2.20,2.35,0.40,0.50,0.45,0.50,775.00,6162.67,1.42,101250.00,4000.00,2918.65
RELIANCE,23-Apr-2024,25-Apr-2024,CE,3200.00,1.25,2.50,0.40,0.50,0.40,0.50,5434.00,43481.00,9.00,1107750.00,-183250.00,2918.65
RELIANCE,23-Apr-2024,25-Apr-2024,CE,3220.00,1.50,1.50,0.30,0.40,0.30,0.40,601.00,4838.88,0.83,72750.00,1000.00,2918.65
RELIANCE,23-Apr-2024,25-Apr-2024,CE,3240.00,1.30,1.30,0.25,0.40,0.40,0.40,808.00,6545.86,1.06,93750.00,-33000.00,2918.65
RELIANCE,23-Apr-2024,25-Apr-2024,CE,3260.00,1.25,1.25,0.25,0.35,0.30,0.35,528.00,4303.70,0.50,159750.00,-38750.00,2918.65
RELIANCE,23-Apr-2024,25-Apr-2024,CE,3280.00,0.85,0.85,0.30,0.35,0.35,0.35,747.00,6126.30,0.90,137000.00,-23500.00,2918.65
RELIANCE,23-Apr-2024,25-Apr-2024,CE,3320.00,0.75,0.85,0.30,0.35,0.35,0.35,453.00,3760.43,0.53,204000.00,30000.00,2918.65
RELIANCE,23-Apr-2024,25-Apr-2024,CE,3360.00,0.60,0.60,0.20,0.25,0.30,0.25,138.00,1159.30,0.10,98000.00,-20500.00,2918.65
RELIANCE,23-Apr-2024,25-Apr-2024,CE,3400.00,0.50,0.55,0.20,0.25,0.20,0.25,1283.00,10906.41,0.91,531750.00,-167000.00,2918.65
RELIANCE,24-Apr-2024,25-Apr-2024,CE,2440.00,488.00,488.00,482.00,482.00,482.00,460.85,6.00,43.86,7.26,5500.00,-250.00,2900.35
RELIANCE,24-Apr-2024,25-Apr-2024,CE,2480.00,-,-,-,301.30,-,420.85,-,-,-,-,-,2900.35
RELIANCE,24-Apr-2024,25-Apr-2024,CE,2520.00,405.00,411.95,405.00,411.95,411.95,380.85,3.00,21.95,3.05,7000.00,-,2900.35
RELIANCE,24-Apr-2024,25-Apr-2024,CE,2560.00,-,-,-,372.50,372.50,340.85,-,-,-,1750.00,-,2900.35
RELIANCE,24-Apr-2024,25-Apr-2024,CE,2600.00,330.70,330.70,322.00,323.00,323.00,300.85,14.00,102.36,11.36,22000.00,-750.00,2900.35
RELIANCE,24-Apr-2024,25-Apr-2024,CE,2620.00,-,-,-,281.00,281.00,280.90,-,-,-,1250.00,-,2900.35
RELIANCE,24-Apr-2024,25-Apr-2024,CE,2640.00,268.00,268.00,268.00,268.00,268.00,260.90,1.00,7.27,0.67,500.00,-,2900.35
RELIANCE,24-Apr-2024,25-Apr-2024,CE,2660.00,-,-,-,305.00,305.00,240.90,-,-,-,1500.00,-,2900.35
RELIANCE,24-Apr-2024,25-Apr-2024,CE,2680.00,240.00,240.00,240.00,240.00,240.00,220.90,2.00,14.60,1.20,500.00,-,2900.35
RELIANCE,24-Apr-2024,25-Apr-2024,CE,2700.00,225.00,225.00,204.00,204.05,204.05,204.05,27.00,196.44,14.19,12750.00,-4000.00,2900.35
RELIANCE,24-Apr-2024,25-Apr-2024,CE,2720.00,-,-,-,220.10,215.60,180.90,-,-,-,2000.00,-,2900.35
RELIANCE,24-Apr-2024,25-Apr-2024,CE,2740.00,185.50,185.50,164.00,164.00,164.00,164.00,3.00,21.85,1.30,8500.00,-250.00,2900.35
RELIANCE,24-Apr-2024,25-Apr-2024,CE,2760.00,145.00,145.00,145.00,145.00,145.00,140.90,6.00,43.58,2.17,9250.00,-750.00,2900.35
RELIANCE,24-Apr-2024,25-Apr-2024,CE,2780.00,145.00,146.00,122.30,127.45,127.45,120.90,16.00,116.31,5.11,17000.00,250.00,2900.35
RELIANCE,24-Apr-2024,25-Apr-2024,CE,2800.00,125.50,133.85,102.05,104.50,105.00,104.50,415.00,3028.52,123.52,197750.00,-14750.00,2900.35
RELIANCE,24-Apr-2024,25-Apr-2024,CE,2820.00,108.00,108.45,82.00,84.30,84.90,84.30,32.00,232.69,7.09,17750.00,2000.00,2900.35
RELIANCE,24-Apr-2024,25-Apr-2024,CE,2840.00,87.65,93.50,62.85,64.40,64.85,64.40,82.00,598.32,16.12,27250.00,-5500.00,2900.35
RELIANCE,24-Apr-2024,25-Apr-2024,CE,2860.00,69.05,74.80,43.60,44.85,45.00,44.85,299.00,2181.33,43.48,54500.00,8750.00,2900.35
RELIANCE,24-Apr-2024,25-Apr-2024,CE,2880.00,50.35,55.60,27.00,28.30,28.15,28.30,2418.00,17635.59,225.99,106250.00,25000.00,2900.35
RELIANCE,24-Apr-2024,25-Apr-2024,CE,2900.00,33.15,39.10,14.30,15.40,15.05,15.40,12118.00,88642.35,786.85,355000.00,-196000.00,2900.35
RELIANCE,24-Apr-2024,25-Apr-2024,CE,2920.00,20.95,25.00,6.80,7.60,8.25,7.60,21380.00,156881.02,807.02,337250.00,-203500.00,2900.35
RELIANCE,24-Apr-2024,25-Apr-2024,CE,2940.00,13.95,16.20,3.20,3.60,3.60,3.60,36274.00,267444.52,830.62,1039250.00,-375750.00,2900.35
RELIANCE,24-Apr-2024,25-Apr-2024,CE,2960.00,9.50,10.55,1.40,1.65,1.60,1.65,28358.00,210186.58,337.38,1475750.00,-551000.00,2900.35
RELIANCE,24-Apr-2024,25-Apr-2024,CE,2980.00,5.65,6.50,0.50,0.70,0.60,0.70,17779.00,132565.91,112.36,1658000.00,-466750.00,2900.35
RELIANCE,24-Apr-2024,25-Apr-2024,CE,3000.00,3.50,4.10,0.50,0.60,0.60,0.60,42289.00,317331.08,163.57,5520000.00,-1123500.00,2900.35
RELIANCE,24-Apr-2024,25-Apr-2024,CE,3020.00,2.00,2.30,0.30,0.40,0.40,0.40,9165.00,69216.66,20.91,952000.00,-573750.00,2900.35
RELIANCE,24-Apr-2024,25-Apr-2024,CE,3040.00,1.20,1.55,0.30,0.35,0.35,0.35,5680.00,43177.33,9.33,349500.00,-331250.00,2900.35
RELIANCE,24-Apr-2024,25-Apr-2024,CE,3060.00,0.90,1.25,0.20,0.25,0.30,0.25,7133.00,54576.33,8.88,467750.00,-533750.00,2900.35
RELIANCE,24-Apr-2024,25-Apr-2024,CE,3080.00,0.80,0.90,0.15,0.20,0.20,0.20,1993.00,15348.23,2.13,232500.00,-168250.00,2900.35
RELIANCE,24-Apr-2024,25-Apr-2024,CE,3100.00,0.85,0.85,0.20,0.25,0.30,0.25,5566.00,43141.92,5.42,1269250.00,-470000.00,2900.35
RELIANCE,24-Apr-2024,25-Apr-2024,CE,3120.00,0.50,0.55,0.15,0.20,0.20,0.20,776.00,6053.38,0.58,312500.00,-45000.00,2900.35
RELIANCE,24-Apr-2024,25-Apr-2024,CE,3140.00,0.55,0.55,0.20,0.30,0.30,0.30,536.00,4208.05,0.45,106750.00,-24250.00,2900.35
RELIANCE,24-Apr-2024,25-Apr-2024,CE,3160.00,0.60,0.70,0.15,0.20,0.15,0.20,352.00,2781.03,0.23,72000.00,-40000.00,2900.35
RELIANCE,24-Apr-2024,25-Apr-2024,CE,3180.00,0.50,0.50,0.15,0.20,0.15,0.20,291.00,2313.63,0.18,84750.00,-16500.00,2900.35
RELIANCE,24-Apr-2024,25-Apr-2024,CE,3200.00,0.35,0.35,0.15,0.20,0.20,0.20,1550.00,12400.85,0.85,868000.00,-239750.00,2900.35
RELIANCE,24-Apr-2024,25-Apr-2024,CE,3220.00,0.50,0.50,0.15,0.20,0.15,0.20,261.00,2101.18,0.13,49250.00,-23500.00,2900.35
RELIANCE,24-Apr-2024,25-Apr-2024,CE,3240.00,0.25,0.35,0.15,0.20,0.15,0.20,305.00,2470.67,0.17,80250.00,-13500.00,2900.35
RELIANCE,24-Apr-2024,25-Apr-2024,CE,3260.00,0.20,0.20,0.05,0.10,0.05,0.10,270.00,2200.59,0.09,147250.00,-12500.00,2900.35
RELIANCE,24-Apr-2024,25-Apr-2024,CE,3280.00,0.15,0.25,0.15,0.20,0.15,0.20,251.00,2058.31,0.11,122000.00,-15000.00,2900.35
RELIANCE,24-Apr-2024,25-Apr-2024,CE,3320.00,0.30,0.30,0.15,0.20,0.15,0.20,349.00,2896.88,0.18,164750.00,-39250.00,2900.35
RELIANCE,24-Apr-2024,25-Apr-2024,CE,3360.00,0.20,0.20,0.10,0.15,0.10,0.15,143.00,1201.25,0.05,92500.00,-5500.00,2900.35
RELIANCE,24-Apr-2024,25-Apr-2024,CE,3400.00,0.20,0.25,0.10,0.15,0.10,0.15,792.00,6732.30,0.30,413750.00,-118000.00,2900.35
RELIANCE,25-Apr-2024,25-Apr-2024,CE,2440.00,475.00,476.70,458.60,462.25,462.25,2919.95,31.00,225.24,36.14,10000.00,4500.00,2919.95
RELIANCE,25-Apr-2024,25-Apr-2024,CE,2480.00,426.55,426.55,426.55,426.55,426.55,2919.95,2.00,14.53,2.13,500.00,500.00,2919.95
RELIANCE,25-Apr-2024,25-Apr-2024,CE,2520.00,396.75,396.75,381.50,381.50,381.50,2919.95,3.00,21.80,2.90,6750.00,-250.00,2919.95
RELIANCE,25-Apr-2024,25-Apr-2024,CE,2560.00,345.00,345.00,345.00,345.00,345.00,2919.95,1.00,7.26,0.86,1750.00,-,2919.95
RELIANCE,25-Apr-2024,25-Apr-2024,CE,2600.00,320.00,320.00,305.00,312.00,312.00,2919.95,10.00,72.78,7.78,20000.00,-2000.00,2919.95
RELIANCE,25-Apr-2024,25-Apr-2024,CE,2620.00,-,-,-,281.00,281.00,2919.95,-,-,-,1250.00,-,2919.95
RELIANCE,25-Apr-2024,25-Apr-2024,CE,2640.00,-,-,-,268.00,268.00,2919.95,-,-,-,500.00,-,2919.95
RELIANCE,25-Apr-2024,25-Apr-2024,CE,2660.00,246.00,261.25,246.00,261.25,261.25,2919.95,3.00,21.83,1.88,1250.00,-250.00,2919.95
RELIANCE,25-Apr-2024,25-Apr-2024,CE,2680.00,-,-,-,240.00,240.00,2919.95,-,-,-,500.00,-,2919.95
RELIANCE,25-Apr-2024,25-Apr-2024,CE,2700.00,198.50,230.00,189.50,230.00,230.00,2919.95,41.00,297.91,21.16,11000.00,-1750.00,2919.95
RELIANCE,25-Apr-2024,25-Apr-2024,CE,2720.00,176.50,178.00,176.50,178.00,178.00,2919.95,5.00,36.21,2.21,750.00,-1250.00,2919.95
RELIANCE,25-Apr-2024,25-Apr-2024,CE,2740.00,170.00,193.40,164.50,190.70,190.70,2919.95,17.00,123.74,7.29,4750.00,-3750.00,2919.95
RELIANCE,25-Apr-2024,25-Apr-2024,CE,2760.00,131.95,148.25,131.95,147.55,146.45,2919.95,19.00,137.90,6.80,7500.00,-1750.00,2919.95
RELIANCE,25-Apr-2024,25-Apr-2024,CE,2780.00,115.95,153.90,106.55,140.95,140.05,2919.95,71.00,515.19,21.74,7750.00,-9250.00,2919.95
RELIANCE,25-Apr-2024,25-Apr-2024,CE,2800.00,97.05,133.00,88.55,113.65,117.00,2919.95,399.00,2904.03,111.03,167250.00,-30500.00,2919.95
RELIANCE,25-Apr-2024,25-Apr-2024,CE,2820.00,73.25,109.05,69.25,91.55,97.45,2919.95,105.00,761.65,21.40,20500.00,2750.00,2919.95
RELIANCE,25-Apr-2024,25-Apr-2024,CE,2840.00,53.40,78.55,49.05,74.65,72.30,2919.95,192.00,1392.86,29.66,22500.00,-4750.00,2919.95
RELIANCE,25-Apr-2024,25-Apr-2024,CE,2860.00,35.35,72.85,30.45,59.30,56.10,2919.95,387.00,2811.81,44.76,39000.00,-15500.00,2919.95
RELIANCE,25-Apr-2024,25-Apr-2024,CE,2880.00,19.60,55.40,15.80,34.20,28.90,2919.95,1209.00,8782.81,78.01,74250.00,-32000.00,2919.95
RELIANCE,25-Apr-2024,25-Apr-2024,CE,2900.00,8.00,39.00,6.45,20.95,26.35,2919.95,7217.00,52610.73,287.48,142500.00,-212500.00,2919.95
RELIANCE,25-Apr-2024,25-Apr-2024,CE,2920.00,4.00,19.90,0.05,4.55,10.00,2919.95,9372.00,68541.11,125.51,83000.00,-254250.00,2919.95
RELIANCE,25-Apr-2024,25-Apr-2024,CE,2940.00,1.50,4.95,0.05,0.15,0.05,2919.95,8681.00,63831.98,26.63,510750.00,-528500.00,2919.95
RELIANCE,25-Apr-2024,25-Apr-2024,CE,2960.00,0.70,1.05,0.05,0.05,0.05,2919.95,9060.00,67054.44,10.44,585500.00,-890250.00,2919.95
RELIANCE,25-Apr-2024,25-Apr-2024,CE,2980.00,0.60,0.60,0.05,0.05,0.05,2919.95,4398.00,32766.64,1.54,1212500.00,-445500.00,2919.95
RELIANCE,25-Apr-2024,25-Apr-2024,CE,3000.00,0.40,0.40,0.05,0.05,0.05,2919.95,6913.00,51848.93,1.43,4530750.00,-989250.00,2919.95
RELIANCE,25-Apr-2024,25-Apr-2024,CE,3020.00,0.20,0.20,0.05,0.05,0.05,2919.95,1631.00,12314.44,0.39,697750.00,-254250.00,2919.95
RELIANCE,25-Apr-2024,25-Apr-2024,CE,3040.00,0.10,0.35,0.05,0.05,0.05,2919.95,921.00,6999.80,0.20,203000.00,-146500.00,2919.95
RELIANCE,25-Apr-2024,25-Apr-2024,CE,3060.00,0.15,0.15,0.05,0.05,0.05,2919.95,1026.00,7849.12,0.22,290000.00,-177750.00,2919.95
RELIANCE,25-Apr-2024,25-Apr-2024,CE,3080.00,0.15,0.15,0.05,0.05,0.05,2919.95,468.00,3603.67,0.07,182500.00,-50000.00,2919.95
RELIANCE,25-Apr-2024,25-Apr-2024,CE,3100.00,0.10,0.20,0.05,0.05,0.05,2919.95,2681.00,20778.25,0.50,834000.00,-435250.00,2919.95
RELIANCE,25-Apr-2024,25-Apr-2024,CE,3120.00,0.10,0.10,0.05,0.05,0.05,2919.95,231.00,1801.83,0.03,284250.00,-28250.00,2919.95
RELIANCE,25-Apr-2024,25-Apr-2024,CE,3140.00,0.10,0.10,0.05,0.05,0.05,2919.95,259.00,2033.19,0.04,64250.00,-42500.00,2919.95
RELIANCE,25-Apr-2024,25-Apr-2024,CE,3160.00,0.10,0.15,0.05,0.05,0.05,2919.95,132.00,1042.83,0.03,51500.00,-20500.00,2919.95
RELIANCE,25-Apr-2024,25-Apr-2024,CE,3180.00,0.10,0.10,0.05,0.05,0.05,2919.95,93.00,739.36,0.01,69750.00,-15000.00,2919.95
RELIANCE,25-Apr-2024,25-Apr-2024,CE,3200.00,0.10,0.15,0.05,0.05,0.05,2919.95,1606.00,12848.34,0.34,733250.00,-134750.00,2919.95
RELIANCE,25-Apr-2024,25-Apr-2024,CE,3220.00,0.10,0.15,0.05,0.05,0.05,2919.95,134.00,1078.72,0.02,25500.00,-23750.00,2919.95
RELIANCE,25-Apr-2024,25-Apr-2024,CE,3240.00,0.10,0.15,0.05,0.05,0.05,2919.95,249.00,2016.94,0.04,21500.00,-58750.00,2919.95
RELIANCE,25-Apr-2024,25-Apr-2024,CE,3260.00,0.05,0.05,0.05,0.05,0.05,2919.95,14.00,114.10,-,145000.00,-2250.00,2919.95
RELIANCE,25-Apr-2024,25-Apr-2024,CE,3280.00,0.10,0.10,0.05,0.05,0.05,2919.95,199.00,1631.84,0.04,90750.00,-31250.00,2919.95
RELIANCE,25-Apr-2024,25-Apr-2024,CE,3320.00,0.05,0.10,0.05,0.05,0.05,2919.95,243.00,2016.93,0.03,107500.00,-57250.00,2919.95
RELIANCE,25-Apr-2024,25-Apr-2024,CE,3360.00,0.05,0.10,0.05,0.05,0.05,2919.95,38.00,319.21,0.01,83500.00,-9000.00,2919.95
RELIANCE,25-Apr-2024,25-Apr-2024,CE,3400.00,0.10,0.10,0.05,0.05,0.05,2919.95,971.00,8253.63,0.13,198750.00,-215000.00,2919.95
