Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,05-May-2022,26-May-2022,PE,2760.00,101.80,151.00,91.35,144.60,143.55,144.60,608.00,4373.54,178.34,106000.00,-20000.00,2640.90
RELIANCE,05-May-2022,26-May-2022,PE,2780.00,122.00,163.45,102.65,159.35,158.80,159.35,256.00,1862.48,83.28,73500.00,-9750.00,2640.90
RELIANCE,05-May-2022,26-May-2022,PE,2800.00,132.00,181.70,114.05,175.35,173.40,175.35,1155.00,8512.73,427.73,364500.00,-44250.00,2640.90
RELIANCE,05-May-2022,26-May-2022,PE,2820.00,149.20,190.35,132.25,182.00,182.00,203.35,60.00,446.93,23.93,46750.00,-4500.00,2640.90
RELIANCE,05-May-2022,26-May-2022,PE,2840.00,167.50,216.80,144.15,209.80,205.00,209.80,96.00,727.52,45.92,79750.00,-14500.00,2640.90
RELIANCE,05-May-2022,26-May-2022,PE,2860.00,192.50,220.00,159.50,219.00,219.00,235.45,62.00,470.86,27.56,74500.00,12500.00,2640.90
RELIANCE,05-May-2022,26-May-2022,PE,2880.00,194.45,238.15,178.25,238.15,238.15,238.15,30.00,230.40,14.40,41250.00,3750.00,2640.90
RELIANCE,05-May-2022,26-May-2022,PE,2900.00,210.20,265.00,187.00,259.65,259.85,259.65,331.00,2584.06,184.31,153250.00,-29500.00,2640.90
RELIANCE,05-May-2022,26-May-2022,PE,2920.00,-,-,-,234.95,234.95,286.65,-,-,-,15750.00,-,2640.90
RELIANCE,05-May-2022,26-May-2022,PE,2940.00,-,-,-,182.85,182.85,304.40,-,-,-,16500.00,-,2640.90
RELIANCE,05-May-2022,26-May-2022,PE,2960.00,-,-,-,163.00,163.00,322.45,-,-,-,1250.00,-,2640.90
RELIANCE,05-May-2022,26-May-2022,PE,2980.00,-,-,-,207.20,207.20,340.70,-,-,-,2000.00,-,2640.90
RELIANCE,05-May-2022,26-May-2022,PE,3000.00,291.90,363.70,271.70,349.90,363.70,349.90,363.00,3034.13,311.63,141000.00,-66250.00,2640.90
RELIANCE,05-May-2022,26-May-2022,PE,3020.00,-,-,-,298.95,298.95,377.90,-,-,-,750.00,-,2640.90
RELIANCE,05-May-2022,26-May-2022,PE,3040.00,-,-,-,271.00,271.00,396.80,-,-,-,500.00,-,2640.90
RELIANCE,05-May-2022,26-May-2022,PE,3060.00,-,-,-,365.75,365.70,415.85,-,-,-,1750.00,-,2640.90
RELIANCE,05-May-2022,26-May-2022,PE,3080.00,384.05,384.05,384.05,384.05,384.05,435.00,1.00,8.66,0.96,500.00,250.00,2640.90
RELIANCE,05-May-2022,26-May-2022,PE,3100.00,375.00,455.00,375.00,446.30,444.45,446.30,18.00,159.04,19.54,5250.00,-750.00,2640.90
RELIANCE,05-May-2022,26-May-2022,PE,3120.00,-,-,-,290.00,290.00,473.70,-,-,-,500.00,-,2640.90
RELIANCE,05-May-2022,26-May-2022,PE,3140.00,-,-,-,303.00,303.00,493.20,-,-,-,1000.00,-,2640.90
RELIANCE,05-May-2022,26-May-2022,PE,3160.00,-,-,-,779.05,-,512.75,-,-,-,-,-,2640.90
RELIANCE,05-May-2022,26-May-2022,PE,3180.00,-,-,-,468.00,468.00,532.40,-,-,-,750.00,-,2640.90
RELIANCE,05-May-2022,26-May-2022,PE,3200.00,-,-,-,780.65,-,552.05,-,-,-,-,-,2640.90
RELIANCE,05-May-2022,26-May-2022,PE,3220.00,-,-,-,782.20,-,571.80,-,-,-,-,-,2640.90
RELIANCE,06-May-2022,26-May-2022,PE,1800.00,0.70,0.80,0.65,0.80,0.80,0.80,11.00,49.52,0.02,27000.00,-,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,1820.00,-,-,-,16.15,-,-,-,-,-,-,-,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,1840.00,-,-,-,18.50,-,-,-,-,-,-,-,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,1860.00,-,-,-,21.15,-,-,-,-,-,-,-,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,1880.00,-,-,-,24.05,-,-,-,-,-,-,-,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,1900.00,-,-,-,27.25,-,-,-,-,-,-,-,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,1920.00,-,-,-,30.70,-,-,-,-,-,-,-,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,1940.00,-,-,-,34.50,-,0.05,-,-,-,-,-,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,1960.00,-,-,-,38.65,-,0.05,-,-,-,-,-,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,1980.00,-,-,-,43.10,-,0.05,-,-,-,-,-,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2000.00,2.05,2.05,0.85,1.75,1.95,1.75,133.00,665.58,0.58,50750.00,6250.00,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2020.00,-,-,-,53.15,-,0.05,-,-,-,-,-,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2040.00,-,-,-,58.70,-,0.10,-,-,-,-,-,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2060.00,-,-,-,64.65,-,0.10,-,-,-,-,-,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2080.00,-,-,-,70.85,-,0.15,-,-,-,-,-,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2100.00,1.85,3.40,1.55,2.90,2.70,2.90,320.00,1682.13,2.13,57500.00,36000.00,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2120.00,-,-,-,84.75,-,0.35,-,-,-,-,-,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2140.00,-,-,-,92.25,-,0.50,-,-,-,-,-,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2160.00,-,-,-,100.20,-,0.65,-,-,-,-,-,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2180.00,-,-,-,108.55,-,0.90,-,-,-,-,-,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2200.00,3.65,5.40,1.60,4.65,4.05,4.65,1821.00,10034.20,18.70,127500.00,61750.00,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2220.00,-,-,-,126.50,-,1.65,-,-,-,-,-,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2240.00,-,-,-,136.10,-,2.20,-,-,-,-,-,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2260.00,7.50,7.95,5.75,6.60,5.85,6.60,23.00,130.34,0.39,3750.00,3750.00,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2280.00,7.80,8.85,6.00,7.45,6.70,7.45,329.00,1881.13,5.83,9000.00,9000.00,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2300.00,6.05,10.15,6.00,8.10,7.80,8.10,4069.00,23475.82,79.07,349500.00,139000.00,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2320.00,10.95,12.60,7.90,9.40,8.60,9.40,88.00,512.44,2.04,4250.00,4250.00,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2340.00,12.75,14.35,9.60,10.85,9.90,10.85,213.00,1252.01,5.96,16500.00,16500.00,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2360.00,8.20,15.00,8.20,12.55,10.55,12.55,2495.00,14797.04,76.54,131000.00,82000.00,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2380.00,13.70,17.35,11.25,14.75,12.25,14.75,1010.00,6046.79,37.29,71750.00,47250.00,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2400.00,16.45,20.50,12.95,16.20,14.05,16.20,9372.00,56617.70,385.70,828750.00,298250.00,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2420.00,15.70,23.70,15.10,18.60,16.60,18.60,1283.00,7823.26,61.11,50000.00,26250.00,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2440.00,20.40,27.60,17.65,21.10,18.55,21.10,2365.00,14558.24,131.74,153250.00,88000.00,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2460.00,20.60,32.05,20.55,24.45,22.40,24.45,2813.00,17480.97,181.02,114750.00,27750.00,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2480.00,24.90,37.20,24.15,28.30,26.05,28.30,1601.00,10045.48,119.28,89750.00,43500.00,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2500.00,33.95,42.85,27.65,33.00,30.00,33.00,14340.00,90861.51,1236.51,1052250.00,60250.00,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2520.00,37.70,49.15,32.30,38.50,33.55,38.50,1843.00,11798.99,188.09,73750.00,20750.00,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2540.00,43.00,56.15,37.10,44.70,39.95,44.70,4148.00,26819.13,479.33,280250.00,173000.00,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2560.00,50.75,64.00,42.35,50.25,45.00,50.25,3406.00,22246.68,448.28,193000.00,57750.00,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2580.00,59.15,72.70,49.25,57.65,53.00,57.65,4924.00,32519.68,759.88,184000.00,100000.00,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2600.00,66.80,82.00,55.80,66.55,58.00,66.55,24707.00,164867.96,4272.46,1169250.00,284000.00,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2620.00,78.60,92.35,64.40,75.15,68.00,75.15,6957.00,46933.70,1365.35,204500.00,129250.00,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2640.00,87.35,103.10,72.95,84.75,77.70,84.75,6311.00,43013.29,1360.69,298500.00,128750.00,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2660.00,97.10,114.45,81.95,94.25,91.20,94.25,2641.00,18180.31,617.66,221000.00,35000.00,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2680.00,109.70,125.00,92.50,105.85,100.00,105.85,616.00,4289.42,162.22,101750.00,-12500.00,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2700.00,118.30,155.10,102.65,117.35,113.85,117.35,3819.00,26935.46,1157.21,787250.00,-109000.00,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2720.00,140.45,150.65,116.00,129.00,130.00,129.00,265.00,1892.14,90.14,63500.00,-20250.00,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2740.00,161.15,166.50,127.75,144.55,144.00,144.55,445.00,3214.86,166.61,69000.00,-40500.00,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2760.00,168.55,182.85,139.90,159.60,160.00,159.60,322.00,2352.51,130.71,102000.00,-4000.00,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2780.00,176.00,198.45,155.00,173.95,175.05,173.95,120.00,887.60,53.60,58750.00,-14750.00,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2800.00,202.50,215.00,168.00,191.90,183.55,191.90,844.00,6316.85,408.85,339750.00,-24750.00,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2820.00,190.00,231.80,190.00,207.80,207.80,207.80,53.00,402.46,28.81,41500.00,-5250.00,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2840.00,237.10,243.00,217.15,232.00,220.95,232.00,21.00,161.29,12.19,78000.00,-1750.00,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2860.00,249.00,260.00,227.40,257.35,257.35,250.80,8.00,62.24,5.04,74500.00,-,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2880.00,238.00,238.00,238.00,238.00,238.00,268.05,2.00,15.59,1.19,41250.00,-,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2900.00,290.60,301.40,260.00,277.65,277.60,277.65,112.00,890.93,78.93,150250.00,-3000.00,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2920.00,290.85,290.85,288.65,289.95,290.60,289.95,10.00,80.25,7.25,14750.00,-1000.00,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2940.00,314.35,314.35,309.35,312.50,309.35,312.50,3.00,24.39,2.34,15750.00,-750.00,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2960.00,-,-,-,163.00,163.00,340.10,-,-,-,1250.00,-,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,2980.00,-,-,-,207.20,207.20,358.75,-,-,-,2000.00,-,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,3000.00,375.00,399.00,351.20,369.50,366.45,369.50,541.00,4573.68,516.18,92500.00,-48500.00,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,3020.00,-,-,-,298.95,298.95,396.55,-,-,-,750.00,-,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,3040.00,-,-,-,271.00,271.00,415.70,-,-,-,500.00,-,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,3060.00,-,-,-,365.75,365.70,435.00,-,-,-,1750.00,-,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,3080.00,-,-,-,384.05,384.05,454.35,-,-,-,500.00,-,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,3100.00,485.00,491.70,452.00,483.00,483.00,473.85,7.00,62.63,8.38,4500.00,-750.00,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,3120.00,-,-,-,290.00,290.00,493.40,-,-,-,500.00,-,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,3140.00,-,-,-,303.00,303.00,513.05,-,-,-,1000.00,-,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,3160.00,-,-,-,779.05,-,532.70,-,-,-,-,-,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,3180.00,-,-,-,468.00,468.00,552.45,-,-,-,750.00,-,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,3200.00,-,-,-,780.65,-,572.20,-,-,-,-,-,2620.65
RELIANCE,06-May-2022,26-May-2022,PE,3220.00,-,-,-,782.20,-,592.00,-,-,-,-,-,2620.65
RELIANCE,09-May-2022,26-May-2022,PE,1800.00,1.00,1.00,0.70,0.85,0.75,0.85,56.00,252.12,0.12,29000.00,2000.00,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,1820.00,-,-,-,16.15,-,-,-,-,-,-,-,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,1840.00,-,-,-,18.50,-,-,-,-,-,-,-,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,1860.00,-,-,-,21.15,-,-,-,-,-,-,-,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,1880.00,-,-,-,24.05,-,-,-,-,-,-,-,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,1900.00,-,-,-,27.25,-,0.05,-,-,-,-,-,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,1920.00,-,-,-,30.70,-,0.05,-,-,-,-,-,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,1940.00,-,-,-,34.50,-,0.05,-,-,-,-,-,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,1960.00,-,-,-,38.65,-,0.05,-,-,-,-,-,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,1980.00,-,-,-,43.10,-,0.05,-,-,-,-,-,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2000.00,1.30,1.85,1.05,1.55,1.10,1.55,457.00,2286.70,1.70,74000.00,23250.00,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2020.00,-,-,-,53.15,-,0.15,-,-,-,-,-,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2040.00,-,-,-,58.70,-,0.20,-,-,-,-,-,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2060.00,-,-,-,64.65,-,0.25,-,-,-,-,-,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2080.00,-,-,-,70.85,-,0.40,-,-,-,-,-,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2100.00,2.90,3.35,2.00,3.05,3.35,3.05,580.00,3048.89,3.89,73500.00,16000.00,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2120.00,-,-,-,84.75,-,0.80,-,-,-,-,-,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2140.00,-,-,-,92.25,-,1.10,-,-,-,-,-,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2160.00,-,-,-,100.20,-,1.55,-,-,-,-,-,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2180.00,-,-,-,108.55,-,2.15,-,-,-,-,-,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2200.00,4.60,5.80,3.10,5.45,5.80,5.45,2262.00,12465.47,24.47,183000.00,55500.00,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2220.00,6.45,6.45,6.00,6.00,6.00,3.85,3.00,16.70,0.05,750.00,750.00,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2240.00,5.00,7.60,2.20,7.25,2.20,7.25,183.00,1027.70,2.90,7500.00,7500.00,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2260.00,5.00,9.05,5.00,8.20,9.05,8.20,720.00,4080.18,12.18,13750.00,10000.00,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2280.00,4.70,10.50,4.70,9.40,10.15,9.40,961.00,5496.26,18.56,30250.00,21250.00,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2300.00,8.00,12.50,6.30,11.15,10.60,11.15,5596.00,32302.80,125.80,394250.00,44750.00,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2320.00,8.15,14.25,8.00,12.60,14.25,12.60,1220.00,7107.85,31.85,23000.00,18750.00,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2340.00,10.85,17.05,5.85,14.90,17.05,14.90,1497.00,8802.41,44.96,46250.00,29750.00,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2360.00,12.65,19.55,9.40,17.15,19.30,17.15,3095.00,18372.18,111.68,177750.00,46750.00,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2380.00,14.75,22.80,11.90,20.65,22.80,20.65,1613.00,9667.33,69.98,93000.00,21250.00,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2400.00,19.65,27.50,13.80,24.75,27.50,24.75,15522.00,93901.88,769.88,890500.00,61750.00,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2420.00,19.95,32.00,16.50,28.75,31.30,28.75,2605.00,15912.36,152.11,75000.00,25000.00,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2440.00,30.00,37.40,19.05,33.90,37.40,33.90,4309.00,26585.24,300.34,207000.00,53750.00,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2460.00,26.85,43.50,22.95,39.95,43.10,39.95,5598.00,34888.20,460.50,218500.00,103750.00,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2480.00,31.25,53.00,27.00,46.70,53.00,46.70,3801.00,23944.14,377.94,121750.00,32000.00,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2500.00,37.30,61.00,31.35,55.20,61.00,55.20,29604.00,188456.65,3431.65,1028250.00,-24000.00,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2520.00,41.55,70.00,37.25,64.40,69.50,64.40,8916.00,57421.37,1250.57,181250.00,107500.00,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2540.00,49.75,80.85,42.80,74.50,80.00,74.50,10420.00,67797.79,1630.79,305000.00,24750.00,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2560.00,58.10,92.45,51.00,85.55,91.00,85.55,9591.00,63082.07,1699.67,152000.00,-41000.00,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2580.00,65.90,104.55,59.50,98.10,104.00,98.10,4791.00,31840.63,938.68,133500.00,-50500.00,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2600.00,80.00,118.00,68.45,111.55,118.00,111.55,11912.00,80168.74,2740.74,1020750.00,-148500.00,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2620.00,88.20,132.00,80.15,127.30,132.00,127.30,1756.00,11960.31,458.51,100250.00,-104250.00,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2640.00,101.45,148.00,90.65,142.05,146.70,142.05,1489.00,10255.55,428.15,182250.00,-116250.00,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2660.00,112.65,164.00,102.40,158.85,162.45,158.85,847.00,5902.33,269.78,170000.00,-51000.00,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2680.00,129.35,180.60,116.05,177.85,180.50,177.85,173.00,1223.15,64.05,85000.00,-16750.00,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2700.00,143.55,200.00,128.50,194.30,200.00,194.30,2104.00,15065.56,863.56,670250.00,-117000.00,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2720.00,151.05,213.00,149.50,207.85,208.40,207.85,104.00,756.13,48.93,53500.00,-10000.00,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2740.00,165.05,237.00,164.50,234.00,237.00,234.00,149.00,1097.38,76.73,51000.00,-18000.00,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2760.00,181.05,254.25,180.95,245.90,254.25,245.90,141.00,1052.57,79.67,85500.00,-16500.00,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2780.00,203.70,272.00,203.70,267.10,272.00,267.10,56.00,422.67,33.47,56250.00,-2500.00,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2800.00,234.00,292.95,211.45,287.05,292.70,287.05,856.00,6537.31,545.31,301750.00,-38000.00,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2820.00,240.85,312.10,240.75,305.00,305.00,305.00,31.00,239.38,20.83,43750.00,2250.00,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2840.00,258.30,331.65,258.05,329.85,330.65,329.85,113.00,884.86,82.56,67750.00,-10250.00,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2860.00,277.35,347.25,277.35,336.30,336.30,340.50,38.00,301.56,29.86,74750.00,250.00,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2880.00,323.15,348.45,316.45,348.45,348.45,359.55,22.00,176.38,17.98,41750.00,500.00,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2900.00,317.15,390.85,317.15,381.60,387.35,381.60,189.00,1538.52,168.27,150000.00,-250.00,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2920.00,365.50,365.55,360.40,360.45,360.45,398.10,19.00,155.93,17.23,14750.00,-,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2940.00,-,-,-,312.50,309.35,417.60,-,-,-,15750.00,-,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2960.00,-,-,-,163.00,163.00,437.15,-,-,-,1250.00,-,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,2980.00,-,-,-,207.20,207.20,456.75,-,-,-,2000.00,-,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,3000.00,411.65,486.45,411.65,483.10,486.00,483.10,48.00,414.79,54.79,91750.00,-750.00,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,3020.00,-,-,-,298.95,298.95,496.20,-,-,-,750.00,-,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,3040.00,-,-,-,271.00,271.00,516.00,-,-,-,500.00,-,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,3060.00,-,-,-,365.75,365.70,535.80,-,-,-,1750.00,-,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,3080.00,-,-,-,384.05,384.05,555.65,-,-,-,500.00,-,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,3100.00,543.60,543.60,537.50,537.50,537.50,575.55,2.00,18.20,2.70,4500.00,-,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,3120.00,-,-,-,290.00,290.00,595.45,-,-,-,500.00,-,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,3140.00,-,-,-,303.00,303.00,615.35,-,-,-,1000.00,-,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,3160.00,-,-,-,779.05,-,635.25,-,-,-,-,-,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,3180.00,-,-,-,468.00,468.00,655.20,-,-,-,750.00,-,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,3200.00,-,-,-,780.65,-,675.10,-,-,-,-,-,2518.30
RELIANCE,09-May-2022,26-May-2022,PE,3220.00,-,-,-,782.20,-,695.05,-,-,-,-,-,2518.30
RELIANCE,10-May-2022,26-May-2022,PE,1800.00,0.85,1.00,0.80,0.80,0.80,0.80,29.00,130.56,0.06,31500.00,2500.00,2474.65
RELIANCE,10-May-2022,26-May-2022,PE,1820.00,-,-,-,16.15,-,-,-,-,-,-,-,2474.65
RELIANCE,10-May-2022,26-May-2022,PE,1840.00,-,-,-,18.50,-,-,-,-,-,-,-,2474.65
RELIANCE,10-May-2022,26-May-2022,PE,1860.00,-,-,-,21.15,-,-,-,-,-,-,-,2474.65
RELIANCE,10-May-2022,26-May-2022,PE,1880.00,-,-,-,24.05,-,-,-,-,-,-,-,2474.65
RELIANCE,10-May-2022,26-May-2022,PE,1900.00,-,-,-,27.25,-,0.05,-,-,-,-,-,2474.65
RELIANCE,10-May-2022,26-May-2022,PE,1920.00,-,-,-,30.70,-,0.05,-,-,-,-,-,2474.65
RELIANCE,10-May-2022,26-May-2022,PE,1940.00,-,-,-,34.50,-,0.05,-,-,-,-,-,2474.65
RELIANCE,10-May-2022,26-May-2022,PE,1960.00,-,-,-,38.65,-,0.05,-,-,-,-,-,2474.65
RELIANCE,10-May-2022,26-May-2022,PE,1980.00,-,-,-,43.10,-,0.10,-,-,-,-,-,2474.65
RELIANCE,10-May-2022,26-May-2022,PE,2000.00,1.30,1.95,1.00,1.75,1.95,1.75,357.00,1786.30,1.30,84500.00,10500.00,2474.65
RELIANCE,10-May-2022,26-May-2022,PE,2020.00,-,-,-,53.15,-,0.20,-,-,-,-,-,2474.65
RELIANCE,10-May-2022,26-May-2022,PE,2040.00,-,-,-,58.70,-,0.30,-,-,-,-,-,2474.65
RELIANCE,10-May-2022,26-May-2022,PE,2060.00,-,-,-,64.65,-,0.40,-,-,-,-,-,2474.65
RELIANCE,10-May-2022,26-May-2022,PE,2080.00,-,-,-,70.85,-,0.60,-,-,-,-,-,2474.65
RELIANCE,10-May-2022,26-May-2022,PE,2100.00,3.00,3.35,2.00,2.85,3.00,2.85,483.00,2539.09,3.34,80750.00,7250.00,2474.65
RELIANCE,10-May-2022,26-May-2022,PE,2120.00,-,-,-,84.75,-,1.20,-,-,-,-,-,2474.65
RELIANCE,10-May-2022,26-May-2022,PE,2140.00,-,-,-,92.25,-,1.70,-,-,-,-,-,2474.65
RELIANCE,10-May-2022,26-May-2022,PE,2160.00,-,-,-,100.20,-,2.35,-,-,-,-,-,2474.65
RELIANCE,10-May-2022,26-May-2022,PE,2180.00,-,-,-,108.55,-,3.15,-,-,-,-,-,2474.65
RELIANCE,10-May-2022,26-May-2022,PE,2200.00,6.05,6.75,3.85,5.95,6.40,5.95,3114.00,17166.88,39.88,270750.00,87750.00,2474.65
RELIANCE,10-May-2022,26-May-2022,PE,2220.00,6.00,7.70,4.65,6.95,7.60,6.95,555.00,3088.46,8.21,42750.00,42000.00,2474.65
RELIANCE,10-May-2022,26-May-2022,PE,2240.00,7.25,9.25,5.25,8.25,9.25,8.25,550.00,3089.84,9.84,17500.00,10000.00,2474.65
RELIANCE,10-May-2022,26-May-2022,PE,2260.00,9.15,11.60,5.90,10.00,11.60,10.00,1617.00,9168.47,32.42,34000.00,20250.00,2474.65
RELIANCE,10-May-2022,26-May-2022,PE,2280.00,10.10,13.30,7.00,11.65,12.95,11.65,1098.00,6285.44,26.84,41250.00,11000.00,2474.65
