Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,06-Jun-2023,29-Jun-2023,CE,2520.00,32.20,32.95,24.40,28.40,29.50,28.40,6079.00,38720.35,422.65,1757000.00,-19750.00,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,CE,2540.00,24.00,25.25,18.45,21.50,22.55,21.50,5276.00,33781.23,278.63,1355000.00,9750.00,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,CE,2560.00,18.25,19.05,13.85,16.05,17.00,16.05,4534.00,29197.81,180.21,751250.00,39750.00,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,CE,2580.00,14.00,14.35,10.50,12.25,12.80,12.25,2939.00,19044.13,87.58,597500.00,38500.00,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,CE,2600.00,10.60,10.95,8.00,9.55,9.80,9.55,7914.00,51622.09,181.09,3138000.00,208250.00,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,CE,2620.00,6.75,8.00,6.10,7.30,7.45,7.30,1333.00,8754.43,23.28,293000.00,20500.00,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,CE,2640.00,6.00,6.35,4.75,5.55,5.85,5.55,1091.00,7215.24,14.64,365000.00,-4500.00,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,CE,2660.00,4.55,5.00,3.80,4.45,4.60,4.45,827.00,5508.28,8.73,243500.00,1750.00,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,CE,2680.00,3.80,3.90,3.10,3.60,3.75,3.60,592.00,3971.43,5.03,232000.00,3000.00,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,CE,2700.00,3.45,3.45,2.65,3.10,3.15,3.10,1947.00,13156.42,14.16,1615250.00,48000.00,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,CE,2720.00,2.45,2.65,2.15,2.60,2.60,2.60,202.00,1374.77,1.17,98500.00,-3500.00,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,CE,2740.00,1.85,2.15,1.75,2.05,2.15,2.05,199.00,1364.10,0.95,81750.00,-4000.00,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,CE,2760.00,1.80,1.85,1.55,1.75,1.85,1.75,232.00,1601.76,0.96,55250.00,-4750.00,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,CE,2780.00,1.45,1.75,1.35,1.60,1.70,1.60,26.00,180.80,0.10,35500.00,750.00,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,CE,2800.00,1.80,1.80,1.20,1.45,1.45,1.45,803.00,5623.65,2.65,450250.00,12500.00,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,CE,2820.00,1.20,1.45,1.10,1.40,1.30,1.40,16.00,112.85,0.05,12500.00,-1250.00,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,CE,2840.00,1.15,1.45,1.00,1.30,1.25,1.30,155.00,1100.96,0.46,129250.00,1000.00,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,CE,2860.00,1.00,1.30,0.95,1.20,1.20,1.20,91.00,650.90,0.25,22000.00,-,2479.35
RELIANCE,07-Jun-2023,29-Jun-2023,CE,1900.00,-,-,-,387.20,-,606.20,-,-,-,-,-,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,1920.00,-,-,-,370.30,-,586.30,-,-,-,-,-,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,1940.00,-,-,-,353.75,-,566.40,-,-,-,-,-,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,1960.00,-,-,-,337.50,-,546.45,-,-,-,-,-,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,1980.00,-,-,-,321.60,-,526.55,-,-,-,-,-,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,2000.00,-,-,-,482.50,482.50,506.65,-,-,-,2750.00,-,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,2020.00,-,-,-,290.90,-,486.75,-,-,-,-,-,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,2040.00,-,-,-,407.00,407.00,466.85,-,-,-,2250.00,-,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,2060.00,-,-,-,261.85,-,447.00,-,-,-,-,-,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,2080.00,-,-,-,247.90,-,427.15,-,-,-,-,-,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,2100.00,-,-,-,425.00,425.00,407.35,-,-,-,4250.00,-,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,2120.00,-,-,-,354.00,354.00,387.55,-,-,-,-,-,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,2140.00,-,-,-,298.00,298.00,367.85,-,-,-,750.00,-,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,2160.00,-,-,-,196.55,-,348.25,-,-,-,-,-,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,2180.00,-,-,-,184.85,-,328.75,-,-,-,-,-,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,2200.00,-,-,-,283.50,283.50,309.40,-,-,-,19000.00,-,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,2220.00,-,-,-,162.90,-,290.20,-,-,-,-,-,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,2240.00,-,-,-,152.60,-,271.30,-,-,-,-,-,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,2260.00,-,-,-,200.00,200.00,252.65,-,-,-,250.00,-,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,2280.00,-,-,-,133.40,-,234.35,-,-,-,-,-,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,2300.00,201.00,218.00,196.00,216.10,215.95,216.10,106.00,663.68,54.18,114000.00,-6000.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,2320.00,195.55,195.55,195.55,195.55,195.55,195.55,1.00,6.29,0.49,500.00,-,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,2340.00,169.00,169.85,169.00,169.85,169.85,182.20,4.00,25.09,1.69,9250.00,-,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,2360.00,142.00,159.80,136.75,159.30,159.80,159.30,38.00,238.15,13.95,23500.00,-2500.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,2380.00,122.60,142.00,120.00,140.25,140.40,140.25,26.00,163.52,8.82,22750.00,2500.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,2400.00,108.00,124.50,103.00,122.60,122.00,122.60,1391.00,8739.63,393.63,349500.00,-39750.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,2420.00,91.00,106.50,86.75,104.35,104.10,104.35,454.00,2854.64,107.94,158250.00,-2250.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,2440.00,73.00,90.20,71.70,88.50,87.40,88.50,1916.00,12071.68,384.08,234500.00,-36750.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,2460.00,63.00,75.00,58.70,73.30,73.10,73.30,6672.00,42129.46,1096.66,464500.00,-293000.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,2480.00,50.80,61.40,46.95,59.85,59.50,59.85,13695.00,86742.32,1833.32,839500.00,-315000.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,2500.00,39.60,49.25,36.40,47.60,47.50,47.60,40255.00,255934.06,4340.31,5301500.00,-4000.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,2520.00,32.15,38.30,27.55,37.00,36.90,37.00,9696.00,61880.37,795.57,1714750.00,-42250.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,2540.00,24.45,29.50,20.50,28.45,28.40,28.45,8837.00,56672.48,557.53,1229500.00,-125500.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,2560.00,18.45,22.60,15.60,21.65,21.80,21.65,6670.00,43005.00,317.00,743750.00,-7500.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,2580.00,14.15,17.00,11.60,16.35,16.30,16.35,4569.00,29627.38,157.33,596000.00,-1500.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,2600.00,9.95,13.10,8.90,12.60,12.60,12.60,14202.00,92699.10,386.10,3188500.00,50500.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,2620.00,8.05,9.75,6.70,9.40,9.50,9.40,1953.00,12831.54,39.39,301250.00,8250.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,2640.00,6.15,7.30,5.10,7.05,7.15,7.05,1770.00,11708.97,26.97,358250.00,-6750.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,2660.00,5.05,5.60,3.90,5.40,5.40,5.40,1547.00,10305.01,17.46,290250.00,46750.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,2680.00,3.65,4.40,3.15,4.25,4.30,4.25,1028.00,6896.94,9.34,217000.00,-15000.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,2700.00,3.00,3.70,2.65,3.55,3.55,3.55,2839.00,19185.09,21.84,1648250.00,33000.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,2720.00,2.65,2.85,2.00,2.75,2.75,2.75,886.00,6030.08,5.28,99500.00,1000.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,2740.00,2.15,2.25,1.45,2.15,2.10,2.15,1179.00,8081.44,5.29,210750.00,129000.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,2760.00,2.20,2.20,1.40,1.95,1.80,1.95,77.00,531.62,0.32,59500.00,4250.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,2780.00,1.40,1.75,1.20,1.70,1.70,1.70,45.00,312.91,0.16,36500.00,1000.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,2800.00,1.20,1.55,1.15,1.50,1.55,1.50,1147.00,8032.86,3.86,451500.00,1250.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,2820.00,1.80,1.90,1.00,1.35,1.30,1.35,49.00,345.63,0.18,11750.00,-750.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,2840.00,1.35,1.35,1.00,1.35,1.20,1.35,168.00,1193.28,0.48,126000.00,-3250.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,CE,2860.00,0.90,1.25,0.85,1.20,1.15,1.20,48.00,343.33,0.13,22750.00,750.00,2498.15
RELIANCE,08-Jun-2023,29-Jun-2023,CE,1900.00,-,-,-,387.20,-,607.35,-,-,-,-,-,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,1920.00,-,-,-,370.30,-,587.45,-,-,-,-,-,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,1940.00,-,-,-,353.75,-,567.55,-,-,-,-,-,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,1960.00,-,-,-,337.50,-,547.60,-,-,-,-,-,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,1980.00,-,-,-,321.60,-,527.70,-,-,-,-,-,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,2000.00,-,-,-,482.50,482.50,507.80,-,-,-,2750.00,-,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,2020.00,-,-,-,290.90,-,487.90,-,-,-,-,-,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,2040.00,-,-,-,407.00,407.00,468.00,-,-,-,2250.00,-,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,2060.00,-,-,-,261.85,-,448.10,-,-,-,-,-,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,2080.00,-,-,-,247.90,-,428.20,-,-,-,-,-,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,2100.00,-,-,-,425.00,425.00,408.40,-,-,-,4250.00,-,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,2120.00,-,-,-,354.00,354.00,388.60,-,-,-,-,-,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,2140.00,-,-,-,298.00,298.00,368.85,-,-,-,750.00,-,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,2160.00,-,-,-,196.55,-,349.20,-,-,-,-,-,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,2180.00,-,-,-,184.85,-,329.60,-,-,-,-,-,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,2200.00,324.00,324.00,312.00,312.00,312.00,312.00,7.00,44.09,5.59,18750.00,-250.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,2220.00,-,-,-,162.90,-,290.95,-,-,-,-,-,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,2240.00,-,-,-,152.60,-,271.90,-,-,-,-,-,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,2260.00,-,-,-,200.00,200.00,253.15,-,-,-,250.00,-,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,2280.00,-,-,-,133.40,-,234.70,-,-,-,-,-,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,2300.00,220.00,227.95,205.00,212.50,212.50,212.50,83.00,522.67,45.42,104000.00,-10000.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,2320.00,198.00,198.00,186.00,191.75,191.75,199.15,13.00,81.55,6.15,2000.00,1500.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,2340.00,170.00,172.60,170.00,171.80,171.80,182.10,6.00,37.66,2.56,10000.00,750.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,2360.00,162.00,165.50,147.00,155.70,155.45,155.70,43.00,270.74,17.04,23000.00,-500.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,2380.00,143.00,146.90,127.90,130.00,130.00,149.95,69.00,434.23,23.68,22000.00,-750.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,2400.00,125.00,132.15,109.00,116.30,118.40,116.30,2213.00,13948.71,670.71,319500.00,-30000.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,2420.00,106.70,113.65,92.30,98.45,101.95,98.45,386.00,2433.94,98.64,156500.00,-1750.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,2440.00,89.15,96.45,76.15,82.35,84.30,82.35,1890.00,11942.16,413.16,195500.00,-39000.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,2460.00,73.35,80.70,61.50,67.95,69.00,67.95,2744.00,17365.93,490.33,432750.00,-31750.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,2480.00,58.25,66.00,48.30,53.65,56.00,53.65,7321.00,46445.10,1054.90,619500.00,-220000.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,2500.00,50.80,52.70,37.25,41.95,43.75,41.95,36199.00,230371.14,4127.39,4427500.00,-874000.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,2520.00,37.90,41.15,28.40,32.35,33.70,32.35,16461.00,105169.40,1465.10,1701500.00,-13250.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,2540.00,29.70,31.80,21.40,24.40,25.90,24.40,12328.00,79120.13,837.33,1254500.00,25000.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,2560.00,21.90,24.30,16.00,18.55,19.50,18.55,9416.00,60752.74,490.34,923750.00,180000.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,2580.00,17.00,18.10,11.85,13.75,14.55,13.75,6477.00,42022.86,246.21,704500.00,108500.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,2600.00,12.55,13.65,8.95,10.50,11.10,10.50,19074.00,124533.32,552.32,3235000.00,46500.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,2620.00,10.15,10.30,6.60,7.75,8.20,7.75,3105.00,20404.37,66.62,318750.00,17500.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,2640.00,7.00,8.30,5.00,5.90,6.30,5.90,2795.00,18493.03,46.03,346750.00,-11500.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,2660.00,6.40,21.25,3.90,4.50,4.80,4.50,1803.00,12013.72,23.77,289000.00,-1250.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,2680.00,5.00,5.25,3.05,3.55,3.65,3.55,1294.00,8682.27,12.47,221000.00,4000.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,2700.00,3.95,4.05,2.55,2.90,3.00,2.90,3426.00,23152.97,27.47,1578000.00,-70250.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,2720.00,3.10,3.25,2.05,2.30,2.40,2.30,1322.00,8997.93,8.33,72750.00,-26750.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,2740.00,2.25,2.40,1.70,1.85,1.90,1.85,399.00,2735.17,2.02,214250.00,3500.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,2760.00,2.00,2.10,1.50,1.65,1.65,1.65,108.00,745.66,0.46,58250.00,-1250.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,2780.00,1.65,1.80,1.40,1.45,1.50,1.45,141.00,980.50,0.55,39250.00,2750.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,2800.00,1.60,1.75,1.30,1.45,1.40,1.45,1384.00,9693.00,5.00,510000.00,58500.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,2820.00,1.00,1.50,1.00,1.50,1.50,3.25,18.00,126.96,0.06,10750.00,-1000.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,2840.00,1.35,1.35,1.10,1.20,1.20,1.20,168.00,1193.30,0.50,127000.00,1000.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,CE,2860.00,1.20,1.40,0.95,1.25,1.20,1.25,69.00,493.56,0.21,25750.00,3000.00,2499.65
RELIANCE,09-Jun-2023,29-Jun-2023,CE,1900.00,-,-,-,387.20,-,589.30,-,-,-,-,-,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,1920.00,-,-,-,370.30,-,569.40,-,-,-,-,-,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,1940.00,-,-,-,353.75,-,549.45,-,-,-,-,-,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,1960.00,-,-,-,337.50,-,529.55,-,-,-,-,-,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,1980.00,-,-,-,321.60,-,509.60,-,-,-,-,-,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,2000.00,-,-,-,482.50,482.50,489.70,-,-,-,2750.00,-,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,2020.00,-,-,-,290.90,-,469.80,-,-,-,-,-,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,2040.00,-,-,-,407.00,407.00,449.90,-,-,-,2250.00,-,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,2060.00,-,-,-,261.85,-,430.00,-,-,-,-,-,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,2080.00,-,-,-,247.90,-,410.15,-,-,-,-,-,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,2100.00,-,-,-,425.00,425.00,390.30,-,-,-,4250.00,-,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,2120.00,-,-,-,354.00,354.00,370.55,-,-,-,-,-,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,2140.00,-,-,-,298.00,298.00,350.80,-,-,-,750.00,-,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,2160.00,-,-,-,196.55,-,331.15,-,-,-,-,-,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,2180.00,-,-,-,184.85,-,311.65,-,-,-,-,-,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,2200.00,293.00,293.00,293.00,293.00,293.00,292.30,1.00,6.23,0.73,18750.00,-,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,2220.00,-,-,-,162.90,-,273.10,-,-,-,-,-,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,2240.00,-,-,-,152.60,-,254.20,-,-,-,-,-,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,2260.00,-,-,-,200.00,200.00,235.60,-,-,-,250.00,-,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,2280.00,-,-,-,133.40,-,217.40,-,-,-,-,-,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,2300.00,209.40,214.00,190.85,192.15,191.30,192.15,75.00,468.98,37.73,93500.00,-10500.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,2320.00,-,-,-,191.75,191.75,182.35,-,-,-,2000.00,-,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,2340.00,-,-,-,171.80,171.80,165.70,-,-,-,10000.00,-,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,2360.00,159.00,159.00,135.00,135.40,135.00,135.40,33.00,206.54,11.84,24000.00,1000.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,2380.00,125.00,125.00,125.00,125.00,125.00,134.60,2.00,12.53,0.63,21750.00,-250.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,2400.00,120.00,122.50,97.00,99.00,98.00,99.00,682.00,4280.87,188.87,341750.00,22250.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,2420.00,105.00,105.00,80.50,82.90,82.10,82.90,394.00,2473.77,90.07,157000.00,500.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,2440.00,85.75,87.15,65.80,67.45,66.65,67.45,916.00,5759.10,171.50,222750.00,27250.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,2460.00,71.00,72.55,52.25,53.90,54.00,53.90,2836.00,17884.59,443.19,423250.00,-9500.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,2480.00,56.05,58.80,40.90,42.25,41.90,42.25,6312.00,39910.61,776.21,727000.00,107500.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,2500.00,41.95,46.00,31.10,32.15,32.00,32.15,24527.00,155672.23,2378.48,4813500.00,386000.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,2520.00,34.00,35.35,23.00,23.90,23.80,23.90,10772.00,68661.73,798.13,1819500.00,118000.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,2540.00,26.85,27.25,17.40,17.90,18.10,17.90,8809.00,56436.82,499.67,1328000.00,73500.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,2560.00,19.75,20.50,12.80,13.30,13.20,13.30,6408.00,41278.04,266.84,894000.00,-29750.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,2580.00,14.70,15.90,9.65,9.95,9.95,9.95,4456.00,28879.14,137.94,677250.00,-27250.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,2600.00,11.25,11.75,7.45,7.70,7.65,7.70,11179.00,72927.39,263.89,3373750.00,138750.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,2620.00,8.20,8.65,5.65,5.85,5.80,5.85,2094.00,13752.55,36.85,324750.00,6000.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,2640.00,6.35,6.55,4.30,4.45,4.40,4.45,1540.00,10184.39,20.39,352500.00,5750.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,2660.00,4.55,4.85,3.35,3.50,3.40,3.50,938.00,6247.28,9.58,300000.00,11000.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,2680.00,3.45,3.70,2.75,2.85,2.80,2.85,1024.00,6868.81,8.01,218750.00,-2250.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,2700.00,2.90,3.05,2.20,2.50,2.40,2.50,2618.00,17688.63,17.13,1506250.00,-71750.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,2720.00,2.25,2.40,1.90,2.05,2.05,2.05,284.00,1932.71,1.51,79000.00,6250.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,2740.00,1.85,1.90,1.60,1.70,1.60,1.70,234.00,1603.91,1.01,208250.00,-6000.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,2760.00,1.60,1.65,1.40,1.50,1.50,1.50,61.00,421.13,0.23,55500.00,-2750.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,2780.00,1.50,1.55,1.30,1.50,1.55,1.50,138.00,959.59,0.49,32250.00,-7000.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,2800.00,1.25,1.40,1.20,1.35,1.40,1.35,1199.00,8396.94,3.94,531250.00,21250.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,2820.00,1.35,1.35,1.20,1.20,1.20,1.20,3.00,21.16,0.01,11250.00,500.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,2840.00,1.05,1.25,1.00,1.15,1.15,1.15,109.00,774.20,0.30,130750.00,3750.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,CE,2860.00,1.05,1.10,1.00,1.10,1.10,1.10,8.00,57.22,0.02,25750.00,-,2481.95
RELIANCE,12-Jun-2023,29-Jun-2023,CE,1900.00,-,-,-,387.20,-,590.40,-,-,-,-,-,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,CE,1920.00,-,-,-,370.30,-,570.45,-,-,-,-,-,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,CE,1940.00,-,-,-,353.75,-,550.50,-,-,-,-,-,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,CE,1960.00,-,-,-,337.50,-,530.60,-,-,-,-,-,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,CE,1980.00,-,-,-,321.60,-,510.65,-,-,-,-,-,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,CE,2000.00,-,-,-,482.50,482.50,490.70,-,-,-,2750.00,-,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,CE,2020.00,-,-,-,290.90,-,470.80,-,-,-,-,-,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,CE,2040.00,-,-,-,407.00,407.00,450.85,-,-,-,2250.00,-,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,CE,2060.00,-,-,-,261.85,-,430.95,-,-,-,-,-,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,CE,2080.00,-,-,-,247.90,-,411.05,-,-,-,-,-,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,CE,2100.00,-,-,-,425.00,425.00,391.15,-,-,-,4250.00,-,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,CE,2120.00,-,-,-,354.00,354.00,371.30,-,-,-,-,-,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,CE,2140.00,-,-,-,298.00,298.00,351.45,-,-,-,750.00,-,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,CE,2160.00,-,-,-,196.55,-,331.70,-,-,-,-,-,2484.15
