Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,23-May-2024,30-May-2024,PE,2980.00,70.85,70.85,28.20,31.80,32.15,31.80,5810.00,43852.41,567.91,262750.00,123750.00,2972.10
RELIANCE,23-May-2024,30-May-2024,PE,3000.00,85.95,85.95,39.20,43.45,44.25,43.45,2436.00,18605.08,335.08,347750.00,-7000.00,2972.10
RELIANCE,23-May-2024,30-May-2024,PE,3020.00,101.05,101.05,52.45,56.65,57.80,56.65,309.00,2385.20,52.25,43000.00,12250.00,2972.10
RELIANCE,23-May-2024,30-May-2024,PE,3040.00,121.05,121.05,67.35,73.95,73.40,73.95,68.00,531.27,14.47,27250.00,2750.00,2972.10
RELIANCE,23-May-2024,30-May-2024,PE,3060.00,139.55,139.55,84.40,91.25,90.00,91.25,109.00,862.13,28.28,44500.00,-500.00,2972.10
RELIANCE,23-May-2024,30-May-2024,PE,3080.00,158.55,158.55,101.00,106.20,107.60,106.20,32.00,257.23,10.83,88250.00,-2250.00,2972.10
RELIANCE,23-May-2024,30-May-2024,PE,3100.00,178.55,179.00,121.00,125.95,125.10,125.95,273.00,2222.27,106.52,182000.00,-34250.00,2972.10
RELIANCE,23-May-2024,30-May-2024,PE,3120.00,186.55,186.55,149.45,149.45,149.45,147.55,11.00,90.54,4.74,117500.00,-750.00,2972.10
RELIANCE,23-May-2024,30-May-2024,PE,3140.00,198.00,205.50,158.90,159.30,158.90,159.30,24.00,199.47,11.07,47250.00,-750.00,2972.10
RELIANCE,23-May-2024,30-May-2024,PE,3160.00,-,-,-,235.00,235.00,185.25,-,-,-,7750.00,-,2972.10
RELIANCE,23-May-2024,30-May-2024,PE,3180.00,-,-,-,351.00,351.00,204.60,-,-,-,42500.00,-,2972.10
RELIANCE,23-May-2024,30-May-2024,PE,3200.00,265.00,265.00,224.00,224.85,224.00,224.85,52.00,447.04,31.04,59500.00,-8750.00,2972.10
RELIANCE,23-May-2024,30-May-2024,PE,3220.00,-,-,-,364.00,364.00,243.90,-,-,-,10750.00,-,2972.10
RELIANCE,23-May-2024,30-May-2024,PE,3240.00,-,-,-,317.55,-,263.75,-,-,-,-,-,2972.10
RELIANCE,23-May-2024,30-May-2024,PE,3280.00,342.00,342.00,342.00,342.00,342.00,303.55,5.00,45.27,4.28,5500.00,-,2972.10
RELIANCE,23-May-2024,30-May-2024,PE,3320.00,384.00,384.00,348.00,348.00,348.00,343.45,20.00,184.32,18.32,5500.00,4000.00,2972.10
RELIANCE,23-May-2024,30-May-2024,PE,3360.00,-,-,-,408.05,408.05,383.35,-,-,-,750.00,-,2972.10
RELIANCE,23-May-2024,30-May-2024,PE,3400.00,449.20,449.20,423.35,423.35,423.35,423.30,17.00,162.93,18.43,25000.00,2000.00,2972.10
RELIANCE,24-May-2024,30-May-2024,PE,2360.00,0.75,0.75,0.35,0.40,0.35,0.40,28.00,165.24,0.04,15750.00,-,2960.50
RELIANCE,24-May-2024,30-May-2024,PE,2400.00,0.50,0.60,0.50,0.50,0.50,-,35.00,210.05,0.05,64500.00,-5250.00,2960.50
RELIANCE,24-May-2024,30-May-2024,PE,2440.00,-,-,-,8.45,-,-,-,-,-,-,-,2960.50
RELIANCE,24-May-2024,30-May-2024,PE,2480.00,0.35,0.45,0.20,0.25,0.25,-,82.00,508.46,0.06,65000.00,-8500.00,2960.50
RELIANCE,24-May-2024,30-May-2024,PE,2520.00,0.35,0.40,0.20,0.25,0.30,0.25,38.00,239.43,0.03,91500.00,-2000.00,2960.50
RELIANCE,24-May-2024,30-May-2024,PE,2540.00,0.60,0.60,0.60,0.60,0.60,-,2.00,12.70,-,33000.00,-500.00,2960.50
RELIANCE,24-May-2024,30-May-2024,PE,2560.00,0.45,0.45,0.25,0.30,0.30,0.30,64.00,409.65,0.05,52750.00,-4000.00,2960.50
RELIANCE,24-May-2024,30-May-2024,PE,2580.00,0.65,0.80,0.30,0.55,0.75,0.55,21.00,135.48,0.03,16250.00,-1000.00,2960.50
RELIANCE,24-May-2024,30-May-2024,PE,2600.00,0.80,0.80,0.45,0.55,0.50,0.55,383.00,2490.03,0.53,410250.00,-49250.00,2960.50
RELIANCE,24-May-2024,30-May-2024,PE,2620.00,0.85,0.90,0.40,0.45,0.40,0.45,22.00,144.13,0.03,39000.00,-250.00,2960.50
RELIANCE,24-May-2024,30-May-2024,PE,2640.00,1.20,1.20,0.45,0.50,0.50,0.50,94.00,620.59,0.19,117500.00,-4750.00,2960.50
RELIANCE,24-May-2024,30-May-2024,PE,2660.00,0.85,1.20,0.55,0.70,0.55,0.70,56.00,372.51,0.11,99250.00,-5250.00,2960.50
RELIANCE,24-May-2024,30-May-2024,PE,2680.00,0.75,1.00,0.60,0.70,0.65,0.70,61.00,408.82,0.12,72750.00,-5000.00,2960.50
RELIANCE,24-May-2024,30-May-2024,PE,2700.00,1.00,1.05,0.55,0.70,0.55,0.70,659.00,4449.60,1.35,556250.00,-25500.00,2960.50
RELIANCE,24-May-2024,30-May-2024,PE,2720.00,1.45,1.45,0.90,0.95,0.90,0.95,406.00,2761.82,1.02,118250.00,-7000.00,2960.50
RELIANCE,24-May-2024,30-May-2024,PE,2740.00,1.00,1.35,0.90,1.05,0.90,1.05,837.00,5735.78,2.33,176000.00,-70000.00,2960.50
RELIANCE,24-May-2024,30-May-2024,PE,2760.00,1.50,1.65,1.05,1.30,1.20,1.30,413.00,2851.06,1.36,295500.00,-2000.00,2960.50
RELIANCE,24-May-2024,30-May-2024,PE,2780.00,1.40,1.50,1.00,1.25,1.05,1.25,766.00,5326.06,2.36,373500.00,-25250.00,2960.50
RELIANCE,24-May-2024,30-May-2024,PE,2800.00,1.60,1.80,1.20,1.45,1.40,1.45,2001.00,14014.38,7.38,1088250.00,-110500.00,2960.50
RELIANCE,24-May-2024,30-May-2024,PE,2820.00,1.45,1.85,1.05,1.35,1.15,1.35,1338.00,9437.63,4.73,876000.00,-121000.00,2960.50
RELIANCE,24-May-2024,30-May-2024,PE,2840.00,2.40,2.45,1.35,1.60,1.35,1.60,4102.00,29144.22,20.02,536000.00,-102750.00,2960.50
RELIANCE,24-May-2024,30-May-2024,PE,2860.00,3.00,3.60,1.75,2.05,1.80,2.05,3601.00,25771.33,24.18,620250.00,-750.00,2960.50
RELIANCE,24-May-2024,30-May-2024,PE,2880.00,2.70,5.65,2.70,3.15,2.85,3.15,4071.00,29353.61,42.41,344750.00,-15000.00,2960.50
RELIANCE,24-May-2024,30-May-2024,PE,2900.00,7.00,9.00,4.65,5.35,5.10,5.35,12382.00,89976.59,207.09,1279250.00,-32000.00,2960.50
RELIANCE,24-May-2024,30-May-2024,PE,2920.00,11.95,13.85,7.95,8.95,8.45,8.95,6511.00,47698.53,168.23,637750.00,-50500.00,2960.50
RELIANCE,24-May-2024,30-May-2024,PE,2940.00,15.35,20.80,12.80,14.00,13.75,14.00,9883.00,73035.46,395.41,567500.00,-52500.00,2960.50
RELIANCE,24-May-2024,30-May-2024,PE,2960.00,24.40,30.00,19.45,21.70,21.80,21.70,12440.00,92797.59,741.59,544000.00,-27750.00,2960.50
RELIANCE,24-May-2024,30-May-2024,PE,2980.00,35.00,41.75,28.95,32.65,32.25,32.65,6158.00,46401.98,524.88,249250.00,-13500.00,2960.50
RELIANCE,24-May-2024,30-May-2024,PE,3000.00,48.40,55.30,40.70,45.90,46.75,45.90,3001.00,22861.82,354.32,280500.00,-67250.00,2960.50
RELIANCE,24-May-2024,30-May-2024,PE,3020.00,59.10,70.50,54.95,61.00,61.75,61.00,592.00,4559.77,90.17,49000.00,6000.00,2960.50
RELIANCE,24-May-2024,30-May-2024,PE,3040.00,78.30,86.65,70.95,78.00,79.05,78.00,239.00,1863.15,46.75,33250.00,6000.00,2960.50
RELIANCE,24-May-2024,30-May-2024,PE,3060.00,90.20,104.30,86.20,95.20,97.50,95.20,80.00,631.13,19.13,41750.00,-2750.00,2960.50
RELIANCE,24-May-2024,30-May-2024,PE,3080.00,120.45,121.25,110.55,111.90,111.90,111.90,14.00,111.85,4.05,86250.00,-2000.00,2960.50
RELIANCE,24-May-2024,30-May-2024,PE,3100.00,121.50,140.40,121.50,132.45,134.40,132.45,182.00,1471.46,60.96,181000.00,-1000.00,2960.50
RELIANCE,24-May-2024,30-May-2024,PE,3120.00,149.00,149.00,149.00,149.00,149.00,158.05,2.00,16.34,0.74,117000.00,-500.00,2960.50
RELIANCE,24-May-2024,30-May-2024,PE,3140.00,170.50,170.50,170.50,170.50,170.50,177.20,1.00,8.28,0.43,47000.00,-250.00,2960.50
RELIANCE,24-May-2024,30-May-2024,PE,3160.00,191.00,191.00,191.00,191.00,191.00,196.65,7.00,58.64,3.34,9500.00,1750.00,2960.50
RELIANCE,24-May-2024,30-May-2024,PE,3180.00,-,-,-,351.00,351.00,216.35,-,-,-,42500.00,-,2960.50
RELIANCE,24-May-2024,30-May-2024,PE,3200.00,236.50,240.00,225.40,231.00,231.00,231.00,83.00,712.22,48.22,54500.00,-5000.00,2960.50
RELIANCE,24-May-2024,30-May-2024,PE,3220.00,-,-,-,364.00,364.00,256.00,-,-,-,10750.00,-,2960.50
RELIANCE,24-May-2024,30-May-2024,PE,3240.00,-,-,-,317.55,-,275.90,-,-,-,-,-,2960.50
RELIANCE,24-May-2024,30-May-2024,PE,3280.00,-,-,-,342.00,342.00,315.85,-,-,-,5500.00,-,2960.50
RELIANCE,24-May-2024,30-May-2024,PE,3320.00,349.00,349.00,347.00,347.00,347.00,355.75,5.00,45.86,4.36,6750.00,1250.00,2960.50
RELIANCE,24-May-2024,30-May-2024,PE,3360.00,-,-,-,408.05,408.05,395.70,-,-,-,750.00,-,2960.50
RELIANCE,24-May-2024,30-May-2024,PE,3400.00,-,-,-,423.35,423.35,435.65,-,-,-,25000.00,-,2960.50
RELIANCE,27-May-2024,30-May-2024,PE,2360.00,0.35,0.50,0.30,0.35,0.35,-,13.00,76.71,0.01,15750.00,-,2932.50
RELIANCE,27-May-2024,30-May-2024,PE,2400.00,0.55,0.70,0.30,0.35,0.30,0.35,51.00,306.05,0.05,66000.00,1500.00,2932.50
RELIANCE,27-May-2024,30-May-2024,PE,2440.00,-,-,-,8.45,-,-,-,-,-,-,-,2932.50
RELIANCE,27-May-2024,30-May-2024,PE,2480.00,0.20,0.20,0.15,0.20,0.20,0.20,42.00,260.42,0.02,60500.00,-4500.00,2932.50
RELIANCE,27-May-2024,30-May-2024,PE,2520.00,0.20,0.35,0.20,0.25,0.25,0.25,41.00,258.33,0.03,88500.00,-3000.00,2932.50
RELIANCE,27-May-2024,30-May-2024,PE,2540.00,0.55,0.70,0.50,0.55,0.55,0.55,73.00,463.66,0.11,30250.00,-2750.00,2932.50
RELIANCE,27-May-2024,30-May-2024,PE,2560.00,0.35,1.00,0.15,0.25,0.35,0.25,111.00,710.49,0.09,46250.00,-6500.00,2932.50
RELIANCE,27-May-2024,30-May-2024,PE,2580.00,0.55,0.75,0.45,0.50,0.50,0.50,15.00,96.77,0.02,17750.00,1500.00,2932.50
RELIANCE,27-May-2024,30-May-2024,PE,2600.00,0.40,0.45,0.35,0.40,0.45,0.40,249.00,1618.75,0.25,389500.00,-20750.00,2932.50
RELIANCE,27-May-2024,30-May-2024,PE,2620.00,0.45,0.60,0.45,0.60,0.60,0.60,38.00,248.95,0.05,36750.00,-2250.00,2932.50
RELIANCE,27-May-2024,30-May-2024,PE,2640.00,0.50,0.50,0.20,0.30,0.30,0.30,234.00,1544.55,0.15,111000.00,-6500.00,2932.50
RELIANCE,27-May-2024,30-May-2024,PE,2660.00,0.40,0.85,0.35,0.40,0.35,0.40,191.00,1270.35,0.20,83750.00,-15500.00,2932.50
RELIANCE,27-May-2024,30-May-2024,PE,2680.00,0.75,0.75,0.40,0.60,0.55,0.60,36.00,241.25,0.05,70000.00,-2750.00,2932.50
RELIANCE,27-May-2024,30-May-2024,PE,2700.00,0.55,0.60,0.35,0.50,0.55,0.50,490.00,3308.08,0.58,492250.00,-64000.00,2932.50
RELIANCE,27-May-2024,30-May-2024,PE,2720.00,0.75,0.85,0.55,0.75,0.80,0.75,316.00,2149.34,0.54,99500.00,-18750.00,2932.50
RELIANCE,27-May-2024,30-May-2024,PE,2740.00,0.90,1.00,0.60,0.90,0.90,0.90,566.00,3878.25,1.15,156750.00,-19250.00,2932.50
RELIANCE,27-May-2024,30-May-2024,PE,2760.00,1.00,1.20,0.75,1.00,1.15,1.00,731.00,5045.66,1.76,269500.00,-26000.00,2932.50
RELIANCE,27-May-2024,30-May-2024,PE,2780.00,0.85,1.25,0.65,1.05,1.10,1.05,873.00,6069.38,2.03,328250.00,-45250.00,2932.50
RELIANCE,27-May-2024,30-May-2024,PE,2800.00,1.40,1.50,0.80,1.25,1.30,1.25,2794.00,19565.77,7.77,1007250.00,-81000.00,2932.50
RELIANCE,27-May-2024,30-May-2024,PE,2820.00,1.10,1.45,0.75,1.20,1.30,1.20,1396.00,9845.57,3.77,775750.00,-100250.00,2932.50
RELIANCE,27-May-2024,30-May-2024,PE,2840.00,1.15,2.10,1.00,1.65,1.60,1.65,3858.00,27405.97,14.17,415750.00,-120250.00,2932.50
RELIANCE,27-May-2024,30-May-2024,PE,2860.00,1.90,3.35,1.50,2.60,2.30,2.60,5367.00,38403.22,29.17,567250.00,-53000.00,2932.50
RELIANCE,27-May-2024,30-May-2024,PE,2880.00,2.85,6.15,2.20,4.75,3.85,4.75,8500.00,61284.02,84.02,337000.00,-7750.00,2932.50
RELIANCE,27-May-2024,30-May-2024,PE,2900.00,5.20,11.10,3.90,8.70,7.05,8.70,15405.00,111952.94,266.69,1081250.00,-198000.00,2932.50
RELIANCE,27-May-2024,30-May-2024,PE,2920.00,7.15,18.40,6.75,15.05,12.20,15.05,12117.00,88802.11,348.01,460500.00,-177250.00,2932.50
RELIANCE,27-May-2024,30-May-2024,PE,2940.00,12.65,29.00,11.55,24.40,20.05,24.40,18823.00,139192.23,843.18,447500.00,-120000.00,2932.50
RELIANCE,27-May-2024,30-May-2024,PE,2960.00,20.75,42.55,19.40,37.00,32.30,37.00,9353.00,69869.71,657.51,473250.00,-70750.00,2932.50
RELIANCE,27-May-2024,30-May-2024,PE,2980.00,32.25,58.85,30.05,52.80,47.55,52.80,3203.00,24195.58,333.23,179500.00,-69750.00,2932.50
RELIANCE,27-May-2024,30-May-2024,PE,3000.00,46.55,75.70,44.55,70.75,64.50,70.75,3572.00,27317.82,527.82,250000.00,-30500.00,2932.50
RELIANCE,27-May-2024,30-May-2024,PE,3020.00,61.05,93.85,59.75,89.25,83.65,89.25,416.00,3217.83,77.03,49750.00,750.00,2932.50
RELIANCE,27-May-2024,30-May-2024,PE,3040.00,76.25,112.15,76.25,105.10,100.15,105.10,82.00,641.13,17.93,42500.00,9250.00,2932.50
RELIANCE,27-May-2024,30-May-2024,PE,3060.00,96.90,131.15,96.90,130.10,131.15,130.10,60.00,475.07,16.07,42000.00,250.00,2932.50
RELIANCE,27-May-2024,30-May-2024,PE,3080.00,116.40,141.70,116.40,138.20,138.20,138.20,34.00,272.65,10.85,82250.00,-4000.00,2932.50
RELIANCE,27-May-2024,30-May-2024,PE,3100.00,135.95,170.50,135.95,163.20,160.55,163.20,623.00,5049.44,221.19,110750.00,-70250.00,2932.50
RELIANCE,27-May-2024,30-May-2024,PE,3120.00,-,-,-,149.00,149.00,185.75,-,-,-,117000.00,-,2932.50
RELIANCE,27-May-2024,30-May-2024,PE,3140.00,189.00,210.30,189.00,210.30,210.30,210.30,2.00,16.70,1.00,46750.00,-250.00,2932.50
RELIANCE,27-May-2024,30-May-2024,PE,3160.00,-,-,-,191.00,191.00,225.70,-,-,-,9500.00,-,2932.50
RELIANCE,27-May-2024,30-May-2024,PE,3180.00,-,-,-,351.00,351.00,245.65,-,-,-,42500.00,-,2932.50
RELIANCE,27-May-2024,30-May-2024,PE,3200.00,259.00,259.00,237.80,244.25,244.25,265.65,12.00,103.43,7.43,53250.00,-1250.00,2932.50
RELIANCE,27-May-2024,30-May-2024,PE,3220.00,-,-,-,364.00,364.00,285.65,-,-,-,10750.00,-,2932.50
RELIANCE,27-May-2024,30-May-2024,PE,3240.00,-,-,-,317.55,-,305.65,-,-,-,-,-,2932.50
RELIANCE,27-May-2024,30-May-2024,PE,3280.00,-,-,-,342.00,342.00,345.60,-,-,-,5500.00,-,2932.50
RELIANCE,27-May-2024,30-May-2024,PE,3320.00,-,-,-,347.00,347.00,385.60,-,-,-,6750.00,-,2932.50
RELIANCE,27-May-2024,30-May-2024,PE,3360.00,-,-,-,408.05,408.05,425.55,-,-,-,750.00,-,2932.50
RELIANCE,27-May-2024,30-May-2024,PE,3400.00,435.55,435.55,435.55,435.55,435.55,465.55,6.00,57.53,6.53,23500.00,-1500.00,2932.50
RELIANCE,28-May-2024,30-May-2024,PE,2360.00,0.30,0.45,0.10,0.20,0.20,0.20,46.00,271.43,0.03,16500.00,750.00,2912.40
RELIANCE,28-May-2024,30-May-2024,PE,2400.00,0.35,0.40,0.20,0.25,0.30,0.25,75.00,450.06,0.06,58750.00,-7250.00,2912.40
RELIANCE,28-May-2024,30-May-2024,PE,2440.00,-,-,-,8.45,-,-,-,-,-,-,-,2912.40
RELIANCE,28-May-2024,30-May-2024,PE,2480.00,0.15,0.20,0.10,0.10,0.10,0.10,17.00,105.41,0.01,58750.00,-1750.00,2912.40
RELIANCE,28-May-2024,30-May-2024,PE,2520.00,0.15,0.15,0.05,0.10,0.10,0.10,97.00,611.13,0.03,81000.00,-7500.00,2912.40
RELIANCE,28-May-2024,30-May-2024,PE,2540.00,0.50,0.50,0.30,0.50,0.40,0.50,20.00,127.02,0.02,32250.00,2000.00,2912.40
RELIANCE,28-May-2024,30-May-2024,PE,2560.00,0.15,0.20,0.10,0.20,0.15,0.20,46.00,294.42,0.02,41000.00,-5250.00,2912.40
RELIANCE,28-May-2024,30-May-2024,PE,2580.00,0.35,0.35,0.30,0.30,0.30,0.30,29.00,187.07,0.02,12750.00,-5000.00,2912.40
RELIANCE,28-May-2024,30-May-2024,PE,2600.00,0.40,0.40,0.15,0.20,0.20,0.20,259.00,1683.66,0.16,368250.00,-21250.00,2912.40
RELIANCE,28-May-2024,30-May-2024,PE,2620.00,0.70,0.70,0.25,0.40,0.40,0.40,42.00,275.14,0.04,35500.00,-1250.00,2912.40
RELIANCE,28-May-2024,30-May-2024,PE,2640.00,0.20,0.35,0.10,0.25,0.20,0.25,234.00,1544.51,0.10,107500.00,-3500.00,2912.40
RELIANCE,28-May-2024,30-May-2024,PE,2660.00,0.25,0.35,0.10,0.25,0.20,0.25,284.00,1888.72,0.12,71000.00,-12750.00,2912.40
RELIANCE,28-May-2024,30-May-2024,PE,2680.00,0.30,0.45,0.30,0.40,0.35,0.40,48.00,321.65,0.05,70750.00,750.00,2912.40
RELIANCE,28-May-2024,30-May-2024,PE,2700.00,0.55,0.55,0.20,0.40,0.30,0.40,732.00,4941.53,0.53,482250.00,-10000.00,2912.40
RELIANCE,28-May-2024,30-May-2024,PE,2720.00,0.55,0.75,0.50,0.70,0.60,0.70,301.00,2047.28,0.48,90750.00,-8750.00,2912.40
RELIANCE,28-May-2024,30-May-2024,PE,2740.00,0.50,1.00,0.50,0.90,0.80,0.90,468.00,3206.73,0.93,136250.00,-20500.00,2912.40
RELIANCE,28-May-2024,30-May-2024,PE,2760.00,1.00,1.10,0.75,0.95,0.90,0.95,556.00,3837.69,1.29,271250.00,1750.00,2912.40
RELIANCE,28-May-2024,30-May-2024,PE,2780.00,1.00,1.10,0.70,1.00,0.90,1.00,643.00,4470.32,1.47,292000.00,-36250.00,2912.40
RELIANCE,28-May-2024,30-May-2024,PE,2800.00,1.00,1.40,0.80,1.25,1.20,1.25,2671.00,18704.51,7.51,958250.00,-49000.00,2912.40
RELIANCE,28-May-2024,30-May-2024,PE,2820.00,0.85,1.80,0.70,1.65,1.55,1.65,4196.00,29596.53,14.73,414750.00,-361000.00,2912.40
RELIANCE,28-May-2024,30-May-2024,PE,2840.00,1.30,1.95,0.95,1.65,1.60,1.65,3883.00,27583.12,13.82,389000.00,-26750.00,2912.40
RELIANCE,28-May-2024,30-May-2024,PE,2860.00,2.00,2.65,1.30,1.70,1.95,1.70,7403.00,52966.94,35.49,581750.00,14500.00,2912.40
RELIANCE,28-May-2024,30-May-2024,PE,2880.00,3.50,4.60,2.15,2.95,3.60,2.95,11187.00,80642.13,95.73,792750.00,455750.00,2912.40
RELIANCE,28-May-2024,30-May-2024,PE,2900.00,6.90,9.75,4.05,8.65,9.05,8.65,15219.00,110610.27,272.52,919250.00,-162000.00,2912.40
RELIANCE,28-May-2024,30-May-2024,PE,2920.00,10.55,19.00,7.35,17.20,18.55,17.20,13021.00,95481.86,428.56,370750.00,-89750.00,2912.40
RELIANCE,28-May-2024,30-May-2024,PE,2940.00,19.30,31.70,13.00,28.55,30.30,28.55,13273.00,98214.06,657.51,332500.00,-115000.00,2912.40
RELIANCE,28-May-2024,30-May-2024,PE,2960.00,31.25,47.50,21.80,44.80,45.75,44.80,4537.00,33925.05,351.25,432750.00,-40500.00,2912.40
RELIANCE,28-May-2024,30-May-2024,PE,2980.00,46.45,65.35,33.30,61.05,65.15,61.05,1368.00,10355.57,163.97,133250.00,-46250.00,2912.40
RELIANCE,28-May-2024,30-May-2024,PE,3000.00,59.85,84.40,47.70,80.45,82.20,80.45,802.00,6142.07,127.07,187500.00,-62500.00,2912.40
RELIANCE,28-May-2024,30-May-2024,PE,3020.00,72.85,103.90,64.10,101.85,102.40,101.85,89.00,690.29,18.34,49000.00,-750.00,2912.40
RELIANCE,28-May-2024,30-May-2024,PE,3040.00,81.90,123.50,81.90,122.60,121.75,122.60,33.00,259.15,8.35,45000.00,2500.00,2912.40
RELIANCE,28-May-2024,30-May-2024,PE,3060.00,102.25,142.75,101.90,142.40,142.20,142.40,28.00,222.61,8.41,41500.00,-500.00,2912.40
RELIANCE,28-May-2024,30-May-2024,PE,3080.00,137.15,162.35,137.15,162.35,162.35,162.35,6.00,48.34,2.13,81750.00,-500.00,2912.40
RELIANCE,28-May-2024,30-May-2024,PE,3100.00,152.00,183.55,138.65,182.65,183.55,182.65,81.00,659.12,31.37,96750.00,-14000.00,2912.40
RELIANCE,28-May-2024,30-May-2024,PE,3120.00,-,-,-,149.00,149.00,206.40,-,-,-,117000.00,-,2912.40
RELIANCE,28-May-2024,30-May-2024,PE,3140.00,193.50,216.45,193.50,216.45,216.45,216.45,9.00,75.08,4.43,46250.00,-500.00,2912.40
RELIANCE,28-May-2024,30-May-2024,PE,3160.00,-,-,-,191.00,191.00,246.40,-,-,-,9500.00,-,2912.40
RELIANCE,28-May-2024,30-May-2024,PE,3180.00,-,-,-,351.00,351.00,266.40,-,-,-,42500.00,-,2912.40
RELIANCE,28-May-2024,30-May-2024,PE,3200.00,257.00,257.00,240.00,241.55,241.55,286.40,7.00,60.35,4.35,53000.00,-250.00,2912.40
RELIANCE,28-May-2024,30-May-2024,PE,3220.00,-,-,-,364.00,364.00,306.35,-,-,-,10750.00,-,2912.40
RELIANCE,28-May-2024,30-May-2024,PE,3240.00,-,-,-,317.55,-,326.35,-,-,-,-,-,2912.40
RELIANCE,28-May-2024,30-May-2024,PE,3280.00,-,-,-,342.00,342.00,366.35,-,-,-,5500.00,-,2912.40
RELIANCE,28-May-2024,30-May-2024,PE,3320.00,-,-,-,347.00,347.00,406.35,-,-,-,6750.00,-,2912.40
RELIANCE,28-May-2024,30-May-2024,PE,3360.00,-,-,-,408.05,408.05,446.30,-,-,-,750.00,-,2912.40
RELIANCE,28-May-2024,30-May-2024,PE,3400.00,-,-,-,435.55,435.55,486.30,-,-,-,23500.00,-,2912.40
RELIANCE,29-May-2024,30-May-2024,PE,2360.00,0.15,0.25,0.15,0.20,0.20,-,11.00,64.91,0.01,16750.00,250.00,2881.55
RELIANCE,29-May-2024,30-May-2024,PE,2400.00,0.10,0.20,0.10,0.20,0.20,0.20,11.00,66.00,-,56000.00,-2750.00,2881.55
RELIANCE,29-May-2024,30-May-2024,PE,2440.00,-,-,-,8.45,-,-,-,-,-,-,-,2881.55
RELIANCE,29-May-2024,30-May-2024,PE,2480.00,0.15,0.20,0.10,0.15,0.10,0.15,27.00,167.41,0.01,53500.00,-5250.00,2881.55
RELIANCE,29-May-2024,30-May-2024,PE,2520.00,0.05,0.10,0.05,0.05,0.10,0.05,59.00,371.71,0.01,70750.00,-10250.00,2881.55
RELIANCE,29-May-2024,30-May-2024,PE,2540.00,0.35,0.35,0.20,0.35,0.35,0.35,27.00,171.47,0.02,31500.00,-750.00,2881.55
RELIANCE,29-May-2024,30-May-2024,PE,2560.00,0.10,0.45,0.05,0.25,0.35,0.25,75.00,480.03,0.03,31000.00,-10000.00,2881.55
RELIANCE,29-May-2024,30-May-2024,PE,2580.00,0.30,0.30,0.30,0.30,0.30,0.30,13.00,83.86,0.01,14500.00,1750.00,2881.55
RELIANCE,29-May-2024,30-May-2024,PE,2600.00,0.20,0.70,0.10,0.45,0.30,0.45,382.00,2483.23,0.23,310250.00,-58000.00,2881.55
RELIANCE,29-May-2024,30-May-2024,PE,2620.00,0.35,0.50,0.15,0.40,0.50,0.40,115.00,753.34,0.09,27500.00,-8000.00,2881.55
RELIANCE,29-May-2024,30-May-2024,PE,2640.00,0.20,0.20,0.05,0.15,0.20,0.15,129.00,851.43,0.03,106500.00,-1000.00,2881.55
RELIANCE,29-May-2024,30-May-2024,PE,2660.00,0.10,0.50,0.05,0.30,0.15,0.30,199.00,1323.44,0.09,54250.00,-16750.00,2881.55
RELIANCE,29-May-2024,30-May-2024,PE,2680.00,0.30,0.40,0.20,0.40,0.40,0.40,52.00,348.43,0.03,66000.00,-4750.00,2881.55
RELIANCE,29-May-2024,30-May-2024,PE,2700.00,0.35,0.50,0.10,0.40,0.40,0.40,966.00,6521.08,0.58,379500.00,-102750.00,2881.55
RELIANCE,29-May-2024,30-May-2024,PE,2720.00,0.30,0.80,0.30,0.65,0.60,0.65,334.00,2271.68,0.48,83750.00,-7000.00,2881.55
RELIANCE,29-May-2024,30-May-2024,PE,2740.00,0.90,0.95,0.40,0.75,0.90,0.75,605.00,4145.19,0.94,108500.00,-27750.00,2881.55
RELIANCE,29-May-2024,30-May-2024,PE,2760.00,1.10,1.10,0.45,0.85,0.75,0.85,1282.00,8848.21,2.41,242750.00,-28500.00,2881.55
RELIANCE,29-May-2024,30-May-2024,PE,2780.00,0.65,1.25,0.35,0.85,0.85,0.85,1411.00,9808.88,2.43,218000.00,-74000.00,2881.55
RELIANCE,29-May-2024,30-May-2024,PE,2800.00,1.10,2.10,0.65,1.35,1.20,1.35,4836.00,33866.69,14.69,774000.00,-184250.00,2881.55
RELIANCE,29-May-2024,30-May-2024,PE,2820.00,1.70,2.85,0.85,2.05,1.65,2.05,4338.00,30600.71,17.81,371500.00,-43250.00,2881.55
RELIANCE,29-May-2024,30-May-2024,PE,2840.00,1.70,3.35,0.75,2.40,1.80,2.40,5463.00,38812.53,25.23,367000.00,-22000.00,2881.55
RELIANCE,29-May-2024,30-May-2024,PE,2860.00,1.50,4.95,0.65,3.65,3.45,3.65,11284.00,80760.27,79.67,427000.00,-154750.00,2881.55
RELIANCE,29-May-2024,30-May-2024,PE,2880.00,3.10,9.25,1.10,6.55,6.95,6.55,17023.00,122794.45,228.85,746500.00,-46250.00,2881.55
RELIANCE,29-May-2024,30-May-2024,PE,2900.00,13.00,23.10,6.05,19.05,20.00,19.05,17836.00,129887.53,576.53,450000.00,-469250.00,2881.55
