Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,04-Jan-2024,25-Jan-2024,CE,1940.00,-,-,-,335.30,-,664.15,-,-,-,-,-,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,1960.00,-,-,-,318.25,-,644.25,-,-,-,-,-,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,1980.00,-,-,-,301.55,-,624.30,-,-,-,-,-,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2000.00,-,-,-,285.25,-,604.40,-,-,-,-,-,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2020.00,-,-,-,269.35,-,584.50,-,-,-,-,-,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2040.00,-,-,-,253.85,-,564.55,-,-,-,-,-,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2060.00,-,-,-,238.80,-,544.65,-,-,-,-,-,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2080.00,-,-,-,224.30,-,524.70,-,-,-,-,-,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2100.00,511.00,511.00,511.00,511.00,511.00,504.80,1.00,6.53,1.28,12750.00,-250.00,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2120.00,-,-,-,196.55,-,484.85,-,-,-,-,-,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2140.00,-,-,-,183.50,-,464.95,-,-,-,-,-,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2160.00,-,-,-,171.00,-,445.00,-,-,-,-,-,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2180.00,-,-,-,159.00,-,425.10,-,-,-,-,-,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2200.00,-,-,-,147.60,-,405.20,-,-,-,-,-,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2220.00,-,-,-,136.70,-,385.25,-,-,-,-,-,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2240.00,-,-,-,380.00,380.00,365.35,-,-,-,250.00,-,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2260.00,372.00,372.00,372.00,372.00,372.00,345.40,1.00,6.58,0.93,250.00,250.00,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2280.00,-,-,-,310.00,310.00,325.50,-,-,-,250.00,-,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2300.00,317.00,318.00,307.20,317.00,317.00,317.00,11.00,71.89,8.64,42750.00,-500.00,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2320.00,-,-,-,303.70,303.70,285.70,-,-,-,500.00,-,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2340.00,-,-,-,280.00,280.00,265.90,-,-,-,1000.00,-,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2360.00,-,-,-,265.00,265.00,246.10,-,-,-,1250.00,-,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2380.00,-,-,-,240.00,240.00,226.40,-,-,-,36750.00,-,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2400.00,200.00,222.80,200.00,215.80,215.80,215.80,84.00,548.46,44.46,252000.00,-6250.00,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2420.00,-,-,-,192.50,192.50,187.60,-,-,-,12500.00,-,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2440.00,180.00,186.00,176.05,179.20,179.20,179.20,5.00,32.75,2.25,28000.00,-750.00,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2460.00,154.50,166.90,153.15,153.15,153.15,153.15,22.00,144.02,8.72,68250.00,-1000.00,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2480.00,128.75,149.35,128.75,140.85,142.20,140.85,18.00,117.97,6.37,52750.00,-750.00,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2500.00,114.70,133.00,111.35,125.35,128.75,125.35,1063.00,6973.66,329.91,434750.00,-30500.00,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2520.00,99.00,115.75,98.20,108.95,109.15,108.95,160.00,1051.31,43.31,47250.00,-500.00,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2540.00,85.55,100.35,82.95,93.60,96.70,93.60,534.00,3513.17,122.27,86250.00,3000.00,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2560.00,71.30,86.40,70.50,79.55,82.00,79.55,2836.00,18715.47,565.07,218250.00,7750.00,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2580.00,61.00,73.60,59.60,67.35,70.00,67.35,5054.00,33445.75,847.45,374250.00,-8250.00,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2600.00,53.65,62.05,49.80,56.50,58.00,56.50,20254.00,134537.58,2886.58,3556500.00,279000.00,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2620.00,43.50,51.15,41.10,45.90,47.00,45.90,10966.00,73112.45,1285.15,1211500.00,115500.00,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2640.00,35.85,42.00,33.45,37.00,38.00,37.00,11257.00,75373.19,1076.99,2238500.00,518750.00,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2660.00,29.35,34.70,27.35,30.00,30.90,30.00,7110.00,47831.40,549.90,1247250.00,2500.00,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2680.00,24.05,28.70,22.50,24.45,25.70,24.45,5086.00,34399.77,323.57,392500.00,-34750.00,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2700.00,19.50,24.35,18.55,20.25,21.00,20.25,17402.00,118385.41,921.91,3662750.00,-89250.00,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2720.00,16.05,19.80,15.10,16.35,17.05,16.35,3317.00,22699.90,144.30,393250.00,-5000.00,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2740.00,13.45,16.35,12.40,13.30,14.10,13.30,2246.00,15466.01,80.91,405750.00,-17000.00,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2760.00,11.45,13.75,10.45,11.05,11.65,11.05,1407.00,9750.09,41.79,231000.00,-1750.00,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2780.00,9.70,11.70,8.90,9.50,9.85,9.50,787.00,5489.51,19.86,270250.00,19500.00,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2800.00,8.55,9.95,7.50,8.00,8.35,8.00,4696.00,32972.54,100.54,1504250.00,94500.00,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2820.00,7.30,8.50,6.40,6.70,7.05,6.70,840.00,5937.17,15.17,115250.00,-3250.00,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2840.00,6.30,7.20,5.45,5.60,5.95,5.60,907.00,6453.30,13.60,251000.00,43750.00,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2860.00,5.50,6.25,4.75,4.90,5.05,4.90,860.00,6160.44,11.44,124500.00,9500.00,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2880.00,4.70,5.50,4.20,4.40,4.65,4.40,569.00,4103.68,6.88,213500.00,9250.00,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2900.00,4.00,4.70,3.60,3.75,3.95,3.75,2383.00,17300.79,24.04,999250.00,19500.00,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2920.00,3.75,4.00,3.15,3.35,3.40,3.35,145.00,1059.73,1.23,40250.00,7750.00,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2940.00,3.50,3.60,2.85,2.95,3.05,2.95,309.00,2273.52,2.37,199000.00,8250.00,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2960.00,2.75,3.10,2.50,2.70,2.70,2.70,375.00,2777.54,2.54,180000.00,-1000.00,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,2980.00,2.55,2.65,2.10,2.25,2.35,2.25,577.00,4302.03,3.38,287000.00,-11000.00,2596.65
RELIANCE,04-Jan-2024,25-Jan-2024,CE,3000.00,2.65,2.65,1.90,2.05,2.05,2.05,1069.00,8023.07,5.57,124500.00,66750.00,2596.65
RELIANCE,05-Jan-2024,25-Jan-2024,CE,1840.00,-,-,-,424.80,-,774.40,-,-,-,-,-,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,1860.00,-,-,-,406.40,-,754.45,-,-,-,-,-,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,1880.00,-,-,-,388.25,-,734.55,-,-,-,-,-,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,1900.00,-,-,-,370.30,-,714.60,-,-,-,-,-,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,1920.00,-,-,-,352.65,-,694.70,-,-,-,-,-,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,1940.00,-,-,-,335.30,-,674.75,-,-,-,-,-,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,1960.00,-,-,-,318.25,-,654.85,-,-,-,-,-,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,1980.00,-,-,-,301.55,-,634.90,-,-,-,-,-,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2000.00,-,-,-,285.25,-,615.00,-,-,-,-,-,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2020.00,-,-,-,269.35,-,595.05,-,-,-,-,-,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2040.00,-,-,-,253.85,-,575.15,-,-,-,-,-,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2060.00,-,-,-,238.80,-,555.20,-,-,-,-,-,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2080.00,-,-,-,224.30,-,535.30,-,-,-,-,-,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2100.00,521.00,530.00,516.00,519.00,523.00,519.00,8.00,52.45,10.45,14500.00,1750.00,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2120.00,-,-,-,196.55,-,495.45,-,-,-,-,-,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2140.00,-,-,-,183.50,-,475.50,-,-,-,-,-,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2160.00,-,-,-,171.00,-,455.55,-,-,-,-,-,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2180.00,-,-,-,159.00,-,435.65,-,-,-,-,-,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2200.00,-,-,-,147.60,-,415.70,-,-,-,-,-,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2220.00,-,-,-,136.70,-,395.80,-,-,-,-,-,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2240.00,-,-,-,380.00,380.00,375.85,-,-,-,250.00,-,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2260.00,-,-,-,372.00,372.00,355.95,-,-,-,250.00,-,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2280.00,-,-,-,310.00,310.00,336.05,-,-,-,250.00,-,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2300.00,320.00,323.50,313.50,321.50,323.00,321.50,10.00,65.49,7.99,43000.00,250.00,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2320.00,-,-,-,303.70,303.70,296.20,-,-,-,500.00,-,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2340.00,-,-,-,280.00,280.00,276.35,-,-,-,1000.00,-,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2360.00,-,-,-,265.00,265.00,256.50,-,-,-,1250.00,-,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2380.00,-,-,-,240.00,240.00,236.70,-,-,-,36750.00,-,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2400.00,214.70,234.50,211.50,222.60,222.80,222.60,173.00,1134.89,96.89,229750.00,-22250.00,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2420.00,196.05,196.05,195.55,195.55,195.55,197.60,2.00,13.08,0.98,13000.00,500.00,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2440.00,181.55,184.00,176.55,184.00,184.00,178.35,6.00,39.31,2.71,28750.00,750.00,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2460.00,169.15,169.15,154.25,166.15,168.35,166.15,46.00,301.49,18.59,71750.00,3500.00,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2480.00,146.10,155.65,139.45,142.95,142.95,141.20,31.00,203.43,11.23,54500.00,1750.00,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2500.00,132.90,141.05,119.05,129.95,127.15,129.95,1526.00,10032.90,495.40,406250.00,-28500.00,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2520.00,114.45,123.45,102.45,111.70,113.05,111.70,195.00,1283.29,54.79,50750.00,3500.00,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2540.00,98.60,107.90,87.00,97.40,98.00,97.40,775.00,5107.24,185.99,132000.00,45750.00,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2560.00,86.40,93.00,73.90,82.60,83.50,82.60,1867.00,12334.46,385.66,245000.00,26750.00,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2580.00,71.65,79.30,62.35,70.00,70.50,70.00,3674.00,24341.94,644.64,335000.00,-39250.00,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2600.00,58.15,67.00,51.55,59.35,59.00,59.35,19978.00,132809.99,2952.99,3542750.00,-13750.00,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2620.00,47.85,55.00,42.10,48.55,48.30,48.55,16388.00,109334.05,1992.65,1498000.00,286500.00,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2640.00,38.05,45.00,33.45,39.00,38.90,39.00,11681.00,78227.68,1133.08,2287500.00,49000.00,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2660.00,30.15,36.50,26.70,31.05,31.05,31.05,10524.00,70807.00,822.40,1619500.00,372250.00,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2680.00,26.05,30.00,21.75,25.00,25.25,25.00,5887.00,39817.18,374.28,409000.00,16500.00,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2700.00,21.15,24.65,17.90,20.60,20.50,20.60,14438.00,98212.93,756.43,3681750.00,19000.00,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2720.00,16.95,19.80,14.40,16.40,16.60,16.40,3734.00,25548.10,156.90,431000.00,37750.00,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2740.00,13.50,16.05,11.80,13.25,13.50,13.25,2578.00,17746.91,87.61,392500.00,-13250.00,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2760.00,10.95,13.15,9.70,10.95,11.05,10.95,2177.00,15081.73,60.43,243250.00,12250.00,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2780.00,10.50,10.95,8.15,9.30,9.30,9.30,1559.00,10871.14,36.09,306000.00,35750.00,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2800.00,8.95,9.10,6.80,7.80,7.90,7.80,5902.00,41428.65,114.65,1572750.00,68500.00,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2820.00,7.30,7.55,5.85,6.45,6.60,6.45,861.00,6084.19,14.14,119500.00,4250.00,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2840.00,5.95,6.45,4.90,5.45,5.60,5.45,995.00,7078.06,13.56,231000.00,-20000.00,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2860.00,5.50,5.50,4.20,4.65,4.70,4.65,992.00,7104.42,11.62,127750.00,3250.00,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2880.00,5.05,5.05,3.75,4.10,4.25,4.10,316.00,2278.47,3.27,214500.00,1000.00,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2900.00,4.00,4.30,3.15,3.45,3.65,3.45,3419.00,24817.98,30.23,1037250.00,38000.00,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2920.00,3.40,3.50,2.80,3.05,3.20,3.05,227.00,1658.88,1.78,37500.00,-2750.00,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2940.00,3.35,3.35,2.50,2.75,2.80,2.75,371.00,2729.40,2.55,178750.00,-20250.00,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2960.00,2.70,2.75,2.30,2.50,2.50,2.50,451.00,3340.21,2.81,174000.00,-6000.00,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,2980.00,2.40,2.55,1.55,2.10,2.15,2.10,690.00,5144.00,3.50,284750.00,-2250.00,2607.70
RELIANCE,05-Jan-2024,25-Jan-2024,CE,3000.00,2.10,2.10,1.65,1.90,2.00,1.90,924.00,6934.27,4.27,162750.00,38250.00,2607.70
RELIANCE,08-Jan-2024,25-Jan-2024,CE,1840.00,-,-,-,424.80,-,753.15,-,-,-,-,-,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,1860.00,-,-,-,406.40,-,733.20,-,-,-,-,-,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,1880.00,-,-,-,388.25,-,713.25,-,-,-,-,-,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,1900.00,-,-,-,370.30,-,693.30,-,-,-,-,-,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,1920.00,-,-,-,352.65,-,673.40,-,-,-,-,-,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,1940.00,-,-,-,335.30,-,653.45,-,-,-,-,-,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,1960.00,-,-,-,318.25,-,633.50,-,-,-,-,-,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,1980.00,-,-,-,301.55,-,613.55,-,-,-,-,-,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2000.00,-,-,-,285.25,-,593.65,-,-,-,-,-,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2020.00,-,-,-,269.35,-,573.70,-,-,-,-,-,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2040.00,-,-,-,253.85,-,553.75,-,-,-,-,-,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2060.00,-,-,-,238.80,-,533.80,-,-,-,-,-,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2080.00,-,-,-,224.30,-,513.90,-,-,-,-,-,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2100.00,533.00,533.00,480.25,490.00,490.00,490.00,9.00,58.65,11.40,15500.00,1000.00,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2120.00,-,-,-,196.55,-,474.00,-,-,-,-,-,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2140.00,-,-,-,183.50,-,454.05,-,-,-,-,-,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2160.00,-,-,-,171.00,-,434.15,-,-,-,-,-,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2180.00,-,-,-,159.00,-,414.20,-,-,-,-,-,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2200.00,-,-,-,147.60,-,394.25,-,-,-,-,-,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2220.00,-,-,-,136.70,-,374.30,-,-,-,-,-,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2240.00,-,-,-,380.00,380.00,354.40,-,-,-,250.00,-,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2260.00,-,-,-,372.00,372.00,334.45,-,-,-,250.00,-,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2280.00,-,-,-,310.00,310.00,314.50,-,-,-,250.00,-,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2300.00,318.50,324.50,290.00,295.00,295.00,295.00,7.00,45.59,5.34,41750.00,-1250.00,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2320.00,-,-,-,303.70,303.70,274.65,-,-,-,500.00,-,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2340.00,-,-,-,280.00,280.00,254.75,-,-,-,1000.00,-,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2360.00,-,-,-,265.00,265.00,234.90,-,-,-,1250.00,-,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2380.00,200.00,208.00,200.00,208.00,208.00,215.15,3.00,19.37,1.52,36250.00,-500.00,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2400.00,228.00,238.00,190.00,193.60,194.30,193.60,281.00,1828.73,142.73,231000.00,1250.00,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2420.00,175.50,175.50,175.50,175.50,175.50,176.05,1.00,6.49,0.44,12750.00,-250.00,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2440.00,185.00,185.00,157.35,161.00,161.00,156.95,9.00,58.76,3.85,28000.00,-750.00,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2460.00,179.45,182.00,128.20,139.00,138.00,139.00,13.00,84.90,4.95,70750.00,-1000.00,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2480.00,111.50,125.15,111.50,123.35,120.05,123.35,17.00,110.55,5.15,55000.00,500.00,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2500.00,128.70,145.00,93.75,106.40,105.80,106.40,1514.00,9917.34,454.84,490750.00,84500.00,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2520.00,123.00,128.00,80.10,91.20,90.00,91.20,219.00,1431.88,52.18,64250.00,13500.00,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2540.00,97.10,110.95,65.70,76.85,76.10,76.85,1746.00,11431.79,344.69,190250.00,58250.00,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2560.00,84.35,95.50,54.95,64.25,63.00,64.25,3513.00,23074.89,591.69,375500.00,130500.00,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2580.00,70.05,81.40,45.10,53.65,52.95,53.65,6418.00,42333.79,937.69,462500.00,127500.00,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2600.00,60.00,68.70,36.60,43.85,43.30,43.85,21385.00,141737.39,2734.89,3871500.00,328750.00,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2620.00,49.10,56.90,29.05,35.10,34.50,35.10,17418.00,115919.68,1831.78,1619500.00,121500.00,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2640.00,38.95,46.20,22.45,27.40,27.10,27.40,17247.00,115275.22,1445.02,2395000.00,107500.00,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2660.00,31.80,37.40,17.90,21.80,21.45,21.80,12971.00,87104.14,846.99,1769000.00,149500.00,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2680.00,25.40,30.40,14.40,17.65,17.50,17.65,8896.00,60077.01,473.81,441500.00,32500.00,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2700.00,20.55,24.80,11.90,14.50,14.60,14.50,18495.00,125653.89,812.64,3699000.00,17250.00,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2720.00,15.20,19.80,9.65,11.60,11.85,11.60,4740.00,32395.74,163.74,453500.00,22500.00,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2740.00,12.95,16.00,7.85,9.45,9.55,9.45,3877.00,26667.28,109.83,403000.00,10500.00,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2760.00,11.10,13.10,6.45,7.80,7.80,7.80,3162.00,21891.69,73.89,266750.00,23500.00,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2780.00,9.35,10.90,5.45,6.50,6.55,6.50,3184.00,22186.67,57.87,230000.00,-76000.00,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2800.00,7.95,9.15,4.70,5.55,5.60,5.55,5828.00,40890.86,94.86,1651750.00,79000.00,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2820.00,6.45,7.60,3.95,4.65,4.70,4.65,1448.00,10227.24,18.84,106250.00,-13250.00,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2840.00,5.55,6.40,3.45,4.05,4.00,4.05,873.00,6208.22,9.92,219500.00,-11500.00,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2860.00,4.70,5.40,2.95,3.50,3.55,3.50,1520.00,10882.62,14.62,95750.00,-32000.00,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2880.00,4.00,4.75,2.75,3.15,3.10,3.15,818.00,5897.00,7.40,223500.00,9000.00,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2900.00,3.80,4.00,2.05,2.70,2.70,2.70,3462.00,25125.56,26.06,960500.00,-76750.00,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2920.00,3.15,3.50,2.20,2.40,2.40,2.40,202.00,1475.97,1.37,34750.00,-2750.00,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2940.00,2.75,3.05,2.00,2.15,2.10,2.15,518.00,3810.29,2.99,168250.00,-10500.00,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2960.00,2.45,2.75,1.80,1.95,1.95,1.95,396.00,2932.56,2.16,173750.00,-250.00,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,2980.00,2.15,2.30,1.35,1.60,1.55,1.60,458.00,3414.14,2.04,277500.00,-7250.00,2587.35
RELIANCE,08-Jan-2024,25-Jan-2024,CE,3000.00,2.00,2.15,1.40,1.65,1.65,1.65,998.00,7489.38,4.38,173000.00,10250.00,2587.35
RELIANCE,09-Jan-2024,25-Jan-2024,CE,1840.00,-,-,-,424.80,-,745.95,-,-,-,-,-,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,CE,1860.00,-,-,-,406.40,-,726.00,-,-,-,-,-,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,CE,1880.00,-,-,-,388.25,-,706.05,-,-,-,-,-,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,CE,1900.00,-,-,-,370.30,-,686.10,-,-,-,-,-,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,CE,1920.00,-,-,-,352.65,-,666.15,-,-,-,-,-,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,CE,1940.00,-,-,-,335.30,-,646.25,-,-,-,-,-,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,CE,1960.00,-,-,-,318.25,-,626.30,-,-,-,-,-,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,CE,1980.00,-,-,-,301.55,-,606.35,-,-,-,-,-,2580.50
RELIANCE,09-Jan-2024,25-Jan-2024,CE,2000.00,-,-,-,285.25,-,586.40,-,-,-,-,-,2580.50
