Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,14-Feb-2023,23-Feb-2023,CE,2380.00,16.80,34.00,15.00,31.80,32.00,31.80,26501.00,159561.46,1880.51,1318000.00,-334250.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,CE,2400.00,12.50,24.85,11.15,22.85,23.15,22.85,44849.00,271249.01,2155.01,4083500.00,-1447250.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,CE,2420.00,8.30,17.05,7.90,15.40,15.50,15.40,11695.00,71145.30,390.55,1029250.00,-206750.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,CE,2440.00,6.20,11.65,5.70,10.40,10.70,10.40,10624.00,65057.63,251.23,1541750.00,-15000.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,CE,2460.00,4.50,8.30,4.30,7.45,7.40,7.45,8037.00,49558.58,131.03,1241000.00,-133750.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,CE,2480.00,3.30,6.10,3.30,5.55,5.55,5.55,4131.00,25662.70,50.50,659500.00,-64750.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,CE,2500.00,3.00,4.65,2.80,4.30,4.50,4.30,13586.00,85042.83,130.33,4627250.00,-412750.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,CE,2520.00,2.50,3.25,2.25,3.00,3.00,3.00,3502.00,22087.07,24.47,524250.00,8000.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,CE,2540.00,2.10,2.45,1.80,2.05,1.95,2.05,2338.00,14858.52,12.22,758250.00,23500.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,CE,2560.00,1.55,1.85,1.50,1.75,1.80,1.75,862.00,5520.34,3.54,658000.00,-33250.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,CE,2580.00,1.30,1.65,1.25,1.50,1.50,1.50,639.00,4123.92,2.37,289000.00,-16500.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,CE,2600.00,1.35,1.50,1.15,1.35,1.45,1.35,3599.00,23405.27,11.77,2212500.00,-221000.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,CE,2620.00,1.05,1.20,1.00,1.10,1.15,1.10,222.00,1454.71,0.61,141250.00,-2000.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,CE,2640.00,0.90,1.00,0.80,0.85,0.90,0.85,288.00,1901.44,0.64,192500.00,-500.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,CE,2660.00,0.85,0.90,0.65,0.65,0.65,0.65,536.00,3565.45,1.05,146000.00,-53250.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,CE,2680.00,0.80,0.80,0.50,0.60,0.60,0.60,75.00,502.63,0.13,48500.00,-1250.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,CE,2700.00,0.30,0.65,0.30,0.40,0.45,0.40,1760.00,11882.19,2.19,897000.00,-145500.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,CE,2720.00,0.95,0.95,0.40,0.40,0.40,0.40,35.00,238.04,0.04,48500.00,-1500.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,CE,2740.00,0.80,0.80,0.35,0.40,0.35,0.40,171.00,1171.53,0.18,35750.00,-7500.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,CE,2760.00,0.75,0.75,0.35,0.35,0.35,0.35,49.00,338.16,0.06,23250.00,2500.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,CE,2780.00,0.70,0.70,0.30,0.35,0.35,0.05,18.00,125.12,0.02,13000.00,1500.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,CE,2800.00,0.40,0.45,0.20,0.25,0.20,0.25,597.00,4179.44,0.44,561750.00,-19000.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,CE,2820.00,0.80,0.80,0.15,0.20,0.20,0.05,4.00,28.20,-,3250.00,-250.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,CE,2840.00,0.20,0.20,0.20,0.20,0.20,-,1.00,7.10,-,9000.00,-,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,CE,2860.00,-,-,-,1.50,1.50,-,-,-,-,-,-,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,CE,2880.00,-,-,-,79.40,-,-,-,-,-,-,-,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,CE,2900.00,0.30,0.30,0.20,0.20,0.20,0.20,83.00,601.80,0.05,126250.00,-1500.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,CE,2920.00,-,-,-,10.00,10.00,-,-,-,-,250.00,-,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,CE,2940.00,-,-,-,0.50,0.50,-,-,-,-,250.00,-,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,CE,2960.00,-,-,-,0.50,0.50,-,-,-,-,-,-,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,CE,2980.00,-,-,-,57.30,-,-,-,-,-,-,-,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,CE,3000.00,0.30,0.35,0.10,0.20,0.20,0.20,236.00,1770.16,0.16,179000.00,7250.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,CE,3020.00,-,-,-,50.00,-,-,-,-,-,-,-,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,CE,3040.00,-,-,-,46.70,-,-,-,-,-,-,-,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,CE,3060.00,-,-,-,43.55,-,-,-,-,-,-,-,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,CE,3080.00,-,-,-,40.60,-,-,-,-,-,-,-,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,CE,3100.00,0.10,0.15,0.10,0.15,0.15,-,2.00,15.50,-,3500.00,-,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,CE,3120.00,-,-,-,35.20,-,-,-,-,-,-,-,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,CE,3140.00,-,-,-,1.00,1.00,-,-,-,-,1000.00,-,2378.10
RELIANCE,15-Feb-2023,23-Feb-2023,CE,1900.00,-,-,-,713.75,-,534.85,-,-,-,-,-,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,1920.00,-,-,-,694.75,-,514.85,-,-,-,-,-,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,1940.00,-,-,-,675.80,-,494.90,-,-,-,-,-,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,1960.00,-,-,-,657.00,-,474.95,-,-,-,-,-,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,1980.00,-,-,-,638.35,-,454.95,-,-,-,-,-,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2000.00,-,-,-,316.00,316.00,435.00,-,-,-,250.00,-,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2020.00,-,-,-,328.00,328.00,415.00,-,-,-,500.00,-,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2040.00,-,-,-,294.55,294.55,395.05,-,-,-,2000.00,-,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2060.00,-,-,-,267.35,267.35,375.10,-,-,-,250.00,-,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2080.00,-,-,-,547.10,-,355.10,-,-,-,-,-,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2100.00,300.65,327.00,300.50,326.50,326.50,335.15,9.00,54.40,7.15,5000.00,-750.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2120.00,-,-,-,511.85,-,315.20,-,-,-,-,-,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2140.00,287.90,295.05,287.90,295.05,295.05,295.05,2.00,12.16,1.46,1000.00,250.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2160.00,271.00,271.00,271.00,271.00,271.00,271.00,1.00,6.08,0.68,1500.00,-,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2180.00,228.00,228.00,228.00,228.00,228.00,255.55,1.00,6.02,0.57,6000.00,-250.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2200.00,184.40,236.00,184.40,233.55,236.00,233.55,247.00,1493.06,134.56,152000.00,-36250.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2220.00,178.05,206.00,178.05,206.00,206.00,216.15,13.00,78.69,6.54,9000.00,-2500.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2240.00,154.35,197.00,152.65,195.00,197.00,195.00,33.00,199.06,14.26,22750.00,-2000.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2260.00,134.00,176.55,134.00,175.75,175.10,175.75,138.00,833.52,53.82,53250.00,-12250.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2280.00,107.45,156.85,107.45,153.75,156.85,153.75,103.00,622.33,35.23,78500.00,-17000.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2300.00,92.00,138.00,87.75,134.45,136.50,134.45,4747.00,28621.39,1326.14,293500.00,-260250.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2320.00,85.00,119.90,66.60,114.45,117.50,114.45,1332.00,8059.58,333.98,208250.00,-133250.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2340.00,70.00,99.40,51.60,95.95,98.50,95.95,5605.00,33917.09,1127.84,505750.00,-250000.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2360.00,42.70,81.00,36.25,77.55,80.70,77.55,13492.00,81728.75,2125.95,785250.00,-496250.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2380.00,29.10,64.50,28.65,61.00,62.30,61.00,21182.00,128641.41,2608.51,542000.00,-776000.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2400.00,22.50,49.00,21.05,46.80,48.00,46.80,82024.00,500007.77,7863.77,2253000.00,-1830500.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2420.00,15.80,36.25,14.40,34.40,35.90,34.40,53548.00,327922.63,3957.23,918500.00,-110750.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2440.00,10.70,25.95,10.00,24.40,25.90,24.40,47225.00,290596.18,2523.68,1476750.00,-65000.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2460.00,7.50,18.45,7.05,16.70,17.55,16.70,28616.00,177049.39,1060.99,1284750.00,43750.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2480.00,5.55,13.15,5.10,11.65,12.70,11.65,16115.00,100334.72,421.72,686000.00,26500.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2500.00,4.50,9.60,3.65,8.50,9.10,8.50,38514.00,241449.22,736.72,4071000.00,-556250.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2520.00,3.00,6.55,2.80,5.70,6.25,5.70,11169.00,70507.80,143.10,485250.00,-39000.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2540.00,2.25,4.45,1.95,3.85,4.10,3.85,7417.00,47163.68,65.73,754000.00,-4250.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2560.00,1.80,3.20,1.65,2.75,2.95,2.75,3984.00,25523.08,25.48,621500.00,-36500.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2580.00,1.65,2.60,1.50,2.20,2.35,2.20,2003.00,12929.83,10.48,342250.00,53250.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2600.00,1.35,2.30,1.15,2.00,2.10,2.00,6617.00,43040.88,30.38,2114500.00,-98000.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2620.00,1.15,1.80,1.00,1.60,1.65,1.60,963.00,6311.20,3.55,165250.00,24000.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2640.00,0.95,1.50,0.75,1.40,1.45,1.40,982.00,6484.20,3.00,195750.00,3250.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2660.00,0.65,1.25,0.55,1.15,1.20,1.15,632.00,4204.42,1.62,164250.00,18250.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2680.00,0.55,1.05,0.50,1.05,1.05,1.05,305.00,2044.19,0.69,59500.00,11000.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2700.00,0.45,0.90,0.35,0.80,0.80,0.80,2215.00,14954.97,3.72,801000.00,-96000.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2720.00,0.40,0.85,0.35,0.75,0.75,0.75,346.00,2353.37,0.57,82000.00,33500.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2740.00,0.30,0.70,0.30,0.65,0.65,0.65,167.00,1144.16,0.21,38000.00,2250.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2760.00,0.35,0.60,0.30,0.50,0.50,0.50,42.00,289.85,0.05,25000.00,1750.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2780.00,0.35,0.50,0.30,0.45,0.45,0.45,82.00,569.98,0.08,17000.00,4000.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2800.00,0.30,0.35,0.20,0.35,0.35,0.35,582.00,4074.42,0.42,525250.00,-36500.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2820.00,0.20,0.20,0.20,0.20,0.20,0.20,3.00,21.15,-,3250.00,-,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2840.00,0.30,0.30,0.10,0.15,0.15,0.15,4.00,28.40,-,9250.00,250.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2860.00,-,-,-,1.50,1.50,0.05,-,-,-,-,-,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2880.00,-,-,-,79.40,-,-,-,-,-,-,-,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2900.00,0.15,0.30,0.15,0.25,0.25,0.25,215.00,1558.87,0.12,123000.00,-3250.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2920.00,-,-,-,10.00,10.00,-,-,-,-,250.00,-,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2940.00,-,-,-,0.50,0.50,-,-,-,-,250.00,-,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2960.00,-,-,-,0.50,0.50,-,-,-,-,-,-,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,2980.00,-,-,-,57.30,-,-,-,-,-,-,-,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,3000.00,1.15,1.15,0.15,0.25,0.20,0.25,476.00,3570.30,0.30,178500.00,-500.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,3020.00,-,-,-,50.00,-,-,-,-,-,-,-,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,3040.00,-,-,-,46.70,-,-,-,-,-,-,-,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,3060.00,-,-,-,43.55,-,-,-,-,-,-,-,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,3080.00,-,-,-,40.60,-,-,-,-,-,-,-,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,3100.00,0.15,0.15,0.15,0.15,0.15,-,1.00,7.75,-,3500.00,-,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,3120.00,-,-,-,35.20,-,-,-,-,-,-,-,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,CE,3140.00,-,-,-,1.00,1.00,-,-,-,-,1000.00,-,2431.95
RELIANCE,16-Feb-2023,23-Feb-2023,CE,1900.00,-,-,-,713.75,-,532.55,-,-,-,-,-,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,1920.00,-,-,-,694.75,-,512.55,-,-,-,-,-,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,1940.00,-,-,-,675.80,-,492.60,-,-,-,-,-,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,1960.00,-,-,-,657.00,-,472.60,-,-,-,-,-,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,1980.00,-,-,-,638.35,-,452.65,-,-,-,-,-,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2000.00,-,-,-,316.00,316.00,432.65,-,-,-,250.00,-,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2020.00,-,-,-,328.00,328.00,412.70,-,-,-,500.00,-,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2040.00,-,-,-,294.55,294.55,392.70,-,-,-,2000.00,-,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2060.00,-,-,-,267.35,267.35,372.75,-,-,-,250.00,-,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2080.00,-,-,-,547.10,-,352.80,-,-,-,-,-,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2100.00,341.00,341.00,339.00,339.00,339.00,332.80,2.00,12.20,1.70,4500.00,-500.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2120.00,-,-,-,511.85,-,312.85,-,-,-,-,-,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2140.00,315.00,315.00,315.00,315.00,315.00,292.90,1.00,6.14,0.79,750.00,-250.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2160.00,-,-,-,271.00,271.00,272.95,-,-,-,1500.00,-,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2180.00,-,-,-,228.00,228.00,253.05,-,-,-,6000.00,-,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2200.00,254.00,259.90,230.00,232.95,232.95,232.95,63.00,385.95,39.45,147250.00,-4750.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2220.00,-,-,-,206.00,206.00,213.50,-,-,-,9000.00,-,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2240.00,217.75,217.75,191.50,191.50,191.50,191.50,7.00,42.75,3.55,22500.00,-250.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2260.00,190.00,200.00,181.00,181.00,181.00,174.70,11.00,67.36,5.21,51250.00,-2000.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2280.00,173.15,177.65,153.40,154.00,154.00,154.00,8.00,48.97,3.37,77250.00,-1250.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2300.00,146.95,162.95,129.00,132.35,130.00,132.35,610.00,3731.22,223.72,236500.00,-57000.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2320.00,127.55,142.85,110.50,112.25,110.50,112.25,392.00,2402.85,129.25,158250.00,-50000.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2340.00,107.50,124.25,90.95,93.30,92.45,93.30,808.00,4951.45,224.65,435000.00,-70750.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2360.00,90.00,104.00,72.05,74.75,72.05,74.75,1537.00,9417.22,348.92,684750.00,-100500.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2380.00,69.65,86.50,55.95,58.75,56.95,58.75,2044.00,12521.71,359.91,429250.00,-112750.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2400.00,52.80,69.00,42.00,44.40,43.00,44.40,22032.00,135314.36,3122.36,1599000.00,-654000.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2420.00,39.00,53.25,28.00,31.35,30.85,31.35,15113.00,92988.87,1555.22,800500.00,-118000.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2440.00,29.95,40.00,20.40,22.30,21.05,22.30,31135.00,192268.34,2344.84,1548000.00,71250.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2460.00,20.95,29.15,13.85,15.15,14.30,15.15,43686.00,271154.54,2485.64,1782750.00,498000.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2480.00,14.15,20.75,9.65,10.55,10.00,10.55,22654.00,141322.92,868.12,1055250.00,369250.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2500.00,10.25,14.70,6.50,7.05,6.70,7.05,37337.00,234383.16,1026.91,4308000.00,237000.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2520.00,6.90,9.80,3.95,4.45,4.00,4.45,11569.00,73081.14,196.44,724500.00,239250.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2540.00,5.40,6.50,2.70,3.05,2.80,3.05,6920.00,44021.04,79.04,715750.00,-38250.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2560.00,3.15,4.45,2.00,2.20,2.00,2.20,4146.00,26567.95,33.55,640250.00,18750.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2580.00,2.65,3.35,1.50,1.70,1.65,1.70,2635.00,17011.78,16.03,395500.00,53250.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2600.00,2.10,2.75,1.30,1.45,1.40,1.45,7281.00,47363.92,37.42,2116500.00,2000.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2620.00,1.75,4.30,1.15,1.25,1.15,1.25,1696.00,11116.10,7.30,196750.00,31500.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2640.00,1.40,1.80,0.95,1.05,0.95,1.05,978.00,6458.14,3.34,193000.00,-2750.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2660.00,1.20,1.55,0.80,0.90,0.85,0.90,625.00,4158.00,1.75,168250.00,4000.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2680.00,1.25,1.30,0.65,0.80,0.75,0.80,427.00,2861.92,1.02,76000.00,16500.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2700.00,0.90,1.15,0.55,0.80,0.75,0.80,1535.00,10364.44,3.19,816500.00,15500.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2720.00,0.40,0.95,0.40,0.65,0.60,0.65,310.00,2108.60,0.60,88500.00,6500.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2740.00,0.75,0.75,0.40,0.50,0.40,0.50,144.00,986.62,0.22,44250.00,6250.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2760.00,0.65,0.65,0.20,0.30,0.35,0.30,70.00,483.09,0.09,28250.00,3250.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2780.00,0.60,0.60,0.25,0.30,0.25,0.30,59.00,410.12,0.07,21000.00,4000.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2800.00,0.30,0.45,0.25,0.30,0.30,0.30,459.00,3213.40,0.40,500750.00,-24500.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2820.00,0.30,0.30,0.30,0.30,0.30,0.05,1.00,7.05,-,3250.00,-,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2840.00,0.20,0.30,0.15,0.20,0.20,0.20,7.00,49.70,-,8750.00,-500.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2860.00,-,-,-,1.50,1.50,-,-,-,-,-,-,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2880.00,-,-,-,79.40,-,-,-,-,-,-,-,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2900.00,0.25,0.30,0.20,0.25,0.25,-,78.00,565.55,0.05,112750.00,-10250.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2920.00,-,-,-,10.00,10.00,-,-,-,-,250.00,-,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2940.00,-,-,-,0.50,0.50,-,-,-,-,250.00,-,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2960.00,-,-,-,0.50,0.50,-,-,-,-,-,-,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,2980.00,-,-,-,57.30,-,-,-,-,-,-,-,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,3000.00,0.25,0.30,0.15,0.25,0.20,0.25,225.00,1687.62,0.12,161000.00,-17500.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,3020.00,-,-,-,50.00,-,-,-,-,-,-,-,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,3040.00,-,-,-,46.70,-,-,-,-,-,-,-,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,3060.00,-,-,-,43.55,-,-,-,-,-,-,-,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,3080.00,-,-,-,40.60,-,-,-,-,-,-,-,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,3100.00,-,-,-,0.15,0.15,-,-,-,-,3500.00,-,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,3120.00,-,-,-,35.20,-,-,-,-,-,-,-,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,CE,3140.00,-,-,-,1.00,1.00,-,-,-,-,1000.00,-,2430.05
RELIANCE,17-Feb-2023,23-Feb-2023,CE,1900.00,-,-,-,713.75,-,542.40,-,-,-,-,-,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,1920.00,-,-,-,694.75,-,522.40,-,-,-,-,-,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,1940.00,-,-,-,675.80,-,502.45,-,-,-,-,-,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,1960.00,-,-,-,657.00,-,482.45,-,-,-,-,-,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,1980.00,-,-,-,638.35,-,462.45,-,-,-,-,-,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2000.00,435.10,435.10,434.10,434.10,434.10,442.50,2.00,12.17,2.17,750.00,500.00,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2020.00,-,-,-,328.00,328.00,422.50,-,-,-,500.00,-,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2040.00,-,-,-,294.55,294.55,402.55,-,-,-,2000.00,-,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2060.00,-,-,-,267.35,267.35,382.55,-,-,-,250.00,-,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2080.00,-,-,-,547.10,-,362.60,-,-,-,-,-,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2100.00,-,-,-,339.00,339.00,342.60,-,-,-,4500.00,-,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2120.00,-,-,-,511.85,-,322.65,-,-,-,-,-,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2140.00,-,-,-,315.00,315.00,302.65,-,-,-,750.00,-,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2160.00,-,-,-,271.00,271.00,282.70,-,-,-,1500.00,-,2440.20
RELIANCE,17-Feb-2023,23-Feb-2023,CE,2180.00,-,-,-,228.00,228.00,262.75,-,-,-,6000.00,-,2440.20
