Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2040.00,0.85,0.90,0.85,0.90,0.90,0.80,6.00,30.61,0.01,7250.00,-,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2060.00,0.95,1.25,0.85,0.95,0.95,1.10,56.00,288.54,0.14,29500.00,-3000.00,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2080.00,1.15,1.40,0.95,1.15,1.15,1.15,47.00,244.54,0.14,37750.00,1750.00,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2100.00,1.45,1.80,1.15,1.45,1.35,1.45,1023.00,5374.60,3.85,355000.00,-82500.00,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2120.00,1.45,1.85,1.40,1.60,1.45,1.60,78.00,413.70,0.30,34000.00,-3750.00,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2140.00,1.90,2.00,1.50,1.80,1.85,1.80,129.00,690.72,0.57,53250.00,-5750.00,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2160.00,2.00,2.15,1.70,2.05,2.10,2.05,203.00,1097.19,0.99,132250.00,-16250.00,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2180.00,2.75,2.75,2.05,2.45,2.45,2.45,373.00,2035.05,2.20,73500.00,-21500.00,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2200.00,4.15,4.40,2.50,2.95,3.00,2.95,2580.00,14208.29,18.29,1148750.00,-12750.00,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2220.00,4.75,4.80,2.95,3.45,3.45,3.45,778.00,4324.42,6.52,175500.00,-17500.00,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2240.00,5.50,5.50,3.65,4.25,4.20,4.25,1169.00,6558.42,12.02,224750.00,-33250.00,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2260.00,6.90,6.90,4.50,5.35,5.30,5.35,1820.00,10306.83,23.83,329500.00,12000.00,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2280.00,7.80,9.75,5.70,6.85,6.80,6.85,1656.00,9466.64,27.44,226500.00,-85250.00,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2300.00,11.00,11.30,7.25,8.90,8.70,8.90,6859.00,39591.52,152.27,1340000.00,-44500.00,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2320.00,14.80,14.80,9.50,11.40,11.30,11.40,2552.00,14874.92,73.32,373500.00,-48000.00,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2340.00,17.45,18.95,12.55,15.25,15.10,15.25,4548.00,26779.97,174.17,590750.00,24000.00,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2360.00,28.55,28.55,16.75,20.25,20.00,20.25,4965.00,29542.22,248.72,619250.00,86000.00,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2380.00,33.75,33.75,22.30,26.70,26.45,26.70,4247.00,25549.38,279.73,424750.00,58000.00,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2400.00,41.15,41.20,29.60,35.20,34.95,35.20,11654.00,70926.83,1002.83,1393250.00,32250.00,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2420.00,49.45,50.00,38.30,44.75,45.00,44.75,5713.00,35182.05,618.40,260000.00,62500.00,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2440.00,59.70,61.00,48.00,55.60,55.80,55.60,2540.00,15832.80,338.80,310500.00,-6250.00,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2460.00,66.00,72.95,59.45,69.00,68.60,69.00,453.00,2860.91,74.96,127500.00,-2500.00,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2480.00,78.30,86.00,73.00,81.40,81.40,81.40,44.00,281.32,8.52,64000.00,-500.00,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2500.00,102.60,102.60,86.40,98.20,97.50,98.20,845.00,5477.82,196.57,1058500.00,-24750.00,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2520.00,106.40,115.25,104.10,114.90,114.50,114.90,93.00,611.53,25.63,110000.00,-6250.00,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2540.00,128.00,128.50,124.00,127.45,127.45,150.20,16.00,106.61,5.01,211500.00,-500.00,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2560.00,148.00,150.00,140.00,148.50,149.00,148.50,27.00,182.49,9.69,221750.00,-2750.00,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2580.00,161.95,162.45,156.00,162.45,162.45,181.20,10.00,68.46,3.96,22750.00,-250.00,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2600.00,186.25,188.35,173.00,187.20,186.00,187.20,194.00,1348.58,87.58,511500.00,-17250.00,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2620.00,-,-,-,228.55,228.55,214.50,-,-,-,2250.00,-,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2640.00,-,-,-,264.85,264.85,231.80,-,-,-,15500.00,-,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2660.00,240.00,240.00,240.00,240.00,240.00,249.50,1.00,7.25,0.60,12500.00,250.00,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2680.00,258.00,262.50,258.00,259.00,259.00,267.60,3.00,22.05,1.95,1250.00,-,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2700.00,283.05,286.95,274.00,276.75,276.75,285.95,18.00,134.04,12.54,225750.00,1750.00,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2720.00,-,-,-,239.60,-,304.55,-,-,-,-,-,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2740.00,-,-,-,395.05,395.05,323.40,-,-,-,1000.00,-,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2760.00,-,-,-,349.00,349.00,342.45,-,-,-,1000.00,-,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2780.00,-,-,-,279.60,-,361.65,-,-,-,-,-,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2800.00,374.00,381.45,374.00,381.45,381.45,381.45,8.00,63.54,7.54,154500.00,-,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2820.00,384.15,402.25,384.00,402.25,402.25,400.45,10.00,80.15,9.65,2000.00,2000.00,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2840.00,-,-,-,322.45,-,420.00,-,-,-,-,-,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2860.00,-,-,-,337.30,-,439.60,-,-,-,-,-,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2880.00,-,-,-,352.40,-,459.30,-,-,-,-,-,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2900.00,-,-,-,502.50,502.50,479.00,-,-,-,3250.00,-,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2920.00,-,-,-,383.25,-,498.75,-,-,-,-,-,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2940.00,-,-,-,399.05,-,518.55,-,-,-,-,-,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2960.00,-,-,-,415.10,-,538.40,-,-,-,-,-,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,2980.00,-,-,-,431.40,-,558.25,-,-,-,-,-,2408.70
RELIANCE,06-Mar-2023,29-Mar-2023,PE,3000.00,578.00,585.00,576.00,585.00,585.00,585.00,9.00,80.54,13.04,12750.00,-500.00,2408.70
RELIANCE,08-Mar-2023,29-Mar-2023,PE,1900.00,0.40,0.45,0.30,0.35,0.35,0.35,22.00,104.52,0.02,33250.00,1500.00,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,1920.00,-,-,-,2.50,2.50,0.05,-,-,-,1000.00,-,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,1940.00,0.30,0.30,0.30,0.30,0.30,0.05,2.00,9.70,-,1000.00,-,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,1960.00,0.20,0.20,0.20,0.20,0.20,0.20,7.00,34.30,-,4000.00,-750.00,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,1980.00,-,-,-,7.00,-,0.15,-,-,-,-,-,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2000.00,0.85,1.90,0.55,0.70,0.85,0.70,348.00,1740.69,0.69,252000.00,9000.00,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2020.00,0.85,1.10,0.85,1.00,1.00,0.35,4.00,20.21,0.01,6000.00,1000.00,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2040.00,0.80,1.05,0.80,1.05,1.05,1.05,3.00,15.31,0.01,7250.00,-,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2060.00,0.95,1.20,0.75,0.90,0.90,0.70,30.00,154.57,0.07,29500.00,-,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2080.00,1.20,1.20,0.95,1.00,1.00,1.05,16.00,83.24,0.04,37250.00,-500.00,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2100.00,1.90,1.90,1.05,1.15,1.10,1.15,306.00,1607.45,0.95,342500.00,-12500.00,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2120.00,1.50,1.50,1.35,1.35,1.35,2.10,10.00,53.04,0.04,34500.00,500.00,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2140.00,3.05,3.05,1.30,1.35,1.40,1.35,41.00,219.53,0.18,52500.00,-750.00,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2160.00,2.30,2.30,1.45,1.55,1.55,1.55,113.00,610.67,0.47,121500.00,-10750.00,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2180.00,3.90,3.90,1.55,1.60,1.60,1.60,217.00,1183.72,1.07,94500.00,21000.00,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2200.00,3.10,3.40,2.00,2.10,2.15,2.10,1574.00,8667.38,10.38,1121000.00,-27750.00,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2220.00,3.50,4.00,2.50,2.55,2.60,2.55,477.00,2651.21,3.86,167000.00,-8500.00,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2240.00,4.50,5.25,3.15,3.25,3.25,3.25,804.00,4510.78,8.38,224750.00,-,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2260.00,5.60,6.40,4.05,4.25,4.20,4.25,1944.00,11008.74,25.14,374250.00,44750.00,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2280.00,6.85,8.25,5.50,5.65,5.70,5.65,956.00,5466.20,17.00,223000.00,-3500.00,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2300.00,9.45,11.10,7.35,7.60,7.60,7.60,4737.00,27347.66,109.91,1370750.00,30750.00,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2320.00,11.35,14.50,9.75,10.00,10.00,10.00,2411.00,14057.48,73.68,349000.00,-24500.00,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2340.00,18.25,19.65,12.85,13.25,13.25,13.25,3977.00,23425.89,160.44,611500.00,20750.00,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2360.00,19.95,26.00,17.30,17.95,17.70,17.95,4283.00,25500.51,230.81,647750.00,28500.00,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2380.00,32.00,34.55,23.10,23.90,24.00,23.90,4957.00,29847.20,353.05,443750.00,19000.00,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2400.00,36.95,44.95,30.75,31.60,31.65,31.60,10226.00,62306.90,950.90,1433500.00,40250.00,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2420.00,52.90,56.30,39.60,40.75,41.00,40.75,4044.00,24933.45,467.25,307750.00,47750.00,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2440.00,64.80,69.20,49.80,50.90,51.20,50.90,1423.00,8881.82,201.52,326750.00,16250.00,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2460.00,75.55,83.45,61.45,63.55,64.00,63.55,209.00,1322.07,36.72,132250.00,4750.00,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2480.00,88.90,88.90,75.30,76.20,75.30,76.20,24.00,153.83,5.03,63750.00,-250.00,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2500.00,106.00,115.95,90.00,91.20,92.00,91.20,428.00,2783.08,108.08,1063000.00,4500.00,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2520.00,116.05,121.00,106.00,106.85,106.00,106.85,41.00,270.17,11.87,110000.00,-,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2540.00,149.00,149.00,129.00,129.00,129.00,141.65,4.00,26.77,1.37,211000.00,-500.00,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2560.00,154.15,154.15,142.95,142.95,142.95,142.95,3.00,20.30,1.10,221750.00,-,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2580.00,188.00,188.00,182.45,182.45,182.45,172.65,2.00,13.83,0.93,23000.00,250.00,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2600.00,197.00,206.95,178.00,179.10,178.10,179.10,119.00,831.10,57.60,511500.00,-,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2620.00,-,-,-,228.55,228.55,205.95,-,-,-,2250.00,-,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2640.00,-,-,-,264.85,264.85,223.30,-,-,-,15500.00,-,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2660.00,-,-,-,240.00,240.00,241.05,-,-,-,12500.00,-,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2680.00,-,-,-,259.00,259.00,259.20,-,-,-,1250.00,-,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2700.00,291.00,291.00,276.15,276.15,276.15,277.65,11.00,82.10,7.85,223750.00,-2000.00,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2720.00,-,-,-,239.60,-,296.30,-,-,-,-,-,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2740.00,-,-,-,395.05,395.05,315.25,-,-,-,1000.00,-,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2760.00,-,-,-,349.00,349.00,334.35,-,-,-,1000.00,-,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2780.00,-,-,-,279.60,-,353.60,-,-,-,-,-,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2800.00,390.00,390.00,379.40,379.40,379.40,373.00,3.00,23.88,2.88,154500.00,-,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2820.00,406.85,406.85,406.85,406.85,406.85,392.50,1.00,8.07,1.02,2000.00,-,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2840.00,-,-,-,322.45,-,412.10,-,-,-,-,-,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2860.00,-,-,-,337.30,-,431.80,-,-,-,-,-,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2880.00,-,-,-,352.40,-,451.50,-,-,-,-,-,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2900.00,-,-,-,502.50,502.50,471.25,-,-,-,3250.00,-,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2920.00,-,-,-,383.25,-,491.05,-,-,-,-,-,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2940.00,-,-,-,399.05,-,510.90,-,-,-,-,-,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2960.00,-,-,-,415.10,-,530.75,-,-,-,-,-,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,2980.00,-,-,-,431.40,-,550.60,-,-,-,-,-,2417.35
RELIANCE,08-Mar-2023,29-Mar-2023,PE,3000.00,-,-,-,585.00,585.00,570.50,-,-,-,12750.00,-,2417.35
RELIANCE,09-Mar-2023,29-Mar-2023,PE,1900.00,0.50,0.75,0.35,0.65,0.60,0.65,74.00,351.59,0.09,30000.00,-3250.00,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,1920.00,-,-,-,2.50,2.50,0.10,-,-,-,1000.00,-,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,1940.00,-,-,-,0.30,0.30,0.15,-,-,-,1000.00,-,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,1960.00,0.95,1.10,0.95,1.10,1.10,1.10,6.00,29.42,0.02,4500.00,500.00,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,1980.00,-,-,-,7.00,-,0.30,-,-,-,-,-,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2000.00,1.15,1.35,0.70,1.25,1.25,1.25,836.00,4182.27,2.27,243250.00,-8750.00,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2020.00,1.00,1.50,0.90,1.35,1.35,1.35,9.00,45.48,0.03,5750.00,-250.00,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2040.00,-,-,-,1.05,1.05,1.05,-,-,-,7250.00,-,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2060.00,1.00,1.85,0.90,1.70,1.85,1.70,61.00,314.34,0.19,29250.00,-250.00,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2080.00,0.85,2.20,0.80,2.15,2.10,2.15,65.00,338.26,0.26,39000.00,1750.00,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2100.00,1.05,2.75,1.05,2.65,2.70,2.65,879.00,4619.19,4.44,344750.00,2250.00,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2120.00,1.05,3.10,1.05,3.05,3.10,3.05,108.00,572.99,0.59,35750.00,1250.00,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2140.00,1.35,3.70,1.15,3.55,3.65,3.55,252.00,1350.06,1.86,65000.00,12500.00,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2160.00,1.40,4.40,1.40,4.20,4.35,4.20,511.00,2763.77,4.37,180750.00,59250.00,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2180.00,1.55,5.30,1.50,5.05,5.15,5.05,803.00,4383.89,7.54,114500.00,20000.00,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2200.00,2.20,6.55,2.00,6.30,6.35,6.30,3800.00,20945.58,45.58,1264750.00,143750.00,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2220.00,2.60,7.90,2.50,7.60,7.70,7.60,949.00,5280.65,13.70,207250.00,40250.00,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2240.00,3.30,9.95,3.25,9.55,9.65,9.55,1707.00,9589.98,30.78,283750.00,59000.00,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2260.00,4.60,12.50,4.35,12.05,12.05,12.05,3201.00,18154.95,69.30,419250.00,45000.00,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2280.00,6.05,15.90,5.85,15.20,15.30,15.20,2683.00,15371.36,78.26,346000.00,123000.00,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2300.00,7.95,20.50,7.95,19.45,19.60,19.45,11236.00,65039.06,432.06,1477500.00,106750.00,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2320.00,10.00,26.00,10.00,24.75,24.75,24.75,3920.00,22930.69,194.69,373500.00,24500.00,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2340.00,13.25,32.80,13.25,31.10,31.10,31.10,4980.00,29444.44,311.44,667000.00,55500.00,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2360.00,18.80,41.30,18.80,39.40,39.00,39.40,8133.00,48645.05,660.35,752750.00,105000.00,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2380.00,24.80,51.15,24.80,49.00,48.35,49.00,8616.00,52125.21,860.01,508750.00,65000.00,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2400.00,35.50,63.00,31.65,60.60,60.25,60.60,10502.00,64293.80,1281.80,1515750.00,82250.00,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2420.00,43.95,75.60,43.95,72.65,73.00,72.65,4505.00,27926.52,671.27,318500.00,10750.00,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2440.00,56.00,90.00,55.80,87.80,88.70,87.80,1349.00,8477.87,248.97,359500.00,32750.00,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2460.00,72.10,105.15,71.95,103.15,102.10,103.15,558.00,3557.00,125.30,153500.00,21250.00,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2480.00,91.00,120.40,91.00,120.20,120.40,120.20,81.00,523.33,21.13,74000.00,10250.00,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2500.00,102.00,139.20,101.90,136.65,137.75,136.65,514.00,3368.96,156.46,1081750.00,18750.00,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2520.00,128.55,148.50,128.55,148.50,148.50,169.45,12.00,79.87,4.27,112750.00,2750.00,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2540.00,142.45,173.50,142.45,173.50,173.50,173.50,18.00,121.45,7.15,213250.00,2250.00,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2560.00,160.75,192.50,160.25,192.50,192.50,203.05,9.00,61.64,4.04,223000.00,1250.00,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2580.00,186.10,212.40,186.10,210.35,210.35,220.60,6.00,41.77,3.07,22750.00,-250.00,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2600.00,193.50,232.00,193.50,229.85,229.25,229.85,64.00,450.27,34.27,513000.00,1500.00,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2620.00,-,-,-,228.55,228.55,256.85,-,-,-,2250.00,-,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2640.00,-,-,-,264.85,264.85,275.40,-,-,-,15500.00,-,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2660.00,-,-,-,240.00,240.00,294.25,-,-,-,12500.00,-,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2680.00,-,-,-,259.00,259.00,313.30,-,-,-,1250.00,-,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2700.00,299.15,328.25,299.15,328.25,328.25,328.25,6.00,45.25,4.75,224000.00,250.00,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2720.00,-,-,-,239.60,-,351.90,-,-,-,-,-,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2740.00,-,-,-,395.05,395.05,371.40,-,-,-,1000.00,-,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2760.00,-,-,-,349.00,349.00,391.00,-,-,-,1000.00,-,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2780.00,-,-,-,279.60,-,410.65,-,-,-,-,-,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2800.00,417.00,417.00,417.00,417.00,417.00,430.35,1.00,8.04,1.04,154500.00,-,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2820.00,443.55,443.55,443.55,443.55,443.55,450.15,1.00,8.16,1.11,2000.00,-,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2840.00,-,-,-,322.45,-,469.95,-,-,-,-,-,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2860.00,-,-,-,337.30,-,489.80,-,-,-,-,-,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2880.00,-,-,-,352.40,-,509.65,-,-,-,-,-,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2900.00,-,-,-,502.50,502.50,529.50,-,-,-,3250.00,-,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2920.00,-,-,-,383.25,-,549.40,-,-,-,-,-,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2940.00,-,-,-,399.05,-,569.30,-,-,-,-,-,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2960.00,-,-,-,415.10,-,589.20,-,-,-,-,-,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,2980.00,-,-,-,431.40,-,609.10,-,-,-,-,-,2359.25
RELIANCE,09-Mar-2023,29-Mar-2023,PE,3000.00,597.00,618.00,597.00,618.00,618.00,629.00,8.00,72.22,12.22,14750.00,2000.00,2359.25
RELIANCE,10-Mar-2023,29-Mar-2023,PE,1900.00,1.00,1.50,0.95,1.05,1.10,1.05,328.00,1558.96,0.96,56750.00,26750.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,1920.00,-,-,-,2.50,2.50,0.15,-,-,-,1000.00,-,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,1940.00,-,-,-,0.30,0.30,0.20,-,-,-,1000.00,-,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,1960.00,1.60,1.75,1.30,1.65,1.65,0.35,28.00,137.32,0.12,6000.00,1500.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,1980.00,-,-,-,7.00,-,0.50,-,-,-,-,-,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2000.00,1.70,2.60,1.35,1.70,1.85,1.70,2210.00,11060.57,10.57,301750.00,58500.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2020.00,2.00,2.25,1.50,2.20,2.25,2.20,24.00,121.32,0.12,6750.00,1000.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2040.00,2.40,2.65,2.15,2.20,2.15,2.20,35.00,178.71,0.21,9500.00,2250.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2060.00,2.20,3.05,2.05,2.85,3.05,2.85,450.00,2320.58,3.08,70500.00,41250.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2080.00,2.85,3.50,2.35,3.20,3.35,3.20,499.00,2598.74,3.94,58250.00,19250.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2100.00,3.45,4.15,2.70,3.85,4.10,3.85,3323.00,17476.81,31.06,514000.00,169250.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2120.00,4.00,4.90,3.25,4.35,4.65,4.35,611.00,3244.86,6.56,54500.00,18750.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2140.00,4.90,6.00,3.90,5.30,5.50,5.30,1345.00,7213.63,17.88,160500.00,95500.00,2322.70
RELIANCE,10-Mar-2023,29-Mar-2023,PE,2160.00,5.85,7.50,4.80,6.50,6.70,6.50,1421.00,7696.23,22.83,213500.00,32750.00,2322.70
