Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,03-Jun-2022,30-Jun-2022,CE,2600.00,174.90,231.00,174.00,205.85,206.00,205.85,2019.00,14192.22,1068.72,758750.00,-78750.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,CE,2620.00,177.65,214.75,172.00,189.80,190.00,189.80,397.00,2801.74,201.39,94250.00,-35500.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,CE,2640.00,140.00,199.00,140.00,174.30,174.85,174.30,598.00,4212.11,265.31,222250.00,-26000.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,CE,2660.00,126.95,183.00,126.95,159.40,159.00,159.40,1007.00,7109.55,413.00,248500.00,-49250.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,CE,2680.00,121.00,168.65,117.40,145.35,143.85,145.35,801.00,5665.51,298.81,159250.00,-37250.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,CE,2700.00,96.20,154.85,96.00,132.30,131.50,132.30,14049.00,99647.25,4816.50,1160250.00,-509500.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,CE,2720.00,100.00,141.50,92.30,118.85,118.90,118.85,2655.00,18851.47,797.47,287000.00,-47500.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,CE,2740.00,84.95,128.95,83.15,106.85,107.00,106.85,4845.00,34508.89,1320.64,258250.00,-139750.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,CE,2760.00,75.05,117.00,75.00,95.90,96.00,95.90,7808.00,55812.11,1936.91,171000.00,-46750.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,CE,2780.00,65.55,106.35,63.00,85.55,85.00,85.55,11977.00,85978.47,2738.32,243250.00,91750.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,CE,2800.00,54.40,95.65,54.40,75.60,75.50,75.60,68669.00,494958.85,14275.85,1822500.00,-444250.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,CE,2820.00,50.85,86.05,49.55,66.80,66.30,66.80,14704.00,106452.90,2789.70,325000.00,85500.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,CE,2840.00,43.00,76.95,43.00,58.95,58.95,58.95,13093.00,95136.77,2176.47,367250.00,106000.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,CE,2860.00,38.00,68.55,37.00,51.35,51.40,51.35,9080.00,66252.04,1330.04,341500.00,2500.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,CE,2880.00,34.60,60.70,32.60,44.75,45.20,44.75,6114.00,44799.71,778.91,142000.00,-42000.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,CE,2900.00,29.90,53.90,27.00,39.05,39.40,39.05,45043.00,331648.20,5086.45,1823750.00,204500.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,CE,2920.00,24.05,47.50,24.05,33.90,34.15,33.90,4750.00,35138.87,463.87,94000.00,7250.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,CE,2940.00,31.00,41.60,20.70,29.35,29.45,29.35,4280.00,31825.60,367.60,253000.00,148750.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,CE,2960.00,19.95,36.65,18.65,25.50,25.55,25.50,4613.00,34478.81,342.61,360250.00,262750.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,CE,2980.00,17.60,32.60,16.55,22.20,22.65,22.20,2799.00,21035.50,182.95,135750.00,95250.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,CE,3000.00,14.00,28.90,12.70,19.40,19.80,19.40,31414.00,237425.48,1820.48,1587750.00,341500.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,CE,3020.00,12.75,25.25,11.70,16.70,16.95,16.70,1836.00,13953.64,91.84,58750.00,32750.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,CE,3040.00,10.10,22.10,10.10,14.40,14.50,14.40,1787.00,13658.46,77.26,64750.00,35000.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,CE,3060.00,8.85,19.55,8.80,12.45,12.80,12.45,2017.00,15504.60,74.55,83250.00,41250.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,CE,3080.00,7.20,17.05,7.10,10.75,11.00,10.75,1375.00,10634.54,47.04,28750.00,17500.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,CE,3100.00,7.25,15.10,7.05,9.30,9.60,9.30,11780.00,91635.61,340.61,613250.00,300750.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,CE,3120.00,5.80,13.20,5.80,8.15,8.50,8.15,689.00,5391.74,17.54,25000.00,11500.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,CE,3140.00,6.95,11.50,6.35,7.30,7.60,7.30,876.00,6896.82,20.22,29500.00,20000.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,CE,3160.00,5.35,10.20,5.30,6.30,6.55,6.30,536.00,4245.19,10.79,23000.00,17250.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,CE,3180.00,4.95,8.80,4.95,5.65,5.95,5.65,388.00,3091.51,6.91,18750.00,10500.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,CE,3200.00,4.05,7.95,4.00,5.05,5.45,5.05,7488.00,60023.59,119.59,378000.00,152000.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,CE,3220.00,3.65,7.00,3.65,4.50,4.70,4.50,1725.00,13910.08,23.83,107000.00,34000.00,2779.50
RELIANCE,06-Jun-2022,30-Jun-2022,CE,1840.00,-,-,-,790.00,790.00,933.10,-,-,-,1500.00,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,1860.00,-,-,-,797.70,-,913.15,-,-,-,-,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,1880.00,-,-,-,778.50,-,893.20,-,-,-,-,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,1900.00,-,-,-,759.40,-,873.25,-,-,-,-,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,1920.00,-,-,-,740.35,-,853.30,-,-,-,-,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,1940.00,-,-,-,721.45,-,833.40,-,-,-,-,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,1960.00,-,-,-,702.65,-,813.45,-,-,-,-,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,1980.00,-,-,-,683.95,-,793.50,-,-,-,-,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2000.00,-,-,-,653.00,653.00,773.55,-,-,-,2000.00,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2020.00,-,-,-,647.00,-,753.65,-,-,-,-,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2040.00,-,-,-,628.75,-,733.70,-,-,-,-,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2060.00,-,-,-,510.90,510.90,713.80,-,-,-,1000.00,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2080.00,-,-,-,592.75,-,693.85,-,-,-,-,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2100.00,-,-,-,592.60,592.60,673.95,-,-,-,4000.00,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2120.00,-,-,-,452.20,452.20,654.05,-,-,-,750.00,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2140.00,-,-,-,540.15,-,634.15,-,-,-,-,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2160.00,-,-,-,523.05,-,614.30,-,-,-,-,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2180.00,-,-,-,617.15,617.15,594.45,-,-,-,1000.00,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2200.00,-,-,-,581.95,581.95,574.65,-,-,-,6250.00,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2220.00,-,-,-,473.10,-,554.90,-,-,-,-,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2240.00,-,-,-,456.95,-,535.20,-,-,-,-,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2260.00,-,-,-,441.10,-,515.50,-,-,-,-,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2280.00,-,-,-,425.50,-,495.95,-,-,-,-,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2300.00,475.00,475.00,475.00,475.00,475.00,476.45,1.00,6.94,1.19,14000.00,-250.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2320.00,-,-,-,406.00,406.00,457.10,-,-,-,500.00,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2340.00,-,-,-,383.55,383.55,437.85,-,-,-,500.00,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2360.00,-,-,-,365.45,365.45,418.75,-,-,-,500.00,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2380.00,-,-,-,224.85,224.85,399.80,-,-,-,-,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2400.00,398.25,398.25,364.00,364.00,364.00,381.10,20.00,138.57,18.57,75000.00,1750.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2420.00,-,-,-,381.00,381.00,362.60,-,-,-,3000.00,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2440.00,-,-,-,364.60,364.60,344.35,-,-,-,14750.00,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2460.00,-,-,-,330.00,330.00,326.40,-,-,-,21500.00,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2480.00,-,-,-,248.10,248.10,308.75,-,-,-,27250.00,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2500.00,311.00,317.10,273.70,284.00,284.90,284.00,158.00,1100.55,113.05,294500.00,3000.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2520.00,274.55,286.15,267.55,286.00,286.00,274.60,7.00,49.00,4.90,23500.00,-1000.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2540.00,241.85,270.05,238.95,254.25,254.25,258.10,61.00,425.63,38.28,41000.00,-6000.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2560.00,250.00,258.05,223.90,230.00,230.00,230.00,37.00,259.53,22.73,86250.00,-4250.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2580.00,240.00,240.00,202.60,213.80,213.80,213.80,7.00,48.91,3.76,79250.00,-750.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2600.00,216.00,230.65,183.55,196.85,195.55,196.85,878.00,6141.76,434.76,738750.00,-20000.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2620.00,214.00,214.00,170.55,180.90,180.80,180.90,49.00,343.52,22.57,91500.00,-2750.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2640.00,185.00,200.00,154.25,165.05,163.50,165.05,159.00,1116.09,66.69,211750.00,-10500.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2660.00,170.45,181.05,139.85,150.35,151.50,150.35,196.00,1378.87,75.47,244500.00,-4000.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2680.00,153.55,168.65,128.15,136.50,137.50,136.50,231.00,1627.71,80.01,158500.00,-750.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2700.00,138.05,154.65,112.10,123.10,122.50,123.10,4319.00,30542.96,1389.71,1109750.00,-50500.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2720.00,131.95,140.00,100.70,110.35,110.05,110.35,502.00,3556.18,142.58,278500.00,-8500.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2740.00,112.65,126.55,89.85,99.40,99.00,99.40,1834.00,13034.23,471.33,248500.00,-9750.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2760.00,103.30,115.80,80.00,88.80,88.10,88.80,4888.00,34836.68,1109.48,243000.00,72000.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2780.00,88.65,103.95,70.40,78.95,78.05,78.95,9256.00,66269.69,1940.49,355750.00,112500.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2800.00,77.05,93.00,62.05,69.60,68.90,69.60,34429.00,247533.88,6530.88,2112750.00,290250.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2820.00,70.05,83.00,54.30,61.10,60.60,61.10,7117.00,51364.17,1189.32,386500.00,61500.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2840.00,60.00,73.65,47.20,53.35,52.50,53.35,6191.00,44847.44,891.34,390000.00,22750.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2860.00,50.05,64.95,41.10,46.65,46.00,46.65,4343.00,31605.58,553.13,356750.00,15250.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2880.00,48.60,57.50,35.65,40.55,40.00,40.55,2577.00,18834.95,280.55,165000.00,23000.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2900.00,39.75,50.55,30.70,35.05,34.95,35.05,19146.00,140687.40,1878.90,1853500.00,29750.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2920.00,35.90,44.00,26.75,30.35,30.00,30.35,1712.00,12642.39,144.79,119000.00,25000.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2940.00,32.00,38.40,23.35,26.35,26.15,26.35,1938.00,14385.87,141.57,253500.00,500.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2960.00,27.10,33.50,20.30,23.05,22.70,23.05,2674.00,19968.10,180.50,298750.00,-61500.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,2980.00,23.50,29.45,17.70,20.00,19.80,20.00,975.00,7319.90,56.15,135500.00,-250.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,3000.00,19.80,26.20,15.35,17.30,17.20,17.30,12705.00,95916.69,629.19,1728250.00,140500.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,3020.00,17.15,22.40,13.30,14.95,14.80,14.95,1115.00,8465.47,47.22,65500.00,6750.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,3040.00,14.60,19.55,11.50,12.95,12.75,12.95,937.00,7154.94,33.74,65250.00,500.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,3060.00,13.65,17.05,10.15,11.40,11.20,11.40,1196.00,9188.24,38.84,117000.00,33750.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,3080.00,12.35,14.75,8.75,9.85,9.70,9.85,362.00,2797.28,9.88,37250.00,8500.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,3100.00,9.65,12.90,7.60,8.50,8.40,8.50,3428.00,26649.42,82.42,643750.00,30500.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,3120.00,8.45,11.25,7.10,7.50,7.45,7.50,352.00,2753.37,7.77,37000.00,12000.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,3140.00,7.60,10.00,6.05,6.75,6.50,6.75,424.00,3336.84,8.44,34750.00,5250.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,3160.00,6.55,8.80,5.45,6.00,5.90,6.00,323.00,2557.43,5.73,34000.00,11000.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,3180.00,5.80,7.75,4.95,5.40,5.30,5.40,228.00,1816.10,3.50,26000.00,7250.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,3200.00,5.45,7.00,4.35,4.80,4.70,4.80,3636.00,29137.04,49.04,527000.00,149000.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,CE,3220.00,6.05,6.75,4.00,4.45,4.20,4.45,1218.00,9820.15,15.25,137000.00,30000.00,2767.55
RELIANCE,07-Jun-2022,30-Jun-2022,CE,1840.00,-,-,-,790.00,790.00,938.10,-,-,-,1500.00,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,1860.00,-,-,-,797.70,-,918.15,-,-,-,-,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,1880.00,-,-,-,778.50,-,898.20,-,-,-,-,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,1900.00,-,-,-,759.40,-,878.25,-,-,-,-,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,1920.00,-,-,-,740.35,-,858.35,-,-,-,-,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,1940.00,-,-,-,721.45,-,838.40,-,-,-,-,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,1960.00,-,-,-,702.65,-,818.45,-,-,-,-,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,1980.00,-,-,-,683.95,-,798.50,-,-,-,-,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2000.00,-,-,-,653.00,653.00,778.55,-,-,-,2000.00,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2020.00,-,-,-,647.00,-,758.65,-,-,-,-,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2040.00,-,-,-,628.75,-,738.70,-,-,-,-,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2060.00,-,-,-,510.90,510.90,718.75,-,-,-,1000.00,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2080.00,-,-,-,592.75,-,698.85,-,-,-,-,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2100.00,-,-,-,592.60,592.60,678.90,-,-,-,4000.00,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2120.00,-,-,-,452.20,452.20,659.00,-,-,-,750.00,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2140.00,-,-,-,540.15,-,639.10,-,-,-,-,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2160.00,-,-,-,523.05,-,619.20,-,-,-,-,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2180.00,-,-,-,617.15,617.15,599.35,-,-,-,1000.00,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2200.00,-,-,-,581.95,581.95,579.50,-,-,-,6250.00,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2220.00,-,-,-,473.10,-,559.70,-,-,-,-,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2240.00,-,-,-,456.95,-,539.95,-,-,-,-,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2260.00,-,-,-,441.10,-,520.25,-,-,-,-,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2280.00,-,-,-,425.50,-,500.60,-,-,-,-,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2300.00,-,-,-,475.00,475.00,481.05,-,-,-,14000.00,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2320.00,-,-,-,406.00,406.00,461.60,-,-,-,500.00,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2340.00,-,-,-,383.55,383.55,442.25,-,-,-,500.00,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2360.00,-,-,-,365.45,365.45,423.05,-,-,-,500.00,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2380.00,-,-,-,224.85,224.85,404.00,-,-,-,-,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2400.00,385.00,392.00,370.00,383.70,382.00,383.70,38.00,264.26,36.26,78000.00,3000.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2420.00,-,-,-,381.00,381.00,366.50,-,-,-,3000.00,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2440.00,341.80,341.80,341.80,341.80,341.80,348.05,1.00,6.95,0.85,14500.00,-250.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2460.00,-,-,-,330.00,330.00,329.95,-,-,-,21500.00,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2480.00,-,-,-,248.10,248.10,312.10,-,-,-,27250.00,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2500.00,290.50,298.75,276.00,288.30,284.05,288.30,78.00,543.43,55.93,286500.00,-8000.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2520.00,267.00,267.00,267.00,267.00,267.00,277.55,2.00,13.94,1.33,23500.00,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2540.00,248.30,264.30,245.00,252.20,252.20,252.20,6.00,41.90,3.80,39750.00,-1250.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2560.00,237.00,244.50,228.00,232.70,228.00,232.70,27.00,188.57,15.77,81750.00,-4500.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2580.00,210.00,225.50,209.20,215.15,210.45,215.15,41.00,286.83,22.38,72000.00,-7250.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2600.00,202.00,211.65,190.00,196.70,195.80,196.70,667.00,4668.82,333.32,714500.00,-24250.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2620.00,185.00,195.45,174.55,180.10,180.00,180.10,23.00,161.33,10.68,91750.00,250.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2640.00,163.50,179.00,159.50,165.10,163.00,165.10,141.00,989.32,58.72,204500.00,-7250.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2660.00,154.55,164.20,144.30,150.85,146.10,150.85,296.00,2081.12,112.72,232000.00,-12500.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2680.00,137.00,148.85,131.15,136.65,134.75,136.65,190.00,1338.61,65.61,152750.00,-5750.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2700.00,144.25,144.25,115.80,123.10,120.80,123.10,2375.00,16776.48,745.23,1096000.00,-13750.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2720.00,112.00,123.50,104.10,111.35,108.75,111.35,703.00,4979.17,198.77,288500.00,10000.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2740.00,102.05,110.00,93.05,99.00,96.65,99.00,1821.00,12937.50,463.65,251000.00,2500.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2760.00,100.00,100.00,82.45,88.50,86.70,88.50,5503.00,39209.60,1238.90,301750.00,58750.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2780.00,85.00,89.20,72.95,79.15,76.20,79.15,9873.00,70606.45,1989.10,600750.00,245000.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2800.00,75.30,90.00,63.00,69.25,67.55,69.25,21209.00,152232.86,3769.86,2290000.00,177250.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2820.00,61.45,68.75,55.85,60.95,59.60,60.95,4768.00,34358.17,743.77,388750.00,2250.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2840.00,57.00,71.95,48.30,53.30,51.20,53.30,5201.00,37635.41,708.31,414250.00,24250.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2860.00,46.20,52.40,42.20,46.25,45.00,46.25,2782.00,20221.41,330.11,357250.00,500.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2880.00,40.55,45.50,36.50,40.15,38.60,40.15,2490.00,18183.19,255.19,153000.00,-12000.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2900.00,41.10,41.10,31.40,34.35,33.50,34.35,10058.00,73818.88,898.38,1901500.00,48000.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2920.00,35.00,35.00,27.25,30.30,28.80,30.30,1111.00,8197.01,86.71,129250.00,10250.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2940.00,26.40,29.50,23.40,25.80,24.50,25.80,1596.00,11836.24,105.64,255000.00,1500.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2960.00,24.80,25.65,20.45,22.55,21.50,22.55,1120.00,8352.68,64.68,283000.00,-15750.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,2980.00,21.05,22.00,17.75,19.60,18.75,19.60,779.00,5842.37,38.82,138750.00,3250.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,3000.00,21.95,25.25,15.50,16.85,16.25,16.85,8119.00,61246.36,353.86,1817500.00,89250.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,3020.00,14.90,16.75,13.30,14.55,14.00,14.55,968.00,7344.63,36.23,93500.00,28000.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,3040.00,14.20,14.25,11.55,12.60,12.00,12.60,580.00,4426.76,18.76,61500.00,-3750.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,3060.00,11.65,12.35,10.10,10.85,10.30,10.85,450.00,3455.15,12.65,120500.00,3500.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,3080.00,10.00,11.05,8.80,9.55,9.10,9.55,495.00,3823.67,12.17,38250.00,1000.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,3100.00,8.55,9.55,7.60,8.20,7.95,8.20,1905.00,14804.16,40.41,670750.00,27000.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,3120.00,8.45,8.50,6.95,7.25,7.05,7.25,339.00,2650.64,6.44,42250.00,5250.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,3140.00,6.80,7.30,6.00,6.30,6.15,6.30,244.00,1919.47,4.07,35250.00,500.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,3160.00,6.15,6.45,5.45,5.70,5.60,5.70,156.00,1234.72,2.32,34500.00,500.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,3180.00,5.40,5.80,4.85,5.15,4.95,5.15,105.00,836.14,1.39,25750.00,-250.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,3200.00,5.40,5.40,4.20,4.70,4.40,4.70,2487.00,19925.46,29.46,578750.00,51750.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,CE,3220.00,4.60,4.70,3.85,4.25,4.10,4.25,275.00,2216.70,2.95,141750.00,4750.00,2772.75
RELIANCE,08-Jun-2022,30-Jun-2022,CE,1840.00,-,-,-,790.00,790.00,889.45,-,-,-,1500.00,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,1860.00,-,-,-,797.70,-,869.55,-,-,-,-,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,1880.00,-,-,-,778.50,-,849.60,-,-,-,-,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,CE,1900.00,-,-,-,759.40,-,829.65,-,-,-,-,-,2724.05
