Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,06-Oct-2023,26-Oct-2023,CE,2240.00,101.65,103.45,94.00,97.55,97.70,97.55,79.00,461.96,19.56,50500.00,-5750.00,2318.00
RELIANCE,06-Oct-2023,26-Oct-2023,CE,2260.00,84.15,87.35,78.10,82.30,82.10,82.30,296.00,1733.79,61.39,133750.00,500.00,2318.00
RELIANCE,06-Oct-2023,26-Oct-2023,CE,2280.00,69.65,72.35,63.95,67.20,67.50,67.20,559.00,3281.86,95.56,178750.00,-1250.00,2318.00
RELIANCE,06-Oct-2023,26-Oct-2023,CE,2300.00,58.00,59.35,51.85,54.70,55.00,54.70,9096.00,53571.36,1269.36,1616750.00,-89750.00,2318.00
RELIANCE,06-Oct-2023,26-Oct-2023,CE,2320.00,44.80,47.65,41.45,43.50,43.60,43.50,10388.00,61410.71,1160.31,1182500.00,124750.00,2318.00
RELIANCE,06-Oct-2023,26-Oct-2023,CE,2340.00,36.00,37.40,32.20,34.00,33.90,34.00,9961.00,59143.57,871.72,2049000.00,68500.00,2318.00
RELIANCE,06-Oct-2023,26-Oct-2023,CE,2360.00,27.70,29.05,25.00,26.35,26.25,26.35,6739.00,40217.01,456.91,2066750.00,47250.00,2318.00
RELIANCE,06-Oct-2023,26-Oct-2023,CE,2380.00,21.95,22.10,19.05,20.00,20.15,20.00,5003.00,30026.27,258.42,1522000.00,36000.00,2318.00
RELIANCE,06-Oct-2023,26-Oct-2023,CE,2400.00,16.00,17.00,14.65,15.50,15.40,15.50,11080.00,66921.05,441.05,5480500.00,67000.00,2318.00
RELIANCE,06-Oct-2023,26-Oct-2023,CE,2420.00,12.70,12.90,11.10,11.60,11.50,11.60,2716.00,16513.09,81.29,858750.00,34000.00,2318.00
RELIANCE,06-Oct-2023,26-Oct-2023,CE,2440.00,10.00,10.00,8.50,8.95,8.80,8.95,2584.00,15821.30,58.90,1508000.00,33250.00,2318.00
RELIANCE,06-Oct-2023,26-Oct-2023,CE,2460.00,8.00,8.05,6.75,7.00,6.95,7.00,1953.00,12046.39,35.44,1500500.00,47750.00,2318.00
RELIANCE,06-Oct-2023,26-Oct-2023,CE,2480.00,6.40,6.80,5.50,5.80,5.70,5.80,1330.00,8266.01,20.01,429750.00,-49500.00,2318.00
RELIANCE,06-Oct-2023,26-Oct-2023,CE,2500.00,5.80,5.95,4.90,5.10,5.10,5.10,4217.00,26411.29,55.04,4484500.00,45750.00,2318.00
RELIANCE,06-Oct-2023,26-Oct-2023,CE,2520.00,4.90,4.90,3.95,4.10,4.00,4.10,748.00,4720.35,7.95,374750.00,5500.00,2318.00
RELIANCE,06-Oct-2023,26-Oct-2023,CE,2540.00,4.25,4.25,3.30,3.45,3.35,3.45,642.00,4082.47,5.77,452000.00,16500.00,2318.00
RELIANCE,06-Oct-2023,26-Oct-2023,CE,2560.00,3.45,3.45,2.70,2.85,2.75,2.85,308.00,1973.45,2.25,351750.00,8250.00,2318.00
RELIANCE,06-Oct-2023,26-Oct-2023,CE,2580.00,2.75,2.90,2.30,2.45,2.35,2.45,385.00,2485.71,2.46,214000.00,9000.00,2318.00
RELIANCE,06-Oct-2023,26-Oct-2023,CE,2600.00,2.45,2.55,2.00,2.10,2.05,2.10,2272.00,14780.40,12.40,1838250.00,-51000.00,2318.00
RELIANCE,06-Oct-2023,26-Oct-2023,CE,2620.00,2.20,2.25,1.80,1.95,1.80,1.95,229.00,1501.09,1.14,101750.00,-2250.00,2318.00
RELIANCE,06-Oct-2023,26-Oct-2023,CE,2640.00,1.90,1.90,1.60,1.75,1.70,1.75,128.00,845.36,0.56,93000.00,-4250.00,2318.00
RELIANCE,06-Oct-2023,26-Oct-2023,CE,2660.00,1.65,1.65,1.40,1.50,1.55,1.50,115.00,765.20,0.45,66750.00,-14750.00,2318.00
RELIANCE,06-Oct-2023,26-Oct-2023,CE,2680.00,1.90,1.90,1.40,1.40,1.40,1.40,26.00,174.29,0.09,16250.00,-4500.00,2318.00
RELIANCE,06-Oct-2023,26-Oct-2023,CE,2700.00,1.35,1.40,1.10,1.20,1.20,1.20,663.00,4477.37,2.12,837750.00,9500.00,2318.00
RELIANCE,06-Oct-2023,26-Oct-2023,CE,2720.00,1.15,1.50,1.15,1.30,1.20,1.30,4.00,27.21,0.01,10250.00,-250.00,2318.00
RELIANCE,06-Oct-2023,26-Oct-2023,CE,2740.00,1.05,1.40,1.00,1.20,1.35,1.20,158.00,1082.79,0.49,43750.00,20750.00,2318.00
RELIANCE,06-Oct-2023,26-Oct-2023,CE,2760.00,-,-,-,1.20,1.20,0.05,-,-,-,2500.00,-,2318.00
RELIANCE,06-Oct-2023,26-Oct-2023,CE,2780.00,-,-,-,1.15,1.15,0.05,-,-,-,2000.00,-,2318.00
RELIANCE,06-Oct-2023,26-Oct-2023,CE,2800.00,1.00,1.10,0.90,1.10,1.10,1.10,435.00,3046.13,1.13,298250.00,3000.00,2318.00
RELIANCE,06-Oct-2023,26-Oct-2023,CE,2820.00,-,-,-,50.95,-,0.05,-,-,-,-,-,2318.00
RELIANCE,06-Oct-2023,26-Oct-2023,CE,2840.00,-,-,-,46.80,-,0.05,-,-,-,-,-,2318.00
RELIANCE,06-Oct-2023,26-Oct-2023,CE,2860.00,-,-,-,1.15,1.15,0.05,-,-,-,750.00,-,2318.00
RELIANCE,06-Oct-2023,26-Oct-2023,CE,2880.00,-,-,-,1.65,1.65,0.05,-,-,-,500.00,-,2318.00
RELIANCE,06-Oct-2023,26-Oct-2023,CE,2900.00,0.95,0.95,0.75,0.85,0.85,0.85,121.00,877.51,0.26,79250.00,14750.00,2318.00
RELIANCE,06-Oct-2023,26-Oct-2023,CE,2920.00,-,-,-,1.60,1.60,0.05,-,-,-,750.00,-,2318.00
RELIANCE,06-Oct-2023,26-Oct-2023,CE,2940.00,-,-,-,30.35,-,0.05,-,-,-,-,-,2318.00
RELIANCE,06-Oct-2023,26-Oct-2023,CE,2960.00,-,-,-,27.75,-,0.05,-,-,-,-,-,2318.00
RELIANCE,06-Oct-2023,26-Oct-2023,CE,2980.00,-,-,-,1.25,1.25,0.05,-,-,-,750.00,-,2318.00
RELIANCE,09-Oct-2023,26-Oct-2023,CE,1940.00,-,-,-,600.00,-,364.35,-,-,-,-,-,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,1960.00,-,-,-,581.05,-,344.40,-,-,-,-,-,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,1980.00,-,-,-,562.15,-,324.45,-,-,-,-,-,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2000.00,-,-,-,322.60,322.60,304.55,-,-,-,1500.00,-,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2020.00,-,-,-,524.80,-,284.60,-,-,-,-,-,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2040.00,-,-,-,506.35,-,264.70,-,-,-,-,-,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2060.00,-,-,-,488.10,-,244.75,-,-,-,-,-,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2080.00,-,-,-,470.05,-,224.90,-,-,-,-,-,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2100.00,223.40,223.40,215.50,216.00,216.00,205.10,13.00,75.36,7.11,5250.00,1500.00,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2120.00,-,-,-,204.00,204.00,185.45,-,-,-,6250.00,-,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2140.00,185.80,185.80,173.25,173.25,173.25,173.25,2.00,11.60,0.90,50750.00,250.00,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2160.00,156.45,166.15,156.45,157.70,157.70,146.90,64.00,371.26,25.66,46500.00,8500.00,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2180.00,139.30,147.60,136.00,136.00,136.00,128.25,33.00,191.72,11.87,27000.00,6750.00,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2200.00,122.00,131.00,115.00,117.50,115.00,117.50,658.00,3817.44,198.44,354250.00,12500.00,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2220.00,105.50,111.25,99.50,100.70,99.50,100.70,29.00,168.52,7.57,32250.00,-1000.00,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2240.00,87.85,96.40,82.00,83.95,82.00,83.95,101.00,587.70,22.10,55250.00,4750.00,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2260.00,70.20,80.70,67.25,69.75,67.35,69.75,514.00,2998.94,94.84,140250.00,6500.00,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2280.00,60.05,66.45,54.00,56.55,54.00,56.55,1996.00,11673.11,295.91,212000.00,33250.00,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2300.00,54.05,55.00,42.25,44.60,43.00,44.60,15526.00,91129.13,1854.63,2092250.00,475500.00,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2320.00,43.60,43.60,33.00,34.90,33.30,34.90,9580.00,56454.04,890.04,1306500.00,124000.00,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2340.00,29.05,32.90,25.00,26.55,25.20,26.55,10984.00,65031.84,775.44,2196000.00,147000.00,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2360.00,22.50,25.00,18.65,19.90,19.05,19.90,8664.00,51580.31,462.71,2129000.00,62250.00,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2380.00,11.80,18.80,11.80,14.90,14.25,14.90,5669.00,33957.94,227.39,1628250.00,106250.00,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2400.00,14.40,14.45,10.65,11.35,11.00,11.35,15679.00,94549.83,475.83,5693000.00,212500.00,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2420.00,11.00,11.00,7.90,8.55,8.30,8.55,3973.00,24126.37,89.72,820750.00,-38000.00,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2440.00,7.50,8.15,6.00,6.50,6.20,6.50,3709.00,22688.98,64.08,1531500.00,23500.00,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2460.00,6.80,6.80,4.80,5.20,5.15,5.20,2853.00,17584.44,38.49,1412250.00,-88250.00,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2480.00,5.05,5.85,4.15,4.45,4.65,4.45,1454.00,9031.30,16.50,419500.00,-10250.00,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2500.00,5.10,5.10,3.70,3.95,3.90,3.95,5329.00,33359.99,53.74,4456500.00,-28000.00,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2520.00,3.20,3.65,3.00,3.20,3.20,3.20,835.00,5267.31,6.81,397000.00,22250.00,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2540.00,2.55,3.00,2.50,2.75,2.75,2.75,847.00,5384.28,5.83,443000.00,-9000.00,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2560.00,2.75,2.75,2.10,2.30,2.30,2.30,733.00,4695.41,4.21,349500.00,-2250.00,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2580.00,2.10,2.10,1.80,2.00,2.00,2.00,264.00,1704.09,1.29,216250.00,2250.00,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2600.00,1.90,1.95,1.65,1.80,1.75,1.80,1658.00,10784.38,7.38,1765750.00,-72500.00,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2620.00,1.60,1.70,1.40,1.60,1.60,1.60,56.00,367.02,0.22,97750.00,-4000.00,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2640.00,1.75,1.75,1.25,1.40,1.45,1.40,49.00,323.58,0.18,90000.00,-3000.00,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2660.00,1.20,1.50,1.05,1.20,1.20,1.20,37.00,246.16,0.11,64500.00,-2250.00,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2680.00,1.35,1.35,1.00,1.15,1.15,1.15,8.00,53.62,0.02,15500.00,-750.00,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2700.00,1.05,1.15,0.90,1.00,1.00,1.00,568.00,3835.48,1.48,821500.00,-16250.00,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2720.00,2.45,2.45,0.95,1.05,1.00,1.05,23.00,156.47,0.07,14500.00,4250.00,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2740.00,1.00,1.20,1.00,1.00,1.00,1.00,45.00,308.36,0.11,36500.00,-7250.00,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2760.00,-,-,-,1.20,1.20,0.05,-,-,-,2500.00,-,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2780.00,-,-,-,1.15,1.15,0.05,-,-,-,2000.00,-,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2800.00,1.10,1.10,0.70,0.85,0.85,0.85,298.00,2086.61,0.61,283000.00,-15250.00,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2820.00,-,-,-,50.95,-,0.05,-,-,-,-,-,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2840.00,-,-,-,46.80,-,0.05,-,-,-,-,-,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2860.00,-,-,-,1.15,1.15,0.05,-,-,-,750.00,-,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2880.00,-,-,-,1.65,1.65,0.05,-,-,-,500.00,-,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2900.00,0.80,0.80,0.40,0.50,0.55,0.50,127.00,920.93,0.18,80000.00,750.00,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2920.00,-,-,-,1.60,1.60,0.05,-,-,-,750.00,-,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2940.00,-,-,-,30.35,-,0.05,-,-,-,-,-,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2960.00,-,-,-,27.75,-,0.05,-,-,-,-,-,2298.25
RELIANCE,09-Oct-2023,26-Oct-2023,CE,2980.00,0.50,0.50,0.50,0.50,0.50,0.05,1.00,7.45,-,750.00,-,2298.25
RELIANCE,10-Oct-2023,26-Oct-2023,CE,1920.00,-,-,-,619.10,-,394.05,-,-,-,-,-,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,1940.00,-,-,-,600.00,-,374.15,-,-,-,-,-,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,1960.00,-,-,-,581.05,-,354.20,-,-,-,-,-,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,1980.00,-,-,-,562.15,-,334.25,-,-,-,-,-,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2000.00,-,-,-,322.60,322.60,314.30,-,-,-,1500.00,-,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2020.00,-,-,-,524.80,-,294.35,-,-,-,-,-,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2040.00,-,-,-,506.35,-,274.45,-,-,-,-,-,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2060.00,-,-,-,488.10,-,254.50,-,-,-,-,-,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2080.00,-,-,-,470.05,-,234.60,-,-,-,-,-,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2100.00,219.25,224.00,219.25,222.70,222.70,222.70,7.00,40.65,3.90,6000.00,750.00,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2120.00,-,-,-,204.00,204.00,195.00,-,-,-,6250.00,-,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2140.00,184.50,184.95,184.50,184.65,184.95,184.65,4.00,23.25,1.85,51000.00,250.00,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2160.00,160.90,165.90,159.00,165.00,165.00,165.00,12.00,69.67,4.87,47000.00,500.00,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2180.00,142.00,148.00,142.00,146.55,148.00,146.55,5.00,29.05,1.80,27250.00,250.00,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2200.00,125.90,134.00,123.00,127.90,129.00,127.90,634.00,3689.52,202.52,364750.00,10500.00,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2220.00,105.25,114.00,105.25,110.45,110.75,110.45,14.00,81.53,3.83,31500.00,-750.00,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2240.00,88.00,98.90,88.00,93.05,94.00,93.05,82.00,478.15,18.95,55000.00,-250.00,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2260.00,73.45,82.50,72.70,76.75,78.00,76.75,370.00,2161.36,70.86,147500.00,7250.00,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2280.00,59.95,67.00,58.30,62.55,62.55,62.55,1819.00,10648.27,279.97,224250.00,12250.00,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2300.00,46.90,54.30,45.90,50.35,50.85,50.35,15759.00,92581.87,1967.62,2087500.00,-4750.00,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2320.00,36.95,42.60,36.00,39.30,39.50,39.30,14543.00,85770.86,1421.46,1528000.00,221500.00,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2340.00,28.00,32.55,27.20,29.90,30.00,29.90,13109.00,77662.47,974.82,2418500.00,222500.00,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2360.00,20.65,24.80,20.20,22.65,22.80,22.65,9844.00,58632.77,553.17,2135000.00,6000.00,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2380.00,15.60,18.45,15.20,16.95,17.10,16.95,6054.00,36274.60,253.30,1614500.00,-13750.00,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2400.00,12.05,14.00,11.00,12.90,13.10,12.90,13074.00,78858.34,414.34,5708500.00,15500.00,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2420.00,9.15,10.25,8.60,9.55,9.60,9.55,3722.00,22604.90,86.80,852500.00,31750.00,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2440.00,6.80,7.60,6.50,7.20,7.30,7.20,2929.00,17918.19,51.29,1489000.00,-42500.00,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2460.00,4.95,5.80,4.95,5.70,5.75,5.70,2179.00,13430.63,29.78,1372750.00,-39500.00,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2480.00,4.10,4.80,4.05,4.70,4.65,4.70,1225.00,7608.99,13.99,392250.00,-27250.00,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2500.00,3.05,4.30,3.00,4.05,4.05,4.05,5560.00,34805.25,55.25,4402000.00,-54500.00,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2520.00,3.00,3.45,2.85,3.25,3.30,3.25,793.00,5002.31,6.41,363500.00,-33500.00,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2540.00,2.75,2.90,2.55,2.75,2.75,2.75,1146.00,7284.88,7.78,430000.00,-13000.00,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2560.00,2.30,2.35,2.15,2.25,2.25,2.25,558.00,3574.35,3.15,341500.00,-8000.00,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2580.00,1.85,2.00,1.85,1.95,1.95,1.95,348.00,2246.29,1.69,211000.00,-5250.00,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2600.00,1.65,1.90,1.65,1.85,1.85,1.85,1584.00,10303.11,7.11,1753000.00,-12750.00,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2620.00,1.50,1.60,1.45,1.55,1.45,1.55,97.00,635.72,0.37,103250.00,5500.00,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2640.00,1.35,1.40,1.20,1.30,1.30,1.30,75.00,495.25,0.25,94000.00,4000.00,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2660.00,1.20,1.20,1.05,1.15,1.15,0.05,22.00,146.36,0.06,64250.00,-250.00,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2680.00,1.50,1.50,0.95,1.05,1.00,1.05,34.00,227.89,0.09,16000.00,500.00,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2700.00,1.00,1.00,0.70,0.80,0.75,0.80,713.00,4814.19,1.44,824750.00,3250.00,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2720.00,0.90,0.90,0.85,0.85,0.85,0.85,40.00,272.09,0.09,13250.00,-1250.00,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2740.00,1.00,1.00,0.85,0.85,0.85,0.85,54.00,370.02,0.12,36000.00,-500.00,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2760.00,1.15,1.15,0.70,0.70,0.70,0.70,3.00,20.71,0.01,2250.00,-250.00,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2780.00,0.65,0.75,0.60,0.65,0.60,0.65,7.00,48.66,0.01,2500.00,500.00,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2800.00,0.90,0.90,0.65,0.75,0.65,0.75,353.00,2471.66,0.66,275750.00,-7250.00,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2820.00,-,-,-,50.95,-,0.05,-,-,-,-,-,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2840.00,-,-,-,46.80,-,0.05,-,-,-,-,-,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2860.00,0.75,0.75,0.75,0.75,0.75,0.05,1.00,7.15,-,500.00,-250.00,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2880.00,-,-,-,1.65,1.65,0.05,-,-,-,500.00,-,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2900.00,0.50,0.55,0.35,0.40,0.40,0.40,48.00,348.05,0.05,74750.00,-5250.00,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2920.00,1.00,1.00,1.00,1.00,1.00,0.05,1.00,7.30,-,1000.00,250.00,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2940.00,-,-,-,30.35,-,0.05,-,-,-,-,-,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2960.00,-,-,-,27.75,-,0.05,-,-,-,-,-,2308.40
RELIANCE,10-Oct-2023,26-Oct-2023,CE,2980.00,-,-,-,0.50,0.50,0.05,-,-,-,750.00,-,2308.40
RELIANCE,11-Oct-2023,26-Oct-2023,CE,1920.00,-,-,-,619.10,-,430.35,-,-,-,-,-,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,1940.00,-,-,-,600.00,-,410.40,-,-,-,-,-,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,1960.00,-,-,-,581.05,-,390.50,-,-,-,-,-,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,1980.00,-,-,-,562.15,-,370.55,-,-,-,-,-,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2000.00,328.10,328.10,328.10,328.10,328.10,350.60,1.00,5.82,0.82,1750.00,250.00,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2020.00,-,-,-,524.80,-,330.65,-,-,-,-,-,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2040.00,-,-,-,506.35,-,310.70,-,-,-,-,-,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2060.00,-,-,-,488.10,-,290.75,-,-,-,-,-,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2080.00,-,-,-,470.05,-,270.80,-,-,-,-,-,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2100.00,238.05,250.00,238.00,250.00,250.00,250.90,12.00,70.17,7.17,5500.00,-500.00,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2120.00,-,-,-,204.00,204.00,231.00,-,-,-,6250.00,-,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2140.00,215.00,215.00,215.00,215.00,215.00,211.15,1.00,5.89,0.54,50750.00,-250.00,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2160.00,-,-,-,165.00,165.00,191.35,-,-,-,47000.00,-,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2180.00,153.55,164.55,153.55,163.35,163.35,171.75,4.00,23.41,1.61,27000.00,-250.00,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2200.00,132.20,159.00,132.00,154.35,154.75,154.35,611.00,3579.96,219.46,301000.00,-63750.00,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2220.00,118.30,140.00,118.05,137.90,135.75,137.90,63.00,369.51,19.86,34500.00,3000.00,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2240.00,97.50,121.10,97.00,117.90,117.00,117.90,160.00,939.24,43.24,49000.00,-6000.00,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2260.00,81.45,102.70,80.00,99.15,99.00,99.15,580.00,3406.64,129.64,148000.00,500.00,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2280.00,64.95,86.20,64.85,83.45,82.00,83.45,1438.00,8463.17,266.57,222250.00,-2000.00,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2300.00,52.15,71.05,51.00,67.80,67.50,67.80,17601.00,103872.96,2667.21,1401750.00,-685750.00,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2320.00,43.50,56.90,40.65,53.95,53.90,53.95,17995.00,106509.12,2138.12,865250.00,-662750.00,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2340.00,31.50,44.95,31.10,42.35,42.00,42.35,26700.00,158725.20,2530.20,2208250.00,-210250.00,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2360.00,23.85,34.70,23.65,32.75,32.50,32.75,17776.00,106164.21,1285.81,2016250.00,-118750.00,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2380.00,18.00,26.20,17.60,24.80,24.75,24.80,11458.00,68801.57,626.47,1542500.00,-72000.00,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2400.00,14.20,19.65,13.15,18.60,18.25,18.60,25602.00,154659.76,1047.76,5131500.00,-577000.00,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2420.00,10.35,14.40,9.90,13.55,13.30,13.55,6502.00,39530.06,192.96,872000.00,19500.00,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2440.00,7.80,10.60,7.45,9.95,9.80,9.95,5878.00,35985.89,130.09,1400250.00,-88750.00,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2460.00,6.00,8.05,5.75,7.60,7.35,7.60,4139.00,25525.23,70.38,1268500.00,-104250.00,2345.05
RELIANCE,11-Oct-2023,26-Oct-2023,CE,2480.00,5.00,6.50,4.75,6.15,5.90,6.15,3215.00,19977.77,44.77,456750.00,64500.00,2345.05
