Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,05-May-2022,26-May-2022,CE,2760.00,69.65,72.35,37.00,39.15,39.30,39.15,9213.00,64830.19,1260.49,390000.00,175750.00,2640.90
RELIANCE,05-May-2022,26-May-2022,CE,2780.00,60.00,63.60,32.00,33.85,34.00,33.85,5330.00,37682.44,638.94,353250.00,41250.00,2640.90
RELIANCE,05-May-2022,26-May-2022,CE,2800.00,55.25,55.65,27.50,29.10,29.65,29.10,24009.00,170541.46,2478.46,2718250.00,660250.00,2640.90
RELIANCE,05-May-2022,26-May-2022,CE,2820.00,45.00,48.50,23.90,25.15,25.40,25.15,4638.00,33105.09,407.19,356500.00,44750.00,2640.90
RELIANCE,05-May-2022,26-May-2022,CE,2840.00,40.60,42.05,20.70,21.75,21.80,21.75,5220.00,37453.29,391.29,557500.00,146000.00,2640.90
RELIANCE,05-May-2022,26-May-2022,CE,2860.00,35.00,36.10,17.80,18.60,18.70,18.60,3490.00,25175.80,222.30,449250.00,116500.00,2640.90
RELIANCE,05-May-2022,26-May-2022,CE,2880.00,29.10,31.15,15.55,16.35,16.40,16.35,3375.00,24489.08,189.08,207500.00,-25500.00,2640.90
RELIANCE,05-May-2022,26-May-2022,CE,2900.00,25.05,26.75,13.30,13.90,14.00,13.90,16246.00,118566.50,783.00,2535750.00,-14750.00,2640.90
RELIANCE,05-May-2022,26-May-2022,CE,2920.00,22.60,23.25,11.95,12.50,12.45,12.50,2192.00,16096.54,94.94,134750.00,-23750.00,2640.90
RELIANCE,05-May-2022,26-May-2022,CE,2940.00,19.15,20.25,10.50,11.05,11.00,11.05,2422.00,17893.21,91.51,184250.00,50250.00,2640.90
RELIANCE,05-May-2022,26-May-2022,CE,2960.00,16.25,17.60,9.35,9.75,9.75,9.75,1784.00,13259.68,58.08,191750.00,66500.00,2640.90
RELIANCE,05-May-2022,26-May-2022,CE,2980.00,14.70,15.45,8.50,8.90,9.50,8.90,1263.00,9446.94,37.59,89500.00,23000.00,2640.90
RELIANCE,05-May-2022,26-May-2022,CE,3000.00,14.80,14.80,7.80,8.20,8.40,8.20,14373.00,108163.16,365.66,2214500.00,157250.00,2640.90
RELIANCE,05-May-2022,26-May-2022,CE,3020.00,11.05,12.10,7.00,7.35,7.20,7.35,921.00,6974.34,20.79,78500.00,16250.00,2640.90
RELIANCE,05-May-2022,26-May-2022,CE,3040.00,10.45,10.75,6.35,6.65,6.35,6.65,1319.00,10050.81,26.41,131250.00,-20250.00,2640.90
RELIANCE,05-May-2022,26-May-2022,CE,3060.00,9.05,9.80,5.80,6.05,5.85,6.05,1330.00,10199.54,25.04,99750.00,19000.00,2640.90
RELIANCE,05-May-2022,26-May-2022,CE,3080.00,8.05,8.85,5.30,5.95,5.40,5.95,1070.00,8257.17,18.17,141500.00,21500.00,2640.90
RELIANCE,05-May-2022,26-May-2022,CE,3100.00,7.35,7.95,4.90,5.10,5.05,5.10,3226.00,25051.25,49.75,679500.00,90000.00,2640.90
RELIANCE,05-May-2022,26-May-2022,CE,3120.00,7.20,7.30,4.55,4.80,4.85,4.80,582.00,4547.65,8.05,71750.00,-17000.00,2640.90
RELIANCE,05-May-2022,26-May-2022,CE,3140.00,6.45,6.70,4.30,4.50,4.30,4.50,290.00,2280.39,3.89,80250.00,6250.00,2640.90
RELIANCE,05-May-2022,26-May-2022,CE,3160.00,6.00,6.20,3.95,4.05,3.95,4.05,269.00,2128.24,3.14,58000.00,1250.00,2640.90
RELIANCE,05-May-2022,26-May-2022,CE,3180.00,5.30,5.60,3.65,3.80,3.75,3.80,662.00,5270.21,7.31,244000.00,14750.00,2640.90
RELIANCE,05-May-2022,26-May-2022,CE,3200.00,4.00,5.20,3.25,3.40,3.25,3.40,1207.00,9668.48,12.48,235000.00,45500.00,2640.90
RELIANCE,05-May-2022,26-May-2022,CE,3220.00,4.50,4.80,3.25,3.30,3.25,3.30,286.00,2305.05,2.75,115250.00,15250.00,2640.90
RELIANCE,06-May-2022,26-May-2022,CE,1800.00,-,-,-,1000.00,1000.00,825.10,-,-,-,3250.00,-,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,1820.00,-,-,-,470.95,-,805.15,-,-,-,-,-,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,1840.00,-,-,-,453.50,-,785.20,-,-,-,-,-,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,1860.00,-,-,-,436.35,-,765.25,-,-,-,-,-,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,1880.00,-,-,-,419.45,-,745.30,-,-,-,-,-,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,1900.00,-,-,-,402.85,-,725.35,-,-,-,-,-,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,1920.00,-,-,-,386.55,-,705.40,-,-,-,-,-,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,1940.00,-,-,-,370.55,-,685.45,-,-,-,-,-,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,1960.00,-,-,-,354.90,-,665.50,-,-,-,-,-,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,1980.00,-,-,-,339.60,-,645.55,-,-,-,-,-,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2000.00,-,-,-,827.25,827.25,625.65,-,-,-,1000.00,-,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2020.00,-,-,-,310.05,-,605.70,-,-,-,-,-,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2040.00,-,-,-,295.80,-,585.75,-,-,-,-,-,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2060.00,-,-,-,281.95,-,565.85,-,-,-,-,-,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2080.00,-,-,-,268.40,-,545.95,-,-,-,-,-,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2100.00,-,-,-,699.00,699.00,526.05,-,-,-,1750.00,-,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2120.00,-,-,-,242.65,-,506.20,-,-,-,-,-,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2140.00,-,-,-,230.40,-,486.40,-,-,-,-,-,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2160.00,-,-,-,218.55,-,466.65,-,-,-,-,-,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2180.00,-,-,-,207.10,-,446.95,-,-,-,-,-,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2200.00,-,-,-,633.45,633.45,427.30,-,-,-,2250.00,-,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2220.00,-,-,-,185.50,-,407.80,-,-,-,-,-,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2240.00,-,-,-,175.25,-,388.40,-,-,-,-,-,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2260.00,-,-,-,165.45,-,369.15,-,-,-,-,-,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2280.00,-,-,-,156.05,-,350.10,-,-,-,-,-,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2300.00,360.90,365.25,314.85,365.25,365.25,331.20,7.00,46.03,5.78,9500.00,-250.00,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2320.00,-,-,-,138.45,-,312.60,-,-,-,-,-,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2340.00,-,-,-,130.20,-,294.30,-,-,-,-,-,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2360.00,-,-,-,375.00,375.00,276.30,-,-,-,500.00,-,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2380.00,-,-,-,114.90,-,258.70,-,-,-,-,-,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2400.00,256.00,275.00,227.85,242.80,254.00,242.80,134.00,883.80,79.80,39750.00,500.00,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2420.00,-,-,-,415.80,415.80,224.75,-,-,-,-,-,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2440.00,-,-,-,340.00,340.00,208.55,-,-,-,1000.00,-,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2460.00,-,-,-,388.00,388.00,192.85,-,-,-,750.00,-,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2480.00,170.00,205.30,167.50,187.10,187.10,187.10,19.00,126.41,8.61,3250.00,2000.00,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2500.00,158.50,194.80,148.10,167.45,171.00,167.45,983.00,6553.11,409.36,117250.00,28750.00,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2520.00,150.00,171.00,139.30,152.20,152.00,152.20,20.00,133.82,7.82,16500.00,2000.00,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2540.00,135.00,159.60,121.25,138.30,140.50,138.30,83.00,554.99,27.94,14500.00,6750.00,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2560.00,114.45,145.25,109.15,123.85,121.15,123.85,232.00,1555.14,70.34,23250.00,13500.00,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2580.00,100.50,130.00,97.35,111.00,113.35,111.00,880.00,5911.44,235.44,60500.00,53750.00,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2600.00,94.25,123.00,85.00,99.25,101.00,99.25,18636.00,125747.21,4613.21,644750.00,375750.00,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2620.00,85.00,111.00,77.05,89.10,93.00,89.10,13215.00,89484.77,2926.52,299500.00,275500.00,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2640.00,78.70,100.40,66.45,79.00,79.50,79.00,20648.00,140453.96,4177.16,510000.00,420500.00,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2660.00,67.55,89.65,58.95,69.50,70.00,69.50,20219.00,138094.01,3637.66,773750.00,588250.00,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2680.00,51.65,79.75,51.65,60.70,61.00,60.70,10194.00,69890.11,1590.31,320750.00,119000.00,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2700.00,47.40,70.20,43.60,52.80,53.60,52.80,45240.00,311555.70,6185.70,2385250.00,954000.00,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2720.00,40.35,61.65,38.30,45.85,45.20,45.85,8095.00,55990.30,944.30,429750.00,195750.00,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2740.00,34.60,53.90,34.20,39.35,35.10,39.35,10318.00,71701.71,1023.41,761000.00,433500.00,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2760.00,34.45,46.70,20.00,34.10,34.00,34.10,6904.00,48244.26,606.66,519250.00,129250.00,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2780.00,30.00,40.95,24.05,29.75,30.15,29.75,4702.00,33036.54,357.64,381750.00,28500.00,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2800.00,24.85,35.50,21.60,25.60,25.75,25.60,34709.00,245248.44,2285.44,3799000.00,1080750.00,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2820.00,22.20,30.40,19.20,22.35,22.50,22.35,3964.00,28169.34,223.14,425250.00,68750.00,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2840.00,19.25,26.60,15.00,19.40,18.80,19.40,4929.00,35237.80,241.90,616000.00,58500.00,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2860.00,18.60,23.00,12.80,16.85,17.00,16.85,3834.00,27577.53,164.43,518750.00,69500.00,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2880.00,16.40,20.00,11.65,14.95,14.60,14.95,2892.00,20930.55,108.15,218250.00,10750.00,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2900.00,12.05,17.55,9.15,13.05,13.00,13.05,17452.00,127100.54,573.54,2414500.00,-121250.00,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2920.00,8.45,15.25,8.45,11.60,11.50,11.60,2514.00,18425.16,72.96,130250.00,-4500.00,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2940.00,9.00,13.55,8.15,10.15,10.00,10.15,2246.00,16565.32,57.22,299500.00,115250.00,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2960.00,9.50,12.00,7.05,9.15,9.05,9.15,1792.00,13302.01,41.21,162500.00,-29250.00,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,2980.00,8.00,11.00,6.65,8.30,8.30,8.30,1315.00,9823.86,27.11,91000.00,1500.00,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,3000.00,7.40,10.00,5.90,7.60,7.70,7.60,16939.00,127364.99,322.49,2725000.00,510500.00,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,3020.00,7.35,8.70,5.45,6.85,6.95,6.85,849.00,6424.78,14.83,92500.00,14000.00,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,3040.00,6.05,8.15,5.60,6.20,6.35,6.20,680.00,5178.64,10.64,127000.00,-4250.00,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,3060.00,6.05,7.25,5.10,5.70,5.65,5.70,746.00,5717.59,10.69,107250.00,7500.00,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,3080.00,5.00,6.90,4.75,5.30,5.20,5.30,446.00,3440.15,5.95,152000.00,10500.00,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,3100.00,5.30,5.95,4.00,4.70,4.90,4.70,3090.00,23984.15,36.65,782000.00,102500.00,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,3120.00,4.85,5.60,4.05,4.50,4.40,4.50,256.00,1999.71,2.91,75500.00,3750.00,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,3140.00,4.50,5.40,3.90,4.20,4.10,4.20,346.00,2719.76,3.66,80500.00,250.00,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,3160.00,3.95,4.75,3.65,3.85,3.65,3.85,172.00,1360.51,1.71,60000.00,2000.00,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,3180.00,3.45,4.30,2.95,3.55,3.45,3.55,478.00,3804.45,4.35,250250.00,6250.00,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,3200.00,3.35,4.00,2.75,3.15,3.10,3.15,1205.00,9649.86,9.86,252500.00,17500.00,2620.65
RELIANCE,06-May-2022,26-May-2022,CE,3220.00,3.30,4.30,2.50,3.05,2.95,3.05,737.00,5938.59,5.74,179000.00,63750.00,2620.65
RELIANCE,09-May-2022,26-May-2022,CE,1800.00,760.00,760.00,715.00,720.00,715.00,720.00,5.00,31.73,9.22,3250.00,-,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,1820.00,-,-,-,470.95,-,702.10,-,-,-,-,-,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,1840.00,-,-,-,453.50,-,682.15,-,-,-,-,-,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,1860.00,-,-,-,436.35,-,662.15,-,-,-,-,-,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,1880.00,-,-,-,419.45,-,642.20,-,-,-,-,-,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,1900.00,-,-,-,402.85,-,622.25,-,-,-,-,-,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,1920.00,-,-,-,386.55,-,602.30,-,-,-,-,-,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,1940.00,-,-,-,370.55,-,582.35,-,-,-,-,-,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,1960.00,-,-,-,354.90,-,562.40,-,-,-,-,-,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,1980.00,-,-,-,339.60,-,542.45,-,-,-,-,-,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2000.00,-,-,-,827.25,827.25,522.55,-,-,-,1000.00,-,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2020.00,-,-,-,310.05,-,502.60,-,-,-,-,-,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2040.00,-,-,-,295.80,-,482.70,-,-,-,-,-,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2060.00,-,-,-,281.95,-,462.85,-,-,-,-,-,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2080.00,-,-,-,268.40,-,443.00,-,-,-,-,-,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2100.00,435.00,435.00,435.00,435.00,435.00,423.20,1.00,6.34,1.09,1500.00,-250.00,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2120.00,-,-,-,242.65,-,403.50,-,-,-,-,-,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2140.00,-,-,-,230.40,-,383.85,-,-,-,-,-,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2160.00,-,-,-,218.55,-,364.35,-,-,-,-,-,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2180.00,-,-,-,207.10,-,344.95,-,-,-,-,-,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2200.00,-,-,-,633.45,633.45,325.75,-,-,-,2250.00,-,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2220.00,-,-,-,185.50,-,306.75,-,-,-,-,-,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2240.00,-,-,-,175.25,-,288.00,-,-,-,-,-,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2260.00,-,-,-,165.45,-,269.55,-,-,-,-,-,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2280.00,-,-,-,156.05,-,251.45,-,-,-,-,-,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2300.00,300.00,300.00,245.60,265.75,265.75,233.75,22.00,141.00,14.50,10000.00,500.00,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2320.00,-,-,-,138.45,-,216.50,-,-,-,-,-,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2340.00,-,-,-,130.20,-,199.80,-,-,-,-,-,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2360.00,198.00,198.00,198.00,198.00,198.00,183.60,1.00,6.39,0.49,750.00,250.00,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2380.00,174.00,174.00,174.00,174.00,174.00,168.05,1.00,6.38,0.43,250.00,250.00,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2400.00,188.05,206.60,137.05,142.00,137.05,142.00,345.00,2208.28,138.28,50250.00,10500.00,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2420.00,153.00,153.00,127.05,127.05,127.05,127.05,9.00,57.82,3.37,2000.00,2000.00,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2440.00,123.55,133.95,112.10,121.00,121.00,121.00,13.00,83.12,3.82,2250.00,1250.00,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2460.00,106.55,124.35,96.40,99.10,97.00,99.10,50.00,320.54,13.04,8000.00,7250.00,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2480.00,102.00,110.00,82.75,88.15,83.95,88.15,125.00,805.15,30.15,14750.00,11500.00,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2500.00,123.35,134.00,71.00,76.05,72.00,76.05,8169.00,52826.51,1770.26,332000.00,214750.00,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2520.00,108.95,108.95,61.00,65.10,61.50,65.10,4113.00,26650.40,738.50,153000.00,136500.00,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2540.00,100.05,106.00,52.00,55.95,52.50,55.95,12699.00,82717.93,2079.28,416750.00,402250.00,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2560.00,79.05,95.70,43.45,47.35,44.00,47.35,15307.00,100193.54,2228.74,451250.00,428000.00,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2580.00,81.00,82.55,36.15,39.45,36.30,39.45,11668.00,76767.24,1508.64,279750.00,219250.00,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2600.00,68.20,72.00,29.75,32.10,29.95,32.10,46491.00,307288.67,5097.17,2018250.00,1373500.00,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2620.00,62.25,62.25,24.60,26.90,25.10,26.90,11280.00,74931.93,1047.93,455000.00,155500.00,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2640.00,55.00,55.00,20.40,22.25,20.70,22.25,17191.00,114833.17,1372.57,693500.00,183500.00,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2660.00,45.00,46.00,17.00,18.60,17.35,18.60,14928.00,100271.15,999.95,912500.00,138750.00,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2680.00,54.00,54.00,14.65,15.90,14.70,15.90,9398.00,63501.29,534.69,482000.00,161250.00,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2700.00,27.00,32.90,12.80,13.90,13.00,13.90,46419.00,315585.14,2256.89,3374000.00,988750.00,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2720.00,14.60,28.85,6.20,12.20,11.55,12.20,7736.00,52920.35,315.55,408750.00,-21000.00,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2740.00,29.95,29.95,10.20,11.20,10.25,11.20,11129.00,76630.71,397.06,666750.00,-94250.00,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2760.00,19.20,19.35,9.20,10.00,9.20,10.00,11269.00,78107.55,351.45,577500.00,58250.00,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2780.00,29.55,29.55,8.30,9.05,8.35,9.05,7958.00,55528.41,220.31,529500.00,147750.00,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2800.00,19.00,19.00,7.45,8.00,7.60,8.00,39898.00,280278.42,992.42,4245000.00,446000.00,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2820.00,19.65,19.65,6.80,7.30,6.80,7.30,5517.00,39017.83,122.98,521750.00,96500.00,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2840.00,10.85,10.85,6.25,6.70,6.25,6.70,6510.00,46352.47,131.47,672250.00,56250.00,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2860.00,4.70,10.00,4.70,6.15,5.80,6.15,4391.00,31475.64,79.99,557250.00,38500.00,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2880.00,8.00,9.05,5.15,5.45,5.15,5.45,2451.00,17686.67,39.47,298250.00,80000.00,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2900.00,6.70,8.40,4.65,4.95,4.75,4.95,15946.00,115836.01,227.51,2838250.00,423750.00,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2920.00,7.00,7.65,4.30,4.85,4.60,4.85,1504.00,10999.32,20.12,186500.00,56250.00,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2940.00,6.35,6.45,4.10,4.40,4.15,4.40,2538.00,18685.65,31.35,264250.00,-35250.00,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2960.00,5.65,6.85,3.90,4.10,4.05,4.10,1469.00,10887.12,16.52,210750.00,48250.00,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,2980.00,4.65,6.85,3.70,3.90,3.80,3.90,780.00,5819.23,8.23,99500.00,8500.00,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,3000.00,4.65,5.00,3.50,3.65,3.65,3.65,16114.00,121012.54,157.54,2745500.00,20500.00,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,3020.00,4.00,4.95,3.30,3.55,3.45,3.55,629.00,4754.74,5.79,84500.00,-8000.00,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,3040.00,4.15,4.95,3.05,3.30,3.15,3.30,348.00,2647.78,2.98,107750.00,-19250.00,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,3060.00,3.80,4.00,2.65,3.10,3.05,3.10,343.00,2626.65,2.70,92000.00,-15250.00,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,3080.00,3.55,3.55,2.75,2.95,2.85,2.95,678.00,5225.72,5.12,178000.00,26000.00,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,3100.00,4.50,4.50,2.45,2.70,2.70,2.70,2171.00,16840.01,14.76,723000.00,-59000.00,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,3120.00,2.95,2.95,2.40,2.70,2.60,2.70,246.00,1920.45,1.65,78500.00,3000.00,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,3140.00,2.80,3.20,2.30,2.55,2.55,2.55,163.00,1280.58,1.03,88750.00,8250.00,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,3160.00,3.70,3.70,2.00,2.45,2.50,2.45,172.00,1359.82,1.02,71000.00,11000.00,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,3180.00,3.30,3.30,1.95,2.35,2.35,2.35,707.00,5624.76,4.11,258750.00,8500.00,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,3200.00,2.65,2.70,1.60,2.05,2.10,2.05,859.00,6876.27,4.27,248750.00,-3750.00,2518.30
RELIANCE,09-May-2022,26-May-2022,CE,3220.00,1.70,2.10,1.50,1.95,1.85,1.95,570.00,4591.03,2.53,216500.00,37500.00,2518.30
RELIANCE,10-May-2022,26-May-2022,CE,1800.00,-,-,-,720.00,715.00,678.20,-,-,-,3250.00,-,2474.65
RELIANCE,10-May-2022,26-May-2022,CE,1820.00,-,-,-,470.95,-,658.20,-,-,-,-,-,2474.65
RELIANCE,10-May-2022,26-May-2022,CE,1840.00,-,-,-,453.50,-,638.25,-,-,-,-,-,2474.65
RELIANCE,10-May-2022,26-May-2022,CE,1860.00,-,-,-,436.35,-,618.30,-,-,-,-,-,2474.65
RELIANCE,10-May-2022,26-May-2022,CE,1880.00,-,-,-,419.45,-,598.35,-,-,-,-,-,2474.65
RELIANCE,10-May-2022,26-May-2022,CE,1900.00,-,-,-,402.85,-,578.40,-,-,-,-,-,2474.65
RELIANCE,10-May-2022,26-May-2022,CE,1920.00,-,-,-,386.55,-,558.45,-,-,-,-,-,2474.65
RELIANCE,10-May-2022,26-May-2022,CE,1940.00,-,-,-,370.55,-,538.50,-,-,-,-,-,2474.65
RELIANCE,10-May-2022,26-May-2022,CE,1960.00,-,-,-,354.90,-,518.55,-,-,-,-,-,2474.65
RELIANCE,10-May-2022,26-May-2022,CE,1980.00,-,-,-,339.60,-,498.60,-,-,-,-,-,2474.65
RELIANCE,10-May-2022,26-May-2022,CE,2000.00,503.15,503.15,503.15,503.15,503.15,478.70,1.00,6.26,1.26,1000.00,-,2474.65
RELIANCE,10-May-2022,26-May-2022,CE,2020.00,-,-,-,310.05,-,458.80,-,-,-,-,-,2474.65
RELIANCE,10-May-2022,26-May-2022,CE,2040.00,-,-,-,295.80,-,438.90,-,-,-,-,-,2474.65
RELIANCE,10-May-2022,26-May-2022,CE,2060.00,-,-,-,281.95,-,419.10,-,-,-,-,-,2474.65
RELIANCE,10-May-2022,26-May-2022,CE,2080.00,-,-,-,268.40,-,399.30,-,-,-,-,-,2474.65
RELIANCE,10-May-2022,26-May-2022,CE,2100.00,420.00,420.00,420.00,420.00,420.00,379.60,1.00,6.30,1.05,1250.00,-250.00,2474.65
RELIANCE,10-May-2022,26-May-2022,CE,2120.00,-,-,-,242.65,-,360.00,-,-,-,-,-,2474.65
RELIANCE,10-May-2022,26-May-2022,CE,2140.00,-,-,-,230.40,-,340.50,-,-,-,-,-,2474.65
RELIANCE,10-May-2022,26-May-2022,CE,2160.00,-,-,-,218.55,-,321.20,-,-,-,-,-,2474.65
RELIANCE,10-May-2022,26-May-2022,CE,2180.00,-,-,-,207.10,-,302.10,-,-,-,-,-,2474.65
