Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,06-Jul-2023,27-Jul-2023,PE,2580.00,39.05,39.95,21.35,22.05,22.85,22.05,9429.00,61453.92,636.87,415250.00,53750.00,2638.75
RELIANCE,06-Jul-2023,27-Jul-2023,PE,2600.00,49.55,51.00,28.10,29.15,30.00,29.15,22996.00,151453.60,1979.60,1500250.00,248500.00,2638.75
RELIANCE,06-Jul-2023,27-Jul-2023,PE,2620.00,58.00,58.00,36.40,37.70,39.00,37.70,12058.00,80288.60,1308.70,353750.00,85500.00,2638.75
RELIANCE,06-Jul-2023,27-Jul-2023,PE,2640.00,72.85,74.90,45.90,47.65,49.60,47.65,9499.00,63946.00,1252.60,331000.00,217500.00,2638.75
RELIANCE,06-Jul-2023,27-Jul-2023,PE,2660.00,79.95,81.40,56.75,58.55,60.50,58.55,3194.00,21744.21,504.11,109500.00,7500.00,2638.75
RELIANCE,06-Jul-2023,27-Jul-2023,PE,2680.00,97.00,97.00,68.65,70.90,73.00,70.90,986.00,6792.43,186.23,112250.00,14750.00,2638.75
RELIANCE,06-Jul-2023,27-Jul-2023,PE,2700.00,115.05,115.05,82.05,84.40,87.00,84.40,1951.00,13605.65,436.40,341250.00,50500.00,2638.75
RELIANCE,06-Jul-2023,27-Jul-2023,PE,2720.00,127.75,129.00,96.60,98.30,100.20,98.30,216.00,1525.00,56.20,59250.00,25000.00,2638.75
RELIANCE,06-Jul-2023,27-Jul-2023,PE,2740.00,144.80,144.80,111.90,114.40,113.95,114.40,199.00,1422.53,59.38,51250.00,16250.00,2638.75
RELIANCE,06-Jul-2023,27-Jul-2023,PE,2760.00,150.15,150.15,130.50,130.50,130.50,139.75,2.00,14.50,0.70,28000.00,-,2638.75
RELIANCE,06-Jul-2023,27-Jul-2023,PE,2780.00,180.25,180.25,167.65,167.65,167.65,154.90,3.00,22.14,1.29,4000.00,-,2638.75
RELIANCE,06-Jul-2023,27-Jul-2023,PE,2800.00,200.05,200.05,162.00,166.45,169.00,166.45,142.00,1054.75,60.75,161250.00,-2250.00,2638.75
RELIANCE,06-Jul-2023,27-Jul-2023,PE,2820.00,197.50,197.50,181.50,186.45,187.10,186.45,24.00,180.51,11.31,4250.00,4250.00,2638.75
RELIANCE,06-Jul-2023,27-Jul-2023,PE,2840.00,219.00,219.00,198.95,204.70,204.70,203.85,97.00,738.57,49.87,56000.00,19250.00,2638.75
RELIANCE,06-Jul-2023,27-Jul-2023,PE,2860.00,235.00,235.00,220.00,220.00,220.00,221.20,4.00,30.90,2.30,15000.00,-250.00,2638.75
RELIANCE,06-Jul-2023,27-Jul-2023,PE,2880.00,-,-,-,334.00,334.00,238.95,-,-,-,1500.00,-,2638.75
RELIANCE,06-Jul-2023,27-Jul-2023,PE,2900.00,290.00,290.00,255.00,261.80,261.80,257.05,10.00,79.29,6.79,13250.00,-250.00,2638.75
RELIANCE,06-Jul-2023,27-Jul-2023,PE,2920.00,-,-,-,360.00,360.00,275.50,-,-,-,250.00,-,2638.75
RELIANCE,06-Jul-2023,27-Jul-2023,PE,2940.00,-,-,-,527.95,-,294.15,-,-,-,-,-,2638.75
RELIANCE,06-Jul-2023,27-Jul-2023,PE,2960.00,332.00,332.00,325.00,329.00,329.00,313.10,14.00,115.07,11.47,25500.00,3500.00,2638.75
RELIANCE,06-Jul-2023,27-Jul-2023,PE,2980.00,-,-,-,564.25,-,332.20,-,-,-,-,-,2638.75
RELIANCE,06-Jul-2023,27-Jul-2023,PE,3000.00,-,-,-,582.55,-,351.45,-,-,-,-,-,2638.75
RELIANCE,06-Jul-2023,27-Jul-2023,PE,3020.00,-,-,-,601.00,-,370.90,-,-,-,-,-,2638.75
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2040.00,0.75,0.75,0.75,0.75,0.75,-,12.00,61.22,0.02,12750.00,-2250.00,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2060.00,-,-,-,23.10,-,-,-,-,-,-,-,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2080.00,-,-,-,26.30,-,-,-,-,-,-,-,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2100.00,0.95,0.95,0.70,0.80,0.80,0.80,63.00,330.88,0.13,78500.00,1250.00,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2120.00,-,-,-,33.75,-,0.05,-,-,-,-,-,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2140.00,-,-,-,38.00,-,0.05,-,-,-,-,-,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2160.00,-,-,-,42.60,-,0.05,-,-,-,-,-,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2180.00,-,-,-,47.70,-,0.10,-,-,-,-,-,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2200.00,1.20,1.25,0.85,1.05,1.15,1.05,228.00,1254.63,0.63,181250.00,-9250.00,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2220.00,-,-,-,58.75,-,0.20,-,-,-,-,-,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2240.00,1.40,1.40,1.15,1.35,1.35,0.30,13.00,72.84,0.04,4750.00,-,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2260.00,1.50,1.50,0.90,1.10,1.10,1.10,21.00,118.72,0.07,6000.00,-250.00,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2280.00,-,-,-,2.15,2.15,0.65,-,-,-,2250.00,-,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2300.00,1.75,1.85,1.35,1.60,1.55,1.60,713.00,4102.53,2.78,324750.00,-28250.00,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2320.00,1.65,1.75,1.60,1.60,1.60,1.60,29.00,168.32,0.12,2500.00,-3000.00,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2340.00,2.00,2.35,1.75,2.00,2.35,2.00,47.00,275.17,0.22,63250.00,1500.00,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2360.00,2.50,2.70,1.90,2.40,2.50,2.40,197.00,1163.39,1.09,65000.00,-2500.00,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2380.00,2.55,2.90,2.35,2.65,2.75,2.65,92.00,547.99,0.59,62250.00,2250.00,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2400.00,3.15,3.35,2.55,3.10,3.30,3.10,2113.00,12692.95,14.95,892000.00,108750.00,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2420.00,3.50,3.70,2.85,3.45,3.70,3.45,467.00,2828.96,3.61,127750.00,-2500.00,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2440.00,4.35,4.35,3.30,4.05,4.25,4.05,958.00,5852.40,8.60,175750.00,-14500.00,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2460.00,4.90,5.10,3.85,4.80,4.90,4.80,1012.00,6234.42,10.62,297250.00,-26750.00,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2480.00,6.20,6.25,4.50,5.65,5.85,5.65,1519.00,9437.19,19.39,197500.00,-54500.00,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2500.00,7.80,8.00,5.80,7.10,7.40,7.10,8415.00,52729.03,135.28,1306000.00,-67500.00,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2520.00,9.35,10.20,7.35,9.10,9.30,9.10,2879.00,18197.43,59.73,422000.00,-21500.00,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2540.00,12.30,13.05,9.65,12.00,12.10,12.00,4488.00,28621.36,122.56,729750.00,41750.00,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2560.00,17.15,17.55,12.90,16.05,16.40,16.05,5468.00,35194.91,199.71,668750.00,12250.00,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2580.00,22.85,23.30,17.10,21.75,22.15,21.75,6006.00,39036.87,298.17,383000.00,-32250.00,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2600.00,45.00,51.00,22.80,28.95,29.65,28.95,16526.00,108503.11,1084.11,1430750.00,-69500.00,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2620.00,39.00,39.00,29.60,37.30,37.90,37.30,7579.00,50292.61,650.16,336750.00,-17000.00,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2640.00,48.05,50.00,37.75,47.30,47.90,47.30,11670.00,78292.34,1270.34,358250.00,27250.00,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2660.00,59.00,60.55,47.35,58.30,58.70,58.30,7336.00,49758.56,974.16,224750.00,115250.00,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2680.00,67.75,72.60,58.00,70.95,71.60,70.95,2266.00,15548.36,366.16,137250.00,25000.00,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2700.00,82.90,86.50,70.20,85.20,85.45,85.20,2767.00,19216.35,539.10,348000.00,6750.00,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2720.00,90.00,101.35,83.30,99.65,99.20,99.65,636.00,4471.49,146.69,63000.00,3750.00,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2740.00,108.40,117.05,97.30,114.05,115.00,114.05,339.00,2414.53,92.39,71000.00,19750.00,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2760.00,125.05,130.95,113.05,125.25,125.25,142.30,22.00,158.49,6.69,29000.00,1000.00,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2780.00,142.10,150.50,129.30,150.50,150.50,150.50,31.00,226.14,10.69,8500.00,4500.00,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2800.00,159.05,169.15,145.00,167.05,169.15,167.05,228.00,1683.78,87.78,149250.00,-12000.00,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2820.00,176.90,187.50,171.50,187.50,187.50,187.50,7.00,52.43,3.08,5500.00,1250.00,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2840.00,194.00,198.00,180.00,197.90,197.90,207.40,28.00,211.85,13.05,52500.00,-3500.00,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2860.00,200.00,204.50,200.00,204.50,204.50,225.00,40.00,306.21,20.21,13500.00,-1500.00,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2880.00,226.00,226.00,226.00,226.00,226.00,242.95,1.00,7.76,0.56,1500.00,-,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2900.00,249.00,260.45,235.00,260.45,260.45,261.30,10.00,78.67,6.17,14750.00,1500.00,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2920.00,-,-,-,360.00,360.00,279.90,-,-,-,250.00,-,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2940.00,-,-,-,527.95,-,298.75,-,-,-,-,-,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2960.00,294.00,319.30,294.00,319.30,319.30,317.85,33.00,268.75,24.55,33750.00,8250.00,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,2980.00,-,-,-,564.25,-,337.05,-,-,-,-,-,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,3000.00,-,-,-,582.55,-,356.45,-,-,-,-,-,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,3020.00,-,-,-,601.00,-,375.95,-,-,-,-,-,2633.60
RELIANCE,07-Jul-2023,27-Jul-2023,PE,3040.00,-,-,-,619.55,-,395.55,-,-,-,-,-,2633.60
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2040.00,1.00,1.00,0.65,0.85,0.85,0.85,43.00,219.40,0.10,14000.00,1250.00,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2060.00,-,-,-,23.10,-,-,-,-,-,-,-,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2080.00,-,-,-,26.30,-,-,-,-,-,-,-,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2100.00,0.95,1.20,0.80,1.10,1.00,1.10,613.00,3219.86,1.61,135750.00,57250.00,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2120.00,-,-,-,33.75,-,-,-,-,-,-,-,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2140.00,-,-,-,38.00,-,-,-,-,-,-,-,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2160.00,-,-,-,42.60,-,-,-,-,-,-,-,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2180.00,-,-,-,47.70,-,-,-,-,-,-,-,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2200.00,1.00,1.35,0.80,1.25,1.20,1.25,888.00,4886.61,2.61,199500.00,18250.00,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2220.00,-,-,-,58.75,-,0.05,-,-,-,-,-,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2240.00,1.00,1.35,0.95,1.35,1.30,1.35,39.00,218.51,0.11,7500.00,2750.00,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2260.00,1.10,1.45,0.90,1.10,1.05,1.10,56.00,316.56,0.16,10000.00,4000.00,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2280.00,1.15,1.20,1.00,1.10,1.00,1.10,37.00,211.00,0.10,7000.00,4750.00,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2300.00,1.65,1.65,1.05,1.35,1.35,1.35,1192.00,6857.84,3.84,320750.00,-4000.00,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2320.00,1.35,1.60,1.10,1.35,1.35,0.15,25.00,145.09,0.09,4250.00,1750.00,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2340.00,2.20,2.20,1.30,1.50,1.35,1.50,327.00,1914.25,1.30,61000.00,-2250.00,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2360.00,1.50,1.85,1.40,1.65,1.65,1.65,171.00,1009.58,0.68,50250.00,-14750.00,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2380.00,1.65,2.05,1.55,1.85,1.90,1.85,249.00,1482.66,1.11,33500.00,-28750.00,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2400.00,3.00,3.00,1.65,2.10,2.00,2.10,6040.00,36269.82,29.82,879750.00,-12250.00,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2420.00,3.30,3.30,1.75,2.30,2.30,2.30,562.00,3403.14,3.04,87750.00,-40000.00,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2440.00,4.00,4.00,1.95,2.65,2.70,2.65,973.00,5941.07,5.77,141250.00,-34500.00,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2460.00,4.70,4.70,2.05,2.95,2.90,2.95,1441.00,8871.49,9.34,226500.00,-70750.00,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2480.00,5.00,5.00,2.35,3.40,3.40,3.40,1492.00,9261.30,10.90,145500.00,-52000.00,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2500.00,7.00,7.00,1.35,3.95,3.95,3.95,15069.00,94313.00,131.75,1608750.00,302750.00,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2520.00,4.60,8.90,3.05,4.60,4.85,4.60,5103.00,32199.20,50.30,304500.00,-117500.00,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2540.00,7.00,10.50,3.85,5.45,5.55,5.45,7158.00,45537.58,84.28,572000.00,-157750.00,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2560.00,9.45,15.00,5.05,6.45,6.65,6.45,8654.00,55510.88,125.28,674250.00,5500.00,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2580.00,16.00,16.00,6.35,7.65,7.70,7.65,6632.00,42899.36,122.96,383000.00,-,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2600.00,29.50,29.50,8.00,9.15,9.00,9.15,27542.00,179682.62,659.62,1959000.00,528250.00,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2620.00,21.35,22.60,9.95,10.75,10.65,10.75,9210.00,60616.11,290.61,404000.00,67250.00,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2640.00,20.00,30.30,12.65,13.30,12.75,13.30,15009.00,99652.48,593.08,687000.00,328750.00,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2660.00,29.30,38.65,15.80,16.75,16.00,16.75,14673.00,98330.88,755.43,861000.00,636250.00,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2680.00,40.85,51.80,20.50,21.95,21.15,21.95,14597.00,98771.11,971.21,616000.00,478750.00,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2700.00,52.65,60.35,26.60,28.95,27.10,28.95,45351.00,309902.47,3783.22,2163250.00,1815250.00,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2720.00,65.15,71.20,33.45,36.65,35.40,36.65,16974.00,117180.52,1757.32,663750.00,600750.00,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2740.00,79.55,84.65,41.70,45.80,43.70,45.80,23706.00,165232.24,2846.14,706500.00,635500.00,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2760.00,98.15,98.15,51.20,56.85,54.50,56.85,11349.00,79949.96,1641.86,398250.00,369250.00,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2780.00,112.00,112.00,62.90,69.65,67.05,69.65,3044.00,21695.98,540.18,120750.00,112250.00,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2800.00,125.00,132.35,75.30,84.05,82.00,84.05,7588.00,54763.30,1647.30,319750.00,170500.00,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2820.00,128.00,128.00,89.10,99.00,95.55,99.00,382.00,2786.28,93.18,33250.00,27750.00,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2840.00,144.55,145.70,99.30,115.50,112.00,115.50,555.00,4106.97,166.47,46000.00,-6500.00,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2860.00,182.00,182.00,121.25,133.50,133.80,133.50,275.00,2064.08,97.83,19250.00,5750.00,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2880.00,-,-,-,226.00,226.00,156.15,-,-,-,1500.00,-,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2900.00,230.00,230.00,158.30,168.85,168.75,168.85,517.00,3969.81,221.56,51500.00,36750.00,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2920.00,204.00,204.00,204.00,204.00,204.00,189.10,1.00,7.81,0.51,250.00,-,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2940.00,-,-,-,527.95,-,206.35,-,-,-,-,-,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2960.00,-,-,-,319.30,319.30,224.10,-,-,-,33750.00,-,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,2980.00,269.20,269.20,256.20,256.20,256.20,242.20,2.00,16.21,1.31,-,-,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,3000.00,259.50,265.00,249.30,265.00,265.00,260.65,8.00,65.16,5.16,1500.00,1500.00,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,3020.00,-,-,-,601.00,-,279.40,-,-,-,-,-,2735.05
RELIANCE,10-Jul-2023,27-Jul-2023,PE,3040.00,-,-,-,619.55,-,298.35,-,-,-,-,-,2735.05
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2040.00,0.85,0.85,0.60,0.60,0.60,0.60,7.00,35.71,0.01,15250.00,1250.00,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2060.00,-,-,-,23.10,-,-,-,-,-,-,-,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2080.00,-,-,-,26.30,-,-,-,-,-,-,-,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2100.00,0.85,1.05,0.85,1.00,0.95,1.00,344.00,1806.82,0.82,157250.00,21500.00,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2120.00,-,-,-,33.75,-,-,-,-,-,-,-,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2140.00,-,-,-,38.00,-,-,-,-,-,-,-,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2160.00,-,-,-,42.60,-,-,-,-,-,-,-,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2180.00,-,-,-,47.70,-,-,-,-,-,-,-,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2200.00,0.90,1.15,0.90,1.15,1.15,1.15,219.00,1205.07,0.57,200250.00,750.00,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2220.00,-,-,-,58.75,-,-,-,-,-,-,-,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2240.00,-,-,-,1.35,1.30,0.05,-,-,-,7500.00,-,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2260.00,0.90,1.20,0.90,1.15,1.15,1.15,11.00,62.18,0.03,10500.00,500.00,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2280.00,1.15,1.15,0.90,0.90,0.90,0.05,6.00,34.22,0.02,7500.00,500.00,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2300.00,1.30,1.30,1.00,1.25,1.30,1.25,358.00,2059.54,1.04,303750.00,-17000.00,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2320.00,1.00,1.00,1.00,1.00,1.00,0.05,11.00,63.83,0.03,4250.00,-,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2340.00,1.20,1.55,1.00,1.40,1.50,1.40,90.00,526.79,0.29,60250.00,-750.00,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2360.00,1.30,1.60,1.10,1.50,1.50,1.50,83.00,489.99,0.29,51500.00,1250.00,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2380.00,1.45,1.75,1.45,1.70,1.70,1.70,71.00,422.73,0.28,24250.00,-9250.00,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2400.00,1.75,2.10,1.60,1.95,2.10,1.95,1729.00,10381.92,7.92,920750.00,41000.00,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2420.00,2.00,2.15,1.70,2.10,2.10,2.10,159.00,962.73,0.78,71750.00,-16000.00,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2440.00,2.10,2.50,1.95,2.40,2.40,2.40,253.00,1544.73,1.43,130750.00,-10500.00,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2460.00,2.60,2.85,2.25,2.65,2.65,2.65,579.00,3564.40,3.55,227750.00,1250.00,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2480.00,3.10,3.30,2.60,3.05,3.15,3.05,762.00,4729.98,5.58,157250.00,11750.00,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2500.00,4.00,4.00,3.00,3.50,3.55,3.50,8474.00,53033.50,71.00,2246500.00,637750.00,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2520.00,4.55,4.55,3.40,3.80,3.75,3.80,2105.00,13280.99,19.49,266750.00,-37750.00,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2540.00,4.45,5.05,3.90,4.30,4.20,4.30,1736.00,11041.82,18.22,565250.00,-6750.00,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2560.00,5.15,5.90,4.50,4.80,4.70,4.80,2786.00,17864.25,33.85,680000.00,5750.00,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2580.00,6.05,7.00,5.30,5.55,5.45,5.55,2765.00,17874.30,40.05,366500.00,-16500.00,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2600.00,5.00,8.60,5.00,6.35,6.15,6.35,10628.00,69262.99,180.99,2356500.00,397500.00,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2620.00,9.55,9.95,6.85,7.30,6.95,7.30,3348.00,21996.46,67.06,410500.00,6500.00,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2640.00,13.00,13.00,8.00,8.45,8.05,8.45,5829.00,38612.97,141.57,595250.00,-91750.00,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2660.00,13.95,15.50,9.60,10.35,9.85,10.35,7142.00,47710.12,215.82,760250.00,-100750.00,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2680.00,20.60,20.60,12.10,13.15,12.40,13.15,8358.00,56329.80,331.20,787500.00,171500.00,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2700.00,28.95,29.00,16.30,17.60,16.60,17.60,26556.00,180637.39,1384.39,2682000.00,518750.00,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2720.00,33.55,34.00,21.20,22.80,21.35,22.80,12110.00,83182.75,834.75,793750.00,130000.00,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2740.00,46.00,46.00,27.15,29.40,27.45,29.40,19041.00,132087.01,1656.16,1153500.00,447000.00,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2760.00,53.95,53.95,35.40,37.80,35.40,37.80,15944.00,111781.69,1768.09,878750.00,480500.00,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2780.00,62.35,65.90,45.85,48.55,46.80,48.55,3528.00,25006.41,486.81,216750.00,96000.00,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2800.00,77.35,80.10,58.00,60.95,58.50,60.95,5314.00,38120.02,922.02,536750.00,217000.00,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2820.00,87.00,95.55,71.75,73.55,72.00,73.55,874.00,6344.90,183.20,76750.00,43500.00,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2840.00,103.00,110.00,86.55,90.30,86.55,90.30,246.00,1807.35,60.75,63750.00,17750.00,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2860.00,125.55,125.55,106.00,106.40,106.00,106.40,26.00,193.20,7.30,21250.00,2000.00,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2880.00,142.60,147.85,118.40,121.15,118.50,121.15,141.00,1064.36,49.16,20000.00,18500.00,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2900.00,161.00,165.45,140.00,144.75,140.00,144.75,268.00,2043.05,100.05,71750.00,20250.00,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2920.00,172.35,176.45,160.50,162.40,162.00,162.40,16.00,123.37,6.57,3250.00,3000.00,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2940.00,180.50,183.50,180.50,182.00,183.50,182.00,2.00,15.61,0.91,500.00,500.00,2764.70
RELIANCE,11-Jul-2023,27-Jul-2023,PE,2960.00,-,-,-,319.30,319.30,197.60,-,-,-,33750.00,-,2764.70
