Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,03-Jun-2022,30-Jun-2022,PE,2600.00,37.95,37.95,24.20,27.15,26.00,27.15,14877.00,97677.85,977.35,1469500.00,164000.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,PE,2620.00,36.50,36.50,27.15,30.75,29.50,30.75,3049.00,20197.73,226.78,270000.00,-47000.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,PE,2640.00,42.55,45.90,30.85,34.95,34.00,34.95,3313.00,22150.06,284.26,325000.00,77250.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,PE,2660.00,48.70,48.70,35.50,40.10,38.40,40.10,3021.00,20388.09,298.44,315750.00,63000.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,PE,2680.00,48.85,57.75,40.65,45.70,44.00,45.70,3336.00,22726.21,375.01,213750.00,-17000.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,PE,2700.00,68.60,69.60,46.00,52.05,50.70,52.05,22187.00,152571.81,2809.56,1442500.00,626250.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,PE,2720.00,79.95,79.95,52.80,59.20,57.25,59.20,4378.00,30408.74,638.34,233750.00,91750.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,PE,2740.00,80.00,89.45,60.00,66.95,65.75,66.95,5725.00,40167.35,951.10,196250.00,144000.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,PE,2760.00,104.60,104.60,68.00,75.65,75.00,75.65,7448.00,52775.03,1383.83,200250.00,158500.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,PE,2780.00,100.90,100.90,76.90,85.10,83.75,85.10,7839.00,56113.68,1632.63,218250.00,205750.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,PE,2800.00,112.60,112.60,86.00,94.95,93.80,94.95,23799.00,172051.07,5458.07,714750.00,547750.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,PE,2820.00,122.55,122.85,96.45,106.00,104.90,106.00,1954.00,14271.63,495.93,45000.00,20000.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,PE,2840.00,136.55,136.55,107.30,118.15,117.35,118.15,521.00,3846.78,147.68,47250.00,45500.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,PE,2860.00,141.55,141.55,118.30,131.15,129.20,131.15,264.00,1970.28,82.68,45750.00,19250.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,PE,2880.00,158.60,158.60,131.55,144.40,142.35,144.40,99.00,746.86,34.06,11750.00,11750.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,PE,2900.00,175.00,176.00,143.60,157.20,156.65,157.20,1166.00,8897.16,443.66,107500.00,74500.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,PE,2920.00,176.50,176.50,160.00,160.00,160.00,190.20,6.00,46.31,2.51,1500.00,1500.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,PE,2940.00,172.00,187.50,172.00,187.50,187.50,204.30,2.00,15.60,0.90,500.00,500.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,PE,2960.00,204.60,204.60,191.95,191.95,191.95,218.85,2.00,15.79,0.99,750.00,250.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,PE,2980.00,-,-,-,384.05,384.05,233.95,-,-,-,250.00,-,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,PE,3000.00,269.45,269.45,219.00,237.65,236.55,237.65,336.00,2714.36,194.36,41500.00,20750.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,PE,3020.00,-,-,-,425.15,-,265.05,-,-,-,-,-,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,PE,3040.00,-,-,-,440.85,-,281.25,-,-,-,-,-,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,PE,3060.00,-,-,-,456.60,-,297.75,-,-,-,-,-,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,PE,3080.00,-,-,-,472.65,-,314.55,-,-,-,-,-,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,PE,3100.00,315.75,315.75,308.45,312.00,312.00,331.70,3.00,25.59,2.34,2000.00,500.00,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,PE,3120.00,-,-,-,505.35,-,349.10,-,-,-,-,-,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,PE,3140.00,-,-,-,565.00,565.00,366.75,-,-,-,1000.00,-,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,PE,3160.00,-,-,-,538.70,-,384.65,-,-,-,-,-,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,PE,3180.00,-,-,-,555.65,-,402.75,-,-,-,-,-,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,PE,3200.00,-,-,-,572.75,-,421.10,-,-,-,-,-,2779.50
RELIANCE,03-Jun-2022,30-Jun-2022,PE,3220.00,-,-,-,590.00,-,439.55,-,-,-,-,-,2779.50
RELIANCE,06-Jun-2022,30-Jun-2022,PE,1840.00,0.80,0.85,0.65,0.70,0.70,0.70,9.00,41.42,0.02,18250.00,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,1860.00,-,-,-,3.35,-,-,-,-,-,-,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,1880.00,-,-,-,3.95,-,-,-,-,-,-,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,1900.00,1.00,1.60,0.90,1.00,1.00,-,9.00,42.78,0.03,21000.00,500.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,1920.00,-,-,-,5.40,-,-,-,-,-,-,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,1940.00,-,-,-,6.30,-,-,-,-,-,-,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,1960.00,-,-,-,7.30,-,0.05,-,-,-,-,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,1980.00,-,-,-,8.40,-,0.05,-,-,-,-,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2000.00,1.50,1.60,1.20,1.35,1.30,1.35,104.00,520.37,0.37,129750.00,8250.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2020.00,-,-,-,11.00,-,0.05,-,-,-,-,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2040.00,-,-,-,12.55,-,0.05,-,-,-,-,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2060.00,-,-,-,14.25,-,0.05,-,-,-,-,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2080.00,-,-,-,16.15,-,0.10,-,-,-,-,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2100.00,1.80,1.90,1.65,1.80,1.85,1.80,120.00,630.53,0.53,197000.00,-4750.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2120.00,-,-,-,4.05,4.20,0.15,-,-,-,1000.00,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2140.00,-,-,-,3.40,3.40,0.20,-,-,-,750.00,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2160.00,-,-,-,25.55,-,0.30,-,-,-,-,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2180.00,-,-,-,4.25,4.25,0.40,-,-,-,250.00,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2200.00,3.55,3.75,2.35,2.45,2.40,2.45,763.00,4201.50,5.00,387750.00,-22250.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2220.00,3.20,3.20,2.20,2.30,2.40,2.30,11.00,61.12,0.07,12500.00,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2240.00,-,-,-,3.35,3.05,0.90,-,-,-,18000.00,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2260.00,2.85,3.70,2.80,3.40,3.40,1.20,12.00,67.90,0.10,23750.00,-750.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2280.00,3.10,3.70,3.10,3.60,3.60,3.60,8.00,45.67,0.07,21250.00,-250.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2300.00,4.50,4.50,3.70,3.85,3.75,3.85,943.00,5431.99,9.74,536500.00,-2250.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2320.00,6.05,6.05,3.95,3.95,3.95,3.95,14.00,81.37,0.17,13000.00,-1750.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2340.00,5.55,5.90,4.65,4.85,4.95,4.85,112.00,656.69,1.49,49000.00,4000.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2360.00,5.95,6.45,5.20,5.35,5.40,5.35,267.00,1579.23,3.93,54250.00,4750.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2380.00,6.55,7.25,5.90,6.00,6.05,6.00,302.00,1801.93,5.03,70250.00,1750.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2400.00,7.50,11.90,6.50,6.80,6.95,6.80,3102.00,18669.83,57.83,938000.00,17000.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2420.00,8.40,9.10,7.30,7.50,7.55,7.50,552.00,3350.82,11.22,58500.00,-19750.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2440.00,9.85,10.20,8.15,8.40,8.40,8.40,431.00,2639.22,10.12,157000.00,-1250.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2460.00,12.30,12.30,9.30,9.70,9.65,9.70,487.00,3007.81,12.76,128000.00,5750.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2480.00,12.05,13.15,10.50,10.95,11.00,10.95,498.00,3102.20,14.60,107500.00,6000.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2500.00,13.95,15.15,12.00,12.65,12.50,12.65,4618.00,29019.79,157.29,1443750.00,107250.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2520.00,14.95,17.05,13.35,14.05,14.15,14.05,838.00,5311.81,32.41,106500.00,10750.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2540.00,16.00,19.40,14.00,15.95,16.00,15.95,1198.00,7658.93,51.63,199500.00,13750.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2560.00,19.50,21.95,17.35,18.35,18.40,18.35,1079.00,6958.42,52.82,230750.00,-6500.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2580.00,22.05,25.20,19.90,21.15,21.20,21.15,1007.00,6551.61,56.46,136500.00,-7750.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2600.00,27.00,29.00,22.50,24.45,24.15,24.45,7028.00,46137.49,455.49,1474500.00,5000.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2620.00,29.35,32.95,25.40,27.95,28.00,27.95,1334.00,8835.56,97.86,269500.00,-500.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2640.00,32.90,37.50,29.00,32.25,32.05,32.25,1441.00,9633.42,122.82,311000.00,-14000.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2660.00,39.70,43.00,33.00,37.45,37.30,37.45,2202.00,14858.31,215.01,301000.00,-14750.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2680.00,42.60,49.30,37.85,43.15,43.00,43.15,2033.00,13849.70,228.60,224750.00,11000.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2700.00,57.70,57.70,43.05,49.75,49.50,49.75,12475.00,85806.56,1600.31,1389000.00,-53500.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2720.00,53.85,64.55,49.00,57.15,56.75,57.15,2745.00,19070.98,404.98,220750.00,-13000.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2740.00,65.05,73.90,56.05,65.55,65.85,65.55,4398.00,30870.29,743.99,166000.00,-30250.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2760.00,80.00,83.80,63.90,74.80,74.95,74.80,8079.00,57295.49,1550.39,210000.00,9750.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2780.00,80.45,94.45,71.85,84.70,84.00,84.70,6035.00,43240.30,1297.05,205250.00,-13000.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2800.00,94.00,105.00,80.25,95.20,95.00,95.20,10034.00,72619.83,2381.83,571500.00,-143250.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2820.00,100.00,117.55,90.30,107.50,106.25,107.50,653.00,4774.39,170.74,41250.00,-3750.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2840.00,109.85,130.40,101.85,118.95,119.30,118.95,279.00,2064.18,83.28,46250.00,-1000.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2860.00,121.55,143.40,114.50,131.35,131.80,131.35,137.00,1024.74,45.19,49500.00,3750.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2880.00,137.15,153.50,137.15,149.10,149.10,165.40,14.00,105.92,5.12,11000.00,-750.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2900.00,147.00,171.20,138.00,160.30,160.65,160.30,560.00,4280.22,220.22,122250.00,14750.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2920.00,181.50,181.50,174.50,178.85,178.85,193.15,3.00,23.24,1.34,1250.00,-250.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2940.00,178.00,178.00,178.00,178.00,178.00,207.80,1.00,7.79,0.45,750.00,250.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2960.00,-,-,-,191.95,191.95,223.00,-,-,-,750.00,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,2980.00,-,-,-,384.05,384.05,238.45,-,-,-,250.00,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,3000.00,229.95,252.50,215.00,238.55,238.55,254.40,94.00,760.98,55.98,40000.00,-1500.00,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,3020.00,-,-,-,425.15,-,270.70,-,-,-,-,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,3040.00,-,-,-,440.85,-,287.40,-,-,-,-,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,3060.00,-,-,-,456.60,-,304.40,-,-,-,-,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,3080.00,-,-,-,472.65,-,321.70,-,-,-,-,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,3100.00,318.00,325.00,318.00,325.00,325.00,339.30,2.00,17.11,1.61,2000.00,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,3120.00,-,-,-,505.35,-,357.20,-,-,-,-,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,3140.00,-,-,-,565.00,565.00,375.25,-,-,-,1000.00,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,3160.00,-,-,-,538.70,-,393.60,-,-,-,-,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,3180.00,-,-,-,555.65,-,412.10,-,-,-,-,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,3200.00,-,-,-,572.75,-,430.75,-,-,-,-,-,2767.55
RELIANCE,06-Jun-2022,30-Jun-2022,PE,3220.00,-,-,-,590.00,-,449.60,-,-,-,-,-,2767.55
RELIANCE,07-Jun-2022,30-Jun-2022,PE,1840.00,0.65,0.65,0.65,0.65,0.65,-,2.00,9.20,-,17750.00,-500.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,1860.00,-,-,-,3.35,-,-,-,-,-,-,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,1880.00,-,-,-,3.95,-,-,-,-,-,-,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,1900.00,1.10,1.10,0.90,1.00,1.00,-,5.00,23.76,0.01,21000.00,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,1920.00,-,-,-,5.40,-,-,-,-,-,-,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,1940.00,-,-,-,6.30,-,-,-,-,-,-,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,1960.00,-,-,-,7.30,-,-,-,-,-,-,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,1980.00,-,-,-,8.40,-,0.05,-,-,-,-,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2000.00,1.50,1.50,1.20,1.40,1.25,1.40,49.00,245.17,0.17,132000.00,2250.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2020.00,-,-,-,11.00,-,0.05,-,-,-,-,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2040.00,-,-,-,12.55,-,0.05,-,-,-,-,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2060.00,-,-,-,14.25,-,0.05,-,-,-,-,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2080.00,-,-,-,16.15,-,0.05,-,-,-,-,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2100.00,1.85,1.95,1.05,1.70,1.65,1.70,163.00,856.37,0.62,185000.00,-12000.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2120.00,-,-,-,4.05,4.20,0.10,-,-,-,1000.00,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2140.00,-,-,-,3.40,3.40,0.15,-,-,-,750.00,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2160.00,-,-,-,25.55,-,0.20,-,-,-,-,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2180.00,-,-,-,4.25,4.25,0.30,-,-,-,250.00,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2200.00,2.50,2.55,2.20,2.45,2.50,2.45,448.00,2466.67,2.67,398000.00,10250.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2220.00,2.25,2.30,2.00,2.00,2.00,2.00,8.00,44.44,0.04,12000.00,-500.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2240.00,1.85,2.00,1.85,2.00,2.00,0.70,2.00,11.21,0.01,18000.00,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2260.00,2.15,3.05,2.15,2.50,2.50,2.50,8.00,45.25,0.05,23500.00,-250.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2280.00,-,-,-,3.60,3.60,1.25,-,-,-,21250.00,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2300.00,3.30,3.95,3.25,3.55,3.65,3.55,531.00,3057.94,4.69,518500.00,-18000.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2320.00,4.00,5.90,3.45,3.45,3.45,2.10,13.00,75.53,0.13,13500.00,500.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2340.00,4.85,4.95,2.45,3.15,2.45,3.15,29.00,169.95,0.30,47250.00,-1750.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2360.00,5.35,5.35,4.50,4.70,4.75,4.70,162.00,957.77,1.97,74500.00,20250.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2380.00,5.10,6.10,5.05,5.35,5.40,5.35,328.00,1956.12,4.52,50750.00,-19500.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2400.00,5.75,7.00,5.75,6.10,6.50,6.10,2514.00,15123.33,39.33,876750.00,-61250.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2420.00,6.25,7.70,6.25,6.70,6.75,6.70,312.00,1893.00,5.40,61500.00,3000.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2440.00,7.00,8.65,7.00,7.60,7.55,7.60,394.00,2411.06,7.66,162500.00,5500.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2460.00,9.45,10.05,8.40,8.70,8.80,8.70,505.00,3117.11,11.36,125250.00,-2750.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2480.00,8.95,11.45,8.95,9.95,10.00,9.95,560.00,3486.23,14.23,102000.00,-5500.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2500.00,11.45,13.20,9.00,11.35,11.60,11.35,3611.00,22674.43,105.68,1354500.00,-89250.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2520.00,12.80,14.75,12.30,12.85,12.95,12.85,867.00,5490.98,28.88,96750.00,-9750.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2540.00,15.95,16.95,13.70,14.60,14.70,14.60,795.00,5078.15,29.90,206250.00,6750.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2560.00,18.30,19.10,15.85,16.90,17.00,16.90,877.00,5650.35,37.55,234000.00,3250.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2580.00,20.45,22.20,18.30,19.55,19.65,19.55,1034.00,6720.77,51.47,151250.00,14750.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2600.00,18.05,26.00,18.05,22.90,23.05,22.90,4565.00,29939.12,266.62,1435500.00,-39000.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2620.00,25.10,29.90,24.50,26.20,26.45,26.20,1264.00,8363.76,84.56,257000.00,-12500.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2640.00,30.00,34.70,28.45,30.30,30.85,30.30,1606.00,10723.77,124.17,321250.00,10250.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2660.00,37.40,40.25,32.80,35.00,35.80,35.00,2474.00,16674.57,222.47,276500.00,-24500.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2680.00,38.75,46.00,38.00,40.90,41.80,40.90,1556.00,10587.08,161.88,214500.00,-10250.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2700.00,49.05,53.30,35.40,47.80,48.25,47.80,7479.00,51388.04,904.79,1364000.00,-25000.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2720.00,52.85,61.00,50.65,54.70,55.65,54.70,2103.00,14592.65,292.25,187250.00,-33500.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2740.00,54.55,69.70,54.55,63.25,63.70,63.25,3374.00,23650.73,538.83,170750.00,4750.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2760.00,74.80,79.50,65.05,72.50,73.95,72.50,5583.00,39544.75,1022.05,253000.00,43000.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2780.00,84.00,89.70,75.50,82.30,83.95,82.30,4732.00,33865.54,978.14,247000.00,41750.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2800.00,88.60,100.00,85.20,92.55,94.10,92.55,4499.00,32530.19,1037.19,599750.00,28250.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2820.00,103.75,111.00,96.60,104.50,106.00,104.50,291.00,2127.08,75.53,38250.00,-3000.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2840.00,121.00,123.00,107.35,115.20,117.85,115.20,84.00,620.63,24.23,42750.00,-3500.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2860.00,132.00,135.60,120.00,130.25,130.25,130.25,52.00,388.31,16.51,53750.00,4250.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2880.00,146.95,150.00,139.50,139.95,139.95,139.95,17.00,128.52,6.12,12500.00,1500.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2900.00,161.30,166.90,146.60,157.95,159.10,157.95,490.00,3742.51,190.01,131250.00,9000.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2920.00,-,-,-,178.85,178.85,187.65,-,-,-,1250.00,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2940.00,186.00,186.00,186.00,186.00,186.00,186.00,1.00,7.82,0.47,1000.00,250.00,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2960.00,-,-,-,191.95,191.95,217.45,-,-,-,750.00,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,2980.00,-,-,-,384.05,384.05,232.85,-,-,-,250.00,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,3000.00,245.00,245.00,226.80,237.95,240.00,237.95,38.00,307.72,22.72,40000.00,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,3020.00,-,-,-,425.15,-,265.10,-,-,-,-,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,3040.00,-,-,-,440.85,-,281.80,-,-,-,-,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,3060.00,-,-,-,456.60,-,298.85,-,-,-,-,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,3080.00,-,-,-,472.65,-,316.15,-,-,-,-,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,3100.00,-,-,-,325.00,325.00,333.80,-,-,-,2000.00,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,3120.00,-,-,-,505.35,-,351.70,-,-,-,-,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,3140.00,-,-,-,565.00,565.00,369.85,-,-,-,1000.00,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,3160.00,-,-,-,538.70,-,388.20,-,-,-,-,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,3180.00,-,-,-,555.65,-,406.70,-,-,-,-,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,3200.00,-,-,-,572.75,-,425.45,-,-,-,-,-,2772.75
RELIANCE,07-Jun-2022,30-Jun-2022,PE,3220.00,-,-,-,590.00,-,444.30,-,-,-,-,-,2772.75
RELIANCE,08-Jun-2022,30-Jun-2022,PE,1840.00,0.55,0.60,0.40,0.50,0.50,0.50,20.00,92.02,0.02,15500.00,-2250.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,1860.00,-,-,-,3.35,-,-,-,-,-,-,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,1880.00,-,-,-,3.95,-,-,-,-,-,-,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,1900.00,0.70,0.70,0.70,0.70,0.70,-,3.00,14.26,0.01,20750.00,-250.00,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,1920.00,-,-,-,5.40,-,-,-,-,-,-,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,1940.00,-,-,-,6.30,-,-,-,-,-,-,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,1960.00,-,-,-,7.30,-,0.05,-,-,-,-,-,2724.05
RELIANCE,08-Jun-2022,30-Jun-2022,PE,1980.00,-,-,-,8.40,-,0.05,-,-,-,-,-,2724.05
