Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,16-Jan-2023,25-Jan-2023,PE,1920.00,0.55,0.55,0.55,0.55,0.55,-,1.00,4.80,-,3500.00,250.00,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,1940.00,-,-,-,11.35,-,-,-,-,-,-,-,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,1960.00,-,-,-,13.05,-,-,-,-,-,-,-,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,1980.00,-,-,-,14.95,-,-,-,-,-,-,-,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2000.00,0.50,2.25,0.35,0.55,0.55,0.55,150.00,750.23,0.23,54000.00,-6750.00,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2020.00,-,-,-,19.40,-,-,-,-,-,-,-,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2040.00,-,-,-,21.95,-,-,-,-,-,-,-,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2060.00,0.05,0.55,0.05,0.55,0.55,0.05,2.00,10.30,-,250.00,250.00,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2080.00,-,-,-,27.85,-,0.05,-,-,-,-,-,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2100.00,0.65,0.75,0.55,0.70,0.60,0.70,72.00,378.12,0.12,54500.00,-1500.00,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2120.00,-,-,-,0.75,0.75,0.10,-,-,-,-,-,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2140.00,-,-,-,38.80,-,0.15,-,-,-,-,-,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2160.00,-,-,-,43.05,-,0.25,-,-,-,-,-,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2180.00,1.45,2.75,1.20,1.30,1.30,0.40,58.00,316.29,0.19,11250.00,10000.00,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2200.00,1.15,1.75,1.00,1.50,1.65,1.50,1012.00,5569.69,3.69,240250.00,30000.00,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2220.00,1.45,2.00,1.35,1.85,1.90,1.85,167.00,927.57,0.72,22250.00,-19250.00,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2240.00,2.00,2.50,1.55,2.30,2.40,2.30,567.00,3178.30,3.10,88500.00,21000.00,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2260.00,2.60,3.10,2.00,2.85,2.80,2.85,225.00,1272.74,1.49,68000.00,2750.00,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2280.00,2.60,3.95,2.55,3.65,3.70,3.65,341.00,1946.69,2.99,79750.00,11500.00,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2300.00,3.75,5.25,3.10,4.65,4.65,4.65,2613.00,15052.98,28.23,812750.00,80750.00,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2320.00,4.70,6.80,3.90,6.00,5.95,6.00,1571.00,9134.19,22.39,127750.00,19000.00,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2340.00,5.55,9.00,5.00,7.95,7.85,7.95,2253.00,13221.98,41.93,226500.00,53250.00,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2360.00,7.95,12.20,6.50,10.70,10.85,10.70,3533.00,20931.81,87.11,384000.00,10000.00,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2380.00,10.15,16.55,8.75,14.50,14.60,14.50,3633.00,21736.70,120.35,290750.00,49750.00,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2400.00,13.35,22.70,11.80,19.90,19.80,19.90,8822.00,53326.65,394.65,1227500.00,39750.00,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2420.00,18.60,30.05,16.10,26.75,26.60,26.75,4949.00,30241.00,299.55,369750.00,35500.00,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2440.00,23.70,39.35,21.55,35.20,34.60,35.20,6399.00,39548.93,515.03,494750.00,65000.00,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2460.00,32.35,49.95,28.60,45.20,45.00,45.20,8933.00,55825.03,887.08,648000.00,99750.00,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2480.00,41.35,62.00,37.10,56.40,56.00,56.40,2844.00,17981.17,348.37,404750.00,6500.00,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2500.00,51.35,75.40,46.95,69.10,68.35,69.10,3053.00,19550.51,469.26,1637000.00,5250.00,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2520.00,62.65,89.10,59.00,83.70,82.05,83.70,344.00,2229.92,62.72,348250.00,12750.00,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2540.00,77.30,104.00,71.90,98.65,97.60,98.65,316.00,2078.20,71.60,451750.00,-8250.00,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2560.00,89.25,122.55,86.45,115.65,115.80,115.65,987.00,6587.05,270.25,428500.00,-60500.00,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2580.00,111.55,136.40,107.60,136.05,136.05,141.10,99.00,669.13,30.58,278500.00,-3500.00,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2600.00,123.10,159.80,123.10,151.85,152.00,151.85,281.00,1928.83,102.33,1016250.00,-26000.00,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2620.00,158.50,172.95,154.50,171.25,169.65,171.25,61.00,424.38,24.83,174500.00,-750.00,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2640.00,174.00,184.55,174.00,178.70,178.70,195.20,8.00,56.39,3.59,94500.00,750.00,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2660.00,204.45,212.65,198.75,212.65,212.65,214.10,5.00,35.84,2.59,112250.00,250.00,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2680.00,203.95,203.95,203.95,203.95,203.95,233.30,1.00,7.21,0.51,85250.00,-,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2700.00,218.00,254.00,218.00,249.20,249.00,249.20,47.00,345.59,28.34,444750.00,-8250.00,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2720.00,-,-,-,169.00,169.00,272.25,-,-,-,12750.00,-,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2740.00,-,-,-,192.00,192.00,291.95,-,-,-,21500.00,-,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2760.00,-,-,-,194.00,194.00,311.75,-,-,-,5500.00,-,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2780.00,-,-,-,283.15,283.15,331.60,-,-,-,7000.00,-,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2800.00,347.00,347.00,347.00,347.00,347.00,351.45,4.00,31.47,3.47,199000.00,750.00,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2820.00,-,-,-,300.00,300.00,371.40,-,-,-,750.00,-,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2840.00,-,-,-,399.20,-,391.30,-,-,-,-,-,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2860.00,-,-,-,292.45,287.50,411.25,-,-,-,-,-,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2880.00,-,-,-,431.30,-,431.20,-,-,-,-,-,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2900.00,-,-,-,417.00,417.00,451.20,-,-,-,10250.00,-,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2920.00,-,-,-,464.25,-,471.15,-,-,-,-,-,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2940.00,-,-,-,481.05,-,491.10,-,-,-,-,-,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2960.00,-,-,-,498.00,-,511.05,-,-,-,-,-,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,2980.00,-,-,-,515.10,-,531.05,-,-,-,-,-,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,3000.00,-,-,-,520.00,520.00,551.00,-,-,-,16750.00,-,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,3020.00,-,-,-,549.80,-,570.95,-,-,-,-,-,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,3040.00,-,-,-,567.40,-,590.95,-,-,-,-,-,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,3060.00,-,-,-,585.10,-,610.90,-,-,-,-,-,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,3080.00,-,-,-,602.95,-,630.85,-,-,-,-,-,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,3100.00,-,-,-,620.90,-,650.85,-,-,-,-,-,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,3120.00,-,-,-,638.95,-,670.80,-,-,-,-,-,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,3140.00,-,-,-,657.15,-,690.80,-,-,-,-,-,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,3160.00,-,-,-,675.45,-,710.75,-,-,-,-,-,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,3180.00,-,-,-,693.85,-,730.70,-,-,-,-,-,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,3200.00,-,-,-,640.00,640.00,750.70,-,-,-,500.00,-,2444.10
RELIANCE,16-Jan-2023,25-Jan-2023,PE,3220.00,-,-,-,730.90,-,770.65,-,-,-,-,-,2444.10
RELIANCE,17-Jan-2023,25-Jan-2023,PE,1920.00,-,-,-,0.55,0.55,-,-,-,-,3500.00,-,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,1940.00,-,-,-,11.35,-,-,-,-,-,-,-,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,1960.00,-,-,-,13.05,-,-,-,-,-,-,-,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,1980.00,-,-,-,14.95,-,-,-,-,-,-,-,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2000.00,0.50,0.55,0.40,0.50,0.50,0.50,40.00,200.05,0.05,56500.00,2500.00,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2020.00,-,-,-,19.40,-,-,-,-,-,-,-,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2040.00,-,-,-,21.95,-,-,-,-,-,-,-,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2060.00,-,-,-,0.55,0.55,-,-,-,-,250.00,-,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2080.00,-,-,-,27.85,-,-,-,-,-,-,-,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2100.00,0.55,0.60,0.30,0.50,0.50,0.50,89.00,467.36,0.11,56250.00,1750.00,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2120.00,-,-,-,0.75,0.75,0.05,-,-,-,-,-,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2140.00,-,-,-,38.80,-,0.05,-,-,-,-,-,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2160.00,-,-,-,43.05,-,0.05,-,-,-,-,-,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2180.00,0.75,0.75,0.50,0.50,0.50,0.50,14.00,76.32,0.02,10500.00,-750.00,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2200.00,1.55,1.55,0.45,0.55,0.45,0.55,575.00,3163.78,1.28,237250.00,-3000.00,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2220.00,1.85,1.85,0.70,0.70,0.70,0.35,67.00,372.02,0.17,11250.00,-11000.00,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2240.00,1.80,1.90,0.55,0.60,0.75,0.60,546.00,3059.25,1.65,85000.00,-3500.00,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2260.00,2.05,2.40,0.75,0.85,0.85,0.85,682.00,3855.92,2.62,74750.00,6750.00,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2280.00,2.65,3.35,1.05,1.20,1.25,1.20,333.00,1899.73,1.63,64000.00,-15750.00,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2300.00,4.45,4.50,1.35,1.55,1.50,1.55,2869.00,16515.05,18.30,752750.00,-60000.00,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2320.00,5.50,5.50,1.85,2.05,2.25,2.05,1280.00,7435.16,11.16,140500.00,12750.00,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2340.00,7.00,7.05,2.60,2.85,3.15,2.85,1992.00,11675.55,22.35,191500.00,-35000.00,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2360.00,8.95,9.65,3.75,4.20,4.15,4.20,3739.00,22118.00,57.90,366250.00,-17750.00,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2380.00,12.95,13.30,5.65,6.10,6.35,6.10,3603.00,21515.70,77.85,267000.00,-23750.00,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2400.00,19.00,19.00,8.40,9.15,9.25,9.15,8806.00,53110.90,274.90,1155000.00,-72500.00,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2420.00,23.65,24.70,12.30,13.30,13.45,13.30,5204.00,31712.63,228.43,346750.00,-23000.00,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2440.00,32.15,32.70,17.40,18.80,19.10,18.80,6781.00,41776.25,412.15,448000.00,-46750.00,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2460.00,37.60,42.25,24.00,25.95,26.25,25.95,8955.00,55793.56,720.31,669500.00,21500.00,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2480.00,48.80,52.95,32.90,34.95,35.70,34.95,4175.00,26312.64,427.64,383250.00,-21500.00,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2500.00,60.90,64.50,42.85,45.15,46.45,45.15,4178.00,26660.70,548.20,1573000.00,-64000.00,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2520.00,72.00,76.25,55.00,57.65,58.60,57.65,275.00,1777.54,45.04,336250.00,-12000.00,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2540.00,88.85,92.35,68.55,71.00,73.00,71.00,176.00,1152.85,35.25,434750.00,-17000.00,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2560.00,105.30,105.85,84.50,87.50,88.00,87.50,190.00,1261.37,45.37,402500.00,-26000.00,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2580.00,125.00,125.00,104.00,104.80,105.90,104.80,100.00,674.06,29.06,272000.00,-6500.00,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2600.00,144.00,144.20,119.75,121.85,124.50,121.85,213.00,1454.22,69.72,988250.00,-28000.00,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2620.00,151.00,151.05,140.90,140.90,140.90,140.90,14.00,96.92,5.22,174500.00,-,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2640.00,173.50,173.50,165.55,165.55,165.55,162.70,21.00,147.41,8.81,90500.00,-4000.00,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2660.00,187.00,187.00,180.00,180.00,180.00,180.00,11.00,78.25,5.10,112750.00,500.00,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2680.00,210.00,210.00,200.00,200.00,200.00,200.00,2.00,14.43,1.02,85250.00,-,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2700.00,236.00,239.45,218.80,219.40,218.80,219.40,32.00,234.10,18.10,439250.00,-5500.00,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2720.00,-,-,-,169.00,169.00,238.45,-,-,-,12750.00,-,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2740.00,284.25,284.25,261.90,261.90,261.90,258.00,2.00,15.07,1.37,21500.00,-,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2760.00,-,-,-,194.00,194.00,277.70,-,-,-,5500.00,-,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2780.00,-,-,-,283.15,283.15,297.50,-,-,-,7000.00,-,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2800.00,334.00,334.00,318.00,318.00,318.00,318.00,19.00,148.55,15.55,194250.00,-4750.00,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2820.00,-,-,-,300.00,300.00,337.25,-,-,-,750.00,-,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2840.00,-,-,-,399.20,-,357.15,-,-,-,-,-,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2860.00,-,-,-,292.45,287.50,377.10,-,-,-,-,-,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2880.00,-,-,-,431.30,-,397.05,-,-,-,-,-,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2900.00,437.00,437.00,413.00,413.00,413.00,413.00,11.00,91.53,11.78,9000.00,-1250.00,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2920.00,-,-,-,464.25,-,436.95,-,-,-,-,-,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2940.00,-,-,-,481.05,-,456.95,-,-,-,-,-,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2960.00,-,-,-,498.00,-,476.90,-,-,-,-,-,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,2980.00,-,-,-,515.10,-,496.85,-,-,-,-,-,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,3000.00,-,-,-,520.00,520.00,516.85,-,-,-,16750.00,-,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,3020.00,-,-,-,549.80,-,536.80,-,-,-,-,-,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,3040.00,-,-,-,567.40,-,556.80,-,-,-,-,-,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,3060.00,-,-,-,585.10,-,576.75,-,-,-,-,-,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,3080.00,-,-,-,602.95,-,596.70,-,-,-,-,-,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,3100.00,-,-,-,620.90,-,616.70,-,-,-,-,-,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,3120.00,-,-,-,638.95,-,636.65,-,-,-,-,-,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,3140.00,-,-,-,657.15,-,656.65,-,-,-,-,-,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,3160.00,-,-,-,675.45,-,676.60,-,-,-,-,-,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,3180.00,-,-,-,693.85,-,696.55,-,-,-,-,-,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,3200.00,-,-,-,640.00,640.00,716.55,-,-,-,500.00,-,2478.80
RELIANCE,17-Jan-2023,25-Jan-2023,PE,3220.00,-,-,-,730.90,-,736.50,-,-,-,-,-,2478.80
RELIANCE,18-Jan-2023,25-Jan-2023,PE,1920.00,0.55,0.55,0.55,0.55,0.55,-,4.00,19.21,0.01,3750.00,250.00,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,1940.00,-,-,-,11.35,-,-,-,-,-,-,-,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,1960.00,-,-,-,13.05,-,-,-,-,-,-,-,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,1980.00,-,-,-,14.95,-,-,-,-,-,-,-,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2000.00,0.50,0.65,0.30,0.50,0.50,0.50,19.00,95.02,0.02,58250.00,1750.00,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2020.00,-,-,-,19.40,-,-,-,-,-,-,-,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2040.00,-,-,-,21.95,-,-,-,-,-,-,-,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2060.00,-,-,-,0.55,0.55,-,-,-,-,250.00,-,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2080.00,-,-,-,27.85,-,-,-,-,-,-,-,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2100.00,0.70,0.70,0.25,0.30,0.30,0.30,84.00,441.07,0.07,57000.00,750.00,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2120.00,-,-,-,0.75,0.75,-,-,-,-,-,-,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2140.00,-,-,-,38.80,-,0.05,-,-,-,-,-,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2160.00,-,-,-,43.05,-,0.05,-,-,-,-,-,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2180.00,0.25,0.45,0.20,0.45,0.45,0.45,32.00,174.42,0.02,7000.00,-3500.00,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2200.00,0.50,0.60,0.30,0.35,0.35,0.35,396.00,2178.40,0.40,215750.00,-21500.00,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2220.00,0.35,0.60,0.20,0.25,0.25,0.25,21.00,116.56,0.01,10750.00,-500.00,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2240.00,0.70,0.70,0.25,0.35,0.35,0.35,106.00,593.73,0.13,78500.00,-6500.00,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2260.00,0.85,1.00,0.25,0.40,0.35,0.40,339.00,1915.89,0.54,52250.00,-22500.00,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2280.00,1.30,1.30,0.40,0.75,0.80,0.75,357.00,2035.63,0.73,54500.00,-9500.00,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2300.00,1.55,1.70,0.75,1.10,1.15,1.10,1438.00,8272.77,4.27,749250.00,-3500.00,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2320.00,2.10,2.35,1.10,1.60,1.65,1.60,450.00,2611.78,1.77,114500.00,-26000.00,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2340.00,2.90,3.40,1.55,2.40,2.35,2.40,1047.00,6130.97,6.02,157250.00,-34250.00,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2360.00,4.05,5.00,2.35,3.65,3.65,3.65,2218.00,13105.87,19.67,348250.00,-18000.00,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2380.00,6.15,7.45,3.65,5.50,5.60,5.50,2580.00,15384.01,33.01,288750.00,21750.00,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2400.00,9.05,11.10,5.60,8.45,8.75,8.45,7036.00,42355.15,139.15,1180250.00,25250.00,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2420.00,12.45,16.00,8.15,12.45,12.65,12.45,4694.00,28532.22,133.52,343000.00,-3750.00,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2440.00,19.10,22.50,11.85,17.65,17.55,17.65,5566.00,34180.97,228.37,485250.00,37250.00,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2460.00,30.00,31.00,17.25,25.05,24.10,25.05,8167.00,50706.59,479.54,655500.00,-14000.00,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2480.00,35.80,41.40,24.70,34.50,34.35,34.50,6146.00,38586.70,481.50,404750.00,21500.00,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2500.00,46.45,53.00,33.80,45.60,45.55,45.60,5907.00,37529.87,611.12,1584000.00,11000.00,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2520.00,59.60,66.00,45.35,58.10,59.25,58.10,843.00,5418.02,107.12,336750.00,500.00,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2540.00,73.60,81.00,58.95,73.70,75.70,73.70,230.00,1499.33,38.83,428500.00,-6250.00,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2560.00,91.75,96.10,73.75,89.55,90.20,89.55,161.00,1063.93,33.53,390750.00,-11750.00,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2580.00,108.95,115.20,91.20,106.40,108.10,106.40,112.00,750.43,28.03,272750.00,750.00,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2600.00,127.45,135.00,107.90,125.65,125.55,125.65,341.00,2316.43,99.93,954000.00,-34250.00,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2620.00,129.55,129.65,129.20,129.65,129.65,147.35,4.00,27.49,1.29,174500.00,-,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2640.00,164.90,164.90,147.60,147.60,147.60,165.65,4.00,27.92,1.52,90000.00,-500.00,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2660.00,168.00,168.00,168.00,168.00,168.00,184.40,1.00,7.07,0.42,112750.00,-,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2680.00,-,-,-,200.00,200.00,203.55,-,-,-,85250.00,-,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2700.00,224.00,225.35,205.00,222.95,224.25,222.95,56.00,408.15,30.15,426750.00,-12500.00,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2720.00,-,-,-,169.00,169.00,242.50,-,-,-,12750.00,-,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2740.00,258.60,258.60,258.60,258.60,258.60,262.25,1.00,7.50,0.65,21500.00,-,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2760.00,-,-,-,194.00,194.00,282.05,-,-,-,5500.00,-,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2780.00,-,-,-,283.15,283.15,301.90,-,-,-,7000.00,-,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2800.00,322.50,322.50,304.50,319.00,319.00,319.00,61.00,474.51,47.51,180750.00,-13500.00,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2820.00,-,-,-,300.00,300.00,341.75,-,-,-,750.00,-,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2840.00,-,-,-,399.20,-,361.70,-,-,-,-,-,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2860.00,-,-,-,292.45,287.50,381.70,-,-,-,-,-,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2880.00,-,-,-,431.30,-,401.65,-,-,-,-,-,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2900.00,-,-,-,413.00,413.00,421.60,-,-,-,9000.00,-,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2920.00,-,-,-,464.25,-,441.60,-,-,-,-,-,2474.70
RELIANCE,18-Jan-2023,25-Jan-2023,PE,2940.00,-,-,-,481.05,-,461.55,-,-,-,-,-,2474.70
