Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,05-Jul-2022,28-Jul-2022,CE,2820.00,6.60,6.65,5.10,5.35,5.25,5.35,1557.00,11000.05,23.20,209750.00,40250.00,2433.25
RELIANCE,05-Jul-2022,28-Jul-2022,CE,2840.00,5.95,8.00,4.55,4.75,4.70,4.75,926.00,6586.99,12.39,115500.00,-6500.00,2433.25
RELIANCE,05-Jul-2022,28-Jul-2022,CE,2860.00,5.30,5.30,4.10,4.30,4.20,4.30,760.00,5443.17,9.17,107500.00,-6250.00,2433.25
RELIANCE,05-Jul-2022,28-Jul-2022,CE,2880.00,4.80,4.80,3.65,3.80,3.65,3.80,356.00,2567.01,3.81,39000.00,-21750.00,2433.25
RELIANCE,05-Jul-2022,28-Jul-2022,CE,2900.00,4.20,4.35,3.20,3.40,3.50,3.40,6320.00,45880.16,60.16,1353000.00,-518750.00,2433.25
RELIANCE,05-Jul-2022,28-Jul-2022,CE,2920.00,4.05,4.05,3.00,3.10,3.00,3.10,193.00,1410.62,1.72,26500.00,-4500.00,2433.25
RELIANCE,05-Jul-2022,28-Jul-2022,CE,2940.00,3.30,3.60,2.80,2.85,2.80,2.85,51.00,375.26,0.41,20250.00,-2000.00,2433.25
RELIANCE,05-Jul-2022,28-Jul-2022,CE,2960.00,3.30,3.30,2.50,2.60,2.65,2.60,131.00,970.29,0.89,23500.00,-5750.00,2433.25
RELIANCE,05-Jul-2022,28-Jul-2022,CE,2980.00,2.95,2.95,2.35,2.45,2.45,2.45,35.00,260.99,0.24,14750.00,-500.00,2433.25
RELIANCE,05-Jul-2022,28-Jul-2022,CE,3000.00,2.85,2.90,2.10,2.20,2.30,2.20,1997.00,14989.88,12.38,985750.00,-110750.00,2433.25
RELIANCE,05-Jul-2022,28-Jul-2022,CE,3020.00,2.80,2.80,2.05,2.05,2.05,2.05,50.00,377.80,0.30,10250.00,-1750.00,2433.25
RELIANCE,05-Jul-2022,28-Jul-2022,CE,3040.00,2.35,2.40,1.80,1.80,1.80,0.85,22.00,167.32,0.12,6750.00,500.00,2433.25
RELIANCE,05-Jul-2022,28-Jul-2022,CE,3060.00,1.85,2.25,1.75,1.80,1.80,1.80,44.00,336.82,0.22,8750.00,-1250.00,2433.25
RELIANCE,05-Jul-2022,28-Jul-2022,CE,3080.00,1.90,1.90,1.60,1.65,1.65,1.65,11.00,84.75,0.05,4750.00,-500.00,2433.25
RELIANCE,05-Jul-2022,28-Jul-2022,CE,3100.00,2.00,2.00,1.25,1.45,1.45,1.45,259.00,2008.25,1.00,128750.00,-11500.00,2433.25
RELIANCE,05-Jul-2022,28-Jul-2022,CE,3120.00,1.95,1.95,1.45,1.45,1.45,0.40,7.00,54.63,0.03,4250.00,250.00,2433.25
RELIANCE,05-Jul-2022,28-Jul-2022,CE,3140.00,1.95,1.95,1.25,1.30,1.30,0.30,11.00,86.39,0.04,2000.00,250.00,2433.25
RELIANCE,05-Jul-2022,28-Jul-2022,CE,3160.00,1.50,1.50,1.25,1.30,1.25,1.30,15.00,118.55,0.05,12500.00,-250.00,2433.25
RELIANCE,05-Jul-2022,28-Jul-2022,CE,3180.00,1.50,1.50,1.20,1.20,1.20,0.20,10.00,79.53,0.03,4500.00,750.00,2433.25
RELIANCE,05-Jul-2022,28-Jul-2022,CE,3200.00,1.30,1.35,0.95,1.05,1.10,1.05,396.00,3169.19,1.19,160000.00,-16500.00,2433.25
RELIANCE,05-Jul-2022,28-Jul-2022,CE,3220.00,1.30,1.45,0.85,0.90,0.90,0.90,167.00,1344.80,0.45,47750.00,-5000.00,2433.25
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2000.00,411.50,413.25,408.10,413.25,413.25,419.35,3.00,18.08,3.08,7750.00,-250.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2020.00,-,-,-,825.55,-,399.90,-,-,-,-,-,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2040.00,-,-,-,806.45,-,380.60,-,-,-,-,-,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2060.00,-,-,-,787.45,-,361.45,-,-,-,-,-,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2080.00,-,-,-,768.55,-,342.50,-,-,-,-,-,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2100.00,341.00,341.00,300.00,315.00,315.00,323.75,8.00,48.27,6.27,3500.00,750.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2120.00,-,-,-,731.05,-,305.30,-,-,-,-,-,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2140.00,-,-,-,712.50,-,287.20,-,-,-,-,-,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2160.00,-,-,-,250.85,250.85,269.40,-,-,-,250.00,-,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2180.00,-,-,-,245.00,245.00,252.00,-,-,-,13250.00,-,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2200.00,244.00,250.00,212.50,232.70,234.05,232.70,92.00,558.76,52.76,60250.00,-2750.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2220.00,-,-,-,252.20,252.20,218.60,-,-,-,13500.00,-,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2240.00,-,-,-,212.10,212.10,202.65,-,-,-,29750.00,-,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2260.00,188.05,188.05,179.05,184.60,184.60,184.60,8.00,48.89,3.69,18500.00,750.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2280.00,181.90,181.90,152.00,156.90,156.90,172.55,7.00,42.76,2.86,20750.00,750.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2300.00,163.00,170.00,136.30,153.40,155.00,153.40,855.00,5235.15,318.90,117500.00,5000.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2320.00,150.25,154.20,126.30,140.25,140.25,140.25,85.00,522.02,29.02,27500.00,5250.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2340.00,134.75,137.50,110.60,124.25,124.50,124.25,169.00,1040.21,51.56,24000.00,5000.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2360.00,120.05,126.25,98.30,111.90,111.35,111.90,726.00,4479.28,195.88,114000.00,17750.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2380.00,109.00,113.95,87.60,99.70,100.50,99.70,1775.00,10993.69,432.44,156500.00,22000.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2400.00,95.05,102.00,77.70,88.45,89.30,88.45,21447.00,133364.52,4682.52,1543500.00,315500.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2420.00,86.55,90.90,68.30,78.40,79.50,78.40,9050.00,56514.89,1762.39,492750.00,128000.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2440.00,74.95,80.65,59.70,68.75,69.40,68.75,11133.00,69828.50,1917.20,739000.00,90250.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2460.00,65.05,70.70,51.45,60.00,60.50,60.00,10744.00,67683.60,1608.00,772750.00,58750.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2480.00,54.05,61.80,44.30,51.95,52.50,51.95,7183.00,45469.63,935.03,394750.00,14500.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2500.00,50.00,53.40,37.70,44.65,45.00,44.65,23649.00,150417.27,2611.02,3497250.00,222500.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2520.00,41.30,46.15,32.10,38.10,38.50,38.10,6855.00,43842.88,656.38,457750.00,17500.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2540.00,35.90,39.50,27.00,32.40,32.70,32.40,6990.00,44948.91,562.41,1021000.00,113500.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2560.00,27.05,34.00,23.00,27.65,27.85,27.65,4646.00,30054.94,320.54,568000.00,5000.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2580.00,27.55,29.15,19.70,23.60,23.75,23.60,3509.00,22839.36,206.31,445000.00,7000.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2600.00,23.20,24.95,16.65,20.10,20.20,20.10,17555.00,114987.34,879.84,4508500.00,-31750.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2620.00,19.05,21.50,14.35,17.25,17.45,17.25,2918.00,19238.50,125.60,495500.00,-12750.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2640.00,16.80,18.50,12.30,14.80,14.95,14.80,2361.00,15669.43,86.83,601500.00,-20000.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2660.00,15.50,15.85,10.60,12.75,13.05,12.75,1949.00,13022.60,61.76,475250.00,34750.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2680.00,11.95,13.50,9.00,10.80,11.00,10.80,1671.00,11241.23,45.53,258750.00,-5500.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2700.00,9.50,11.50,7.55,9.20,9.30,9.20,8888.00,60197.29,203.29,2436000.00,-750.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2720.00,9.20,9.80,6.60,7.90,7.90,7.90,1322.00,9015.40,25.80,155500.00,-8000.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2740.00,7.80,8.40,5.70,6.75,6.80,6.75,1307.00,8975.09,22.14,609250.00,-1750.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2760.00,6.80,7.35,5.00,5.90,5.85,5.90,2238.00,15474.67,32.47,204000.00,4000.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2780.00,6.00,6.50,4.50,5.20,5.25,5.20,1071.00,7457.70,14.25,186500.00,-33500.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2800.00,5.00,5.90,4.10,4.75,4.85,4.75,7500.00,52588.71,88.71,2570000.00,-43750.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2820.00,4.90,5.20,3.65,4.15,4.10,4.15,828.00,5846.32,8.92,169000.00,-40750.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2840.00,4.45,4.65,3.30,3.65,3.70,3.65,528.00,3753.82,5.02,91750.00,-23750.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2860.00,3.50,4.10,3.10,3.45,3.50,3.45,346.00,2476.94,3.04,99000.00,-8500.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2880.00,3.60,3.65,2.80,3.00,2.95,3.00,225.00,1621.73,1.73,40000.00,1000.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2900.00,3.15,3.25,2.35,2.75,2.95,2.75,2250.00,16327.95,15.45,1204500.00,-148500.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2920.00,2.95,2.95,2.35,2.55,2.60,2.55,79.00,577.20,0.50,25750.00,-750.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2940.00,2.55,2.55,2.25,2.35,2.35,2.35,108.00,794.45,0.65,18750.00,-1500.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2960.00,2.40,2.40,2.00,2.15,2.15,2.15,92.00,681.30,0.50,19500.00,-4000.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,2980.00,2.20,2.20,1.80,1.90,1.90,1.00,12.00,89.46,0.06,15750.00,1000.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,3000.00,2.10,2.20,1.60,1.75,1.80,1.75,1086.00,8149.94,4.94,951000.00,-34750.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,3020.00,2.00,2.00,1.65,1.80,1.80,0.65,15.00,113.32,0.07,11500.00,1250.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,3040.00,1.35,1.70,1.35,1.55,1.55,0.55,12.00,91.25,0.05,5250.00,-1500.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,3060.00,1.60,1.60,1.55,1.55,1.55,1.55,3.00,22.96,0.01,9500.00,750.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,3080.00,-,-,-,1.65,1.65,0.35,-,-,-,4750.00,-,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,3100.00,1.40,1.40,1.10,1.20,1.25,1.20,121.00,938.12,0.37,123500.00,-5250.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,3120.00,1.40,1.40,1.15,1.25,1.25,1.25,5.00,39.02,0.02,4500.00,250.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,3140.00,-,-,-,1.30,1.30,0.20,-,-,-,2000.00,-,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,3160.00,1.10,1.10,1.10,1.10,1.10,0.15,2.00,15.81,0.01,13000.00,500.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,3180.00,1.00,1.00,0.90,0.90,0.90,0.10,5.00,39.76,0.01,3500.00,-1000.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,3200.00,1.10,1.10,0.80,0.90,0.85,0.90,274.00,2192.59,0.59,155250.00,-4750.00,2411.85
RELIANCE,06-Jul-2022,28-Jul-2022,CE,3220.00,0.90,0.90,0.70,0.70,0.70,0.10,67.00,539.49,0.14,44250.00,-3500.00,2411.85
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2000.00,422.95,422.95,405.00,405.00,405.00,395.55,5.00,30.24,5.24,8000.00,250.00,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2020.00,-,-,-,825.55,-,376.15,-,-,-,-,-,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2040.00,-,-,-,806.45,-,356.90,-,-,-,-,-,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2060.00,-,-,-,787.45,-,337.90,-,-,-,-,-,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2080.00,-,-,-,768.55,-,319.10,-,-,-,-,-,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2100.00,-,-,-,315.00,315.00,300.55,-,-,-,3500.00,-,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2120.00,-,-,-,731.05,-,282.30,-,-,-,-,-,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2140.00,-,-,-,712.50,-,264.40,-,-,-,-,-,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2160.00,-,-,-,250.85,250.85,246.95,-,-,-,250.00,-,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2180.00,-,-,-,245.00,245.00,229.90,-,-,-,13250.00,-,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2200.00,232.00,235.00,204.30,214.10,217.00,214.10,115.00,694.27,61.77,62250.00,2000.00,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2220.00,-,-,-,252.20,252.20,197.30,-,-,-,13500.00,-,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2240.00,182.00,182.00,180.00,181.00,180.00,181.00,3.00,18.16,1.36,30000.00,250.00,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2260.00,184.60,184.60,157.65,160.65,160.65,167.10,6.00,36.44,2.54,18750.00,250.00,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2280.00,150.00,152.05,149.00,149.00,149.00,149.00,6.00,36.46,2.26,20500.00,-250.00,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2300.00,158.00,161.10,128.00,136.25,137.25,136.25,967.00,5892.54,332.29,212750.00,95250.00,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2320.00,146.00,146.00,114.65,123.10,123.15,123.10,73.00,446.56,23.16,28250.00,750.00,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2340.00,123.95,125.10,103.95,110.45,109.10,110.45,389.00,2384.14,108.49,38250.00,14250.00,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2360.00,120.30,120.30,91.85,98.50,99.95,98.50,1204.00,7403.13,299.53,142750.00,28750.00,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2380.00,107.55,107.80,81.40,87.75,88.90,87.75,3760.00,23204.89,832.89,289000.00,132500.00,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2400.00,96.20,96.50,71.30,77.55,78.00,77.55,24494.00,151824.61,4860.61,2603750.00,1060250.00,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2420.00,79.30,86.20,62.65,68.05,68.55,68.05,8377.00,52151.42,1470.57,780500.00,287750.00,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2440.00,69.30,75.30,54.20,59.30,59.60,59.30,9622.00,60167.24,1473.04,943250.00,204250.00,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2460.00,63.95,69.95,46.80,51.30,51.60,51.30,7712.00,48449.00,1020.20,892500.00,119750.00,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2480.00,55.00,56.60,40.00,43.95,43.75,43.95,5130.00,32391.84,585.84,487500.00,92750.00,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2500.00,46.55,49.05,34.05,37.40,38.00,37.40,23682.00,150312.04,2299.54,4328000.00,830750.00,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2520.00,40.90,42.00,28.90,31.75,32.10,31.75,3651.00,23303.35,302.05,555500.00,97750.00,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2540.00,34.70,35.95,24.30,26.75,27.00,26.75,5196.00,33353.60,359.00,1238000.00,217000.00,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2560.00,29.80,31.45,20.70,22.90,23.10,22.90,3415.00,22060.94,204.94,647250.00,79250.00,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2580.00,25.15,25.65,17.70,19.45,19.60,19.45,3243.00,21080.66,163.31,511750.00,66750.00,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2600.00,20.85,22.10,15.25,16.75,16.95,16.75,13587.00,88908.91,593.41,4699250.00,190750.00,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2620.00,18.15,18.60,13.05,14.30,14.50,14.30,2490.00,16402.97,93.47,527750.00,32250.00,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2640.00,14.95,15.90,11.30,12.30,12.45,12.30,2230.00,14789.81,71.81,605000.00,3500.00,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2660.00,13.05,13.50,9.65,10.55,10.70,10.55,1481.00,9889.76,41.11,484750.00,9500.00,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2680.00,11.00,11.50,8.35,9.00,9.20,9.00,1497.00,10064.97,35.07,261000.00,2250.00,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2700.00,10.50,10.50,7.15,7.75,7.95,7.75,7060.00,47797.70,142.70,2334250.00,-101750.00,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2720.00,8.20,8.50,6.25,6.70,7.00,6.70,985.00,6715.32,17.32,166000.00,10500.00,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2740.00,7.20,7.25,5.45,5.80,6.05,5.80,1061.00,7283.97,16.12,598750.00,-10500.00,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2760.00,6.45,6.55,4.85,5.20,5.35,5.20,875.00,6049.19,11.69,203000.00,-1000.00,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2780.00,5.65,5.65,4.35,4.75,4.80,4.75,576.00,4010.02,6.82,186500.00,-,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2800.00,4.85,5.25,4.05,4.35,4.05,4.35,4958.00,34760.39,54.39,2816000.00,246000.00,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2820.00,4.65,4.65,3.60,3.90,4.00,3.90,506.00,3572.23,4.93,161250.00,-7750.00,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2840.00,4.15,4.15,3.25,3.45,3.60,3.45,285.00,2025.96,2.46,98250.00,6500.00,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2860.00,3.95,3.95,3.00,3.20,3.30,3.20,247.00,1768.02,1.97,98250.00,-750.00,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2880.00,3.05,3.05,2.60,2.90,2.95,2.90,177.00,1275.66,1.26,31500.00,-8500.00,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2900.00,3.00,3.30,2.35,2.60,2.70,2.60,1572.00,11407.10,10.10,1202750.00,-1750.00,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2920.00,2.55,2.55,2.20,2.35,2.50,2.35,69.00,504.11,0.41,28500.00,2750.00,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2940.00,2.35,2.35,2.00,2.10,2.10,0.90,47.00,345.71,0.26,14250.00,-4500.00,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2960.00,2.15,2.55,1.95,2.25,2.25,2.25,83.00,614.65,0.45,28250.00,8750.00,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,2980.00,1.95,2.15,1.95,2.00,2.00,2.00,12.00,89.46,0.06,16500.00,750.00,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,3000.00,1.80,2.10,1.55,1.85,1.85,1.85,769.00,5770.85,3.35,944750.00,-6250.00,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,3020.00,1.65,1.80,1.65,1.65,1.65,1.65,7.00,52.88,0.03,10750.00,-750.00,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,3040.00,1.45,1.70,1.45,1.70,1.70,0.30,9.00,68.43,0.03,4000.00,-1250.00,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,3060.00,1.20,1.45,1.15,1.45,1.45,0.25,26.00,198.98,0.08,3500.00,-6000.00,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,3080.00,-,-,-,1.65,1.65,0.20,-,-,-,4750.00,-,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,3100.00,1.00,1.40,1.00,1.35,1.40,1.35,132.00,1023.40,0.40,110750.00,-12750.00,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,3120.00,1.25,1.30,1.25,1.25,1.25,1.25,8.00,62.43,0.03,5500.00,1000.00,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,3140.00,1.00,1.95,1.00,1.95,1.95,1.95,3.00,23.56,0.01,1750.00,-250.00,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,3160.00,1.00,1.05,1.00,1.05,1.05,0.10,3.00,23.71,0.01,13000.00,-,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,3180.00,0.95,1.05,0.95,1.05,1.05,0.05,4.00,31.81,0.01,3500.00,-,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,3200.00,0.85,1.05,0.75,1.00,1.00,1.00,186.00,1488.41,0.41,153750.00,-1500.00,2388.10
RELIANCE,07-Jul-2022,28-Jul-2022,CE,3220.00,1.00,1.00,0.65,0.80,0.80,0.05,31.00,249.61,0.06,43000.00,-1250.00,2388.10
RELIANCE,08-Jul-2022,28-Jul-2022,CE,1980.00,-,-,-,823.45,-,417.85,-,-,-,-,-,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,CE,2000.00,-,-,-,405.00,405.00,398.25,-,-,-,8000.00,-,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,CE,2020.00,-,-,-,825.55,-,378.80,-,-,-,-,-,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,CE,2040.00,-,-,-,806.45,-,359.45,-,-,-,-,-,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,CE,2060.00,-,-,-,787.45,-,340.30,-,-,-,-,-,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,CE,2080.00,-,-,-,768.55,-,321.35,-,-,-,-,-,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,CE,2100.00,303.30,303.30,303.30,303.30,303.30,302.65,1.00,6.01,0.76,3500.00,-,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,CE,2120.00,-,-,-,731.05,-,284.25,-,-,-,-,-,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,CE,2140.00,-,-,-,712.50,-,266.20,-,-,-,-,-,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,CE,2160.00,-,-,-,250.85,250.85,248.55,-,-,-,250.00,-,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,CE,2180.00,-,-,-,245.00,245.00,231.30,-,-,-,13250.00,-,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,CE,2200.00,221.05,226.25,210.90,215.35,216.00,215.35,139.00,839.93,75.43,60250.00,-2000.00,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,CE,2220.00,-,-,-,252.20,252.20,198.30,-,-,-,13500.00,-,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,CE,2240.00,187.00,187.00,181.30,182.35,182.35,182.35,6.00,36.37,2.77,30750.00,750.00,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,CE,2260.00,169.70,169.70,169.70,169.70,169.70,167.65,1.00,6.07,0.42,18750.00,-,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,CE,2280.00,155.00,157.80,146.00,146.05,146.05,153.15,17.00,103.29,6.39,20750.00,250.00,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,CE,2300.00,142.00,147.70,131.40,135.10,134.90,135.10,1338.00,8153.88,460.38,307250.00,94500.00,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,CE,2320.00,125.85,131.90,118.00,121.70,121.50,121.70,67.00,409.37,20.77,24500.00,-3750.00,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,CE,2340.00,113.50,120.00,104.85,108.10,107.80,108.10,364.00,2232.00,102.60,44750.00,6500.00,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,CE,2360.00,107.20,107.20,93.20,96.35,95.85,96.35,971.00,5968.77,239.87,129750.00,-13000.00,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,CE,2380.00,93.95,95.60,82.60,85.35,85.00,85.35,3824.00,23594.70,841.90,259000.00,-30000.00,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,CE,2400.00,85.90,85.90,72.15,74.95,74.50,74.95,31593.00,195704.36,6146.36,2886000.00,282250.00,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,CE,2420.00,74.00,76.00,63.10,65.60,65.35,65.60,8281.00,51514.07,1414.02,754000.00,-26500.00,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,CE,2440.00,70.00,70.00,54.60,56.85,56.50,56.85,9260.00,57859.31,1373.31,974750.00,31500.00,2391.40
RELIANCE,08-Jul-2022,28-Jul-2022,CE,2460.00,65.00,65.00,47.00,48.90,48.15,48.90,7899.00,49581.88,1003.03,908000.00,15500.00,2391.40
