Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,04-Aug-2023,31-Aug-2023,CE,2620.00,14.85,17.50,12.70,16.85,17.20,16.85,4921.00,32423.25,190.70,445000.00,-60000.00,2509.55
RELIANCE,04-Aug-2023,31-Aug-2023,CE,2640.00,14.15,14.20,10.45,13.50,13.95,13.50,3220.00,21353.91,101.91,735500.00,-46000.00,2509.55
RELIANCE,04-Aug-2023,31-Aug-2023,CE,2660.00,11.30,11.50,8.60,11.15,11.15,11.15,2101.00,14025.94,54.29,446000.00,-10250.00,2509.55
RELIANCE,04-Aug-2023,31-Aug-2023,CE,2680.00,9.05,9.95,7.15,9.00,9.25,9.00,1308.00,8791.03,27.43,369000.00,-52250.00,2509.55
RELIANCE,04-Aug-2023,31-Aug-2023,CE,2700.00,7.95,8.30,6.00,7.45,7.50,7.45,6799.00,46010.94,117.69,1759750.00,127750.00,2509.55
RELIANCE,04-Aug-2023,31-Aug-2023,CE,2720.00,6.75,7.00,5.15,6.20,6.25,6.20,1091.00,7435.02,16.22,146500.00,25250.00,2509.55
RELIANCE,04-Aug-2023,31-Aug-2023,CE,2740.00,5.95,6.05,4.50,5.15,5.15,5.15,758.00,5201.98,9.68,180500.00,10000.00,2509.55
RELIANCE,04-Aug-2023,31-Aug-2023,CE,2760.00,5.05,5.25,3.95,4.50,4.60,4.50,557.00,3849.46,6.16,161250.00,21000.00,2509.55
RELIANCE,04-Aug-2023,31-Aug-2023,CE,2780.00,4.60,4.60,3.55,3.90,3.85,3.90,283.00,1969.59,2.74,109500.00,6250.00,2509.55
RELIANCE,04-Aug-2023,31-Aug-2023,CE,2800.00,3.85,4.15,3.25,3.50,3.40,3.50,2139.00,14992.02,19.02,1458500.00,27000.00,2509.55
RELIANCE,04-Aug-2023,31-Aug-2023,CE,2820.00,3.55,3.70,2.85,3.25,3.00,3.25,159.00,1122.25,1.30,77500.00,5750.00,2509.55
RELIANCE,04-Aug-2023,31-Aug-2023,CE,2840.00,3.00,3.15,2.60,3.00,2.95,3.00,51.00,362.48,0.38,63750.00,5000.00,2509.55
RELIANCE,04-Aug-2023,31-Aug-2023,CE,2860.00,3.80,3.80,2.30,3.10,3.10,3.10,29.00,207.56,0.21,51250.00,1500.00,2509.55
RELIANCE,04-Aug-2023,31-Aug-2023,CE,2880.00,3.05,3.05,2.25,2.50,2.50,2.50,29.00,208.98,0.18,35000.00,-4500.00,2509.55
RELIANCE,04-Aug-2023,31-Aug-2023,CE,2900.00,2.45,2.50,2.10,2.25,2.30,2.25,617.00,4476.69,3.44,485000.00,-12500.00,2509.55
RELIANCE,04-Aug-2023,31-Aug-2023,CE,2920.00,2.90,2.90,1.90,2.00,2.00,2.00,6.00,43.83,0.03,9000.00,-500.00,2509.55
RELIANCE,04-Aug-2023,31-Aug-2023,CE,2940.00,2.75,2.75,2.10,2.25,2.20,2.25,27.00,198.60,0.15,27250.00,2500.00,2509.55
RELIANCE,04-Aug-2023,31-Aug-2023,CE,2960.00,2.60,2.60,1.85,2.05,2.05,1.35,36.00,266.59,0.19,18250.00,4000.00,2509.55
RELIANCE,04-Aug-2023,31-Aug-2023,CE,2980.00,2.25,2.25,1.95,2.10,2.10,2.10,21.00,156.56,0.11,53500.00,1000.00,2509.55
RELIANCE,04-Aug-2023,31-Aug-2023,CE,3000.00,1.70,1.85,1.55,1.80,1.85,1.80,354.00,2656.51,1.51,491250.00,-13500.00,2509.55
RELIANCE,04-Aug-2023,31-Aug-2023,CE,3020.00,1.15,1.50,1.00,1.50,1.50,1.50,34.00,256.81,0.11,69000.00,3000.00,2509.55
RELIANCE,07-Aug-2023,31-Aug-2023,CE,2080.00,-,-,-,418.15,-,453.50,-,-,-,-,-,2523.85
RELIANCE,07-Aug-2023,31-Aug-2023,CE,2100.00,-,-,-,401.25,-,433.70,-,-,-,-,-,2523.85
RELIANCE,07-Aug-2023,31-Aug-2023,CE,2120.00,-,-,-,384.60,-,413.90,-,-,-,-,-,2523.85
RELIANCE,07-Aug-2023,31-Aug-2023,CE,2140.00,-,-,-,370.00,370.00,394.15,-,-,-,2250.00,-,2523.85
RELIANCE,07-Aug-2023,31-Aug-2023,CE,2160.00,-,-,-,352.25,-,374.45,-,-,-,-,-,2523.85
RELIANCE,07-Aug-2023,31-Aug-2023,CE,2180.00,-,-,-,336.55,-,354.90,-,-,-,-,-,2523.85
RELIANCE,07-Aug-2023,31-Aug-2023,CE,2200.00,-,-,-,288.00,288.00,335.40,-,-,-,7250.00,-,2523.85
RELIANCE,07-Aug-2023,31-Aug-2023,CE,2220.00,-,-,-,306.20,-,316.10,-,-,-,-,-,2523.85
RELIANCE,07-Aug-2023,31-Aug-2023,CE,2240.00,-,-,-,291.65,-,296.95,-,-,-,-,-,2523.85
RELIANCE,07-Aug-2023,31-Aug-2023,CE,2260.00,-,-,-,277.40,-,278.10,-,-,-,-,-,2523.85
RELIANCE,07-Aug-2023,31-Aug-2023,CE,2280.00,-,-,-,263.45,-,259.50,-,-,-,-,-,2523.85
RELIANCE,07-Aug-2023,31-Aug-2023,CE,2300.00,231.85,231.85,225.00,230.45,230.50,230.45,17.00,107.48,9.73,29000.00,-1250.00,2523.85
RELIANCE,07-Aug-2023,31-Aug-2023,CE,2320.00,-,-,-,194.00,194.00,223.35,-,-,-,9500.00,-,2523.85
RELIANCE,07-Aug-2023,31-Aug-2023,CE,2340.00,188.00,189.25,188.00,189.25,189.25,205.95,4.00,25.29,1.89,18250.00,-,2523.85
RELIANCE,07-Aug-2023,31-Aug-2023,CE,2360.00,167.00,167.00,167.00,167.00,167.00,189.05,2.00,12.63,0.83,41750.00,-,2523.85
RELIANCE,07-Aug-2023,31-Aug-2023,CE,2380.00,150.05,151.60,142.95,151.60,151.60,172.75,20.00,126.35,7.35,27500.00,1500.00,2523.85
RELIANCE,07-Aug-2023,31-Aug-2023,CE,2400.00,133.90,140.00,126.00,135.35,133.95,135.35,309.00,1956.12,102.12,176000.00,-1000.00,2523.85
RELIANCE,07-Aug-2023,31-Aug-2023,CE,2420.00,119.85,120.30,107.25,118.05,115.65,118.05,88.00,557.78,25.38,44000.00,-6750.00,2523.85
RELIANCE,07-Aug-2023,31-Aug-2023,CE,2440.00,99.65,106.20,90.95,101.00,98.75,101.00,417.00,2645.98,102.28,84750.00,-14000.00,2523.85
RELIANCE,07-Aug-2023,31-Aug-2023,CE,2460.00,86.00,90.85,76.20,84.85,84.30,84.85,1681.00,10689.76,351.61,226250.00,-116750.00,2523.85
RELIANCE,07-Aug-2023,31-Aug-2023,CE,2480.00,73.05,77.05,63.00,70.30,69.95,70.30,2769.00,17649.59,481.79,413500.00,-33500.00,2523.85
RELIANCE,07-Aug-2023,31-Aug-2023,CE,2500.00,60.00,64.45,51.65,57.90,57.25,57.90,14048.00,89819.85,2019.85,2590250.00,-112750.00,2523.85
RELIANCE,07-Aug-2023,31-Aug-2023,CE,2520.00,51.00,53.45,41.45,46.65,46.00,46.65,10800.00,69298.86,1258.86,1120750.00,125250.00,2523.85
RELIANCE,07-Aug-2023,31-Aug-2023,CE,2540.00,40.95,43.80,32.80,36.85,36.00,36.85,15311.00,98641.00,1416.15,2428000.00,901250.00,2523.85
RELIANCE,07-Aug-2023,31-Aug-2023,CE,2560.00,33.00,35.40,25.95,29.25,28.35,29.25,7885.00,51050.88,586.88,1587250.00,126250.00,2523.85
RELIANCE,07-Aug-2023,31-Aug-2023,CE,2580.00,27.10,28.55,21.00,23.30,22.85,23.30,6520.00,42437.20,383.20,2015750.00,55500.00,2523.85
RELIANCE,07-Aug-2023,31-Aug-2023,CE,2600.00,20.85,23.20,17.30,19.20,18.55,19.20,11576.00,75812.06,568.06,4529750.00,221250.00,2523.85
RELIANCE,07-Aug-2023,31-Aug-2023,CE,2620.00,16.70,18.65,13.95,15.25,14.80,15.25,3320.00,21876.07,130.07,494250.00,49250.00,2523.85
RELIANCE,07-Aug-2023,31-Aug-2023,CE,2640.00,13.45,14.85,11.20,12.10,11.75,12.10,3753.00,24888.36,118.56,749750.00,14250.00,2523.85
RELIANCE,07-Aug-2023,31-Aug-2023,CE,2660.00,12.45,12.50,9.00,9.65,9.50,9.65,2395.00,15987.36,60.61,478500.00,32500.00,2523.85
RELIANCE,07-Aug-2023,31-Aug-2023,CE,2680.00,9.25,10.70,7.15,7.65,7.70,7.65,1951.00,13110.50,38.80,465500.00,96500.00,2523.85
RELIANCE,07-Aug-2023,31-Aug-2023,CE,2700.00,7.95,8.00,5.85,6.25,6.20,6.25,5028.00,34020.65,81.65,2015000.00,255250.00,2523.85
RELIANCE,07-Aug-2023,31-Aug-2023,CE,2720.00,6.85,6.85,5.00,5.25,5.20,5.25,1158.00,7890.41,16.01,206250.00,59750.00,2523.85
RELIANCE,07-Aug-2023,31-Aug-2023,CE,2740.00,5.45,5.45,4.35,4.55,4.60,4.55,715.00,4906.13,8.38,193000.00,12500.00,2523.85
RELIANCE,07-Aug-2023,31-Aug-2023,CE,2760.00,5.35,5.35,3.80,4.05,4.15,4.05,547.00,3779.95,5.65,167250.00,6000.00,2523.85
RELIANCE,07-Aug-2023,31-Aug-2023,CE,2780.00,3.90,3.90,3.30,3.65,3.65,3.65,264.00,1837.18,2.38,134250.00,24750.00,2523.85
RELIANCE,07-Aug-2023,31-Aug-2023,CE,2800.00,3.85,3.85,3.00,3.40,3.40,3.40,3193.00,22377.34,26.34,1440500.00,-18000.00,2523.85
RELIANCE,07-Aug-2023,31-Aug-2023,CE,2820.00,3.30,3.40,2.70,3.10,3.15,3.10,148.00,1044.52,1.12,79000.00,1500.00,2523.85
RELIANCE,07-Aug-2023,31-Aug-2023,CE,2840.00,3.80,3.80,2.30,2.95,2.80,2.95,31.00,220.33,0.23,65750.00,2000.00,2523.85
RELIANCE,07-Aug-2023,31-Aug-2023,CE,2860.00,3.40,3.40,2.40,2.60,2.55,2.60,97.00,694.18,0.63,57500.00,6250.00,2523.85
RELIANCE,07-Aug-2023,31-Aug-2023,CE,2880.00,2.00,2.60,2.00,2.55,2.50,2.55,23.00,165.74,0.14,37250.00,2250.00,2523.85
RELIANCE,07-Aug-2023,31-Aug-2023,CE,2900.00,2.20,2.20,1.95,2.10,2.05,2.10,678.00,4918.98,3.48,486500.00,1500.00,2523.85
RELIANCE,07-Aug-2023,31-Aug-2023,CE,2920.00,2.55,2.55,2.00,2.05,2.05,1.75,24.00,175.34,0.14,13500.00,4500.00,2523.85
RELIANCE,07-Aug-2023,31-Aug-2023,CE,2940.00,2.20,2.30,1.60,2.15,2.15,1.35,12.00,88.26,0.06,27750.00,500.00,2523.85
RELIANCE,07-Aug-2023,31-Aug-2023,CE,2960.00,2.05,2.05,1.75,2.00,2.00,2.00,21.00,155.50,0.10,19250.00,1000.00,2523.85
RELIANCE,07-Aug-2023,31-Aug-2023,CE,2980.00,2.05,2.10,1.70,1.90,1.80,1.90,31.00,231.10,0.15,52500.00,-1000.00,2523.85
RELIANCE,07-Aug-2023,31-Aug-2023,CE,3000.00,1.85,1.85,1.55,1.75,1.70,1.75,338.00,2536.43,1.43,489500.00,-1750.00,2523.85
RELIANCE,07-Aug-2023,31-Aug-2023,CE,3020.00,1.45,1.55,1.20,1.40,1.40,0.50,39.00,294.58,0.13,67250.00,-1750.00,2523.85
RELIANCE,08-Aug-2023,31-Aug-2023,CE,2080.00,-,-,-,418.15,-,438.00,-,-,-,-,-,2508.65
RELIANCE,08-Aug-2023,31-Aug-2023,CE,2100.00,-,-,-,401.25,-,418.15,-,-,-,-,-,2508.65
RELIANCE,08-Aug-2023,31-Aug-2023,CE,2120.00,-,-,-,384.60,-,398.35,-,-,-,-,-,2508.65
RELIANCE,08-Aug-2023,31-Aug-2023,CE,2140.00,-,-,-,370.00,370.00,378.65,-,-,-,2250.00,-,2508.65
RELIANCE,08-Aug-2023,31-Aug-2023,CE,2160.00,-,-,-,352.25,-,358.95,-,-,-,-,-,2508.65
RELIANCE,08-Aug-2023,31-Aug-2023,CE,2180.00,-,-,-,336.55,-,339.40,-,-,-,-,-,2508.65
RELIANCE,08-Aug-2023,31-Aug-2023,CE,2200.00,-,-,-,288.00,288.00,320.00,-,-,-,7250.00,-,2508.65
RELIANCE,08-Aug-2023,31-Aug-2023,CE,2220.00,-,-,-,306.20,-,300.70,-,-,-,-,-,2508.65
RELIANCE,08-Aug-2023,31-Aug-2023,CE,2240.00,-,-,-,291.65,-,281.65,-,-,-,-,-,2508.65
RELIANCE,08-Aug-2023,31-Aug-2023,CE,2260.00,-,-,-,277.40,-,262.90,-,-,-,-,-,2508.65
RELIANCE,08-Aug-2023,31-Aug-2023,CE,2280.00,-,-,-,263.45,-,244.40,-,-,-,-,-,2508.65
RELIANCE,08-Aug-2023,31-Aug-2023,CE,2300.00,234.00,236.00,211.05,211.05,211.05,226.30,31.00,195.35,17.10,31750.00,2750.00,2508.65
RELIANCE,08-Aug-2023,31-Aug-2023,CE,2320.00,-,-,-,194.00,194.00,208.65,-,-,-,9500.00,-,2508.65
RELIANCE,08-Aug-2023,31-Aug-2023,CE,2340.00,196.50,196.50,190.50,190.50,190.50,191.50,11.00,69.65,5.30,21000.00,2750.00,2508.65
RELIANCE,08-Aug-2023,31-Aug-2023,CE,2360.00,178.00,178.00,162.00,162.00,162.00,174.90,4.00,25.30,1.70,41750.00,-,2508.65
RELIANCE,08-Aug-2023,31-Aug-2023,CE,2380.00,152.00,152.00,152.00,152.00,152.00,159.00,2.00,12.66,0.76,27500.00,-,2508.65
RELIANCE,08-Aug-2023,31-Aug-2023,CE,2400.00,138.00,142.25,117.00,120.50,118.60,120.50,300.00,1896.44,96.44,165250.00,-10750.00,2508.65
RELIANCE,08-Aug-2023,31-Aug-2023,CE,2420.00,118.60,123.90,102.45,104.70,102.70,104.70,93.00,588.25,25.60,44250.00,250.00,2508.65
RELIANCE,08-Aug-2023,31-Aug-2023,CE,2440.00,98.70,108.00,84.45,87.60,86.35,87.60,377.00,2388.75,89.05,81500.00,-3250.00,2508.65
RELIANCE,08-Aug-2023,31-Aug-2023,CE,2460.00,85.75,92.00,70.15,73.30,71.50,73.30,1048.00,6652.82,207.62,209750.00,-16500.00,2508.65
RELIANCE,08-Aug-2023,31-Aug-2023,CE,2480.00,70.30,76.60,57.60,60.70,59.35,60.70,2614.00,16633.70,426.90,391250.00,-22250.00,2508.65
RELIANCE,08-Aug-2023,31-Aug-2023,CE,2500.00,60.25,63.40,47.00,49.35,48.00,49.35,11336.00,72389.08,1539.08,2775250.00,185000.00,2508.65
RELIANCE,08-Aug-2023,31-Aug-2023,CE,2520.00,49.05,51.75,37.80,39.45,38.25,39.45,9804.00,62851.49,1086.29,1356500.00,235750.00,2508.65
RELIANCE,08-Aug-2023,31-Aug-2023,CE,2540.00,37.05,40.95,29.70,31.20,30.50,31.20,8485.00,54623.38,743.63,2503250.00,75250.00,2508.65
RELIANCE,08-Aug-2023,31-Aug-2023,CE,2560.00,30.00,32.40,23.60,24.70,23.95,24.70,6174.00,39935.24,421.64,1621750.00,34500.00,2508.65
RELIANCE,08-Aug-2023,31-Aug-2023,CE,2580.00,23.95,25.70,18.85,19.80,19.05,19.80,5528.00,35953.94,298.34,2051250.00,35500.00,2508.65
RELIANCE,08-Aug-2023,31-Aug-2023,CE,2600.00,19.85,20.80,15.55,16.10,15.75,16.10,11087.00,72551.26,485.76,4720250.00,190500.00,2508.65
RELIANCE,08-Aug-2023,31-Aug-2023,CE,2620.00,15.25,16.50,12.50,13.00,12.70,13.00,3374.00,22217.99,118.29,494750.00,500.00,2508.65
RELIANCE,08-Aug-2023,31-Aug-2023,CE,2640.00,12.05,13.00,9.90,10.15,10.05,10.15,2788.00,18478.42,77.62,742500.00,-7250.00,2508.65
RELIANCE,08-Aug-2023,31-Aug-2023,CE,2660.00,9.65,10.30,7.80,8.10,7.95,8.10,1835.00,12243.77,41.02,457250.00,-21250.00,2508.65
RELIANCE,08-Aug-2023,31-Aug-2023,CE,2680.00,7.50,8.15,6.20,6.30,6.20,6.30,1225.00,8228.79,21.29,524000.00,58500.00,2508.65
RELIANCE,08-Aug-2023,31-Aug-2023,CE,2700.00,6.35,6.60,5.00,5.10,5.05,5.10,3713.00,25115.12,52.37,2108000.00,93000.00,2508.65
RELIANCE,08-Aug-2023,31-Aug-2023,CE,2720.00,5.20,5.65,4.35,4.40,4.35,4.40,707.00,4816.25,8.65,210500.00,4250.00,2508.65
RELIANCE,08-Aug-2023,31-Aug-2023,CE,2740.00,4.25,4.85,3.75,3.85,3.75,3.85,641.00,4397.82,6.97,134500.00,-58500.00,2508.65
RELIANCE,08-Aug-2023,31-Aug-2023,CE,2760.00,4.00,4.35,3.45,3.60,3.55,3.60,338.00,2335.32,3.12,154750.00,-12500.00,2508.65
RELIANCE,08-Aug-2023,31-Aug-2023,CE,2780.00,3.35,3.90,3.00,3.15,3.05,3.15,229.00,1593.49,1.94,140500.00,6250.00,2508.65
RELIANCE,08-Aug-2023,31-Aug-2023,CE,2800.00,3.55,3.55,2.90,3.00,3.00,3.00,2573.00,18031.35,20.35,1483500.00,43000.00,2508.65
RELIANCE,08-Aug-2023,31-Aug-2023,CE,2820.00,3.10,3.30,2.70,2.85,2.70,2.85,108.00,762.18,0.78,91500.00,12500.00,2508.65
RELIANCE,08-Aug-2023,31-Aug-2023,CE,2840.00,2.20,3.20,2.20,2.50,2.45,2.50,45.00,319.81,0.31,67250.00,1500.00,2508.65
RELIANCE,08-Aug-2023,31-Aug-2023,CE,2860.00,2.95,2.95,2.30,2.45,2.30,2.45,19.00,135.97,0.12,57750.00,250.00,2508.65
RELIANCE,08-Aug-2023,31-Aug-2023,CE,2880.00,2.50,2.60,2.05,2.25,2.25,2.25,41.00,295.43,0.23,34000.00,-3250.00,2508.65
RELIANCE,08-Aug-2023,31-Aug-2023,CE,2900.00,2.00,2.45,1.75,1.95,1.95,1.95,955.00,6928.67,4.92,485750.00,-750.00,2508.65
RELIANCE,08-Aug-2023,31-Aug-2023,CE,2920.00,1.30,2.30,1.30,2.10,2.10,1.20,54.00,394.46,0.26,11250.00,-2250.00,2508.65
RELIANCE,08-Aug-2023,31-Aug-2023,CE,2940.00,2.00,2.20,1.70,1.70,1.70,0.90,5.00,36.77,0.02,28000.00,250.00,2508.65
RELIANCE,08-Aug-2023,31-Aug-2023,CE,2960.00,1.60,1.75,1.60,1.70,1.70,1.70,6.00,44.43,0.03,19000.00,-250.00,2508.65
RELIANCE,08-Aug-2023,31-Aug-2023,CE,2980.00,2.20,2.20,1.70,1.90,2.05,1.90,22.00,164.00,0.10,54000.00,1500.00,2508.65
RELIANCE,08-Aug-2023,31-Aug-2023,CE,3000.00,1.75,1.75,1.50,1.55,1.50,1.55,662.00,4967.62,2.62,482750.00,-6750.00,2508.65
RELIANCE,08-Aug-2023,31-Aug-2023,CE,3020.00,1.40,1.45,1.20,1.25,1.20,1.25,30.00,226.60,0.10,66250.00,-1000.00,2508.65
RELIANCE,09-Aug-2023,31-Aug-2023,CE,2080.00,-,-,-,418.15,-,454.05,-,-,-,-,-,2525.20
RELIANCE,09-Aug-2023,31-Aug-2023,CE,2100.00,-,-,-,401.25,-,434.20,-,-,-,-,-,2525.20
RELIANCE,09-Aug-2023,31-Aug-2023,CE,2120.00,-,-,-,384.60,-,414.35,-,-,-,-,-,2525.20
RELIANCE,09-Aug-2023,31-Aug-2023,CE,2140.00,-,-,-,370.00,370.00,394.55,-,-,-,2250.00,-,2525.20
RELIANCE,09-Aug-2023,31-Aug-2023,CE,2160.00,-,-,-,352.25,-,374.80,-,-,-,-,-,2525.20
RELIANCE,09-Aug-2023,31-Aug-2023,CE,2180.00,-,-,-,336.55,-,355.15,-,-,-,-,-,2525.20
RELIANCE,09-Aug-2023,31-Aug-2023,CE,2200.00,320.00,320.00,320.00,320.00,320.00,335.55,1.00,6.30,0.80,7000.00,-250.00,2525.20
RELIANCE,09-Aug-2023,31-Aug-2023,CE,2220.00,-,-,-,306.20,-,316.15,-,-,-,-,-,2525.20
RELIANCE,09-Aug-2023,31-Aug-2023,CE,2240.00,-,-,-,291.65,-,296.85,-,-,-,-,-,2525.20
RELIANCE,09-Aug-2023,31-Aug-2023,CE,2260.00,-,-,-,277.40,-,277.80,-,-,-,-,-,2525.20
RELIANCE,09-Aug-2023,31-Aug-2023,CE,2280.00,-,-,-,263.45,-,259.00,-,-,-,-,-,2525.20
RELIANCE,09-Aug-2023,31-Aug-2023,CE,2300.00,200.00,231.00,192.00,230.50,230.00,230.50,30.00,187.93,15.43,29750.00,-2000.00,2525.20
RELIANCE,09-Aug-2023,31-Aug-2023,CE,2320.00,-,-,-,194.00,194.00,222.40,-,-,-,9500.00,-,2525.20
RELIANCE,09-Aug-2023,31-Aug-2023,CE,2340.00,170.05,170.05,170.05,170.05,170.05,204.75,2.00,12.55,0.85,21000.00,-,2525.20
RELIANCE,09-Aug-2023,31-Aug-2023,CE,2360.00,143.50,174.90,138.45,174.90,174.90,174.90,13.00,81.63,4.93,42000.00,250.00,2525.20
RELIANCE,09-Aug-2023,31-Aug-2023,CE,2380.00,121.10,133.15,119.30,133.05,133.05,171.05,50.00,312.67,15.17,36500.00,9000.00,2525.20
RELIANCE,09-Aug-2023,31-Aug-2023,CE,2400.00,110.95,138.00,102.50,134.85,135.10,134.85,732.00,4599.10,207.10,164250.00,-1000.00,2525.20
RELIANCE,09-Aug-2023,31-Aug-2023,CE,2420.00,94.10,119.50,86.95,116.35,118.00,116.35,193.00,1214.38,46.73,42500.00,-1750.00,2525.20
RELIANCE,09-Aug-2023,31-Aug-2023,CE,2440.00,81.45,102.75,72.40,99.50,99.80,99.50,709.00,4467.78,142.88,90750.00,9250.00,2525.20
RELIANCE,09-Aug-2023,31-Aug-2023,CE,2460.00,73.30,86.60,59.50,83.60,84.85,83.60,1992.00,12581.64,330.84,214000.00,4250.00,2525.20
RELIANCE,09-Aug-2023,31-Aug-2023,CE,2480.00,57.95,72.00,48.50,69.75,70.00,69.75,6845.00,43372.63,933.63,481500.00,90250.00,2525.20
RELIANCE,09-Aug-2023,31-Aug-2023,CE,2500.00,49.30,59.00,39.10,56.95,57.15,56.95,23722.00,151029.87,2767.37,2516750.00,-258500.00,2525.20
RELIANCE,09-Aug-2023,31-Aug-2023,CE,2520.00,38.00,47.70,31.05,45.90,46.35,45.90,11621.00,74323.67,1111.37,1268250.00,-88250.00,2525.20
RELIANCE,09-Aug-2023,31-Aug-2023,CE,2540.00,30.55,38.00,24.35,36.40,36.70,36.40,11265.00,72382.15,849.40,2490250.00,-13000.00,2525.20
RELIANCE,09-Aug-2023,31-Aug-2023,CE,2560.00,23.55,29.85,19.25,28.60,28.55,28.60,8396.00,54226.48,492.08,1552750.00,-69000.00,2525.20
RELIANCE,09-Aug-2023,31-Aug-2023,CE,2580.00,18.25,23.50,15.30,22.55,22.65,22.55,6916.00,44928.78,320.58,2057250.00,6000.00,2525.20
RELIANCE,09-Aug-2023,31-Aug-2023,CE,2600.00,14.35,18.85,12.55,18.00,18.25,18.00,14914.00,97485.78,544.78,4592000.00,-128250.00,2525.20
RELIANCE,09-Aug-2023,31-Aug-2023,CE,2620.00,11.30,14.65,10.00,14.05,13.95,14.05,3570.00,23484.79,101.29,508250.00,13500.00,2525.20
RELIANCE,09-Aug-2023,31-Aug-2023,CE,2640.00,8.00,11.40,7.90,10.95,11.10,10.95,3050.00,20199.72,69.72,727750.00,-14750.00,2525.20
RELIANCE,09-Aug-2023,31-Aug-2023,CE,2660.00,6.45,8.90,6.30,8.45,8.55,8.45,1831.00,12208.95,32.80,497500.00,40250.00,2525.20
RELIANCE,09-Aug-2023,31-Aug-2023,CE,2680.00,5.00,7.05,4.00,6.75,6.80,6.75,972.00,6526.14,13.74,479000.00,-45000.00,2525.20
RELIANCE,09-Aug-2023,31-Aug-2023,CE,2700.00,4.90,5.80,4.05,5.50,5.65,5.50,3436.00,23233.22,40.22,2029500.00,-78500.00,2525.20
RELIANCE,09-Aug-2023,31-Aug-2023,CE,2720.00,4.95,4.95,3.55,4.70,4.75,4.70,531.00,3616.15,5.35,184000.00,-26500.00,2525.20
RELIANCE,09-Aug-2023,31-Aug-2023,CE,2740.00,3.40,4.20,3.10,4.05,4.00,4.05,455.00,3120.72,3.97,120500.00,-14000.00,2525.20
RELIANCE,09-Aug-2023,31-Aug-2023,CE,2760.00,3.00,3.75,2.90,3.65,3.70,3.65,252.00,1740.78,1.98,154250.00,-500.00,2525.20
RELIANCE,09-Aug-2023,31-Aug-2023,CE,2780.00,3.00,3.40,2.65,3.30,3.25,3.30,250.00,1739.38,1.88,133000.00,-7500.00,2525.20
RELIANCE,09-Aug-2023,31-Aug-2023,CE,2800.00,3.00,3.15,2.45,3.00,3.15,3.00,1731.00,12128.81,11.81,1426250.00,-57250.00,2525.20
RELIANCE,09-Aug-2023,31-Aug-2023,CE,2820.00,2.25,2.90,2.20,2.75,2.75,2.75,42.00,296.36,0.26,89250.00,-2250.00,2525.20
RELIANCE,09-Aug-2023,31-Aug-2023,CE,2840.00,2.50,2.70,2.10,2.65,2.65,2.65,38.00,270.02,0.22,63500.00,-3750.00,2525.20
RELIANCE,09-Aug-2023,31-Aug-2023,CE,2860.00,1.80,2.50,1.70,2.40,2.50,2.40,25.00,178.88,0.13,55250.00,-2500.00,2525.20
RELIANCE,09-Aug-2023,31-Aug-2023,CE,2880.00,2.25,2.25,1.90,2.25,2.25,2.25,55.00,396.28,0.28,30250.00,-3750.00,2525.20
RELIANCE,09-Aug-2023,31-Aug-2023,CE,2900.00,1.70,2.00,1.70,1.95,1.80,1.95,584.00,4236.71,2.71,469750.00,-16000.00,2525.20
RELIANCE,09-Aug-2023,31-Aug-2023,CE,2920.00,1.55,1.90,1.55,1.90,1.90,1.30,4.00,29.22,0.02,11250.00,-,2525.20
RELIANCE,09-Aug-2023,31-Aug-2023,CE,2940.00,-,-,-,1.70,1.70,1.00,-,-,-,28000.00,-,2525.20
RELIANCE,09-Aug-2023,31-Aug-2023,CE,2960.00,1.70,1.90,1.40,1.85,1.90,1.85,15.00,111.06,0.06,19750.00,750.00,2525.20
RELIANCE,09-Aug-2023,31-Aug-2023,CE,2980.00,1.80,1.80,1.70,1.70,1.70,1.70,7.00,52.18,0.03,54750.00,750.00,2525.20
RELIANCE,09-Aug-2023,31-Aug-2023,CE,3000.00,1.50,1.50,1.25,1.50,1.45,1.50,455.00,3414.10,1.60,454000.00,-28750.00,2525.20
RELIANCE,09-Aug-2023,31-Aug-2023,CE,3020.00,1.25,1.40,1.05,1.35,1.35,1.35,51.00,385.21,0.16,64000.00,-2250.00,2525.20
RELIANCE,10-Aug-2023,31-Aug-2023,CE,2080.00,-,-,-,418.15,-,464.90,-,-,-,-,-,2536.45
RELIANCE,10-Aug-2023,31-Aug-2023,CE,2100.00,-,-,-,401.25,-,445.00,-,-,-,-,-,2536.45
RELIANCE,10-Aug-2023,31-Aug-2023,CE,2120.00,-,-,-,384.60,-,425.15,-,-,-,-,-,2536.45
RELIANCE,10-Aug-2023,31-Aug-2023,CE,2140.00,-,-,-,370.00,370.00,405.30,-,-,-,2250.00,-,2536.45
RELIANCE,10-Aug-2023,31-Aug-2023,CE,2160.00,-,-,-,352.25,-,385.50,-,-,-,-,-,2536.45
RELIANCE,10-Aug-2023,31-Aug-2023,CE,2180.00,-,-,-,336.55,-,365.75,-,-,-,-,-,2536.45
RELIANCE,10-Aug-2023,31-Aug-2023,CE,2200.00,348.00,348.00,348.00,348.00,348.00,346.10,1.00,6.37,0.87,6750.00,-250.00,2536.45
