Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,06-Oct-2022,27-Oct-2022,PE,2800.00,360.05,366.10,346.60,348.15,348.15,371.95,22.00,173.70,19.70,97000.00,2750.00,2422.10
RELIANCE,06-Oct-2022,27-Oct-2022,PE,2820.00,-,-,-,396.50,-,391.15,-,-,-,-,-,2422.10
RELIANCE,06-Oct-2022,27-Oct-2022,PE,2840.00,-,-,-,412.00,-,410.45,-,-,-,-,-,2422.10
RELIANCE,06-Oct-2022,27-Oct-2022,PE,2860.00,-,-,-,450.65,450.65,429.90,-,-,-,250.00,-,2422.10
RELIANCE,06-Oct-2022,27-Oct-2022,PE,2880.00,-,-,-,443.60,-,449.40,-,-,-,-,-,2422.10
RELIANCE,06-Oct-2022,27-Oct-2022,PE,2900.00,-,-,-,555.00,555.00,469.00,-,-,-,6750.00,-,2422.10
RELIANCE,06-Oct-2022,27-Oct-2022,PE,2920.00,-,-,-,476.05,-,488.65,-,-,-,-,-,2422.10
RELIANCE,06-Oct-2022,27-Oct-2022,PE,2940.00,-,-,-,492.55,-,508.35,-,-,-,-,-,2422.10
RELIANCE,06-Oct-2022,27-Oct-2022,PE,2960.00,-,-,-,509.25,-,528.10,-,-,-,-,-,2422.10
RELIANCE,06-Oct-2022,27-Oct-2022,PE,2980.00,-,-,-,526.10,-,547.90,-,-,-,-,-,2422.10
RELIANCE,06-Oct-2022,27-Oct-2022,PE,3000.00,-,-,-,590.00,590.00,567.70,-,-,-,25750.00,-,2422.10
RELIANCE,06-Oct-2022,27-Oct-2022,PE,3020.00,-,-,-,560.30,-,587.55,-,-,-,-,-,2422.10
RELIANCE,06-Oct-2022,27-Oct-2022,PE,3040.00,-,-,-,577.60,-,607.40,-,-,-,-,-,2422.10
RELIANCE,06-Oct-2022,27-Oct-2022,PE,3060.00,-,-,-,595.05,-,627.25,-,-,-,-,-,2422.10
RELIANCE,06-Oct-2022,27-Oct-2022,PE,3080.00,-,-,-,612.65,-,647.15,-,-,-,-,-,2422.10
RELIANCE,06-Oct-2022,27-Oct-2022,PE,3100.00,-,-,-,720.00,720.00,667.05,-,-,-,250.00,-,2422.10
RELIANCE,06-Oct-2022,27-Oct-2022,PE,3120.00,-,-,-,648.20,-,686.95,-,-,-,-,-,2422.10
RELIANCE,06-Oct-2022,27-Oct-2022,PE,3140.00,-,-,-,666.20,-,706.85,-,-,-,-,-,2422.10
RELIANCE,06-Oct-2022,27-Oct-2022,PE,3160.00,-,-,-,684.25,-,726.75,-,-,-,-,-,2422.10
RELIANCE,06-Oct-2022,27-Oct-2022,PE,3180.00,-,-,-,702.40,-,746.70,-,-,-,-,-,2422.10
RELIANCE,06-Oct-2022,27-Oct-2022,PE,3200.00,-,-,-,831.00,831.00,766.60,-,-,-,1000.00,-,2422.10
RELIANCE,06-Oct-2022,27-Oct-2022,PE,3220.00,-,-,-,739.05,-,786.55,-,-,-,-,-,2422.10
RELIANCE,07-Oct-2022,27-Oct-2022,PE,1920.00,1.50,1.60,1.00,1.05,1.00,1.05,140.00,672.41,0.41,30250.00,30250.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,1940.00,1.65,1.70,1.20,1.20,1.20,1.20,18.00,87.36,0.06,16000.00,-250.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,1960.00,1.05,1.35,1.05,1.30,1.25,1.30,51.00,250.06,0.16,1000.00,-1500.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,1980.00,1.50,1.50,1.15,1.25,1.15,1.25,71.00,351.68,0.23,16500.00,500.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2000.00,1.85,1.85,1.20,1.40,1.30,1.40,582.00,2912.07,2.07,314500.00,1500.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2020.00,-,-,-,25.60,-,0.60,-,-,-,-,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2040.00,1.50,2.00,1.50,1.75,2.00,1.75,2.00,10.21,0.01,2500.00,500.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2060.00,1.60,1.60,1.45,1.45,1.45,1.20,28.00,144.31,0.11,27500.00,-1750.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2080.00,1.60,1.80,1.40,1.50,1.40,1.50,33.00,171.73,0.13,18750.00,3750.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2100.00,2.30,2.30,1.55,1.70,1.60,1.70,620.00,3257.79,2.79,423000.00,-39000.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2120.00,1.85,1.95,1.55,1.60,1.60,1.60,95.00,503.91,0.41,36250.00,-5000.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2140.00,2.30,2.30,1.65,1.70,1.65,1.70,87.00,465.86,0.41,49500.00,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2160.00,2.85,2.85,1.80,1.90,1.80,1.90,103.00,556.75,0.55,95750.00,3750.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2180.00,3.10,3.40,2.10,2.30,2.25,2.30,251.00,1369.68,1.73,813250.00,-6250.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2200.00,4.35,4.40,2.70,2.90,2.85,2.90,2850.00,15697.75,22.75,1752500.00,-7000.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2220.00,5.45,5.45,3.60,3.85,3.85,3.85,444.00,2469.01,4.81,206750.00,3000.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2240.00,6.70,7.20,4.90,5.20,5.25,5.20,626.00,3514.43,8.83,162500.00,16250.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2260.00,9.00,9.40,6.45,6.80,6.95,6.80,767.00,4347.91,14.36,159750.00,250.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2280.00,11.50,12.05,8.40,9.10,9.20,9.10,931.00,5329.80,23.10,155000.00,-5000.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2300.00,15.00,15.80,10.85,11.80,11.85,11.80,4053.00,23431.45,126.70,986750.00,1750.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2320.00,18.30,19.25,13.85,14.75,14.70,14.75,1317.00,7691.81,53.21,356750.00,14250.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2340.00,23.25,24.80,17.50,18.80,18.90,18.80,2531.00,14932.35,126.00,342500.00,26000.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2360.00,29.40,30.70,21.90,23.75,23.70,23.75,2184.00,13022.23,136.63,343750.00,-15250.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2380.00,36.45,37.50,27.55,29.70,27.85,29.70,1776.00,10705.05,137.85,232250.00,-8000.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2400.00,44.50,46.05,33.70,36.45,36.75,36.45,7722.00,47067.12,735.12,1321750.00,-42000.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2420.00,54.85,54.85,41.75,44.70,45.00,44.70,4440.00,27379.59,517.59,157250.00,16250.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2440.00,64.00,66.00,50.55,53.95,54.50,53.95,5045.00,31475.45,700.95,278000.00,86500.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2460.00,77.45,78.00,60.50,64.55,64.70,64.55,1576.00,9952.68,260.28,128750.00,19750.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2480.00,89.00,91.00,72.10,77.05,77.90,77.05,383.00,2451.06,76.46,126000.00,11500.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2500.00,107.00,107.00,85.00,90.25,90.25,90.25,863.00,5591.26,197.51,934000.00,-4500.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2520.00,112.95,114.00,100.50,100.50,100.50,125.55,26.00,170.86,7.06,41000.00,-500.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2540.00,134.25,134.25,118.40,118.65,118.65,118.65,32.00,213.12,9.92,66250.00,-4750.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2560.00,150.95,150.95,132.00,134.55,134.55,134.55,11.00,74.21,3.81,59750.00,-500.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2580.00,159.35,162.50,149.50,149.50,149.50,168.70,13.00,88.91,5.06,11000.00,-750.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2600.00,182.70,185.50,163.00,169.95,168.05,169.95,57.00,394.84,24.34,416750.00,-3500.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2620.00,-,-,-,193.20,193.20,200.25,-,-,-,3750.00,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2640.00,198.00,199.50,198.00,199.50,199.50,216.85,5.00,35.49,2.49,3500.00,250.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2660.00,227.50,227.50,225.00,225.00,225.00,233.85,6.00,43.30,3.40,5750.00,-250.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2680.00,-,-,-,255.00,255.00,251.30,-,-,-,250.00,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2700.00,271.90,271.90,255.00,255.00,255.00,269.10,16.00,118.48,10.48,179750.00,-1250.00,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2720.00,-,-,-,322.40,-,287.20,-,-,-,-,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2740.00,-,-,-,325.00,325.00,305.60,-,-,-,750.00,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2760.00,-,-,-,351.25,-,324.20,-,-,-,-,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2780.00,-,-,-,366.15,-,343.05,-,-,-,-,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2800.00,-,-,-,348.15,348.15,362.05,-,-,-,97000.00,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2820.00,-,-,-,396.50,-,381.25,-,-,-,-,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2840.00,-,-,-,412.00,-,400.55,-,-,-,-,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2860.00,-,-,-,450.65,450.65,420.00,-,-,-,250.00,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2880.00,-,-,-,443.60,-,439.50,-,-,-,-,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2900.00,-,-,-,555.00,555.00,459.10,-,-,-,6750.00,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2920.00,-,-,-,476.05,-,478.75,-,-,-,-,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2940.00,-,-,-,492.55,-,498.50,-,-,-,-,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2960.00,-,-,-,509.25,-,518.25,-,-,-,-,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,2980.00,-,-,-,526.10,-,538.05,-,-,-,-,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,3000.00,-,-,-,590.00,590.00,557.85,-,-,-,25750.00,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,3020.00,-,-,-,560.30,-,577.70,-,-,-,-,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,3040.00,-,-,-,577.60,-,597.55,-,-,-,-,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,3060.00,-,-,-,595.05,-,617.45,-,-,-,-,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,3080.00,-,-,-,612.65,-,637.35,-,-,-,-,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,3100.00,-,-,-,720.00,720.00,657.25,-,-,-,250.00,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,3120.00,-,-,-,648.20,-,677.15,-,-,-,-,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,3140.00,-,-,-,666.20,-,697.05,-,-,-,-,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,3160.00,-,-,-,684.25,-,717.00,-,-,-,-,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,3180.00,-,-,-,702.40,-,736.90,-,-,-,-,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,3200.00,-,-,-,831.00,831.00,756.85,-,-,-,1000.00,-,2432.35
RELIANCE,07-Oct-2022,27-Oct-2022,PE,3220.00,-,-,-,739.05,-,776.75,-,-,-,-,-,2432.35
RELIANCE,10-Oct-2022,27-Oct-2022,PE,1920.00,1.00,2.15,0.60,0.80,0.60,0.80,142.00,681.87,0.27,19250.00,-11000.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,1940.00,0.75,0.95,0.75,0.85,0.85,0.85,60.00,291.13,0.13,12500.00,-3500.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,1960.00,0.90,1.20,0.70,0.80,0.70,0.80,31.00,151.97,0.07,2500.00,1500.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,1980.00,1.00,1.05,0.75,0.85,0.80,0.85,74.00,366.46,0.16,21000.00,4500.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2000.00,1.65,1.70,1.05,1.30,1.25,1.30,596.00,2982.00,2.00,300750.00,-13750.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2020.00,-,-,-,25.60,-,0.50,-,-,-,-,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2040.00,1.75,2.00,1.00,1.20,1.20,0.70,23.00,117.39,0.09,7750.00,5250.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2060.00,1.65,1.65,1.10,1.25,1.25,1.05,16.00,82.45,0.05,27000.00,-500.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2080.00,1.50,1.85,1.20,1.35,1.35,1.35,76.00,395.47,0.27,17750.00,-1000.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2100.00,1.75,2.15,1.35,1.55,1.45,1.55,863.00,4534.40,3.65,402750.00,-20250.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2120.00,1.80,2.15,1.40,1.55,1.45,1.55,220.00,1166.91,0.91,46000.00,9750.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2140.00,1.90,2.40,1.60,1.80,1.75,1.80,613.00,3282.71,3.16,76250.00,26750.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2160.00,2.45,2.95,1.90,2.20,2.05,2.20,525.00,2838.17,3.17,115000.00,19250.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2180.00,2.75,3.80,2.40,2.65,2.70,2.65,947.00,5168.08,6.93,768500.00,-44750.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2200.00,4.85,5.00,3.15,3.65,3.45,3.65,4903.00,27015.52,49.02,1724750.00,-27750.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2220.00,4.70,6.65,4.20,5.00,4.90,5.00,1063.00,5913.79,14.14,170750.00,-36000.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2240.00,7.50,9.05,5.75,6.75,6.60,6.75,1470.00,8259.00,27.00,188250.00,25750.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2260.00,9.50,11.90,7.65,8.95,8.80,8.95,1849.00,10490.30,43.45,178750.00,19000.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2280.00,12.25,15.65,10.10,11.80,11.70,11.80,1590.00,9113.31,50.31,152250.00,-2750.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2300.00,15.20,20.30,13.15,15.60,15.15,15.60,6140.00,35559.50,254.50,983750.00,-3000.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2320.00,12.35,25.55,12.35,19.70,19.45,19.70,2639.00,15444.44,138.24,356500.00,-250.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2340.00,23.30,32.20,21.45,25.00,24.50,25.00,2984.00,17651.04,194.64,330500.00,-12000.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2360.00,32.95,39.75,27.05,31.65,31.00,31.65,3629.00,21713.79,302.69,329750.00,-14000.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2380.00,37.00,48.85,33.95,39.15,38.15,39.15,5059.00,30621.64,520.59,259000.00,26750.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2400.00,40.00,58.90,40.00,47.65,46.90,47.65,11762.00,72049.45,1477.45,1234000.00,-87750.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2420.00,52.00,70.05,51.55,57.75,56.10,57.75,3248.00,20135.97,485.57,167750.00,10500.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2440.00,65.00,82.70,62.30,68.65,68.25,68.65,1878.00,11791.95,336.15,247500.00,-30500.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2460.00,80.30,94.80,74.60,81.45,80.70,81.45,726.00,4617.10,152.20,138250.00,9500.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2480.00,90.50,108.65,88.65,95.45,95.45,95.45,83.00,535.29,20.69,131000.00,5000.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2500.00,98.80,126.00,98.80,111.25,110.60,111.25,373.00,2438.28,107.03,927000.00,-7000.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2520.00,125.00,135.00,125.00,125.70,125.70,138.70,9.00,59.59,2.89,40250.00,-750.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2540.00,141.30,157.50,141.30,157.50,157.50,153.80,3.00,20.19,1.14,66000.00,-250.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2560.00,175.00,175.00,156.60,159.60,159.60,169.30,13.00,88.63,5.43,61500.00,1750.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2580.00,189.50,189.50,183.55,183.55,183.55,185.45,2.00,13.83,0.93,11250.00,250.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2600.00,188.20,212.00,188.20,196.60,197.50,196.60,69.00,483.19,34.69,412750.00,-4000.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2620.00,-,-,-,193.20,193.20,219.40,-,-,-,3750.00,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2640.00,-,-,-,199.50,199.50,237.00,-,-,-,3500.00,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2660.00,264.60,264.60,264.60,264.60,264.60,255.00,1.00,7.31,0.66,5500.00,-250.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2680.00,-,-,-,255.00,255.00,273.30,-,-,-,250.00,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2700.00,291.60,307.00,289.25,289.25,289.25,291.90,9.00,67.43,6.68,179250.00,-500.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2720.00,-,-,-,322.40,-,310.75,-,-,-,-,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2740.00,-,-,-,325.00,325.00,329.75,-,-,-,750.00,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2760.00,-,-,-,351.25,-,349.00,-,-,-,-,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2780.00,-,-,-,366.15,-,368.35,-,-,-,-,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2800.00,-,-,-,348.15,348.15,387.80,-,-,-,97000.00,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2820.00,-,-,-,396.50,-,407.35,-,-,-,-,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2840.00,-,-,-,412.00,-,427.00,-,-,-,-,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2860.00,-,-,-,450.65,450.65,446.70,-,-,-,250.00,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2880.00,-,-,-,443.60,-,466.50,-,-,-,-,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2900.00,-,-,-,555.00,555.00,486.30,-,-,-,6750.00,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2920.00,-,-,-,476.05,-,506.10,-,-,-,-,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2940.00,-,-,-,492.55,-,526.00,-,-,-,-,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2960.00,-,-,-,509.25,-,545.85,-,-,-,-,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,2980.00,-,-,-,526.10,-,565.75,-,-,-,-,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,3000.00,600.00,600.00,600.00,600.00,600.00,585.65,8.00,72.00,12.00,24500.00,-1250.00,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,3020.00,-,-,-,560.30,-,605.55,-,-,-,-,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,3040.00,-,-,-,577.60,-,625.50,-,-,-,-,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,3060.00,-,-,-,595.05,-,645.40,-,-,-,-,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,3080.00,-,-,-,612.65,-,665.35,-,-,-,-,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,3100.00,-,-,-,720.00,720.00,685.30,-,-,-,250.00,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,3120.00,-,-,-,648.20,-,705.20,-,-,-,-,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,3140.00,-,-,-,666.20,-,725.15,-,-,-,-,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,3160.00,-,-,-,684.25,-,745.10,-,-,-,-,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,3180.00,-,-,-,702.40,-,765.05,-,-,-,-,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,3200.00,-,-,-,831.00,831.00,785.00,-,-,-,1000.00,-,2405.80
RELIANCE,10-Oct-2022,27-Oct-2022,PE,3220.00,-,-,-,739.05,-,804.90,-,-,-,-,-,2405.80
RELIANCE,11-Oct-2022,27-Oct-2022,PE,1920.00,0.85,1.30,0.85,1.20,1.30,1.20,72.00,345.80,0.20,20750.00,1500.00,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,1940.00,0.85,1.20,0.80,1.15,1.15,1.15,41.00,198.95,0.10,11500.00,-1000.00,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,1960.00,0.90,1.10,0.90,1.10,1.10,0.25,10.00,49.03,0.03,3500.00,1000.00,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,1980.00,1.00,1.45,1.00,1.45,1.45,1.45,15.00,74.29,0.04,19750.00,-1250.00,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2000.00,1.05,2.00,1.05,1.85,1.80,1.85,491.00,2456.94,1.94,296250.00,-4500.00,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2020.00,-,-,-,25.60,-,0.85,-,-,-,-,-,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2040.00,1.20,2.05,1.15,1.90,2.05,1.90,77.00,392.95,0.25,5000.00,-2750.00,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2060.00,1.55,1.75,1.55,1.65,1.75,1.65,2.00,10.31,0.01,26500.00,-500.00,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2080.00,1.40,2.55,1.30,2.35,2.40,2.35,238.00,1238.68,1.08,30000.00,12250.00,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2100.00,1.55,3.10,1.50,2.65,2.90,2.65,822.00,4320.10,4.60,394000.00,-8750.00,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2120.00,1.55,3.55,1.55,3.25,3.25,3.25,430.00,2281.98,2.98,57750.00,11750.00,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2140.00,1.85,4.35,1.80,3.75,4.05,3.75,519.00,2780.23,3.58,94250.00,18000.00,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2160.00,2.15,5.40,2.15,4.75,5.20,4.75,327.00,1768.74,2.94,150250.00,35250.00,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2180.00,2.90,6.90,2.90,6.35,6.60,6.35,514.00,2806.97,5.67,770000.00,1500.00,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2200.00,4.15,9.25,3.60,8.25,8.90,8.25,4248.00,23428.44,64.44,1777000.00,52250.00,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2220.00,5.10,12.15,5.05,11.50,11.60,11.50,948.00,5281.53,20.13,124250.00,-46500.00,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2240.00,7.20,15.35,6.60,13.80,15.30,13.80,1161.00,6530.46,28.86,231750.00,43500.00,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2260.00,9.05,20.00,9.05,18.20,19.65,18.20,1489.00,8464.65,51.80,218500.00,39750.00,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2280.00,11.60,25.15,11.60,23.25,24.50,23.25,1799.00,10333.21,78.91,174250.00,22000.00,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2300.00,15.10,31.35,14.75,28.65,30.75,28.65,6424.00,37287.75,349.75,1073000.00,89250.00,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2320.00,20.90,38.20,19.10,35.60,37.10,35.60,2862.00,16793.16,193.56,409500.00,53000.00,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2340.00,25.30,46.55,24.55,43.70,45.00,43.70,2658.00,15777.81,228.51,345000.00,14500.00,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2360.00,31.95,56.00,30.85,52.45,53.05,52.45,4024.00,24186.67,445.07,375500.00,45750.00,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2380.00,38.20,66.00,38.20,62.45,65.30,62.45,4859.00,29517.97,606.92,280250.00,21250.00,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2400.00,46.20,77.45,46.20,72.45,76.95,72.45,6909.00,42500.70,1046.70,1435500.00,201500.00,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2420.00,59.35,94.15,55.75,84.60,94.15,84.60,921.00,5731.02,158.97,156750.00,-11000.00,2357.90
RELIANCE,11-Oct-2022,27-Oct-2022,PE,2440.00,70.45,105.30,70.45,101.60,105.30,101.60,949.00,5984.60,195.70,294750.00,47250.00,2357.90
