Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,20-Dec-2023,28-Dec-2023,PE,2280.00,0.95,1.00,0.70,0.90,1.00,0.90,249.00,1419.81,0.51,180000.00,-5750.00,2527.15
RELIANCE,20-Dec-2023,28-Dec-2023,PE,2300.00,0.75,1.00,0.60,0.90,1.00,0.90,1155.00,6643.37,2.12,592250.00,-100750.00,2527.15
RELIANCE,20-Dec-2023,28-Dec-2023,PE,2320.00,0.60,1.10,0.45,1.00,1.05,1.00,427.00,2477.28,0.68,216750.00,-9250.00,2527.15
RELIANCE,20-Dec-2023,28-Dec-2023,PE,2340.00,0.70,1.25,0.55,1.15,1.00,1.15,503.00,2943.50,0.95,183750.00,-21750.00,2527.15
RELIANCE,20-Dec-2023,28-Dec-2023,PE,2360.00,0.80,1.55,0.65,1.45,1.45,1.45,994.00,5866.89,2.29,334750.00,-30250.00,2527.15
RELIANCE,20-Dec-2023,28-Dec-2023,PE,2380.00,1.00,2.00,0.80,1.85,1.75,1.85,1623.00,9661.27,4.42,640500.00,-91250.00,2527.15
RELIANCE,20-Dec-2023,28-Dec-2023,PE,2400.00,1.25,2.25,0.75,2.05,2.15,2.05,6643.00,39879.33,21.33,1371250.00,-221500.00,2527.15
RELIANCE,20-Dec-2023,28-Dec-2023,PE,2420.00,1.30,2.80,0.95,2.60,2.70,2.60,2503.00,15154.03,10.88,303250.00,-31250.00,2527.15
RELIANCE,20-Dec-2023,28-Dec-2023,PE,2440.00,1.85,4.00,1.25,3.70,3.95,3.70,5890.00,35961.83,32.83,353000.00,-146000.00,2527.15
RELIANCE,20-Dec-2023,28-Dec-2023,PE,2460.00,3.25,6.20,1.55,5.70,5.80,5.70,11945.00,73572.65,110.90,843750.00,1000.00,2527.15
RELIANCE,20-Dec-2023,28-Dec-2023,PE,2480.00,5.00,9.90,2.45,9.25,9.70,9.25,13215.00,82106.39,173.39,729250.00,-21250.00,2527.15
RELIANCE,20-Dec-2023,28-Dec-2023,PE,2500.00,7.90,15.85,3.80,14.65,14.90,14.65,26107.00,163741.01,572.26,914000.00,-263500.00,2527.15
RELIANCE,20-Dec-2023,28-Dec-2023,PE,2520.00,11.00,24.35,5.70,22.55,22.70,22.55,20109.00,127369.36,682.66,452000.00,25250.00,2527.15
RELIANCE,20-Dec-2023,28-Dec-2023,PE,2540.00,16.95,35.85,9.10,33.20,33.75,33.20,24152.00,154518.25,1153.05,457500.00,-124000.00,2527.15
RELIANCE,20-Dec-2023,28-Dec-2023,PE,2560.00,23.35,49.40,14.45,46.25,45.95,46.25,22173.00,143307.74,1400.54,601250.00,-71000.00,2527.15
RELIANCE,20-Dec-2023,28-Dec-2023,PE,2580.00,35.25,65.60,22.40,61.75,62.05,61.75,21793.00,142403.74,1838.89,332250.00,83250.00,2527.15
RELIANCE,20-Dec-2023,28-Dec-2023,PE,2600.00,49.15,84.60,32.20,77.45,79.80,77.45,15216.00,100629.28,1725.28,398500.00,91000.00,2527.15
RELIANCE,20-Dec-2023,28-Dec-2023,PE,2620.00,62.30,98.85,43.65,96.10,96.40,96.10,3186.00,21308.90,440.60,104500.00,46500.00,2527.15
RELIANCE,20-Dec-2023,28-Dec-2023,PE,2640.00,72.45,116.35,57.00,113.20,111.65,113.20,1560.00,10559.56,263.56,59750.00,28000.00,2527.15
RELIANCE,20-Dec-2023,28-Dec-2023,PE,2660.00,95.25,136.00,71.90,133.00,130.60,133.00,287.00,1971.27,62.72,15750.00,6250.00,2527.15
RELIANCE,20-Dec-2023,28-Dec-2023,PE,2680.00,100.15,151.60,89.75,151.05,151.55,151.05,97.00,676.14,26.24,16250.00,3000.00,2527.15
RELIANCE,20-Dec-2023,28-Dec-2023,PE,2700.00,129.30,172.55,105.00,169.25,170.70,169.25,1043.00,7348.11,307.86,539750.00,-98000.00,2527.15
RELIANCE,20-Dec-2023,28-Dec-2023,PE,2720.00,131.00,191.50,125.90,190.50,190.25,190.50,32.00,231.10,13.50,10000.00,2750.00,2527.15
RELIANCE,20-Dec-2023,28-Dec-2023,PE,2740.00,150.55,205.50,141.50,196.50,196.50,208.80,31.00,226.24,13.89,13500.00,250.00,2527.15
RELIANCE,20-Dec-2023,28-Dec-2023,PE,2760.00,172.05,179.70,163.20,179.65,179.65,228.80,4.00,29.34,1.74,1000.00,1000.00,2527.15
RELIANCE,20-Dec-2023,28-Dec-2023,PE,2780.00,199.00,199.00,182.35,182.35,182.35,248.75,9.00,66.94,4.39,2250.00,2250.00,2527.15
RELIANCE,20-Dec-2023,28-Dec-2023,PE,2800.00,210.00,217.50,200.00,215.60,215.60,268.70,52.00,391.62,27.62,39500.00,5000.00,2527.15
RELIANCE,20-Dec-2023,28-Dec-2023,PE,2820.00,-,-,-,451.05,-,288.70,-,-,-,-,-,2527.15
RELIANCE,20-Dec-2023,28-Dec-2023,PE,2840.00,-,-,-,469.10,-,308.65,-,-,-,-,-,2527.15
RELIANCE,20-Dec-2023,28-Dec-2023,PE,2860.00,-,-,-,487.30,-,328.60,-,-,-,-,-,2527.15
RELIANCE,20-Dec-2023,28-Dec-2023,PE,2880.00,-,-,-,505.65,-,348.60,-,-,-,-,-,2527.15
RELIANCE,20-Dec-2023,28-Dec-2023,PE,2900.00,-,-,-,524.10,-,368.55,-,-,-,-,-,2527.15
RELIANCE,20-Dec-2023,28-Dec-2023,PE,2920.00,-,-,-,542.70,-,388.55,-,-,-,-,-,2527.15
RELIANCE,20-Dec-2023,28-Dec-2023,PE,2940.00,-,-,-,561.40,-,408.50,-,-,-,-,-,2527.15
RELIANCE,21-Dec-2023,28-Dec-2023,PE,1840.00,-,-,-,2.65,-,0.05,-,-,-,-,-,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,1860.00,-,-,-,3.30,-,0.05,-,-,-,-,-,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,1880.00,0.10,0.10,0.10,0.10,0.10,0.05,10.00,47.00,-,3500.00,-,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,1900.00,0.30,0.30,0.20,0.20,0.20,0.20,2.00,9.50,-,8500.00,-500.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,1920.00,-,-,-,6.10,-,0.05,-,-,-,-,-,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,1940.00,-,-,-,7.35,-,0.05,-,-,-,-,-,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,1960.00,-,-,-,8.85,-,0.05,-,-,-,-,-,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,1980.00,-,-,-,10.55,-,0.05,-,-,-,-,-,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2000.00,0.50,0.50,0.40,0.40,0.40,0.05,30.00,150.03,0.03,50250.00,-6250.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2020.00,-,-,-,0.60,0.60,0.05,-,-,-,14250.00,-,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2040.00,-,-,-,17.30,-,0.05,-,-,-,-,-,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2060.00,-,-,-,20.15,-,0.05,-,-,-,-,-,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2080.00,-,-,-,23.30,-,0.05,-,-,-,-,-,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2100.00,0.60,0.80,0.50,0.50,0.50,0.50,76.00,399.12,0.12,117000.00,-2500.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2120.00,-,-,-,0.45,0.45,0.05,-,-,-,250.00,-,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2140.00,-,-,-,11.80,11.80,0.05,-,-,-,250.00,-,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2160.00,0.30,0.45,0.30,0.35,0.35,0.35,18.00,97.22,0.02,26500.00,500.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2180.00,0.40,0.50,0.40,0.50,0.45,0.50,10.00,54.51,0.01,17000.00,-1500.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2200.00,0.65,0.70,0.45,0.50,0.50,0.50,225.00,1237.83,0.33,327750.00,-13250.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2220.00,0.45,0.65,0.45,0.55,0.60,0.55,26.00,144.34,0.04,23000.00,-500.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2240.00,0.70,1.05,0.40,0.45,0.45,0.45,68.00,380.91,0.11,74000.00,-2750.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2260.00,0.90,1.05,0.65,0.65,0.65,0.65,53.00,299.56,0.11,150250.00,250.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2280.00,0.95,1.10,0.60,0.70,0.70,0.05,20.00,114.04,0.04,178500.00,-1500.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2300.00,1.00,1.10,0.50,0.55,0.65,0.55,759.00,4365.74,1.49,545500.00,-46750.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2320.00,1.05,1.15,0.45,0.55,0.45,0.55,355.00,2059.66,0.66,226750.00,10000.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2340.00,1.35,1.35,0.50,0.60,0.55,0.60,684.00,4003.21,1.81,138500.00,-45250.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2360.00,1.05,1.60,0.50,0.60,0.65,0.60,638.00,3765.76,1.56,318250.00,-16500.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2380.00,1.75,1.90,0.75,0.85,0.90,0.85,941.00,5602.08,3.13,586500.00,-54000.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2400.00,2.45,2.50,0.65,0.75,0.70,0.75,4960.00,29778.32,18.32,1217500.00,-153750.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2420.00,3.20,3.40,0.85,0.95,0.95,0.95,2698.00,16335.57,12.67,282500.00,-20750.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2440.00,4.50,5.30,1.25,1.35,1.35,1.35,4328.00,26428.97,28.17,427250.00,74250.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2460.00,6.65,7.45,1.60,1.75,1.70,1.75,9242.00,56924.37,86.07,765750.00,-78000.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2480.00,10.00,11.65,2.70,2.90,2.85,2.90,11074.00,68812.33,153.53,758250.00,29000.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2500.00,14.90,18.05,4.60,5.10,4.85,5.10,17295.00,108487.12,393.37,1224500.00,310500.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2520.00,21.00,27.80,8.40,8.95,8.55,8.95,16258.00,103027.34,601.94,453000.00,1000.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2540.00,36.65,39.05,13.75,15.05,14.40,15.05,19799.00,126799.62,1075.97,598750.00,141250.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2560.00,46.25,52.55,21.50,23.75,22.95,23.75,15498.00,100311.92,1124.72,789500.00,188250.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2580.00,64.50,68.85,31.50,35.45,35.25,35.45,5788.00,37938.02,605.42,303500.00,-28750.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2600.00,81.85,86.50,44.15,49.05,48.25,49.05,4636.00,30803.00,669.00,369000.00,-29500.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2620.00,101.95,101.95,58.20,64.05,64.10,64.05,1033.00,6941.26,175.11,100000.00,-4500.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2640.00,100.00,107.00,75.65,81.40,80.40,81.40,174.00,1188.12,39.72,53750.00,-6000.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2660.00,139.00,139.00,95.90,98.95,99.50,98.95,117.00,810.88,32.83,30500.00,14750.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2680.00,137.00,139.35,117.00,117.00,117.00,114.95,12.00,84.33,3.93,16250.00,-,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2700.00,150.95,159.40,129.50,133.90,135.50,133.90,295.00,2096.75,105.50,537750.00,-2000.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2720.00,175.00,177.00,167.45,167.45,167.45,154.10,13.00,94.07,5.67,10500.00,500.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2740.00,195.10,195.10,193.00,193.00,193.00,174.00,3.00,22.01,1.46,13250.00,-250.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2760.00,-,-,-,179.65,179.65,193.90,-,-,-,1000.00,-,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2780.00,-,-,-,182.35,182.35,213.85,-,-,-,2250.00,-,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2800.00,235.00,235.00,235.00,235.00,235.00,235.00,1.00,7.59,0.59,39250.00,-250.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2820.00,281.85,281.85,247.50,247.50,247.50,253.80,3.00,23.12,1.97,-,-,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2840.00,-,-,-,469.10,-,273.80,-,-,-,-,-,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2860.00,-,-,-,487.30,-,293.75,-,-,-,-,-,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2880.00,-,-,-,505.65,-,313.70,-,-,-,-,-,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2900.00,-,-,-,524.10,-,333.70,-,-,-,-,-,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2920.00,-,-,-,542.70,-,353.65,-,-,-,-,-,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,PE,2940.00,-,-,-,561.40,-,373.65,-,-,-,-,-,2562.55
RELIANCE,22-Dec-2023,28-Dec-2023,PE,1840.00,-,-,-,2.65,-,0.05,-,-,-,-,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,1860.00,-,-,-,3.30,-,0.05,-,-,-,-,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,1880.00,-,-,-,0.10,0.10,0.05,-,-,-,3500.00,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,1900.00,0.20,0.20,0.20,0.20,0.20,0.05,13.00,61.76,0.01,5500.00,-3000.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,1920.00,-,-,-,6.10,-,0.05,-,-,-,-,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,1940.00,-,-,-,7.35,-,0.05,-,-,-,-,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,1960.00,-,-,-,8.85,-,0.05,-,-,-,-,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,1980.00,-,-,-,10.55,-,0.05,-,-,-,-,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2000.00,0.40,0.50,0.25,0.25,0.25,0.25,19.00,95.02,0.02,48500.00,-1750.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2020.00,-,-,-,0.60,0.60,0.05,-,-,-,14250.00,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2040.00,-,-,-,17.30,-,0.05,-,-,-,-,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2060.00,-,-,-,20.15,-,0.05,-,-,-,-,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2080.00,-,-,-,23.30,-,0.05,-,-,-,-,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2100.00,0.50,0.75,0.35,0.45,0.40,0.45,242.00,1270.81,0.31,116000.00,-1000.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2120.00,-,-,-,0.45,0.45,0.05,-,-,-,250.00,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2140.00,-,-,-,11.80,11.80,0.05,-,-,-,250.00,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2160.00,0.25,0.25,0.25,0.25,0.25,0.05,6.00,32.40,-,26250.00,-250.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2180.00,0.65,0.90,0.30,0.30,0.30,0.30,14.00,76.32,0.02,16250.00,-750.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2200.00,0.50,0.60,0.40,0.45,0.50,0.45,159.00,874.69,0.19,316000.00,-11750.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2220.00,0.60,0.60,0.40,0.40,0.40,0.40,34.00,188.75,0.05,24500.00,1500.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2240.00,0.60,0.60,0.40,0.45,0.45,0.05,23.00,128.83,0.03,71500.00,-2500.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2260.00,0.65,0.75,0.50,0.55,0.50,0.55,35.00,197.80,0.05,147500.00,-2750.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2280.00,0.70,0.75,0.50,0.55,0.50,0.55,60.00,342.10,0.10,177500.00,-1000.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2300.00,0.65,0.70,0.40,0.45,0.40,0.45,569.00,3272.53,0.78,535000.00,-10500.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2320.00,0.35,0.75,0.35,0.45,0.50,0.45,98.00,568.55,0.15,222000.00,-4750.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2340.00,0.60,0.95,0.35,0.40,0.35,0.40,197.00,1152.78,0.33,134500.00,-4000.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2360.00,0.65,0.95,0.40,0.50,0.45,0.50,390.00,2301.65,0.65,313750.00,-4500.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2380.00,0.60,1.10,0.50,0.65,0.70,0.65,1301.00,7743.63,2.68,493750.00,-92750.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2400.00,0.80,1.10,0.30,0.45,0.30,0.45,2735.00,16414.82,4.82,1159000.00,-58500.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2420.00,1.10,1.30,0.40,0.55,0.50,0.55,953.00,5767.43,1.78,267750.00,-14750.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2440.00,1.00,1.70,0.50,0.65,0.60,0.65,1824.00,11131.58,5.18,427250.00,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2460.00,1.95,2.20,0.55,0.75,0.70,0.75,4603.00,28323.10,14.65,711750.00,-54000.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2480.00,2.85,3.80,1.10,1.35,1.30,1.35,6969.00,43245.28,37.48,622750.00,-135500.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2500.00,5.10,6.40,2.15,2.75,2.65,2.75,16812.00,105236.98,161.98,1287750.00,63250.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2520.00,8.60,11.00,4.00,5.40,5.35,5.40,12692.00,80176.55,216.95,510250.00,57250.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2540.00,13.75,18.00,6.95,9.95,9.90,9.95,20597.00,131428.31,637.36,541000.00,-57750.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2560.00,23.65,28.00,12.00,17.45,17.50,17.45,19567.00,126167.17,938.37,751500.00,-38000.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2580.00,35.35,41.55,19.90,28.90,30.45,28.90,6479.00,42269.23,479.68,361000.00,57500.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2600.00,47.00,56.95,30.80,43.05,44.10,43.05,3462.00,22873.19,370.19,376250.00,7250.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2620.00,67.20,73.00,44.05,58.40,60.15,58.40,1499.00,10034.27,215.82,127000.00,27000.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2640.00,88.70,88.70,59.65,75.80,77.85,75.80,268.00,1814.84,46.04,52000.00,-1750.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2660.00,103.00,108.90,76.35,94.75,98.00,94.75,98.00,675.15,23.45,41250.00,10750.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2680.00,107.85,124.90,96.75,116.55,116.55,112.65,31.00,215.72,8.02,16750.00,500.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2700.00,138.40,144.30,114.75,132.45,132.00,132.45,202.00,1430.60,67.10,541000.00,3250.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2720.00,166.40,166.40,154.50,154.50,154.50,152.05,12.00,86.39,4.79,10250.00,-250.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2740.00,177.50,177.50,173.50,174.00,173.50,174.00,17.00,123.90,7.45,13000.00,-250.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2760.00,-,-,-,179.65,179.65,191.90,-,-,-,1000.00,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2780.00,-,-,-,182.35,182.35,211.85,-,-,-,2250.00,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2800.00,243.00,243.00,236.15,236.15,236.15,231.85,29.00,220.35,17.35,33750.00,-5500.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2820.00,-,-,-,247.50,247.50,251.80,-,-,-,-,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2840.00,-,-,-,469.10,-,271.80,-,-,-,-,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2860.00,-,-,-,487.30,-,291.80,-,-,-,-,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2880.00,-,-,-,505.65,-,311.75,-,-,-,-,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2900.00,-,-,-,524.10,-,331.75,-,-,-,-,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2920.00,-,-,-,542.70,-,351.70,-,-,-,-,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,PE,2940.00,-,-,-,561.40,-,371.70,-,-,-,-,-,2565.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,1840.00,-,-,-,2.65,-,0.05,-,-,-,-,-,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,1860.00,-,-,-,3.30,-,0.05,-,-,-,-,-,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,1880.00,-,-,-,0.10,0.10,0.05,-,-,-,3500.00,-,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,1900.00,0.05,0.10,0.05,0.10,0.10,0.05,7.00,33.25,-,3750.00,-1750.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,1920.00,-,-,-,6.10,-,0.05,-,-,-,-,-,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,1940.00,-,-,-,7.35,-,0.05,-,-,-,-,-,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,1960.00,-,-,-,8.85,-,0.05,-,-,-,-,-,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,1980.00,-,-,-,10.55,-,0.05,-,-,-,-,-,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2000.00,0.20,0.40,0.20,0.20,0.20,0.05,20.00,100.01,0.01,46250.00,-2250.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2020.00,-,-,-,0.60,0.60,0.05,-,-,-,14250.00,-,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2040.00,-,-,-,17.30,-,0.05,-,-,-,-,-,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2060.00,-,-,-,20.15,-,0.05,-,-,-,-,-,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2080.00,-,-,-,23.30,-,0.05,-,-,-,-,-,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2100.00,0.25,0.95,0.20,0.30,0.35,0.30,183.00,960.92,0.17,118750.00,2750.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2120.00,-,-,-,0.45,0.45,0.05,-,-,-,250.00,-,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2140.00,-,-,-,11.80,11.80,0.05,-,-,-,250.00,-,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2160.00,0.30,0.30,0.15,0.15,0.15,0.15,23.00,124.21,0.01,22250.00,-4000.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2180.00,0.30,0.30,0.15,0.15,0.15,0.05,12.00,65.41,0.01,16750.00,500.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2200.00,0.15,0.35,0.15,0.30,0.30,0.30,151.00,830.60,0.10,299500.00,-16500.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2220.00,0.30,0.30,0.15,0.20,0.20,0.20,32.00,177.62,0.02,17500.00,-7000.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2240.00,0.45,0.45,0.10,0.15,0.15,0.05,58.00,324.83,0.03,65750.00,-5750.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2260.00,0.70,0.70,0.10,0.15,0.15,0.15,601.00,3395.89,0.24,84000.00,-63500.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2280.00,0.45,0.55,0.10,0.40,0.35,0.40,534.00,3044.06,0.26,89000.00,-88500.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2300.00,0.30,0.45,0.20,0.40,0.35,0.40,441.00,2536.07,0.32,468500.00,-66500.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2320.00,0.30,2.10,0.10,0.40,0.45,0.40,459.00,2662.62,0.42,192500.00,-29500.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2340.00,0.30,0.40,0.10,0.30,0.30,0.30,216.00,1263.72,0.12,118750.00,-15750.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2360.00,0.40,0.50,0.25,0.45,0.45,0.45,205.00,1209.70,0.20,307750.00,-6000.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2380.00,0.45,0.60,0.30,0.50,0.40,0.50,812.00,4832.27,0.87,420500.00,-73250.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2400.00,0.45,0.55,0.25,0.40,0.30,0.40,2460.00,14762.27,2.27,941750.00,-217250.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2420.00,0.55,0.70,0.20,0.55,0.45,0.55,1068.00,6462.69,1.29,218500.00,-49250.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,PE,2440.00,0.75,0.80,0.25,0.60,0.55,0.60,1002.00,6113.59,1.39,382500.00,-44750.00,2578.05
