Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,03-Jun-2024,27-Jun-2024,CE,2440.00,-,-,-,581.20,-,592.00,-,-,-,-,-,3020.65
RELIANCE,03-Jun-2024,27-Jun-2024,CE,2480.00,-,-,-,475.00,475.00,552.20,-,-,-,1000.00,-,3020.65
RELIANCE,03-Jun-2024,27-Jun-2024,CE,2520.00,-,-,-,405.00,405.00,512.45,-,-,-,5500.00,-,3020.65
RELIANCE,03-Jun-2024,27-Jun-2024,CE,2560.00,-,-,-,330.00,330.00,472.80,-,-,-,250.00,-,3020.65
RELIANCE,03-Jun-2024,27-Jun-2024,CE,2600.00,350.00,448.00,341.00,445.75,448.00,445.75,39.00,291.54,38.04,69250.00,-5500.00,3020.65
RELIANCE,03-Jun-2024,27-Jun-2024,CE,2620.00,-,-,-,284.25,284.25,413.55,-,-,-,7750.00,-,3020.65
RELIANCE,03-Jun-2024,27-Jun-2024,CE,2640.00,-,-,-,266.55,266.55,393.95,-,-,-,2000.00,-,3020.65
RELIANCE,03-Jun-2024,27-Jun-2024,CE,2660.00,-,-,-,316.15,-,374.45,-,-,-,-,-,3020.65
RELIANCE,03-Jun-2024,27-Jun-2024,CE,2680.00,-,-,-,219.65,219.65,355.05,-,-,-,22000.00,-,3020.65
RELIANCE,03-Jun-2024,27-Jun-2024,CE,2700.00,264.00,352.50,243.00,346.15,352.50,346.15,410.00,3079.89,312.39,95750.00,-20250.00,3020.65
RELIANCE,03-Jun-2024,27-Jun-2024,CE,2720.00,257.30,257.30,257.30,257.30,257.30,316.80,2.00,14.89,1.29,3250.00,-,3020.65
RELIANCE,03-Jun-2024,27-Jun-2024,CE,2740.00,259.45,304.00,258.00,304.00,304.00,298.00,4.00,30.10,2.70,1750.00,-250.00,3020.65
RELIANCE,03-Jun-2024,27-Jun-2024,CE,2760.00,210.10,283.45,192.15,283.45,283.45,279.50,46.00,342.79,25.39,5500.00,-1000.00,3020.65
RELIANCE,03-Jun-2024,27-Jun-2024,CE,2780.00,188.30,276.75,181.15,272.10,274.90,272.10,40.00,300.68,22.68,30750.00,4000.00,3020.65
RELIANCE,03-Jun-2024,27-Jun-2024,CE,2800.00,208.00,260.40,159.00,255.60,258.45,255.60,2615.00,19644.07,1339.07,162750.00,-270500.00,3020.65
RELIANCE,03-Jun-2024,27-Jun-2024,CE,2820.00,157.95,242.45,145.85,236.30,242.45,236.30,227.00,1699.85,99.50,18500.00,-15750.00,3020.65
RELIANCE,03-Jun-2024,27-Jun-2024,CE,2840.00,157.95,225.00,128.50,220.70,225.00,220.70,1096.00,8221.27,439.67,57250.00,-83000.00,3020.65
RELIANCE,03-Jun-2024,27-Jun-2024,CE,2860.00,140.00,211.50,115.10,205.15,207.50,205.15,2435.00,18316.86,906.61,165250.00,-230500.00,3020.65
RELIANCE,03-Jun-2024,27-Jun-2024,CE,2880.00,140.00,193.75,102.80,188.40,193.30,188.40,2170.00,16346.75,722.75,78250.00,-224250.00,3020.65
RELIANCE,03-Jun-2024,27-Jun-2024,CE,2900.00,102.00,178.45,91.40,172.75,177.00,172.75,14849.00,112353.26,4698.01,1017750.00,-635500.00,3020.65
RELIANCE,03-Jun-2024,27-Jun-2024,CE,2920.00,93.45,163.95,81.05,157.60,163.95,157.60,4079.00,30878.89,1102.19,85250.00,-146250.00,3020.65
RELIANCE,03-Jun-2024,27-Jun-2024,CE,2940.00,86.15,149.50,71.40,143.45,149.50,143.45,9484.00,71990.74,2283.34,499250.00,-192500.00,3020.65
RELIANCE,03-Jun-2024,27-Jun-2024,CE,2960.00,89.90,136.30,63.00,130.40,131.00,130.40,14143.00,107942.15,3283.95,362250.00,97750.00,3020.65
RELIANCE,03-Jun-2024,27-Jun-2024,CE,2980.00,69.95,124.60,55.30,118.95,124.25,118.95,13575.00,104308.22,3174.47,201250.00,36250.00,3020.65
RELIANCE,03-Jun-2024,27-Jun-2024,CE,3000.00,65.00,113.00,48.30,107.50,112.90,107.50,75683.00,583462.64,15840.14,2769500.00,-40250.00,3020.65
RELIANCE,03-Jun-2024,27-Jun-2024,CE,3020.00,80.00,102.60,42.30,97.25,102.00,97.25,17821.00,138293.93,3745.38,369250.00,263500.00,3020.65
RELIANCE,03-Jun-2024,27-Jun-2024,CE,3040.00,85.60,93.00,37.00,87.60,93.00,87.60,14567.00,113356.75,2647.55,357750.00,201250.00,3020.65
RELIANCE,03-Jun-2024,27-Jun-2024,CE,3060.00,47.00,83.40,32.35,78.50,82.60,78.50,11501.00,89835.84,1853.19,667750.00,376250.00,3020.65
RELIANCE,03-Jun-2024,27-Jun-2024,CE,3080.00,40.45,76.00,28.60,70.75,76.00,70.75,7381.00,57802.54,968.84,155000.00,106250.00,3020.65
RELIANCE,03-Jun-2024,27-Jun-2024,CE,3100.00,38.25,68.85,25.00,63.65,68.50,63.65,42895.00,337741.87,5305.62,2243750.00,428250.00,3020.65
RELIANCE,03-Jun-2024,27-Jun-2024,CE,3120.00,26.05,61.90,22.05,56.95,61.90,56.95,3991.00,31567.36,437.56,85750.00,43500.00,3020.65
RELIANCE,03-Jun-2024,27-Jun-2024,CE,3140.00,30.00,57.80,19.55,50.85,54.55,50.85,4698.00,37336.18,456.88,170000.00,100500.00,3020.65
RELIANCE,03-Jun-2024,27-Jun-2024,CE,3160.00,30.05,49.50,17.85,45.50,49.50,45.50,4649.00,37156.19,429.09,202500.00,120750.00,3020.65
RELIANCE,03-Jun-2024,27-Jun-2024,CE,3180.00,21.00,44.50,15.60,40.80,44.50,40.80,2940.00,23617.35,244.35,109500.00,23500.00,3020.65
RELIANCE,03-Jun-2024,27-Jun-2024,CE,3200.00,20.00,40.50,13.80,36.70,40.00,36.70,40148.00,323931.32,2747.32,2417000.00,604500.00,3020.65
RELIANCE,03-Jun-2024,27-Jun-2024,CE,3220.00,19.15,37.00,12.75,33.10,36.55,33.10,1980.00,16062.57,123.57,85500.00,82250.00,3020.65
RELIANCE,03-Jun-2024,27-Jun-2024,CE,3240.00,15.30,33.30,11.20,29.50,33.00,29.50,4171.00,33992.41,207.31,227250.00,140250.00,3020.65
RELIANCE,03-Jun-2024,27-Jun-2024,CE,3260.00,24.40,28.85,21.65,26.85,28.85,26.85,151.00,1240.30,9.65,19000.00,19000.00,3020.65
RELIANCE,03-Jun-2024,27-Jun-2024,CE,3280.00,16.00,27.15,8.95,23.85,26.75,23.85,5560.00,45833.56,241.56,349750.00,105500.00,3020.65
RELIANCE,03-Jun-2024,27-Jun-2024,CE,3300.00,19.00,24.70,17.35,21.65,24.70,21.65,2025.00,16809.22,102.97,165250.00,165250.00,3020.65
RELIANCE,03-Jun-2024,27-Jun-2024,CE,3320.00,11.80,22.85,7.50,19.90,22.70,19.90,7662.00,63853.47,258.87,454250.00,178250.00,3020.65
RELIANCE,03-Jun-2024,27-Jun-2024,CE,3340.00,-,-,-,18.90,-,6.40,-,-,-,-,-,3020.65
RELIANCE,03-Jun-2024,27-Jun-2024,CE,3360.00,10.05,18.90,6.40,16.25,18.90,16.25,5894.00,49668.65,159.05,504250.00,-21750.00,3020.65
RELIANCE,03-Jun-2024,27-Jun-2024,CE,3380.00,-,-,-,15.00,-,4.20,-,-,-,-,-,3020.65
RELIANCE,03-Jun-2024,27-Jun-2024,CE,3400.00,6.40,16.50,5.30,13.60,16.00,13.60,16037.00,136712.07,397.57,772500.00,757500.00,3020.65
RELIANCE,03-Jun-2024,27-Jun-2024,CE,3420.00,-,-,-,11.80,-,2.70,-,-,-,-,-,3020.65
RELIANCE,04-Jun-2024,27-Jun-2024,CE,2420.00,-,-,-,533.05,-,386.25,-,-,-,-,-,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,2440.00,-,-,-,581.20,-,366.75,-,-,-,-,-,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,2460.00,-,-,-,494.95,-,347.35,-,-,-,-,-,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,2480.00,-,-,-,475.00,475.00,328.10,-,-,-,1000.00,-,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,2500.00,-,-,-,457.45,-,309.05,-,-,-,-,-,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,2520.00,-,-,-,405.00,405.00,290.25,-,-,-,5500.00,-,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,2540.00,-,-,-,420.60,-,271.75,-,-,-,-,-,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,2560.00,-,-,-,330.00,330.00,253.55,-,-,-,250.00,-,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,2580.00,-,-,-,384.70,-,235.75,-,-,-,-,-,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,2600.00,327.40,327.40,186.55,229.75,241.80,229.75,277.00,1962.82,162.32,66250.00,-3000.00,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,2620.00,229.70,252.90,218.90,229.15,229.15,201.55,57.00,405.83,32.48,14750.00,7000.00,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,2640.00,205.10,236.10,187.70,187.70,187.70,187.70,36.00,256.33,18.73,9250.00,7250.00,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,2660.00,-,-,-,316.15,-,169.50,-,-,-,-,-,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,2680.00,175.30,189.40,160.85,189.40,189.40,154.55,18.00,128.37,7.77,22500.00,500.00,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,2700.00,269.00,275.00,121.05,160.50,165.05,160.50,1982.00,14204.45,825.95,188750.00,93000.00,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,2720.00,-,-,-,257.30,257.30,126.45,-,-,-,3250.00,-,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,2740.00,143.20,163.15,100.00,131.70,137.80,131.70,843.00,6043.12,268.57,32500.00,30750.00,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,2760.00,127.70,149.40,92.05,119.70,123.15,119.70,1002.00,7212.18,298.38,44750.00,39250.00,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,2780.00,198.00,198.00,79.20,109.45,110.00,109.45,1646.00,11901.01,461.31,98750.00,68000.00,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,2800.00,190.00,191.50,75.10,100.40,103.00,100.40,16776.00,121989.94,4557.94,1042750.00,880000.00,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,2820.00,166.95,166.95,68.30,89.85,91.00,89.85,4594.00,33517.45,1129.75,144000.00,125500.00,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,2840.00,125.85,161.05,65.00,80.55,82.00,80.55,5886.00,43113.34,1322.74,210500.00,153250.00,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,2860.00,112.65,145.90,58.25,71.90,73.00,71.90,6752.00,49729.05,1452.25,282000.00,116750.00,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,2880.00,116.95,132.10,51.20,63.90,65.00,63.90,6426.00,47492.24,1225.04,221500.00,143250.00,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,2900.00,129.20,129.20,45.10,56.95,58.05,56.95,30909.00,229964.85,5874.60,1694750.00,677000.00,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,2920.00,107.25,107.25,43.00,50.60,52.00,50.60,10268.00,76769.17,1812.77,277750.00,192500.00,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,2940.00,110.90,110.90,38.10,45.65,40.00,45.65,12742.00,95690.88,2037.18,651500.00,152250.00,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,2960.00,99.65,99.65,34.90,40.90,41.20,40.90,12770.00,96354.71,1856.71,405250.00,43000.00,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,2980.00,89.70,89.70,31.30,36.40,36.70,36.40,9122.00,69090.61,1131.71,307250.00,106000.00,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,3000.00,84.00,98.50,28.05,32.70,33.20,32.70,64686.00,492348.92,7203.92,4040500.00,1271000.00,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,3020.00,71.00,83.00,25.80,28.95,29.60,28.95,10453.00,79916.36,996.21,446000.00,76750.00,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,3040.00,79.85,79.85,22.65,26.30,26.50,26.30,15176.00,116646.48,1308.88,835250.00,477500.00,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,3060.00,65.45,65.45,21.45,24.00,23.00,24.00,10194.00,78754.71,770.61,667250.00,-500.00,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,3080.00,57.75,57.75,18.75,21.80,23.15,21.80,9377.00,72832.10,629.20,222000.00,67000.00,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,3100.00,68.50,68.50,16.70,19.80,19.75,19.80,37121.00,289971.47,2283.72,2301750.00,58000.00,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,3120.00,30.00,30.00,15.05,18.25,18.25,18.25,6005.00,47170.64,331.64,175000.00,89250.00,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,3140.00,37.60,37.60,13.50,16.70,16.50,16.70,5297.00,41844.01,262.56,190750.00,20750.00,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,3160.00,30.90,30.90,12.00,15.40,15.00,15.40,4980.00,39566.92,224.92,186750.00,-15750.00,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,3180.00,22.70,26.05,11.40,14.20,14.20,14.20,3044.00,24327.72,127.92,132000.00,22500.00,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,3200.00,25.00,25.00,10.00,13.10,13.75,13.10,27053.00,217441.94,1017.94,2332750.00,-84250.00,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,3220.00,31.20,31.20,9.00,12.05,12.55,12.05,2248.00,18172.99,76.59,117000.00,31500.00,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,3240.00,17.00,18.20,8.50,11.05,11.30,11.05,2465.00,20042.85,76.35,247500.00,20250.00,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,3260.00,26.85,26.85,8.90,10.35,11.90,10.35,1094.00,8947.05,30.95,44500.00,25500.00,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,3280.00,20.00,20.00,4.00,9.15,9.50,9.15,3000.00,24675.58,75.58,306000.00,-43750.00,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,3300.00,16.85,16.90,6.70,8.45,8.60,8.45,5545.00,45877.42,131.17,324000.00,158750.00,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,3320.00,14.95,15.90,0.20,7.75,8.10,7.75,3627.00,30183.17,79.07,314250.00,-140000.00,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,3340.00,15.35,15.35,6.00,7.45,8.15,7.45,422.00,3531.99,8.29,24250.00,24250.00,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,3360.00,11.60,12.00,4.00,6.75,6.65,6.75,4673.00,39340.15,86.95,501000.00,-3250.00,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,3380.00,10.40,10.40,5.05,6.55,6.55,6.55,420.00,3556.15,7.15,28750.00,28750.00,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,3400.00,11.40,12.90,0.20,5.95,5.80,5.95,11919.00,101506.79,195.29,936250.00,163750.00,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,3420.00,6.95,7.65,3.45,5.25,4.95,5.25,1317.00,11279.89,19.54,55250.00,55250.00,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,3440.00,5.00,5.10,2.30,4.95,4.70,4.95,32.00,275.59,0.39,5500.00,5500.00,2794.55
RELIANCE,04-Jun-2024,27-Jun-2024,CE,3480.00,4.00,5.15,2.95,4.40,4.30,4.40,602.00,5243.47,6.07,54250.00,54250.00,2794.55
RELIANCE,05-Jun-2024,27-Jun-2024,CE,2360.00,-,-,-,656.85,-,491.70,-,-,-,-,-,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,2400.00,-,-,-,618.80,-,452.00,-,-,-,-,-,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,2420.00,-,-,-,533.05,-,432.20,-,-,-,-,-,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,2440.00,-,-,-,581.20,-,412.50,-,-,-,-,-,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,2460.00,-,-,-,494.95,-,392.85,-,-,-,-,-,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,2480.00,-,-,-,475.00,475.00,373.25,-,-,-,1000.00,-,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,2500.00,-,-,-,457.45,-,353.80,-,-,-,-,-,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,2520.00,-,-,-,405.00,405.00,334.50,-,-,-,5500.00,-,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,2540.00,-,-,-,420.60,-,315.40,-,-,-,-,-,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,2560.00,-,-,-,330.00,330.00,296.50,-,-,-,250.00,-,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,2580.00,-,-,-,384.70,-,277.85,-,-,-,-,-,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,2600.00,226.00,275.00,209.40,258.70,254.00,258.70,195.00,1385.64,118.14,72000.00,5750.00,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,2620.00,-,-,-,229.15,229.15,241.55,-,-,-,14750.00,-,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,2640.00,-,-,-,187.70,187.70,224.00,-,-,-,9250.00,-,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,2660.00,-,-,-,316.15,-,206.95,-,-,-,-,-,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,2680.00,172.90,184.00,144.85,183.10,184.00,183.10,49.00,347.68,19.38,19250.00,-3250.00,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,2700.00,170.00,186.60,130.40,170.05,166.95,170.05,1717.00,12275.10,685.35,236750.00,48000.00,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,2720.00,137.15,157.20,116.50,152.40,151.35,152.40,133.00,950.59,46.19,10250.00,7000.00,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,2740.00,146.50,152.20,103.35,139.45,136.05,139.45,454.00,3252.73,142.83,41250.00,8750.00,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,2760.00,129.00,139.15,91.25,124.60,121.35,124.60,1084.00,7777.20,297.60,56500.00,11750.00,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,2780.00,126.00,126.00,80.00,110.05,107.65,110.05,2630.00,18909.29,630.79,143000.00,44250.00,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,2800.00,125.00,125.00,69.25,97.35,95.00,97.35,21393.00,154433.43,4682.43,1283000.00,240250.00,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,2820.00,94.20,103.20,59.70,85.50,83.05,85.50,9913.00,71806.14,1919.49,297250.00,153250.00,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,2840.00,90.00,91.65,50.85,74.35,72.20,74.35,13238.00,96283.75,2293.95,385750.00,175250.00,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,2860.00,76.55,82.20,43.40,64.00,62.25,64.00,9453.00,68996.83,1407.88,388000.00,106000.00,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,2880.00,77.45,77.45,36.55,55.05,53.85,55.05,5964.00,43688.86,748.06,277250.00,55750.00,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,2900.00,58.10,64.65,30.55,46.80,46.00,46.80,30493.00,224367.00,3292.75,2337000.00,642250.00,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,2920.00,55.25,57.75,26.05,40.35,39.35,40.35,8703.00,64340.72,808.82,385250.00,107500.00,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,2940.00,47.95,51.00,22.35,34.35,33.40,34.35,9778.00,72660.81,792.51,802500.00,151000.00,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,2960.00,42.35,44.65,19.05,29.40,29.00,29.40,8983.00,67102.72,628.52,460750.00,55500.00,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,2980.00,37.75,39.65,16.45,25.30,24.90,25.30,6791.00,51003.25,410.30,345500.00,38250.00,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,3000.00,38.80,38.80,14.30,21.80,21.45,21.80,39245.00,296396.25,2058.75,4599750.00,559250.00,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,3020.00,31.95,31.95,12.30,18.90,18.70,18.90,4023.00,30553.85,180.20,470750.00,24750.00,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,3040.00,26.95,27.95,10.65,16.25,16.00,16.25,3901.00,29802.61,155.01,885250.00,50000.00,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,3060.00,23.60,24.75,9.40,14.40,13.90,14.40,3509.00,26966.13,122.28,671000.00,3750.00,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,3080.00,23.15,23.15,8.65,12.55,12.45,12.55,2746.00,21228.91,84.71,254750.00,32750.00,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,3100.00,22.00,22.00,7.60,11.30,11.00,11.30,13653.00,106188.53,377.78,2231250.00,-70500.00,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,3120.00,18.70,18.75,7.05,10.15,9.80,10.15,1599.00,12512.41,40.21,171750.00,-3250.00,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,3140.00,16.05,16.85,6.45,9.10,8.95,9.10,1563.00,12304.44,34.90,210500.00,19750.00,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,3160.00,14.60,15.65,6.00,8.30,8.05,8.30,1710.00,13544.13,35.13,214500.00,27750.00,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,3180.00,13.60,13.95,5.50,7.55,7.35,7.55,1174.00,9355.40,22.10,121500.00,-10500.00,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,3200.00,12.30,13.85,5.05,7.10,6.90,7.10,12779.00,102454.46,222.46,2545750.00,213000.00,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,3220.00,10.85,11.55,8.30,8.30,8.30,8.30,81.00,653.91,1.86,118250.00,1250.00,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,3240.00,11.30,12.20,7.30,7.30,7.30,7.30,192.00,1559.53,4.33,263000.00,15500.00,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,3260.00,10.35,12.00,5.10,5.40,5.15,5.40,334.00,2727.38,5.28,56500.00,12000.00,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,3280.00,9.35,10.00,3.35,4.85,4.75,4.85,1866.00,15324.07,22.87,363000.00,57000.00,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,3300.00,9.00,9.00,2.55,4.45,4.30,4.45,2556.00,21115.12,28.12,326500.00,2500.00,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,3320.00,7.90,8.35,2.80,3.95,3.75,3.95,1370.00,11385.12,14.12,299750.00,-14500.00,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,3340.00,7.45,7.45,4.10,4.10,4.10,4.10,48.00,401.40,0.60,29250.00,5000.00,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,3360.00,7.00,7.55,2.80,3.65,3.75,3.65,2826.00,23765.42,27.02,602500.00,101500.00,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,3380.00,6.75,6.75,2.40,3.35,2.60,3.35,121.00,1023.49,1.04,31750.00,3000.00,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,3400.00,6.00,6.05,2.20,3.15,3.00,3.15,3681.00,31317.47,28.97,951750.00,15500.00,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,3420.00,4.95,4.95,2.25,3.05,3.00,3.05,143.00,1223.71,1.06,47000.00,-8250.00,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,3440.00,4.70,4.70,1.90,2.45,2.45,2.45,29.00,249.57,0.17,6500.00,1000.00,2841.50
RELIANCE,05-Jun-2024,27-Jun-2024,CE,3480.00,4.30,4.30,1.85,2.60,2.75,2.60,230.00,2002.31,1.31,64250.00,10000.00,2841.50
RELIANCE,06-Jun-2024,27-Jun-2024,CE,2360.00,-,-,-,656.85,-,512.85,-,-,-,-,-,2863.20
RELIANCE,06-Jun-2024,27-Jun-2024,CE,2400.00,-,-,-,618.80,-,473.10,-,-,-,-,-,2863.20
RELIANCE,06-Jun-2024,27-Jun-2024,CE,2420.00,-,-,-,533.05,-,453.30,-,-,-,-,-,2863.20
RELIANCE,06-Jun-2024,27-Jun-2024,CE,2440.00,-,-,-,581.20,-,433.45,-,-,-,-,-,2863.20
RELIANCE,06-Jun-2024,27-Jun-2024,CE,2460.00,-,-,-,494.95,-,413.70,-,-,-,-,-,2863.20
RELIANCE,06-Jun-2024,27-Jun-2024,CE,2480.00,-,-,-,475.00,475.00,394.00,-,-,-,1000.00,-,2863.20
RELIANCE,06-Jun-2024,27-Jun-2024,CE,2500.00,-,-,-,457.45,-,374.40,-,-,-,-,-,2863.20
RELIANCE,06-Jun-2024,27-Jun-2024,CE,2520.00,-,-,-,405.00,405.00,354.90,-,-,-,5500.00,-,2863.20
RELIANCE,06-Jun-2024,27-Jun-2024,CE,2540.00,-,-,-,420.60,-,335.55,-,-,-,-,-,2863.20
RELIANCE,06-Jun-2024,27-Jun-2024,CE,2560.00,303.90,303.90,303.90,303.90,303.90,316.35,1.00,7.16,0.76,500.00,250.00,2863.20
RELIANCE,06-Jun-2024,27-Jun-2024,CE,2580.00,-,-,-,384.70,-,297.35,-,-,-,-,-,2863.20
RELIANCE,06-Jun-2024,27-Jun-2024,CE,2600.00,271.20,298.00,266.00,283.60,286.40,283.60,16.00,115.37,11.37,71250.00,-750.00,2863.20
RELIANCE,06-Jun-2024,27-Jun-2024,CE,2620.00,-,-,-,229.15,229.15,260.20,-,-,-,14750.00,-,2863.20
RELIANCE,06-Jun-2024,27-Jun-2024,CE,2640.00,233.65,244.25,227.85,244.25,244.25,242.15,27.00,194.09,15.89,3500.00,-5750.00,2863.20
RELIANCE,06-Jun-2024,27-Jun-2024,CE,2660.00,217.90,227.25,217.90,225.40,225.40,224.50,4.00,28.84,2.24,500.00,500.00,2863.20
RELIANCE,06-Jun-2024,27-Jun-2024,CE,2680.00,-,-,-,183.10,184.00,207.30,-,-,-,19250.00,-,2863.20
RELIANCE,06-Jun-2024,27-Jun-2024,CE,2700.00,184.60,210.10,175.90,187.85,195.00,187.85,1121.00,8081.33,514.58,126000.00,-110750.00,2863.20
RELIANCE,06-Jun-2024,27-Jun-2024,CE,2720.00,164.35,177.40,163.10,171.40,177.40,171.40,19.00,137.29,8.09,10750.00,500.00,2863.20
