Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,30-Oct-2024,31-Oct-2024,CE,1650.00,0.05,0.20,0.05,0.05,0.05,0.05,125.00,1031.32,0.07,256500.00,-35000.00,1343.90
RELIANCE,30-Oct-2024,31-Oct-2024,CE,1660.00,0.10,0.15,0.05,0.05,0.05,0.05,75.00,622.52,0.02,179000.00,-33500.00,1343.90
RELIANCE,30-Oct-2024,31-Oct-2024,CE,1680.00,0.05,0.10,0.05,0.05,0.05,0.05,29.00,243.61,0.01,87000.00,-13500.00,1343.90
RELIANCE,30-Oct-2024,31-Oct-2024,CE,1700.00,0.10,0.10,0.05,0.05,0.05,0.05,275.00,2337.58,0.08,677500.00,-136000.00,1343.90
RELIANCE,30-Oct-2024,31-Oct-2024,CE,1720.00,0.05,0.05,0.05,0.05,0.05,0.05,1.00,8.60,-,30500.00,-500.00,1343.90
RELIANCE,30-Oct-2024,31-Oct-2024,CE,1740.00,0.05,0.05,0.05,0.05,0.05,0.05,15.00,130.50,-,177500.00,-7500.00,1343.90
RELIANCE,30-Oct-2024,31-Oct-2024,CE,1760.00,0.05,0.10,0.05,0.05,0.05,0.05,30.00,264.01,0.01,261500.00,-15000.00,1343.90
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1100.00,-,-,-,734.05,-,1332.10,-,-,-,-,-,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1120.00,-,-,-,222.00,222.00,1332.10,-,-,-,1000.00,-,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1140.00,-,-,-,751.85,-,1332.10,-,-,-,-,-,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1160.00,-,-,-,171.00,171.00,1332.10,-,-,-,3500.00,-,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1180.00,-,-,-,164.80,164.80,1332.10,-,-,-,1000.00,-,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1200.00,-,-,-,141.35,141.35,1332.10,-,-,-,5500.00,-,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1210.00,-,-,-,653.65,-,1332.10,-,-,-,-,-,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1220.00,-,-,-,124.80,124.80,1332.10,-,-,-,1500.00,-,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1230.00,104.00,104.00,102.00,103.60,103.60,1332.10,34.00,226.66,17.56,6000.00,-17000.00,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1240.00,94.80,97.95,93.60,96.85,96.85,1332.10,17.00,113.53,8.13,12500.00,-8500.00,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1250.00,86.05,89.00,79.50,80.25,79.50,1332.10,18.00,120.21,7.71,27000.00,-2500.00,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1260.00,78.65,79.00,72.90,79.00,79.00,1332.10,25.00,166.99,9.49,166500.00,-9500.00,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1270.00,-,-,-,77.40,77.40,1332.10,-,-,-,22000.00,-,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1280.00,55.55,56.65,54.05,54.05,54.05,1332.10,13.00,86.76,3.56,22500.00,500.00,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1290.00,44.80,46.45,43.60,43.60,43.60,1332.10,15.00,100.11,3.36,35500.00,-4500.00,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1300.00,40.00,43.00,26.15,29.85,29.05,1332.10,252.00,1680.40,42.40,164000.00,-43500.00,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1310.00,24.00,29.45,15.15,22.00,19.00,1332.10,208.00,1386.95,24.55,134500.00,-30000.00,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1320.00,15.60,19.90,5.50,10.45,9.75,1332.10,799.00,5329.98,56.58,843000.00,-33500.00,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1330.00,9.10,12.20,0.50,1.90,0.65,1332.10,5326.00,35599.14,181.24,2267000.00,-136000.00,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1340.00,6.45,7.00,0.05,0.30,0.05,1332.10,10197.00,68490.78,170.88,1253500.00,-387500.00,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1350.00,4.00,4.00,0.05,0.10,0.05,1332.10,16957.00,114583.96,124.21,2714000.00,-2504000.00,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1360.00,2.00,4.45,0.05,0.10,0.05,1332.10,8729.00,59381.61,24.41,1340000.00,-1149500.00,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1370.00,0.85,0.85,0.05,0.05,0.05,1332.10,7911.00,54197.52,7.17,2561500.00,-1495500.00,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1380.00,0.30,0.30,0.05,0.05,0.05,1332.10,3924.00,27077.00,1.40,3338500.00,-865500.00,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1390.00,0.25,0.25,0.05,0.05,0.05,1332.10,1714.00,11912.86,0.56,1980500.00,-356000.00,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1400.00,0.20,0.30,0.05,0.05,0.05,1332.10,10904.00,76332.36,4.36,4422500.00,-3580500.00,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1410.00,0.15,0.15,0.05,0.05,0.05,1332.10,3680.00,25945.37,1.37,2533000.00,-535000.00,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1420.00,0.15,0.15,0.05,0.05,0.05,1332.10,3373.00,23949.61,1.31,2297000.00,-300000.00,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1430.00,0.10,0.15,0.05,0.05,0.05,1332.10,975.00,6971.56,0.31,1597500.00,-275000.00,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1440.00,0.05,0.05,0.05,0.05,0.05,1332.10,361.00,2599.29,0.09,2583000.00,-40000.00,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1450.00,0.05,0.10,0.05,0.05,0.05,1332.10,2517.00,18248.89,0.64,6661500.00,-372000.00,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1460.00,0.05,0.05,0.05,0.05,0.05,1332.10,266.00,1941.87,0.07,2253500.00,-70500.00,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1470.00,0.15,0.15,0.05,0.05,0.05,1332.10,418.00,3072.41,0.11,1494000.00,-149000.00,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1480.00,0.05,0.10,0.05,0.05,0.05,1332.10,364.00,2693.69,0.09,1950500.00,-100000.00,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1490.00,0.10,0.10,0.05,0.05,0.05,1332.10,769.00,5729.25,0.20,1516000.00,-344000.00,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1500.00,0.05,0.10,0.05,0.05,0.05,1332.10,5824.00,43681.58,1.58,9116500.00,-2542000.00,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1510.00,0.05,0.10,0.05,0.05,0.05,1332.10,497.00,3752.49,0.14,1240500.00,-156000.00,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1520.00,0.05,0.05,0.05,0.05,0.05,1332.10,162.00,1231.24,0.04,1688000.00,-63500.00,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1530.00,0.05,0.05,0.05,0.05,0.05,1332.10,88.00,673.22,0.02,1507500.00,-8500.00,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1540.00,0.05,0.05,0.05,0.05,0.05,1332.10,65.00,500.52,0.02,636500.00,-24500.00,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1550.00,0.10,0.10,0.05,0.05,0.05,1332.10,2459.00,19057.88,0.63,3450000.00,-523500.00,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1560.00,0.20,0.30,0.05,0.05,0.05,1332.10,230.00,1794.06,0.06,534500.00,-62500.00,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1570.00,0.05,0.05,0.05,0.05,0.05,1332.10,65.00,510.27,0.02,166000.00,-29000.00,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1580.00,0.05,0.10,0.05,0.05,0.05,1332.10,292.00,2306.87,0.07,293500.00,-99500.00,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1590.00,0.05,0.05,0.05,0.05,0.05,1332.10,4.00,31.80,-,174500.00,-2000.00,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1600.00,0.05,0.10,0.05,0.05,0.05,1332.10,972.00,7776.25,0.25,2304000.00,-345500.00,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1610.00,0.05,0.10,0.05,0.05,0.05,1332.10,11.00,88.55,-,97500.00,-5500.00,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1620.00,0.05,0.10,0.05,0.10,0.05,1332.10,258.00,2089.88,0.08,242000.00,-14000.00,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1630.00,0.05,0.10,0.05,0.05,0.05,1332.10,45.00,366.76,0.01,212000.00,-9500.00,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1640.00,0.10,0.10,0.05,0.05,0.05,1332.10,69.00,565.82,0.02,165500.00,-20000.00,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1650.00,0.05,0.05,0.05,0.05,0.05,1332.10,15.00,123.75,-,249000.00,-7500.00,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1660.00,0.05,0.15,0.05,0.05,0.05,1332.10,38.00,315.41,0.01,166500.00,-12500.00,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1680.00,0.05,0.05,0.05,0.05,0.05,1332.10,31.00,260.41,0.01,72500.00,-14500.00,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1700.00,0.05,0.05,0.05,0.05,0.05,1332.10,70.00,595.02,0.02,651500.00,-26000.00,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1720.00,-,-,-,0.05,0.05,1332.10,-,-,-,30500.00,-,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1740.00,-,-,-,0.05,0.05,1332.10,-,-,-,177500.00,-,1332.05
RELIANCE,31-Oct-2024,31-Oct-2024,CE,1760.00,0.05,0.05,0.05,0.05,0.05,1332.10,13.00,114.40,-,256000.00,-5500.00,1332.05
