Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,19-Aug-2022,25-Aug-2022,CE,2380.00,250.00,250.00,250.00,250.00,250.00,236.90,1.00,6.58,0.63,54750.00,-250.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,CE,2400.00,255.00,262.40,210.90,216.65,212.30,216.65,114.00,751.03,67.03,187000.00,-8250.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,CE,2420.00,234.90,234.90,196.20,199.40,196.20,199.40,16.00,105.05,8.25,87500.00,-3500.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,CE,2440.00,216.45,222.00,184.00,184.00,184.00,179.45,32.00,211.65,16.45,72000.00,500.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,CE,2460.00,191.50,203.15,150.50,159.65,160.25,159.65,56.00,368.58,24.18,106750.00,2250.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,CE,2480.00,172.50,180.25,137.00,141.00,141.00,141.00,47.00,309.10,17.70,113250.00,-5750.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,CE,2500.00,158.05,164.75,112.95,119.90,116.10,119.90,1980.00,13045.40,670.40,668750.00,-120500.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,CE,2520.00,132.50,141.05,94.85,103.10,100.00,103.10,106.00,697.62,29.82,50500.00,-5500.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,CE,2540.00,112.15,125.10,76.45,83.60,82.35,83.60,359.00,2363.61,83.96,145000.00,-26000.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,CE,2560.00,102.00,107.10,61.20,67.95,66.00,67.95,546.00,3604.40,110.00,95250.00,-44250.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,CE,2580.00,83.60,89.00,47.60,52.60,50.00,52.60,979.00,6472.29,157.74,224750.00,-24000.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,CE,2600.00,65.95,73.05,34.80,39.30,36.50,39.30,13877.00,91949.29,1748.79,1216750.00,-147250.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,CE,2620.00,49.00,57.80,25.80,28.35,26.30,28.35,12418.00,82446.70,1108.80,696750.00,281250.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,CE,2640.00,41.20,44.60,18.00,20.00,18.20,20.00,18613.00,124187.62,1341.82,1395750.00,203500.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,CE,2660.00,33.90,34.55,13.60,14.95,13.70,14.95,24118.00,161858.66,1473.96,1626750.00,379500.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,CE,2680.00,23.00,29.20,10.00,11.15,10.35,11.15,15747.00,106205.94,701.04,1089500.00,230750.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,CE,2700.00,21.65,21.70,8.00,8.60,8.00,8.60,32206.00,218470.47,1079.97,3126000.00,542250.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,CE,2720.00,12.00,14.10,6.25,6.60,6.35,6.60,6653.00,45408.27,167.87,694750.00,70250.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,CE,2740.00,10.55,10.55,4.55,4.90,4.70,4.90,8029.00,55133.12,134.47,606000.00,52000.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,CE,2760.00,8.70,8.70,3.45,3.75,3.65,3.75,8180.00,56547.65,105.65,508250.00,125250.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,CE,2780.00,6.05,6.05,2.60,2.85,2.90,2.85,4558.00,31722.50,44.40,439250.00,59750.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,CE,2800.00,4.35,4.60,2.20,2.45,2.50,2.45,11114.00,77882.42,84.42,1645500.00,-82750.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,CE,2820.00,2.80,3.30,1.70,1.90,2.05,1.90,2398.00,16919.89,13.99,185750.00,-21250.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,CE,2840.00,2.95,2.95,1.30,1.60,1.70,1.60,1745.00,12397.29,7.79,179750.00,-33250.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,CE,2860.00,1.65,1.95,1.05,1.30,1.35,1.30,1063.00,7604.26,3.81,112750.00,-10000.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,CE,2880.00,1.55,1.55,0.80,1.05,0.95,1.05,802.00,5776.46,2.06,158750.00,32000.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,CE,2900.00,1.65,1.70,0.75,0.95,0.95,0.95,2496.00,18102.16,6.16,452250.00,43250.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,CE,2920.00,1.10,1.10,0.65,0.80,0.75,0.80,233.00,1701.38,0.48,25750.00,-5000.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,CE,2940.00,0.85,0.90,0.50,0.70,0.65,0.70,199.00,1462.98,0.33,13750.00,2000.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,CE,2960.00,0.85,0.85,0.45,0.65,0.65,0.65,148.00,1095.42,0.22,36250.00,-5250.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,CE,2980.00,0.65,2.45,0.25,0.65,0.50,0.65,265.00,1974.75,0.50,10250.00,-2250.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,CE,3000.00,0.75,0.75,0.55,0.70,0.65,0.70,1958.00,14688.24,3.24,446500.00,-99500.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,CE,3020.00,0.60,0.80,0.15,0.40,0.30,0.40,44.00,332.25,0.05,15500.00,-6250.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,CE,3040.00,1.30,1.30,0.65,0.65,0.65,0.05,3.00,22.81,0.01,5750.00,500.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,CE,3060.00,0.25,0.25,0.25,0.25,0.25,0.05,1.00,7.65,-,11250.00,-250.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,CE,3080.00,0.40,0.40,0.40,0.40,0.40,0.40,2.00,15.40,-,6750.00,-500.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,CE,3100.00,0.45,0.65,0.35,0.45,0.35,0.45,78.00,604.58,0.08,65500.00,-3250.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,CE,3120.00,0.25,0.25,0.25,0.25,0.25,-,1.00,7.80,-,6000.00,-250.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,CE,3140.00,0.15,3.00,0.10,0.65,0.65,0.65,28.00,219.87,0.07,9750.00,500.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,CE,3160.00,-,-,-,0.20,0.20,-,-,-,-,1750.00,-,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,CE,3180.00,-,-,-,0.40,0.40,-,-,-,-,2000.00,-,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,CE,3200.00,0.55,0.55,0.15,0.35,0.45,0.35,31.00,248.02,0.02,54250.00,-3750.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,CE,3220.00,-,-,-,33.60,-,-,-,-,-,-,-,2613.85
RELIANCE,22-Aug-2022,25-Aug-2022,CE,1980.00,-,-,-,641.70,-,627.50,-,-,-,-,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2000.00,-,-,-,663.30,663.30,607.55,-,-,-,4000.00,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2020.00,-,-,-,605.45,-,587.55,-,-,-,-,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2040.00,-,-,-,587.60,-,567.55,-,-,-,-,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2060.00,-,-,-,569.95,-,547.55,-,-,-,-,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2080.00,-,-,-,552.50,-,527.55,-,-,-,-,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2100.00,-,-,-,548.00,548.00,507.60,-,-,-,1000.00,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2120.00,-,-,-,518.20,-,487.60,-,-,-,-,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2140.00,-,-,-,501.40,-,467.60,-,-,-,-,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2160.00,-,-,-,484.80,-,447.60,-,-,-,-,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2180.00,-,-,-,468.50,-,427.60,-,-,-,-,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2200.00,400.00,415.90,398.00,415.90,415.90,407.60,16.00,104.17,16.17,30250.00,-1500.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2220.00,-,-,-,436.65,-,387.65,-,-,-,-,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2240.00,-,-,-,421.15,-,367.65,-,-,-,-,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2260.00,-,-,-,311.50,311.50,347.65,-,-,-,250.00,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2280.00,-,-,-,391.00,-,327.65,-,-,-,-,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2300.00,320.00,320.00,293.85,310.70,310.70,307.65,35.00,228.08,26.83,78750.00,-5250.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2320.00,-,-,-,340.95,340.95,287.70,-,-,-,6500.00,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2340.00,269.45,269.45,258.00,258.00,258.00,267.70,2.00,13.02,1.32,11250.00,-250.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2360.00,242.00,242.00,242.00,242.00,242.00,247.70,2.00,13.01,1.21,34500.00,-500.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2380.00,-,-,-,250.00,250.00,227.75,-,-,-,54750.00,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2400.00,209.35,230.00,192.60,208.90,207.60,208.90,264.00,1718.11,134.11,144750.00,-42250.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2420.00,199.45,199.45,179.00,192.25,192.25,192.25,13.00,84.84,6.19,85500.00,-2000.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2440.00,180.00,181.00,155.00,173.60,173.60,168.35,13.00,84.76,5.46,70500.00,-1500.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2460.00,161.00,169.50,134.85,152.10,150.00,152.10,43.00,280.81,16.36,99750.00,-7000.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2480.00,135.50,152.00,116.50,130.25,130.00,130.25,59.00,384.65,18.85,109000.00,-4250.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2500.00,117.00,133.05,96.00,111.85,112.00,111.85,1382.00,9009.44,371.94,554750.00,-114000.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2520.00,105.00,109.00,79.45,94.85,96.00,94.85,84.00,547.86,18.66,41250.00,-9250.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2540.00,73.95,93.25,61.80,74.75,72.50,74.75,648.00,4234.51,119.71,95250.00,-49750.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2560.00,60.25,78.00,47.05,57.95,56.50,57.95,1311.00,8579.05,188.65,85750.00,-9500.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2580.00,45.30,60.95,33.90,41.40,42.00,41.40,4171.00,27340.61,437.66,200500.00,-24250.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2600.00,35.85,47.15,23.80,28.95,27.40,28.95,26130.00,171845.08,2000.08,1310750.00,94000.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2620.00,25.60,34.85,16.00,19.45,18.40,19.45,26818.00,177159.16,1501.26,900000.00,203250.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2640.00,16.95,24.80,10.45,12.50,11.90,12.50,21796.00,144711.76,858.16,1421250.00,25500.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2660.00,13.70,17.70,7.60,8.70,7.80,8.70,17363.00,115943.46,479.51,1487250.00,-139500.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2680.00,7.65,12.60,5.50,6.15,5.80,6.15,10833.00,72796.28,215.18,1069500.00,-20000.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2700.00,6.95,9.25,4.35,4.80,4.45,4.80,22094.00,149459.58,325.08,2909000.00,-217000.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2720.00,6.10,6.75,3.30,3.60,3.45,3.60,6096.00,41519.21,66.42,695000.00,250.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2740.00,4.95,5.20,2.50,2.75,2.75,2.75,5284.00,36239.24,43.84,595500.00,-10500.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2760.00,4.45,4.45,2.10,2.30,2.30,2.30,5022.00,34683.65,31.85,445750.00,-62500.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2780.00,4.30,4.30,1.70,1.90,1.80,1.90,2265.00,15753.20,11.45,367250.00,-72000.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2800.00,2.15,3.00,1.50,1.70,1.65,1.70,6364.00,44576.41,28.41,1455250.00,-190250.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2820.00,1.95,1.95,0.65,1.30,1.30,1.30,1017.00,7173.30,3.44,154250.00,-31500.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2840.00,1.75,1.75,0.80,1.10,1.15,1.10,944.00,6704.85,2.45,144750.00,-35000.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2860.00,1.30,1.40,0.70,0.95,1.40,0.95,732.00,5235.48,1.68,106250.00,-6500.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2880.00,0.95,0.95,0.50,0.75,0.75,0.75,430.00,3096.78,0.78,134500.00,-24250.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2900.00,1.00,1.00,0.50,0.70,0.75,0.70,1434.00,10398.98,2.48,396750.00,-55500.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2920.00,0.60,0.80,0.45,0.70,0.80,0.70,71.00,518.42,0.12,25250.00,-500.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2940.00,0.90,0.90,0.40,0.45,0.45,-,8.00,58.81,0.01,13250.00,-500.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2960.00,0.40,0.60,0.35,0.55,0.45,0.55,159.00,1176.78,0.18,40000.00,3750.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,2980.00,0.70,0.70,0.40,0.40,0.40,0.40,5.00,37.26,0.01,10250.00,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,3000.00,0.55,0.60,0.40,0.55,0.60,0.55,1098.00,8236.42,1.42,384750.00,-61750.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,3020.00,0.30,0.40,0.30,0.40,0.40,-,44.00,332.24,0.04,15000.00,-500.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,3040.00,0.15,0.15,0.15,0.15,0.15,0.15,1.00,7.60,-,5500.00,-250.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,3060.00,-,-,-,0.25,0.25,-,-,-,-,11250.00,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,3080.00,0.40,0.40,0.40,0.40,0.40,-,1.00,7.70,-,6750.00,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,3100.00,0.60,0.60,0.10,0.15,0.10,0.15,96.00,744.06,0.06,51750.00,-13750.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,3120.00,0.25,0.25,0.10,0.20,0.20,-,8.00,62.40,-,5250.00,-750.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,3140.00,0.25,0.25,0.25,0.25,0.25,-,2.00,15.70,-,10250.00,500.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,3160.00,0.20,0.20,0.20,0.20,0.20,-,1.00,7.90,-,1750.00,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,3180.00,0.40,0.40,0.05,0.05,0.05,-,6.00,47.70,-,2500.00,500.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,3200.00,0.35,0.35,0.10,0.15,0.15,-,27.00,216.01,0.01,51250.00,-3000.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,CE,3220.00,-,-,-,33.60,-,-,-,-,-,-,-,2606.60
RELIANCE,23-Aug-2022,25-Aug-2022,CE,1980.00,-,-,-,641.70,-,667.40,-,-,-,-,-,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2000.00,-,-,-,663.30,663.30,647.45,-,-,-,4000.00,-,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2020.00,-,-,-,605.45,-,627.45,-,-,-,-,-,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2040.00,-,-,-,587.60,-,607.45,-,-,-,-,-,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2060.00,-,-,-,569.95,-,587.45,-,-,-,-,-,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2080.00,-,-,-,552.50,-,567.45,-,-,-,-,-,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2100.00,-,-,-,548.00,548.00,547.45,-,-,-,1000.00,-,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2120.00,-,-,-,518.20,-,527.45,-,-,-,-,-,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2140.00,-,-,-,501.40,-,507.45,-,-,-,-,-,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2160.00,-,-,-,484.80,-,487.50,-,-,-,-,-,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2180.00,-,-,-,468.50,-,467.50,-,-,-,-,-,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2200.00,407.60,425.20,407.60,425.20,425.20,447.50,4.00,26.17,4.17,29500.00,-750.00,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2220.00,-,-,-,436.65,-,427.50,-,-,-,-,-,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2240.00,-,-,-,421.15,-,407.50,-,-,-,-,-,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2260.00,-,-,-,311.50,311.50,387.50,-,-,-,250.00,-,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2280.00,-,-,-,391.00,-,367.50,-,-,-,-,-,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2300.00,319.00,348.80,300.00,346.90,347.95,346.90,22.00,144.84,18.34,74750.00,-4000.00,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2320.00,-,-,-,340.95,340.95,327.55,-,-,-,6500.00,-,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2340.00,308.60,308.60,308.60,308.60,308.60,307.55,1.00,6.62,0.77,11000.00,-250.00,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2360.00,292.65,292.65,292.65,292.65,292.65,287.55,1.00,6.63,0.73,34250.00,-250.00,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2380.00,244.40,269.70,244.40,269.70,269.70,267.55,4.00,26.36,2.56,54250.00,-500.00,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2400.00,197.00,254.10,197.00,249.70,249.00,249.70,117.00,772.40,70.40,138500.00,-6250.00,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2420.00,184.00,228.00,184.00,228.00,228.00,227.55,9.00,58.90,4.45,84500.00,-1000.00,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2440.00,180.00,210.00,173.00,205.00,210.00,205.00,14.00,91.84,6.44,69000.00,-1500.00,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2460.00,158.10,189.50,151.15,181.75,178.00,181.75,23.00,151.21,9.76,98500.00,-1250.00,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2480.00,119.00,172.50,119.00,167.00,167.00,167.00,25.00,164.52,9.52,106750.00,-2250.00,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2500.00,100.50,154.20,100.50,147.00,150.55,147.00,947.00,6245.68,326.93,450500.00,-104250.00,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2520.00,99.80,133.00,89.15,130.05,132.45,130.05,68.00,449.28,20.88,33000.00,-8250.00,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2540.00,62.80,115.00,62.80,104.95,112.00,104.95,425.00,2800.48,101.73,63500.00,-31750.00,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2560.00,44.80,94.75,44.80,87.50,92.00,87.50,774.00,5078.08,124.48,74500.00,-11250.00,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2580.00,32.20,76.20,32.00,67.85,71.35,67.85,3747.00,24619.96,451.81,170000.00,-30500.00,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2600.00,22.95,58.80,20.00,49.55,51.00,49.55,17912.00,118081.46,1653.46,936000.00,-374750.00,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2620.00,19.70,41.65,12.75,31.15,35.00,31.15,30230.00,199937.99,1931.49,548000.00,-352000.00,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2640.00,11.80,28.00,7.60,18.20,20.00,18.20,35656.00,236931.12,1601.52,1307000.00,-114250.00,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2660.00,4.00,18.50,4.00,11.70,13.00,11.70,30988.00,207040.43,970.23,1335250.00,-152000.00,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2680.00,3.15,12.00,3.00,7.85,9.20,7.85,19004.00,127715.99,389.19,935750.00,-133750.00,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2700.00,2.30,8.50,2.30,5.55,6.00,5.55,28129.00,190267.38,396.63,2410750.00,-498250.00,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2720.00,2.45,5.80,2.10,3.55,4.05,3.55,8948.00,60933.20,86.80,727750.00,32750.00,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2740.00,2.05,3.90,1.65,2.35,2.45,2.35,6982.00,47872.67,45.97,544000.00,-51500.00,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2760.00,2.05,2.80,1.25,1.75,1.75,1.75,4716.00,32563.92,23.52,328750.00,-117000.00,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2780.00,1.20,2.20,1.10,1.45,1.40,1.45,2200.00,15298.46,8.46,332000.00,-35250.00,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2800.00,1.95,1.95,1.00,1.30,1.10,1.30,5724.00,40086.94,18.94,1265500.00,-189750.00,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2820.00,1.00,1.40,0.75,0.95,0.95,0.95,1017.00,7172.35,2.50,159000.00,4750.00,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2840.00,0.85,1.10,0.50,0.75,0.75,0.75,494.00,3508.37,0.97,137750.00,-7000.00,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2860.00,0.80,0.95,0.40,0.55,0.40,0.55,420.00,3003.72,0.72,102750.00,-3500.00,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2880.00,0.50,0.75,0.40,0.45,0.55,0.45,272.00,1958.77,0.37,125500.00,-9000.00,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2900.00,0.40,0.70,0.35,0.45,0.45,0.45,843.00,6112.83,1.08,385500.00,-11250.00,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2920.00,0.70,0.70,0.30,0.30,0.30,0.30,11.00,80.31,0.01,24500.00,-750.00,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2940.00,0.30,1.25,0.30,0.45,0.45,-,10.00,73.51,0.01,13250.00,-,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2960.00,0.40,0.55,0.40,0.40,0.40,0.40,4.00,29.60,-,39750.00,-250.00,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,2980.00,0.40,0.40,0.15,0.40,0.40,-,34.00,253.32,0.02,10250.00,-,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,3000.00,0.55,0.55,0.25,0.35,0.25,0.35,806.00,6045.84,0.84,306500.00,-78250.00,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,3020.00,0.40,0.40,0.30,0.30,0.30,-,2.00,15.10,-,15000.00,-,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,3040.00,-,-,-,0.15,0.15,-,-,-,-,5500.00,-,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,3060.00,0.25,0.25,0.15,0.25,0.25,0.25,4.00,30.60,-,11000.00,-250.00,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,3080.00,0.55,0.55,0.55,0.55,0.55,-,3.00,23.10,-,7500.00,750.00,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,3100.00,0.15,0.35,0.15,0.20,0.20,0.20,43.00,333.28,0.03,45500.00,-6250.00,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,3120.00,0.05,0.05,0.05,0.05,0.05,0.05,2.00,15.60,-,5250.00,-,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,3140.00,0.15,0.15,0.10,0.10,0.10,-,6.00,47.10,-,9500.00,-750.00,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,3160.00,-,-,-,0.20,0.20,-,-,-,-,1750.00,-,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,3180.00,-,-,-,0.05,0.05,-,-,-,-,2500.00,-,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,3200.00,0.20,0.20,0.10,0.10,0.10,-,41.00,328.01,0.01,41000.00,-10250.00,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,CE,3220.00,-,-,-,33.60,-,-,-,-,-,-,-,2646.80
RELIANCE,24-Aug-2022,25-Aug-2022,CE,1980.00,-,-,-,641.70,-,660.05,-,-,-,-,-,2639.75
RELIANCE,24-Aug-2022,25-Aug-2022,CE,2000.00,660.00,660.00,656.00,656.00,656.00,640.05,9.00,59.83,14.83,1750.00,-2250.00,2639.75
RELIANCE,24-Aug-2022,25-Aug-2022,CE,2020.00,-,-,-,605.45,-,620.10,-,-,-,-,-,2639.75
RELIANCE,24-Aug-2022,25-Aug-2022,CE,2040.00,-,-,-,587.60,-,600.10,-,-,-,-,-,2639.75
