Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,05-Dec-2022,29-Dec-2022,CE,2860.00,16.40,17.20,10.50,11.20,11.20,11.20,3163.00,22718.52,103.07,443000.00,15000.00,2682.45
RELIANCE,05-Dec-2022,29-Dec-2022,CE,2880.00,14.50,14.50,8.50,9.10,8.95,9.10,2879.00,20805.30,76.50,198500.00,15000.00,2682.45
RELIANCE,05-Dec-2022,29-Dec-2022,CE,2900.00,12.35,12.35,7.05,7.55,7.60,7.55,5846.00,42508.85,125.35,1031750.00,44500.00,2682.45
RELIANCE,05-Dec-2022,29-Dec-2022,CE,2920.00,9.30,9.30,6.00,6.30,6.30,6.30,1488.00,10889.54,27.14,154750.00,4750.00,2682.45
RELIANCE,05-Dec-2022,29-Dec-2022,CE,2940.00,8.45,8.45,5.05,5.35,5.45,5.35,1058.00,7791.89,15.59,127000.00,4000.00,2682.45
RELIANCE,05-Dec-2022,29-Dec-2022,CE,2960.00,6.95,7.00,4.35,4.60,4.65,4.60,800.00,5930.13,10.13,105500.00,30250.00,2682.45
RELIANCE,05-Dec-2022,29-Dec-2022,CE,2980.00,6.20,6.20,3.70,4.10,4.10,4.10,646.00,4819.78,7.08,85250.00,-1500.00,2682.45
RELIANCE,05-Dec-2022,29-Dec-2022,CE,3000.00,6.85,6.85,3.30,3.70,3.70,3.70,4699.00,35288.54,46.05,1309250.00,80250.00,2682.45
RELIANCE,05-Dec-2022,29-Dec-2022,CE,3020.00,4.70,4.70,2.90,3.25,3.25,3.25,651.00,4920.66,5.61,54500.00,-5000.00,2682.45
RELIANCE,05-Dec-2022,29-Dec-2022,CE,3040.00,4.45,4.45,2.55,2.90,2.90,2.90,363.00,2761.60,2.80,46250.00,-3000.00,2682.45
RELIANCE,05-Dec-2022,29-Dec-2022,CE,3060.00,3.45,3.45,2.30,2.55,2.50,2.55,145.00,1110.24,0.99,12500.00,-1500.00,2682.45
RELIANCE,05-Dec-2022,29-Dec-2022,CE,3080.00,2.95,3.15,1.70,2.30,2.25,2.30,331.00,2550.60,1.90,27000.00,-10000.00,2682.45
RELIANCE,05-Dec-2022,29-Dec-2022,CE,3100.00,3.30,3.30,1.80,1.95,1.95,1.95,1010.00,7832.68,5.18,271500.00,-5500.00,2682.45
RELIANCE,05-Dec-2022,29-Dec-2022,CE,3120.00,3.25,3.25,1.75,2.00,1.95,2.00,250.00,1951.27,1.27,34750.00,1500.00,2682.45
RELIANCE,05-Dec-2022,29-Dec-2022,CE,3140.00,2.45,2.60,1.35,1.80,1.75,1.80,118.00,926.84,0.54,13500.00,-11250.00,2682.45
RELIANCE,05-Dec-2022,29-Dec-2022,CE,3160.00,1.75,1.85,1.25,1.70,1.70,2.80,30.00,237.12,0.12,11500.00,500.00,2682.45
RELIANCE,05-Dec-2022,29-Dec-2022,CE,3180.00,1.40,1.60,1.35,1.45,1.45,1.45,60.00,477.22,0.22,25000.00,5000.00,2682.45
RELIANCE,05-Dec-2022,29-Dec-2022,CE,3200.00,1.80,1.95,1.05,1.35,1.30,1.35,559.00,4473.87,1.87,124750.00,5500.00,2682.45
RELIANCE,05-Dec-2022,29-Dec-2022,CE,3220.00,1.65,1.65,1.10,1.25,1.20,1.25,289.00,2327.38,0.93,58000.00,8250.00,2682.45
RELIANCE,06-Dec-2022,29-Dec-2022,CE,1920.00,-,-,-,455.35,-,778.00,-,-,-,-,-,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,1940.00,-,-,-,625.00,625.00,758.10,-,-,-,500.00,-,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,1960.00,-,-,-,421.85,-,738.15,-,-,-,-,-,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,1980.00,-,-,-,405.50,-,718.25,-,-,-,-,-,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2000.00,-,-,-,714.60,714.60,698.35,-,-,-,3500.00,-,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2020.00,-,-,-,373.75,-,678.40,-,-,-,-,-,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2040.00,-,-,-,358.35,-,658.50,-,-,-,-,-,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2060.00,-,-,-,343.25,-,638.60,-,-,-,-,-,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2080.00,-,-,-,328.60,-,618.70,-,-,-,-,-,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2100.00,-,-,-,477.00,477.00,598.80,-,-,-,2000.00,-,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2120.00,-,-,-,300.20,-,578.90,-,-,-,-,-,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2140.00,-,-,-,286.45,-,559.05,-,-,-,-,-,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2160.00,-,-,-,273.15,-,539.20,-,-,-,-,-,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2180.00,-,-,-,260.30,-,519.35,-,-,-,-,-,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2200.00,-,-,-,439.00,439.00,499.55,-,-,-,4000.00,-,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2220.00,-,-,-,235.65,-,479.80,-,-,-,-,-,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2240.00,-,-,-,223.95,-,460.15,-,-,-,-,-,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2260.00,-,-,-,212.65,-,440.50,-,-,-,-,-,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2280.00,-,-,-,201.70,-,421.00,-,-,-,-,-,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2300.00,395.15,407.50,395.15,402.00,402.00,402.00,7.00,47.28,7.03,12250.00,-,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2320.00,-,-,-,181.00,-,382.30,-,-,-,-,-,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2340.00,-,-,-,240.00,240.00,363.15,-,-,-,250.00,-,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2360.00,-,-,-,225.00,225.00,344.25,-,-,-,1000.00,-,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2380.00,-,-,-,152.90,-,325.55,-,-,-,-,-,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2400.00,286.00,311.00,286.00,308.00,308.00,308.00,27.00,182.56,20.56,75750.00,750.00,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2420.00,-,-,-,136.00,-,289.00,-,-,-,-,-,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2440.00,-,-,-,128.15,-,271.25,-,-,-,-,-,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2460.00,-,-,-,299.00,299.00,253.85,-,-,-,1000.00,-,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2480.00,230.00,230.00,230.00,230.00,230.00,230.00,1.00,6.78,0.57,9750.00,-,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2500.00,199.65,214.10,185.00,210.40,208.00,210.40,162.00,1094.27,81.77,186750.00,-14000.00,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2520.00,172.00,195.60,172.00,195.60,195.60,204.45,6.00,40.52,2.72,31500.00,-1000.00,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2540.00,165.45,178.50,152.60,173.95,173.95,173.95,28.00,189.72,11.92,68500.00,-2250.00,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2560.00,143.80,161.50,133.95,155.15,154.00,155.15,67.00,454.14,25.34,177000.00,-750.00,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2580.00,131.80,146.35,117.10,137.30,134.00,137.30,110.00,744.19,34.69,82750.00,-13000.00,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2600.00,113.50,129.70,103.00,122.00,121.00,122.00,1557.00,10584.05,463.55,716500.00,-10250.00,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2620.00,99.85,112.80,88.20,106.00,102.50,106.00,465.00,3166.03,120.28,217500.00,-35750.00,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2640.00,85.95,98.75,75.60,91.35,89.10,91.35,863.00,5889.32,193.52,211250.00,-6000.00,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2660.00,70.00,85.70,64.25,78.70,77.00,78.70,3258.00,22275.59,609.89,294250.00,28000.00,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2680.00,66.00,73.80,54.40,66.85,66.10,66.85,8493.00,58302.00,1398.90,479000.00,84750.00,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2700.00,51.05,62.55,45.55,56.10,55.00,56.10,26395.00,181871.77,3705.52,2397500.00,571250.00,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2720.00,42.00,52.35,38.10,46.50,45.20,46.50,11197.00,77446.01,1306.41,1009000.00,308750.00,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2740.00,34.05,43.80,31.40,38.45,37.35,38.45,8274.00,57466.50,789.60,1269000.00,45000.00,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2760.00,29.95,36.00,25.50,31.30,30.50,31.30,7310.00,51017.38,578.38,1048500.00,-89250.00,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2780.00,23.05,29.55,20.45,25.75,24.55,25.75,5076.00,35601.50,323.30,605250.00,1000.00,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2800.00,19.95,24.00,16.40,20.50,20.00,20.50,15223.00,107344.83,783.83,2601500.00,103250.00,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2820.00,14.70,19.25,12.95,16.30,15.60,16.30,3797.00,26922.79,153.94,344750.00,-4250.00,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2840.00,13.00,15.35,10.35,12.90,12.00,12.90,3834.00,27345.55,124.15,554500.00,21500.00,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2860.00,10.00,12.30,8.30,10.25,10.15,10.25,2591.00,18593.53,67.88,421000.00,-22000.00,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2880.00,7.85,10.20,6.80,8.35,7.90,8.35,1802.00,13012.79,38.39,211250.00,12750.00,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2900.00,6.45,8.40,5.80,7.00,6.80,7.00,4678.00,33999.07,83.57,1112000.00,80250.00,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2920.00,5.45,6.95,4.90,5.75,5.50,5.75,619.00,4527.72,9.02,154000.00,-750.00,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2940.00,5.15,5.80,4.30,4.95,4.70,4.95,677.00,4984.29,8.34,127250.00,250.00,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2960.00,4.00,4.95,3.80,4.15,4.05,4.15,479.00,3549.72,5.12,88250.00,-17250.00,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,2980.00,3.50,4.35,3.35,3.70,3.55,3.70,456.00,3401.47,4.27,63750.00,-21500.00,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,3000.00,3.70,3.90,3.00,3.25,3.20,3.25,3931.00,29515.17,32.67,1364250.00,55000.00,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,3020.00,3.30,3.40,2.65,2.90,2.75,2.90,364.00,2750.91,2.71,39500.00,-15000.00,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,3040.00,2.65,3.00,2.35,2.50,2.50,2.50,190.00,1445.26,1.26,39250.00,-7000.00,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,3060.00,1.95,2.65,1.95,2.50,2.50,6.80,30.00,229.68,0.18,13250.00,750.00,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,3080.00,1.70,2.40,1.70,2.05,2.00,2.05,135.00,1040.22,0.72,15500.00,-11500.00,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,3100.00,1.85,2.05,1.45,1.75,1.75,1.75,577.00,4474.36,2.61,258250.00,-13250.00,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,3120.00,1.95,2.05,1.25,1.75,1.75,1.75,168.00,1311.14,0.74,36500.00,1750.00,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,3140.00,1.65,1.65,1.50,1.55,1.55,1.55,8.00,62.83,0.03,14000.00,500.00,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,3160.00,2.35,2.35,1.45,1.45,1.45,2.70,13.00,102.76,0.06,12000.00,500.00,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,3180.00,1.55,3.15,1.00,1.55,1.55,1.55,65.00,516.96,0.21,16250.00,-8750.00,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,3200.00,1.35,1.40,0.95,1.25,1.25,1.25,491.00,3929.54,1.54,113750.00,-11000.00,2690.20
RELIANCE,06-Dec-2022,29-Dec-2022,CE,3220.00,1.25,1.30,0.85,1.10,1.10,1.10,162.00,1304.57,0.47,53750.00,-4250.00,2690.20
RELIANCE,07-Dec-2022,29-Dec-2022,CE,1920.00,-,-,-,455.35,-,738.15,-,-,-,-,-,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,1940.00,-,-,-,625.00,625.00,718.25,-,-,-,500.00,-,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,1960.00,-,-,-,421.85,-,698.35,-,-,-,-,-,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,1980.00,-,-,-,405.50,-,678.40,-,-,-,-,-,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2000.00,704.85,704.85,704.85,704.85,704.85,658.50,1.00,6.76,1.76,3250.00,-250.00,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2020.00,-,-,-,373.75,-,638.60,-,-,-,-,-,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2040.00,-,-,-,358.35,-,618.65,-,-,-,-,-,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2060.00,-,-,-,343.25,-,598.75,-,-,-,-,-,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2080.00,-,-,-,328.60,-,578.85,-,-,-,-,-,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2100.00,-,-,-,477.00,477.00,558.95,-,-,-,2000.00,-,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2120.00,-,-,-,300.20,-,539.10,-,-,-,-,-,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2140.00,-,-,-,286.45,-,519.25,-,-,-,-,-,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2160.00,-,-,-,273.15,-,499.40,-,-,-,-,-,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2180.00,-,-,-,260.30,-,479.60,-,-,-,-,-,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2200.00,-,-,-,439.00,439.00,459.90,-,-,-,4000.00,-,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2220.00,-,-,-,235.65,-,440.20,-,-,-,-,-,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2240.00,-,-,-,223.95,-,420.60,-,-,-,-,-,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2260.00,-,-,-,212.65,-,401.10,-,-,-,-,-,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2280.00,-,-,-,201.70,-,381.70,-,-,-,-,-,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2300.00,403.60,403.60,403.60,403.60,403.60,362.45,1.00,6.76,1.01,12500.00,250.00,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2320.00,-,-,-,181.00,-,343.40,-,-,-,-,-,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2340.00,-,-,-,240.00,240.00,324.60,-,-,-,250.00,-,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2360.00,-,-,-,225.00,225.00,306.00,-,-,-,1000.00,-,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2380.00,-,-,-,152.90,-,287.70,-,-,-,-,-,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2400.00,292.65,293.00,270.45,271.15,271.15,271.15,87.00,582.94,60.94,95500.00,19750.00,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2420.00,-,-,-,136.00,-,252.15,-,-,-,-,-,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2440.00,-,-,-,128.15,-,235.00,-,-,-,-,-,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2460.00,-,-,-,299.00,299.00,218.35,-,-,-,1000.00,-,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2480.00,-,-,-,230.00,230.00,202.15,-,-,-,9750.00,-,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2500.00,207.40,212.15,172.05,177.55,175.00,177.55,162.00,1089.48,76.98,173250.00,-13500.00,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2520.00,184.55,184.55,171.80,172.45,172.45,171.65,16.00,107.99,7.19,30000.00,-1500.00,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2540.00,173.00,173.00,136.65,136.65,136.65,136.65,56.00,377.85,22.25,59000.00,-9500.00,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2560.00,149.00,149.00,122.50,125.00,124.00,125.00,38.00,255.63,12.43,179000.00,2000.00,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2580.00,130.20,133.30,106.00,108.85,106.00,108.85,38.00,256.70,11.60,85000.00,2250.00,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2600.00,124.50,124.50,91.00,94.65,92.30,94.65,1571.00,10620.55,409.05,807000.00,90500.00,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2620.00,105.05,108.95,78.00,81.55,79.00,81.55,435.00,2946.13,96.88,224750.00,7250.00,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2640.00,113.30,113.30,66.00,68.15,68.00,68.15,1392.00,9448.32,261.12,261500.00,50250.00,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2660.00,105.00,105.00,55.55,58.75,57.00,58.75,6259.00,42635.57,1013.22,529000.00,234750.00,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2680.00,85.00,85.00,47.00,49.40,47.90,49.40,7752.00,53024.08,1085.68,732000.00,253000.00,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2700.00,55.00,78.85,39.00,40.95,39.20,40.95,19572.00,134421.63,2310.63,3072000.00,674500.00,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2720.00,53.95,54.00,31.90,33.70,31.90,33.70,8517.00,58741.45,825.85,1232000.00,223000.00,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2740.00,28.50,40.70,26.10,27.50,26.80,27.50,6476.00,44874.82,514.22,1346500.00,77500.00,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2760.00,30.50,33.30,21.20,22.50,22.00,22.50,6973.00,48561.11,447.41,1244250.00,195750.00,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2780.00,21.60,27.10,17.10,18.15,17.30,18.15,4822.00,33765.81,252.91,648500.00,43250.00,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2800.00,21.95,28.00,13.70,14.45,14.00,14.45,11191.00,78805.19,468.19,2895250.00,293750.00,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2820.00,16.30,17.50,11.00,11.55,11.35,11.55,2895.00,20506.55,96.80,332250.00,-12500.00,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2840.00,12.85,13.90,8.80,9.25,8.95,9.25,3982.00,28378.72,106.52,597250.00,42750.00,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2860.00,11.50,11.50,7.15,7.50,7.40,7.50,2373.00,17019.17,52.23,441000.00,20000.00,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2880.00,7.35,9.00,5.95,6.20,6.20,6.20,1433.00,10343.18,25.58,224250.00,13000.00,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2900.00,6.55,7.50,5.10,5.35,5.20,5.35,3679.00,26727.97,55.22,1159750.00,47750.00,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2920.00,5.60,6.20,4.30,4.50,4.45,4.50,846.00,6186.57,10.77,157500.00,3500.00,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2940.00,4.80,5.20,3.75,3.90,3.90,3.90,479.00,3525.83,5.18,123000.00,-4250.00,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2960.00,4.20,4.30,3.20,3.35,3.35,3.35,348.00,2578.43,3.23,84750.00,-3500.00,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,2980.00,3.50,3.80,2.95,3.00,3.05,3.00,252.00,1879.44,2.04,68500.00,4750.00,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,3000.00,3.05,3.35,2.60,2.70,2.70,2.70,2549.00,19136.07,18.57,1380500.00,16250.00,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,3020.00,2.75,2.85,2.35,2.40,2.35,2.40,320.00,2418.11,2.11,34250.00,-5250.00,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,3040.00,2.50,2.60,2.15,2.20,2.15,2.20,106.00,806.23,0.63,31250.00,-8000.00,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,3060.00,2.50,2.50,2.00,2.00,2.00,2.00,49.00,375.11,0.26,19000.00,5750.00,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,3080.00,2.05,2.05,1.90,1.95,1.95,3.20,12.00,92.46,0.06,15500.00,-,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,3100.00,1.75,1.80,1.60,1.65,1.70,1.65,517.00,4008.92,2.17,251250.00,-7000.00,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,3120.00,1.80,1.80,1.60,1.75,1.75,2.15,28.00,218.52,0.12,39500.00,3000.00,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,3140.00,1.60,1.60,0.90,1.20,1.20,1.20,8.00,62.83,0.03,14500.00,500.00,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,3160.00,1.50,1.90,1.20,1.20,1.20,1.40,42.00,331.97,0.17,21750.00,9750.00,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,3180.00,1.40,1.45,1.00,1.40,1.40,1.40,47.00,373.81,0.16,19500.00,3250.00,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,3200.00,1.15,1.25,1.10,1.20,1.15,1.20,266.00,2128.79,0.79,116500.00,2750.00,2650.50
RELIANCE,07-Dec-2022,29-Dec-2022,CE,3220.00,1.10,1.10,0.95,1.00,1.00,1.00,58.00,467.05,0.15,53250.00,-500.00,2650.50
RELIANCE,08-Dec-2022,29-Dec-2022,CE,1920.00,-,-,-,455.35,-,736.55,-,-,-,-,-,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,CE,1940.00,-,-,-,625.00,625.00,716.65,-,-,-,500.00,-,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,CE,1960.00,-,-,-,421.85,-,696.70,-,-,-,-,-,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,CE,1980.00,-,-,-,405.50,-,676.80,-,-,-,-,-,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,CE,2000.00,-,-,-,704.85,704.85,656.90,-,-,-,3250.00,-,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,CE,2020.00,-,-,-,373.75,-,636.95,-,-,-,-,-,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,CE,2040.00,-,-,-,358.35,-,617.05,-,-,-,-,-,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,CE,2060.00,-,-,-,343.25,-,597.15,-,-,-,-,-,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,CE,2080.00,-,-,-,328.60,-,577.20,-,-,-,-,-,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,CE,2100.00,-,-,-,477.00,477.00,557.30,-,-,-,2000.00,-,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,CE,2120.00,-,-,-,300.20,-,537.45,-,-,-,-,-,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,CE,2140.00,-,-,-,286.45,-,517.55,-,-,-,-,-,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,CE,2160.00,-,-,-,273.15,-,497.70,-,-,-,-,-,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,CE,2180.00,-,-,-,260.30,-,477.90,-,-,-,-,-,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,CE,2200.00,-,-,-,439.00,439.00,458.15,-,-,-,4000.00,-,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,CE,2220.00,-,-,-,235.65,-,438.40,-,-,-,-,-,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,CE,2240.00,-,-,-,223.95,-,418.75,-,-,-,-,-,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,CE,2260.00,-,-,-,212.65,-,399.20,-,-,-,-,-,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,CE,2280.00,-,-,-,201.70,-,379.80,-,-,-,-,-,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,CE,2300.00,-,-,-,403.60,403.60,360.50,-,-,-,12500.00,-,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,CE,2320.00,-,-,-,181.00,-,341.35,-,-,-,-,-,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,CE,2340.00,-,-,-,240.00,240.00,322.45,-,-,-,250.00,-,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,CE,2360.00,-,-,-,225.00,225.00,303.75,-,-,-,1000.00,-,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,CE,2380.00,-,-,-,152.90,-,285.40,-,-,-,-,-,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,CE,2400.00,287.00,287.00,271.50,272.00,272.00,267.35,13.00,87.11,9.11,98000.00,2500.00,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,CE,2420.00,-,-,-,136.00,-,249.65,-,-,-,-,-,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,CE,2440.00,-,-,-,128.15,-,232.40,-,-,-,-,-,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,CE,2460.00,-,-,-,299.00,299.00,215.60,-,-,-,1000.00,-,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,CE,2480.00,-,-,-,230.00,230.00,199.35,-,-,-,9750.00,-,2649.25
RELIANCE,08-Dec-2022,29-Dec-2022,CE,2500.00,177.60,190.00,170.00,177.60,177.00,177.60,166.00,1111.64,74.14,173500.00,250.00,2649.25
