Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,05-Feb-2024,29-Feb-2024,CE,3020.00,28.00,36.80,19.20,21.45,21.90,21.45,4787.00,36472.32,330.47,335500.00,63250.00,2878.05
RELIANCE,05-Feb-2024,29-Feb-2024,CE,3040.00,26.05,31.40,16.30,18.35,18.75,18.35,5539.00,42424.15,327.75,226000.00,25500.00,2878.05
RELIANCE,05-Feb-2024,29-Feb-2024,CE,3060.00,21.00,26.85,13.95,15.75,16.00,15.75,4977.00,38334.45,260.40,284500.00,43750.00,2878.05
RELIANCE,05-Feb-2024,29-Feb-2024,CE,3080.00,19.40,23.05,12.15,13.55,14.00,13.55,2798.00,21672.48,127.88,128750.00,15500.00,2878.05
RELIANCE,05-Feb-2024,29-Feb-2024,CE,3100.00,17.20,19.80,10.45,11.95,12.50,11.95,10651.00,82953.12,407.87,1320250.00,127000.00,2878.05
RELIANCE,05-Feb-2024,29-Feb-2024,CE,3120.00,13.15,16.90,9.10,10.35,10.85,10.35,1545.00,12101.13,50.13,130000.00,19500.00,2878.05
RELIANCE,05-Feb-2024,29-Feb-2024,CE,3140.00,11.95,14.50,7.95,8.95,9.50,8.95,1175.00,9255.80,32.05,153500.00,8000.00,2878.05
RELIANCE,05-Feb-2024,29-Feb-2024,CE,3160.00,9.75,12.60,7.15,8.05,8.20,8.05,1698.00,13455.41,41.21,470750.00,22500.00,2878.05
RELIANCE,05-Feb-2024,29-Feb-2024,CE,3180.00,9.40,10.80,6.10,7.05,7.40,7.05,1952.00,15559.89,41.49,148500.00,33250.00,2878.05
RELIANCE,05-Feb-2024,29-Feb-2024,CE,3200.00,7.90,9.45,5.40,6.25,6.50,6.25,6669.00,53475.66,123.66,1328000.00,17750.00,2878.05
RELIANCE,05-Feb-2024,29-Feb-2024,CE,3220.00,6.90,8.20,4.95,5.60,5.90,5.60,2179.00,17576.04,35.09,106750.00,12750.00,2878.05
RELIANCE,05-Feb-2024,29-Feb-2024,CE,3240.00,6.25,7.20,4.40,5.00,5.30,5.00,2182.00,17706.19,31.99,370250.00,42500.00,2878.05
RELIANCE,05-Feb-2024,29-Feb-2024,CE,3280.00,5.15,5.75,3.70,4.15,4.30,4.15,5436.00,44640.62,65.42,666250.00,43250.00,2878.05
RELIANCE,05-Feb-2024,29-Feb-2024,CE,3320.00,1.50,4.70,1.50,3.55,3.85,3.55,1348.00,11202.10,13.70,79250.00,79250.00,2878.05
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2000.00,-,-,-,420.40,-,864.10,-,-,-,-,-,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2020.00,-,-,-,402.25,-,844.15,-,-,-,-,-,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2040.00,-,-,-,384.30,-,824.25,-,-,-,-,-,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2060.00,-,-,-,366.60,-,804.35,-,-,-,-,-,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2080.00,-,-,-,349.25,-,784.45,-,-,-,-,-,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2100.00,780.00,780.00,780.00,780.00,780.00,764.50,1.00,7.20,1.95,8250.00,-,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2120.00,-,-,-,315.40,-,744.60,-,-,-,-,-,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2140.00,-,-,-,530.00,530.00,724.70,-,-,-,2250.00,-,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2160.00,-,-,-,283.00,-,704.75,-,-,-,-,-,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2180.00,-,-,-,267.40,-,684.85,-,-,-,-,-,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2200.00,-,-,-,252.20,-,664.95,-,-,-,-,-,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2220.00,-,-,-,237.55,-,645.00,-,-,-,-,-,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2240.00,-,-,-,223.25,-,625.10,-,-,-,-,-,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2260.00,-,-,-,209.35,-,605.20,-,-,-,-,-,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2280.00,-,-,-,196.10,-,585.30,-,-,-,-,-,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2300.00,571.20,571.20,571.20,571.20,571.20,565.35,1.00,7.18,1.43,8250.00,250.00,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2320.00,-,-,-,171.05,-,545.45,-,-,-,-,-,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2340.00,-,-,-,159.30,-,525.55,-,-,-,-,-,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2360.00,-,-,-,148.10,-,505.60,-,-,-,-,-,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2380.00,-,-,-,137.40,-,485.70,-,-,-,-,-,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2400.00,-,-,-,508.00,508.00,465.80,-,-,-,17250.00,-,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2420.00,-,-,-,344.00,344.00,445.90,-,-,-,500.00,-,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2440.00,-,-,-,250.35,250.35,425.95,-,-,-,750.00,-,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2460.00,-,-,-,237.55,237.55,406.05,-,-,-,5000.00,-,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2480.00,-,-,-,240.00,240.00,386.20,-,-,-,8500.00,-,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2500.00,372.55,377.15,368.50,370.05,370.05,366.30,5.00,35.90,4.65,88000.00,-,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2520.00,-,-,-,387.45,387.45,346.45,-,-,-,5000.00,-,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2540.00,-,-,-,371.15,371.15,326.65,-,-,-,16750.00,-,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2560.00,-,-,-,310.95,310.95,306.95,-,-,-,8750.00,-,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2580.00,-,-,-,335.10,335.10,287.30,-,-,-,14000.00,-,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2600.00,277.50,286.50,265.00,271.85,271.85,271.85,20.00,143.72,13.72,262250.00,-,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2620.00,-,-,-,262.75,267.00,248.45,-,-,-,39500.00,-,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2640.00,-,-,-,254.25,254.25,229.35,-,-,-,43500.00,-,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2660.00,-,-,-,235.45,235.45,210.55,-,-,-,125250.00,-,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2680.00,208.55,210.00,191.55,195.35,195.35,195.35,6.00,43.24,3.04,118250.00,-500.00,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2700.00,182.20,198.45,170.80,182.30,184.45,182.30,465.00,3354.75,216.00,279000.00,-9500.00,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2720.00,168.50,179.95,155.75,162.30,161.60,162.30,81.00,585.00,34.20,51500.00,-2000.00,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2740.00,162.30,162.45,136.05,146.90,149.50,146.90,136.00,982.57,50.97,137250.00,-2000.00,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2760.00,144.80,145.90,122.00,130.80,130.60,130.80,227.00,1643.17,76.87,128500.00,8000.00,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2780.00,118.95,130.00,107.05,116.60,118.80,116.60,254.00,1840.84,75.54,147000.00,8250.00,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2800.00,114.65,116.45,92.20,103.60,103.50,103.60,2852.00,20714.96,750.96,843250.00,64500.00,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2820.00,95.00,101.65,81.60,90.10,91.20,90.10,739.00,5379.44,169.49,137250.00,-9250.00,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2840.00,86.45,89.40,69.90,77.65,78.40,77.65,3653.00,26658.63,722.33,406000.00,-22000.00,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2860.00,77.35,77.75,59.55,67.00,67.05,67.00,8716.00,63812.64,1493.24,686500.00,75750.00,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2880.00,66.95,67.85,50.60,57.40,57.30,57.40,7362.00,54096.64,1090.24,488250.00,69000.00,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2900.00,56.40,57.95,43.10,48.75,49.20,48.75,16815.00,124016.61,2107.86,2546250.00,200250.00,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2920.00,48.95,49.85,36.80,41.70,41.50,41.70,5313.00,39354.42,569.52,690000.00,61000.00,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2940.00,41.35,42.10,31.15,35.55,35.95,35.55,5348.00,39793.88,486.08,637500.00,-8000.00,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2960.00,35.30,36.20,26.55,30.20,30.80,30.20,5957.00,44541.35,459.55,672250.00,40500.00,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,2980.00,30.55,30.55,22.75,25.90,25.80,25.90,2939.00,22089.43,193.88,267750.00,11250.00,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,3000.00,26.20,27.00,19.40,22.20,22.50,22.20,14347.00,108418.06,815.56,3321000.00,218000.00,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,3020.00,22.00,22.10,16.75,19.05,19.45,19.05,2554.00,19406.45,123.75,366000.00,30500.00,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,3040.00,18.80,19.15,14.35,16.35,16.60,16.35,1876.00,14335.69,78.09,264750.00,38750.00,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,3060.00,16.00,16.50,12.45,14.20,14.30,14.20,1447.00,11121.38,51.83,289000.00,4500.00,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,3080.00,14.35,14.35,10.95,12.40,12.35,12.40,891.00,6888.39,27.69,136750.00,8000.00,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,3100.00,12.50,12.55,9.30,10.80,10.80,10.80,4907.00,38161.75,132.50,1504750.00,184500.00,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,3120.00,10.65,11.15,8.30,9.50,9.55,9.50,813.00,6360.68,19.28,145500.00,15500.00,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,3140.00,9.20,9.20,7.30,8.35,8.25,8.35,773.00,6084.12,16.07,146500.00,-7000.00,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,3160.00,8.10,8.25,6.40,7.45,7.40,7.45,1241.00,9826.36,22.46,493250.00,22500.00,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,3180.00,7.35,7.35,5.65,6.60,6.60,6.60,992.00,7902.09,15.69,154500.00,6000.00,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,3200.00,6.60,6.60,4.85,5.80,5.80,5.80,4897.00,39244.89,68.89,1338000.00,10000.00,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,3220.00,5.65,5.65,4.50,5.30,5.30,5.30,1637.00,13198.45,20.60,122250.00,15500.00,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,3240.00,5.15,5.15,3.75,4.75,4.65,4.75,708.00,5742.69,7.89,370750.00,500.00,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,3280.00,4.40,4.40,3.25,3.95,4.00,3.95,1818.00,14925.19,17.59,671500.00,5250.00,2855.60
RELIANCE,06-Feb-2024,29-Feb-2024,CE,3320.00,3.90,3.90,2.85,3.45,3.45,3.45,607.00,5043.25,5.15,101750.00,22500.00,2855.60
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2000.00,-,-,-,420.40,-,892.35,-,-,-,-,-,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2020.00,-,-,-,402.25,-,872.45,-,-,-,-,-,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2040.00,-,-,-,384.30,-,852.55,-,-,-,-,-,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2060.00,-,-,-,366.60,-,832.60,-,-,-,-,-,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2080.00,-,-,-,349.25,-,812.70,-,-,-,-,-,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2100.00,-,-,-,780.00,780.00,792.80,-,-,-,8250.00,-,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2120.00,-,-,-,315.40,-,772.85,-,-,-,-,-,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2140.00,-,-,-,530.00,530.00,752.95,-,-,-,2250.00,-,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2160.00,-,-,-,283.00,-,733.00,-,-,-,-,-,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2180.00,-,-,-,267.40,-,713.10,-,-,-,-,-,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2200.00,-,-,-,252.20,-,693.20,-,-,-,-,-,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2220.00,-,-,-,237.55,-,673.25,-,-,-,-,-,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2240.00,-,-,-,223.25,-,653.35,-,-,-,-,-,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2260.00,-,-,-,209.35,-,633.45,-,-,-,-,-,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2280.00,-,-,-,196.10,-,613.50,-,-,-,-,-,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2300.00,-,-,-,571.20,571.20,593.60,-,-,-,8250.00,-,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2320.00,-,-,-,171.05,-,573.65,-,-,-,-,-,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2340.00,-,-,-,159.30,-,553.75,-,-,-,-,-,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2360.00,-,-,-,148.10,-,533.85,-,-,-,-,-,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2380.00,-,-,-,137.40,-,513.90,-,-,-,-,-,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2400.00,-,-,-,508.00,508.00,494.00,-,-,-,17250.00,-,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2420.00,-,-,-,344.00,344.00,474.10,-,-,-,500.00,-,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2440.00,-,-,-,250.35,250.35,454.15,-,-,-,750.00,-,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2460.00,-,-,-,237.55,237.55,434.25,-,-,-,5000.00,-,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2480.00,-,-,-,240.00,240.00,414.35,-,-,-,8500.00,-,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2500.00,410.00,410.00,380.95,392.00,392.00,392.00,5.00,36.16,4.91,87500.00,-500.00,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2520.00,-,-,-,387.45,387.45,374.55,-,-,-,5000.00,-,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2540.00,-,-,-,371.15,371.15,354.70,-,-,-,16750.00,-,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2560.00,-,-,-,310.95,310.95,334.85,-,-,-,8750.00,-,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2580.00,-,-,-,335.10,335.10,315.05,-,-,-,14000.00,-,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2600.00,290.45,313.50,279.75,295.50,296.40,295.50,67.00,484.68,49.18,261000.00,-1250.00,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2620.00,-,-,-,262.75,267.00,275.75,-,-,-,39500.00,-,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2640.00,-,-,-,254.25,254.25,256.30,-,-,-,43500.00,-,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2660.00,240.00,240.00,225.15,225.15,225.15,237.10,2.00,14.46,1.16,124750.00,-500.00,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2680.00,214.20,219.00,205.00,205.80,205.80,218.10,20.00,144.56,10.56,117750.00,-500.00,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2700.00,197.70,220.00,181.25,202.20,203.20,202.20,232.00,1680.58,114.58,268000.00,-11000.00,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2720.00,178.55,188.85,178.00,178.05,178.05,181.30,7.00,50.77,3.17,50000.00,-1500.00,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2740.00,161.00,179.95,153.45,160.85,160.85,163.65,81.00,587.53,32.68,129750.00,-7500.00,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2760.00,142.40,165.10,134.30,149.90,150.65,149.90,145.00,1053.34,52.84,134250.00,5750.00,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2780.00,130.05,148.75,118.90,133.30,134.00,133.30,195.00,1418.97,63.72,147500.00,500.00,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2800.00,115.95,135.15,102.50,117.90,116.95,117.90,2982.00,21742.42,868.42,822000.00,-21250.00,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2820.00,98.05,119.50,90.50,103.45,104.40,103.45,646.00,4718.73,164.43,136750.00,-500.00,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2840.00,83.95,105.00,77.90,90.20,91.00,90.20,2105.00,15409.05,463.55,367750.00,-38250.00,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2860.00,72.10,92.05,66.95,78.15,77.05,78.15,8498.00,62377.28,1616.58,661750.00,-24750.00,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2880.00,62.45,79.85,57.75,67.15,67.50,67.15,13889.00,102312.22,2311.42,524500.00,36250.00,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2900.00,52.00,68.80,49.25,57.50,57.00,57.50,25363.00,187528.54,3646.79,2565000.00,18750.00,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2920.00,45.00,58.70,42.15,49.15,48.80,49.15,10193.00,75650.85,1241.95,628000.00,-62000.00,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2940.00,38.95,50.20,36.00,41.90,41.95,41.90,11253.00,83881.99,1172.44,640250.00,2750.00,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2960.00,33.00,42.70,30.55,35.65,35.55,35.65,10830.00,81098.53,956.53,756750.00,84500.00,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,2980.00,28.35,36.45,26.35,30.55,30.15,30.55,6174.00,46461.12,464.82,280000.00,12250.00,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,3000.00,24.00,31.30,22.65,26.25,26.25,26.25,30536.00,231018.48,1998.48,3160750.00,-160250.00,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,3020.00,20.80,26.45,19.40,22.30,22.50,22.30,4690.00,35669.64,260.14,342500.00,-23500.00,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,3040.00,17.50,22.45,16.50,19.05,19.05,19.05,3726.00,28494.50,176.90,261750.00,-3000.00,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,3060.00,15.05,19.20,14.10,16.25,16.20,16.25,1764.00,13566.76,72.16,308000.00,19000.00,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,3080.00,13.15,16.50,12.35,14.05,14.30,14.05,973.00,7526.42,34.32,137750.00,1000.00,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,3100.00,6.75,14.20,6.75,12.10,12.15,12.10,7638.00,59428.48,233.98,1536750.00,32000.00,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,3120.00,10.10,12.20,9.25,10.50,10.65,10.50,946.00,7403.82,25.02,141250.00,-4250.00,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,3140.00,8.20,10.60,7.85,9.10,9.15,9.10,956.00,7526.59,21.99,149500.00,3000.00,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,3160.00,7.25,9.30,7.25,8.00,8.00,8.00,1548.00,12260.76,31.56,473500.00,-19750.00,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,3180.00,6.60,8.10,6.45,7.00,7.00,7.00,791.00,6302.80,14.35,127250.00,-27250.00,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,3200.00,5.85,7.15,5.55,6.10,6.10,6.10,5824.00,46683.12,91.12,1281500.00,-56500.00,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,3220.00,5.50,6.35,5.15,5.50,5.50,5.50,618.00,4983.53,8.63,112750.00,-9500.00,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,3240.00,4.90,5.55,4.50,4.80,4.85,4.80,1671.00,13555.99,20.89,362750.00,-8000.00,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,3280.00,4.05,4.50,3.70,3.95,3.90,3.95,3096.00,25418.73,31.53,635500.00,-36000.00,2884.30
RELIANCE,07-Feb-2024,29-Feb-2024,CE,3320.00,3.55,3.95,3.00,3.35,3.30,3.35,1033.00,8583.03,9.13,127250.00,25500.00,2884.30
RELIANCE,08-Feb-2024,29-Feb-2024,CE,2000.00,-,-,-,420.40,-,908.05,-,-,-,-,-,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,CE,2020.00,-,-,-,402.25,-,888.15,-,-,-,-,-,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,CE,2040.00,-,-,-,384.30,-,868.20,-,-,-,-,-,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,CE,2060.00,-,-,-,366.60,-,848.30,-,-,-,-,-,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,CE,2080.00,-,-,-,349.25,-,828.35,-,-,-,-,-,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,CE,2100.00,800.00,800.00,800.00,800.00,800.00,808.45,1.00,7.25,2.00,8000.00,-250.00,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,CE,2120.00,-,-,-,315.40,-,788.50,-,-,-,-,-,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,CE,2140.00,-,-,-,530.00,530.00,768.60,-,-,-,2250.00,-,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,CE,2160.00,-,-,-,283.00,-,748.65,-,-,-,-,-,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,CE,2180.00,-,-,-,267.40,-,728.75,-,-,-,-,-,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,CE,2200.00,698.00,698.00,698.00,698.00,698.00,708.85,1.00,7.25,1.75,250.00,250.00,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,CE,2220.00,-,-,-,237.55,-,688.90,-,-,-,-,-,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,CE,2240.00,-,-,-,223.25,-,669.00,-,-,-,-,-,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,CE,2260.00,-,-,-,209.35,-,649.05,-,-,-,-,-,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,CE,2280.00,-,-,-,196.10,-,629.15,-,-,-,-,-,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,CE,2300.00,-,-,-,571.20,571.20,609.20,-,-,-,8250.00,-,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,CE,2320.00,-,-,-,171.05,-,589.30,-,-,-,-,-,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,CE,2340.00,-,-,-,159.30,-,569.35,-,-,-,-,-,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,CE,2360.00,-,-,-,148.10,-,549.45,-,-,-,-,-,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,CE,2380.00,-,-,-,137.40,-,529.55,-,-,-,-,-,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,CE,2400.00,-,-,-,508.00,508.00,509.60,-,-,-,17250.00,-,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,CE,2420.00,-,-,-,344.00,344.00,489.70,-,-,-,500.00,-,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,CE,2440.00,-,-,-,250.35,250.35,469.75,-,-,-,750.00,-,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,CE,2460.00,-,-,-,237.55,237.55,449.85,-,-,-,5000.00,-,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,CE,2480.00,-,-,-,240.00,240.00,429.90,-,-,-,8500.00,-,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,CE,2500.00,390.50,423.00,390.50,418.65,423.00,418.65,5.00,36.35,5.10,87250.00,-250.00,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,CE,2520.00,-,-,-,387.45,387.45,390.10,-,-,-,5000.00,-,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,CE,2540.00,-,-,-,371.15,371.15,370.20,-,-,-,16750.00,-,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,CE,2560.00,-,-,-,310.95,310.95,350.35,-,-,-,8750.00,-,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,CE,2580.00,-,-,-,335.10,335.10,330.50,-,-,-,14000.00,-,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,CE,2600.00,303.40,328.00,280.70,315.30,328.00,315.30,60.00,435.50,45.50,259750.00,-1250.00,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,CE,2620.00,-,-,-,262.75,267.00,291.00,-,-,-,39500.00,-,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,CE,2640.00,-,-,-,254.25,254.25,271.40,-,-,-,43500.00,-,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,CE,2660.00,236.10,256.45,234.10,256.45,256.45,256.45,6.00,43.51,3.61,123750.00,-1000.00,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,CE,2680.00,205.00,219.70,205.00,219.70,219.70,232.70,3.00,21.71,1.61,117250.00,-500.00,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,CE,2700.00,207.00,235.00,184.00,225.75,235.00,225.75,471.00,3423.41,244.16,280250.00,12250.00,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,CE,2720.00,182.15,200.00,167.25,200.00,200.00,200.00,5.00,36.25,2.25,49250.00,-750.00,2900.25
RELIANCE,08-Feb-2024,29-Feb-2024,CE,2740.00,167.10,197.40,150.00,187.75,195.10,187.75,137.00,998.80,60.35,126500.00,-3250.00,2900.25
