Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,06-Nov-2023,30-Nov-2023,PE,2140.00,1.90,2.15,1.75,1.80,1.80,1.80,174.00,931.74,0.84,158750.00,-22000.00,2339.00
RELIANCE,06-Nov-2023,30-Nov-2023,PE,2160.00,2.90,2.90,1.95,2.05,2.10,2.05,706.00,3816.49,4.09,329250.00,19750.00,2339.00
RELIANCE,06-Nov-2023,30-Nov-2023,PE,2180.00,3.10,3.45,2.50,2.65,2.60,2.65,959.00,5233.31,6.76,213250.00,-24500.00,2339.00
RELIANCE,06-Nov-2023,30-Nov-2023,PE,2200.00,4.25,4.25,3.10,3.20,3.20,3.20,2371.00,13061.06,20.56,1339750.00,-18750.00,2339.00
RELIANCE,06-Nov-2023,30-Nov-2023,PE,2220.00,4.80,4.90,3.70,3.85,4.00,3.85,1856.00,10320.58,19.78,444500.00,-60750.00,2339.00
RELIANCE,06-Nov-2023,30-Nov-2023,PE,2240.00,6.10,6.50,4.65,4.80,4.90,4.80,3615.00,20292.35,48.35,701250.00,55250.00,2339.00
RELIANCE,06-Nov-2023,30-Nov-2023,PE,2260.00,8.40,8.40,6.05,6.30,6.30,6.30,3800.00,21537.44,67.44,816500.00,59000.00,2339.00
RELIANCE,06-Nov-2023,30-Nov-2023,PE,2280.00,11.60,11.60,8.40,8.70,8.75,8.70,3593.00,20566.94,86.84,662750.00,29750.00,2339.00
RELIANCE,06-Nov-2023,30-Nov-2023,PE,2300.00,20.45,20.45,12.05,12.45,12.80,12.45,11509.00,66573.49,396.74,1559250.00,-148250.00,2339.00
RELIANCE,06-Nov-2023,30-Nov-2023,PE,2320.00,23.45,23.60,17.60,18.10,18.50,18.10,8222.00,48093.70,406.10,879750.00,31250.00,2339.00
RELIANCE,06-Nov-2023,30-Nov-2023,PE,2340.00,31.75,32.50,25.85,26.55,27.20,26.55,9223.00,54609.88,655.33,686500.00,162750.00,2339.00
RELIANCE,06-Nov-2023,30-Nov-2023,PE,2360.00,43.75,44.15,36.65,37.35,38.40,37.35,2276.00,13652.63,224.23,360250.00,7500.00,2339.00
RELIANCE,06-Nov-2023,30-Nov-2023,PE,2380.00,56.60,58.25,49.45,50.45,51.25,50.45,571.00,3472.80,75.35,115500.00,5250.00,2339.00
RELIANCE,06-Nov-2023,30-Nov-2023,PE,2400.00,73.60,73.95,64.30,65.60,66.05,65.60,1338.00,8255.27,227.27,1172750.00,-92500.00,2339.00
RELIANCE,06-Nov-2023,30-Nov-2023,PE,2420.00,88.75,89.75,80.00,81.35,82.00,81.35,210.00,1314.56,44.06,208250.00,-13250.00,2339.00
RELIANCE,06-Nov-2023,30-Nov-2023,PE,2440.00,106.50,107.50,98.00,98.75,99.40,98.75,196.00,1245.71,50.11,78500.00,-26500.00,2339.00
RELIANCE,06-Nov-2023,30-Nov-2023,PE,2460.00,124.65,124.65,115.60,116.85,117.45,116.85,99.00,638.54,29.69,369250.00,-7250.00,2339.00
RELIANCE,06-Nov-2023,30-Nov-2023,PE,2480.00,138.55,140.50,134.55,135.05,135.50,135.05,8.00,52.36,2.76,425750.00,750.00,2339.00
RELIANCE,06-Nov-2023,30-Nov-2023,PE,2500.00,163.00,163.05,154.15,154.65,155.95,154.65,183.00,1216.35,72.60,878750.00,-7750.00,2339.00
RELIANCE,06-Nov-2023,30-Nov-2023,PE,2520.00,-,-,-,190.60,190.60,173.15,-,-,-,30750.00,-,2339.00
RELIANCE,06-Nov-2023,30-Nov-2023,PE,2540.00,197.00,197.00,196.00,196.00,196.00,192.00,2.00,13.68,0.98,51000.00,-250.00,2339.00
RELIANCE,06-Nov-2023,30-Nov-2023,PE,2560.00,208.55,208.55,208.55,208.55,208.55,208.55,1.00,6.92,0.52,6500.00,250.00,2339.00
RELIANCE,06-Nov-2023,30-Nov-2023,PE,2580.00,-,-,-,239.00,239.00,230.55,-,-,-,4750.00,-,2339.00
RELIANCE,06-Nov-2023,30-Nov-2023,PE,2600.00,262.25,262.70,251.00,251.00,251.00,251.00,16.00,114.33,10.33,223750.00,-250.00,2339.00
RELIANCE,06-Nov-2023,30-Nov-2023,PE,2620.00,-,-,-,282.50,282.50,269.80,-,-,-,9500.00,-,2339.00
RELIANCE,06-Nov-2023,30-Nov-2023,PE,2640.00,-,-,-,301.00,301.00,289.55,-,-,-,4500.00,-,2339.00
RELIANCE,06-Nov-2023,30-Nov-2023,PE,2660.00,-,-,-,333.00,333.00,309.35,-,-,-,1250.00,-,2339.00
RELIANCE,06-Nov-2023,30-Nov-2023,PE,2680.00,-,-,-,425.00,425.00,329.20,-,-,-,250.00,-,2339.00
RELIANCE,06-Nov-2023,30-Nov-2023,PE,2700.00,367.00,367.00,355.85,356.00,356.00,349.10,6.00,45.87,5.37,651750.00,-,2339.00
RELIANCE,06-Nov-2023,30-Nov-2023,PE,2720.00,-,-,-,308.30,-,369.00,-,-,-,-,-,2339.00
RELIANCE,06-Nov-2023,30-Nov-2023,PE,2740.00,-,-,-,324.15,-,388.90,-,-,-,-,-,2339.00
RELIANCE,06-Nov-2023,30-Nov-2023,PE,2760.00,-,-,-,340.25,-,408.80,-,-,-,-,-,2339.00
RELIANCE,06-Nov-2023,30-Nov-2023,PE,2780.00,-,-,-,356.65,-,428.70,-,-,-,-,-,2339.00
RELIANCE,06-Nov-2023,30-Nov-2023,PE,2800.00,454.70,455.00,450.00,450.00,450.00,448.60,8.00,65.02,9.02,31500.00,500.00,2339.00
RELIANCE,06-Nov-2023,30-Nov-2023,PE,2820.00,-,-,-,390.20,-,468.50,-,-,-,-,-,2339.00
RELIANCE,06-Nov-2023,30-Nov-2023,PE,2840.00,-,-,-,407.30,-,488.40,-,-,-,-,-,2339.00
RELIANCE,06-Nov-2023,30-Nov-2023,PE,2860.00,-,-,-,424.65,-,508.35,-,-,-,-,-,2339.00
RELIANCE,06-Nov-2023,30-Nov-2023,PE,2880.00,-,-,-,442.15,-,528.25,-,-,-,-,-,2339.00
RELIANCE,07-Nov-2023,30-Nov-2023,PE,1840.00,0.80,0.80,0.80,0.80,0.80,0.05,4.00,18.41,0.01,11250.00,1000.00,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,1860.00,-,-,-,0.55,0.55,0.05,-,-,-,1750.00,-,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,1880.00,-,-,-,0.40,0.40,0.05,-,-,-,11250.00,-,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,1900.00,0.65,0.90,0.65,0.80,0.80,0.05,9.00,42.77,0.02,100250.00,-,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,1920.00,-,-,-,4.15,-,0.05,-,-,-,-,-,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,1940.00,-,-,-,5.05,-,0.05,-,-,-,-,-,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,1960.00,1.05,1.05,1.05,1.05,1.05,0.05,1.00,4.90,-,16500.00,250.00,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,1980.00,-,-,-,1.05,1.05,0.05,-,-,-,500.00,-,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,2000.00,1.10,1.10,0.85,1.05,1.05,1.05,274.00,1370.66,0.66,502000.00,-24500.00,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,2020.00,2.95,2.95,0.35,0.80,0.80,0.80,13.00,65.68,0.03,29500.00,-,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,2040.00,-,-,-,1.00,1.00,0.05,-,-,-,25250.00,-,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,2060.00,1.30,1.65,0.90,0.90,0.90,0.90,11.00,56.68,0.03,95000.00,-1000.00,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,2080.00,1.25,1.25,0.90,1.00,0.95,1.00,58.00,301.75,0.15,23250.00,-1250.00,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,2100.00,1.45,1.60,1.10,1.25,1.35,1.25,483.00,2537.42,1.67,623750.00,-16750.00,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,2120.00,1.40,1.70,1.40,1.50,1.45,1.50,246.00,1304.72,0.92,61500.00,-5000.00,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,2140.00,1.65,1.95,1.50,1.70,1.65,1.70,289.00,1547.37,1.22,175750.00,17000.00,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,2160.00,2.10,2.35,1.85,2.05,2.00,2.05,415.00,2243.17,2.17,314000.00,-15250.00,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,2180.00,2.50,2.90,2.30,2.60,2.55,2.60,1064.00,5805.89,7.09,143000.00,-70250.00,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,2200.00,2.85,3.75,2.85,3.40,3.25,3.40,1919.00,10570.21,15.71,1245500.00,-94250.00,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,2220.00,3.85,4.60,3.70,4.30,4.25,4.30,1768.00,9831.01,18.61,492250.00,47750.00,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,2240.00,4.90,5.95,4.75,5.60,5.55,5.60,2147.00,12051.67,28.47,794000.00,92750.00,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,2260.00,6.50,8.15,6.30,7.60,7.45,7.60,2631.00,14912.26,47.11,863250.00,46750.00,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,2280.00,9.65,11.60,8.75,10.75,10.80,10.75,2466.00,14118.23,62.03,652500.00,-10250.00,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,2300.00,12.25,16.65,12.25,15.60,15.65,15.60,7371.00,42651.09,267.84,1414000.00,-145250.00,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,2320.00,20.55,23.95,18.50,22.45,22.15,22.45,7770.00,45475.22,409.22,866750.00,-13000.00,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,2340.00,27.30,33.95,27.00,31.95,32.05,31.95,6318.00,37437.83,477.53,697250.00,10750.00,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,2360.00,40.05,45.90,37.95,43.95,44.00,43.95,1645.00,9876.08,170.58,364250.00,4000.00,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,2380.00,54.55,60.25,51.15,58.45,57.10,58.45,481.00,2929.23,67.28,111000.00,-4500.00,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,2400.00,69.40,76.00,66.05,73.70,73.05,73.70,769.00,4750.45,136.45,1150750.00,-22000.00,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,2420.00,82.50,92.05,82.50,91.05,89.85,91.05,27.00,169.34,5.99,210250.00,2000.00,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,2440.00,102.55,110.00,100.00,108.40,107.75,108.40,71.00,452.05,18.95,80000.00,1500.00,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,2460.00,121.00,128.30,121.00,127.35,128.05,127.35,33.00,213.20,10.25,371000.00,1750.00,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,2480.00,138.25,148.40,138.25,144.00,144.00,150.35,7.00,45.92,2.52,426000.00,250.00,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,2500.00,161.00,167.45,156.75,166.00,167.00,166.00,45.00,299.49,18.24,879500.00,750.00,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,2520.00,-,-,-,190.60,190.60,187.60,-,-,-,30750.00,-,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,2540.00,-,-,-,196.00,196.00,206.80,-,-,-,51000.00,-,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,2560.00,-,-,-,208.55,208.55,226.20,-,-,-,6500.00,-,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,2580.00,-,-,-,239.00,239.00,245.80,-,-,-,4750.00,-,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,2600.00,257.00,265.05,257.00,261.15,261.15,261.15,4.00,28.61,2.61,223500.00,-250.00,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,2620.00,279.50,279.50,276.00,276.00,276.00,285.30,5.00,36.23,3.48,9500.00,-,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,2640.00,299.00,299.00,299.00,299.00,299.00,305.10,1.00,7.35,0.75,4500.00,-,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,2660.00,317.00,317.00,317.00,317.00,317.00,325.00,1.00,7.44,0.79,1500.00,250.00,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,2680.00,-,-,-,425.00,425.00,344.85,-,-,-,250.00,-,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,2700.00,357.00,357.00,356.50,356.50,356.50,364.75,5.00,38.21,4.46,652250.00,500.00,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,2720.00,-,-,-,308.30,-,384.65,-,-,-,-,-,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,2740.00,-,-,-,324.15,-,404.60,-,-,-,-,-,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,2760.00,-,-,-,340.25,-,424.50,-,-,-,-,-,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,2780.00,-,-,-,356.65,-,444.40,-,-,-,-,-,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,2800.00,452.55,452.55,452.55,452.55,452.55,464.30,1.00,8.13,1.13,31750.00,250.00,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,2820.00,-,-,-,390.20,-,484.25,-,-,-,-,-,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,2840.00,-,-,-,407.30,-,504.15,-,-,-,-,-,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,2860.00,-,-,-,424.65,-,524.05,-,-,-,-,-,2323.80
RELIANCE,07-Nov-2023,30-Nov-2023,PE,2880.00,-,-,-,442.15,-,544.00,-,-,-,-,-,2323.80
RELIANCE,08-Nov-2023,30-Nov-2023,PE,1840.00,-,-,-,0.80,0.80,0.05,-,-,-,11250.00,-,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,1860.00,-,-,-,0.55,0.55,0.05,-,-,-,1750.00,-,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,1880.00,-,-,-,0.40,0.40,0.05,-,-,-,11250.00,-,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,1900.00,0.55,0.80,0.55,0.75,0.70,0.75,68.00,323.12,0.12,101000.00,750.00,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,1920.00,-,-,-,4.15,-,0.05,-,-,-,-,-,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,1940.00,-,-,-,5.05,-,0.05,-,-,-,-,-,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,1960.00,-,-,-,1.05,1.05,0.05,-,-,-,16500.00,-,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,1980.00,0.65,0.75,0.65,0.75,0.75,0.05,2.00,9.90,-,250.00,-250.00,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,2000.00,1.00,1.30,0.90,0.95,0.90,0.95,150.00,750.36,0.36,495750.00,-6250.00,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,2020.00,0.70,0.75,0.70,0.75,0.75,0.05,2.00,10.10,-,29500.00,-,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,2040.00,0.50,1.05,0.50,1.05,1.05,0.05,28.00,142.87,0.07,27750.00,2500.00,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,2060.00,0.90,0.95,0.90,0.95,0.95,0.95,7.00,36.07,0.02,94000.00,-1000.00,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,2080.00,1.00,1.15,0.80,1.05,1.05,1.05,34.00,176.89,0.09,27000.00,3750.00,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,2100.00,1.10,1.45,1.00,1.40,1.40,1.40,289.00,1518.17,0.92,616500.00,-7250.00,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,2120.00,1.35,1.50,1.20,1.50,1.50,1.50,163.00,864.46,0.56,66500.00,5000.00,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,2140.00,1.55,1.75,1.45,1.70,1.70,1.70,201.00,1076.13,0.78,159500.00,-16250.00,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,2160.00,1.85,1.95,1.70,1.90,1.90,1.90,313.00,1691.66,1.46,299750.00,-14250.00,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,2180.00,2.40,2.65,2.15,2.35,2.40,2.35,458.00,2498.76,2.66,153250.00,10250.00,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,2200.00,2.90,3.45,2.70,3.00,3.00,3.00,1099.00,6052.64,8.14,1248000.00,2500.00,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,2220.00,3.85,4.25,3.40,3.65,3.70,3.65,732.00,4069.38,6.78,501000.00,8750.00,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,2240.00,5.05,5.90,4.45,4.70,4.75,4.70,1062.00,5959.86,12.66,780750.00,-13250.00,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,2260.00,7.05,8.05,6.00,6.35,6.55,6.35,2079.00,11780.10,33.75,959500.00,96250.00,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,2280.00,10.50,11.25,8.55,9.15,9.50,9.15,2174.00,12442.25,50.45,660750.00,8250.00,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,2300.00,14.85,16.35,12.50,13.55,13.85,13.55,5849.00,33831.03,199.28,1309500.00,-104500.00,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,2320.00,22.45,22.75,18.45,19.95,20.20,19.95,7074.00,41381.37,352.17,839750.00,-27000.00,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,2340.00,29.75,33.00,26.60,29.00,31.00,29.00,6762.00,40044.37,486.67,769250.00,72000.00,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,2360.00,45.30,45.30,37.45,40.40,40.45,40.40,1918.00,11507.92,191.72,354500.00,-9750.00,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,2380.00,58.75,58.85,50.50,54.40,53.15,54.40,497.00,3023.59,66.44,110000.00,-1000.00,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,2400.00,69.60,73.85,64.95,69.30,69.50,69.30,839.00,5177.98,143.98,1135500.00,-15250.00,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,2420.00,91.20,91.25,80.70,85.85,85.85,85.85,174.00,1089.70,37.00,208250.00,-2000.00,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,2440.00,109.05,109.25,98.00,103.95,103.95,103.95,123.00,781.99,31.69,73750.00,-6250.00,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,2460.00,127.70,127.75,116.70,121.80,121.80,121.85,116.00,748.56,35.16,357500.00,-13500.00,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,2480.00,142.25,142.85,137.75,139.35,139.35,139.35,14.00,91.71,4.91,426000.00,-,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,2500.00,163.00,163.00,155.00,160.30,159.70,160.30,63.00,418.66,24.91,874500.00,-5000.00,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,2520.00,178.85,179.80,178.25,179.80,179.80,176.25,3.00,20.24,1.34,30750.00,-,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,2540.00,200.20,200.20,200.20,200.20,200.20,195.35,1.00,6.85,0.50,50750.00,-250.00,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,2560.00,220.20,220.20,220.20,220.20,220.20,214.65,1.00,6.95,0.55,6250.00,-250.00,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,2580.00,-,-,-,239.00,239.00,234.20,-,-,-,4750.00,-,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,2600.00,261.15,261.15,255.10,255.10,255.10,253.90,4.00,28.59,2.59,224000.00,500.00,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,2620.00,279.50,279.50,275.00,275.00,275.00,273.65,8.00,57.92,5.52,9250.00,-250.00,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,2640.00,296.00,297.00,296.00,297.00,297.00,293.45,8.00,58.73,5.93,4500.00,-,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,2660.00,317.00,317.00,317.00,317.00,317.00,313.35,5.00,37.21,3.96,1250.00,-250.00,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,2680.00,-,-,-,425.00,425.00,333.20,-,-,-,250.00,-,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,2700.00,356.00,356.00,352.00,356.00,356.00,353.10,22.00,167.99,19.49,656500.00,4250.00,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,2720.00,-,-,-,308.30,-,373.00,-,-,-,-,-,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,2740.00,-,-,-,324.15,-,392.95,-,-,-,-,-,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,2760.00,-,-,-,340.25,-,412.85,-,-,-,-,-,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,2780.00,-,-,-,356.65,-,432.75,-,-,-,-,-,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,2800.00,457.55,457.55,449.00,449.00,449.00,452.70,23.00,186.88,25.88,31750.00,-,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,2820.00,-,-,-,390.20,-,472.60,-,-,-,-,-,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,2840.00,-,-,-,407.30,-,492.50,-,-,-,-,-,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,2860.00,-,-,-,424.65,-,512.45,-,-,-,-,-,2335.90
RELIANCE,08-Nov-2023,30-Nov-2023,PE,2880.00,-,-,-,442.15,-,532.35,-,-,-,-,-,2335.90
RELIANCE,09-Nov-2023,30-Nov-2023,PE,1840.00,0.65,0.65,0.65,0.65,0.65,0.05,4.00,18.41,0.01,12250.00,1000.00,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,1860.00,-,-,-,0.55,0.55,0.05,-,-,-,1750.00,-,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,1880.00,-,-,-,0.40,0.40,0.05,-,-,-,11250.00,-,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,1900.00,0.70,0.85,0.70,0.80,0.75,0.80,14.00,66.53,0.03,98500.00,-2500.00,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,1920.00,-,-,-,4.15,-,0.05,-,-,-,-,-,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,1940.00,-,-,-,5.05,-,0.05,-,-,-,-,-,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,1960.00,1.00,1.00,1.00,1.00,1.00,0.05,1.00,4.90,-,16750.00,250.00,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,1980.00,-,-,-,0.75,0.75,0.05,-,-,-,250.00,-,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,2000.00,0.95,1.10,0.95,1.00,1.05,1.00,114.00,570.28,0.28,480500.00,-15250.00,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,2020.00,-,-,-,0.75,0.75,0.05,-,-,-,29500.00,-,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,2040.00,-,-,-,1.05,1.05,0.05,-,-,-,27750.00,-,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,2060.00,1.20,1.25,0.70,1.25,1.25,1.25,43.00,221.55,0.10,92000.00,-2000.00,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,2080.00,1.35,1.40,0.90,1.40,1.40,0.20,15.00,78.04,0.04,26000.00,-1000.00,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,2100.00,1.40,1.90,1.30,1.70,1.65,1.70,408.00,2143.58,1.58,612500.00,-4000.00,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,2120.00,1.35,1.90,1.35,1.80,1.75,1.80,255.00,1352.54,1.04,75250.00,8750.00,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,2140.00,1.60,2.30,1.55,2.20,2.10,2.20,288.00,1542.15,1.35,168750.00,9250.00,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,2160.00,1.90,2.85,1.75,2.70,2.65,2.70,465.00,2513.69,2.69,301000.00,1250.00,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,2180.00,2.35,3.65,2.20,3.40,3.35,3.40,1335.00,7285.11,9.36,173250.00,20000.00,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,2200.00,3.00,4.95,2.85,4.50,4.45,4.50,3303.00,18198.03,31.53,1404750.00,156750.00,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,2220.00,3.95,6.35,3.55,5.80,5.70,5.80,2132.00,11858.48,25.88,509000.00,8000.00,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,2240.00,5.00,8.50,4.60,7.70,7.55,7.70,2470.00,13872.20,40.20,796000.00,15250.00,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,2260.00,7.00,11.80,6.30,10.70,10.10,10.70,3896.00,22099.92,87.52,972500.00,13000.00,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,2280.00,10.05,16.85,9.10,15.10,14.55,15.10,6740.00,38635.69,217.69,754750.00,94000.00,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,2300.00,13.00,24.00,13.00,21.85,21.00,21.85,13598.00,78840.94,652.44,1473250.00,163750.00,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,2320.00,21.20,32.85,20.45,29.80,29.35,29.80,9328.00,54721.87,619.47,690750.00,-149000.00,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,2340.00,28.95,44.00,28.95,40.75,39.95,40.75,5521.00,32803.77,505.92,743750.00,-25500.00,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,2360.00,42.75,57.00,41.30,53.85,53.05,53.85,1593.00,9595.86,197.16,411250.00,56750.00,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,2380.00,55.45,71.45,55.45,68.60,68.50,68.60,374.00,2285.79,60.49,143000.00,33000.00,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,2400.00,71.05,89.15,70.85,85.25,84.25,85.25,790.00,4899.26,159.26,1138000.00,2500.00,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,2420.00,90.15,105.05,89.60,102.10,100.40,102.10,99.00,622.93,23.98,204750.00,-3500.00,2310.55
RELIANCE,09-Nov-2023,30-Nov-2023,PE,2440.00,110.20,122.00,109.35,122.00,122.00,126.25,18.00,114.91,5.11,75250.00,1500.00,2310.55
