Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,03-Jan-2023,25-Jan-2023,CE,2900.00,2.40,2.40,1.80,1.95,1.90,1.95,719.00,5216.31,3.56,277500.00,3250.00,2557.05
RELIANCE,03-Jan-2023,25-Jan-2023,CE,2920.00,1.95,2.45,1.75,2.00,1.95,2.00,39.00,284.90,0.20,10750.00,3000.00,2557.05
RELIANCE,03-Jan-2023,25-Jan-2023,CE,2940.00,-,-,-,2.30,2.30,3.70,-,-,-,6000.00,-,2557.05
RELIANCE,03-Jan-2023,25-Jan-2023,CE,2960.00,-,-,-,2.10,2.10,3.00,-,-,-,5000.00,-,2557.05
RELIANCE,03-Jan-2023,25-Jan-2023,CE,2980.00,1.95,2.00,1.60,1.85,1.95,1.85,29.00,216.18,0.13,32250.00,3000.00,2557.05
RELIANCE,03-Jan-2023,25-Jan-2023,CE,3000.00,1.75,1.75,1.25,1.45,1.35,1.45,911.00,6835.70,3.20,401750.00,-5250.00,2557.05
RELIANCE,03-Jan-2023,25-Jan-2023,CE,3020.00,-,-,-,2.45,2.45,1.55,-,-,-,1000.00,-,2557.05
RELIANCE,03-Jan-2023,25-Jan-2023,CE,3040.00,-,-,-,26.95,-,1.25,-,-,-,-,-,2557.05
RELIANCE,03-Jan-2023,25-Jan-2023,CE,3060.00,-,-,-,2.25,2.25,1.00,-,-,-,750.00,-,2557.05
RELIANCE,03-Jan-2023,25-Jan-2023,CE,3080.00,-,-,-,23.15,-,0.75,-,-,-,-,-,2557.05
RELIANCE,03-Jan-2023,25-Jan-2023,CE,3100.00,1.20,1.30,0.80,1.00,1.00,1.00,52.00,403.13,0.13,63250.00,-3500.00,2557.05
RELIANCE,03-Jan-2023,25-Jan-2023,CE,3120.00,-,-,-,19.80,-,0.50,-,-,-,-,-,2557.05
RELIANCE,03-Jan-2023,25-Jan-2023,CE,3140.00,-,-,-,18.30,-,0.40,-,-,-,-,-,2557.05
RELIANCE,03-Jan-2023,25-Jan-2023,CE,3160.00,-,-,-,1.00,1.00,0.30,-,-,-,-,-,2557.05
RELIANCE,03-Jan-2023,25-Jan-2023,CE,3180.00,-,-,-,2.00,2.00,0.25,-,-,-,250.00,-,2557.05
RELIANCE,03-Jan-2023,25-Jan-2023,CE,3200.00,0.35,0.90,0.35,0.90,0.90,0.20,2.00,16.00,-,28250.00,-250.00,2557.05
RELIANCE,03-Jan-2023,25-Jan-2023,CE,3220.00,-,-,-,1.30,1.30,0.15,-,-,-,1250.00,-,2557.05
RELIANCE,04-Jan-2023,25-Jan-2023,CE,1920.00,-,-,-,571.55,-,605.95,-,-,-,-,-,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,1940.00,-,-,-,604.00,604.00,586.05,-,-,-,500.00,-,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,1960.00,-,-,-,535.40,-,566.10,-,-,-,-,-,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,1980.00,-,-,-,517.65,-,546.20,-,-,-,-,-,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2000.00,-,-,-,540.00,540.00,526.30,-,-,-,2500.00,-,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2020.00,-,-,-,482.70,-,506.40,-,-,-,-,-,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2040.00,-,-,-,465.60,-,486.55,-,-,-,-,-,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2060.00,-,-,-,448.75,-,466.70,-,-,-,-,-,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2080.00,-,-,-,432.15,-,446.85,-,-,-,-,-,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2100.00,435.85,435.85,417.10,417.10,417.10,427.10,2.00,12.63,2.13,2500.00,-,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2120.00,-,-,-,399.80,-,407.35,-,-,-,-,-,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2140.00,-,-,-,384.05,-,387.70,-,-,-,-,-,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2160.00,-,-,-,368.60,-,368.15,-,-,-,-,-,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2180.00,-,-,-,353.50,-,348.75,-,-,-,-,-,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2200.00,-,-,-,374.50,374.50,329.50,-,-,-,2500.00,-,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2220.00,-,-,-,324.35,-,310.40,-,-,-,-,-,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2240.00,-,-,-,310.25,-,291.60,-,-,-,-,-,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2260.00,-,-,-,296.45,-,273.05,-,-,-,-,-,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2280.00,-,-,-,283.05,-,254.85,-,-,-,-,-,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2300.00,234.55,235.00,234.55,235.00,235.00,237.00,3.00,19.01,1.76,15500.00,-,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2320.00,-,-,-,257.45,-,219.60,-,-,-,-,-,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2340.00,-,-,-,245.25,-,202.70,-,-,-,-,-,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2360.00,189.00,189.00,189.00,189.00,189.00,186.35,1.00,6.37,0.47,250.00,250.00,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2380.00,-,-,-,191.00,191.00,170.65,-,-,-,1750.00,-,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2400.00,172.95,173.00,140.05,143.00,142.80,143.00,245.00,1562.74,92.74,126500.00,11750.00,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2420.00,-,-,-,155.50,155.50,141.15,-,-,-,5000.00,-,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2440.00,134.55,136.05,108.50,112.05,111.20,112.05,29.00,185.77,8.87,6500.00,500.00,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2460.00,118.55,121.50,94.70,96.40,95.00,96.40,66.00,423.32,17.42,16250.00,1250.00,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2480.00,95.15,96.60,81.50,82.10,81.50,82.10,80.00,513.34,17.34,27500.00,9250.00,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2500.00,93.45,93.85,67.80,70.15,69.30,70.15,4330.00,27874.37,811.87,610250.00,69000.00,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2520.00,80.15,80.85,57.20,59.35,59.00,59.35,3720.00,24019.69,583.69,258500.00,161250.00,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2540.00,69.55,69.55,47.60,49.55,48.85,49.55,9009.00,58417.99,1210.84,728750.00,330250.00,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2560.00,58.95,59.05,39.20,40.75,40.35,40.75,9459.00,61612.79,1075.19,1208750.00,245250.00,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2580.00,48.25,49.60,31.75,32.85,32.45,32.85,7575.00,49568.46,709.71,751250.00,-53000.00,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2600.00,43.95,43.95,25.40,26.30,25.95,26.30,17754.00,116704.07,1303.07,3777250.00,508000.00,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2620.00,30.00,31.85,19.85,20.70,20.40,20.70,4528.00,29919.68,261.28,525750.00,100000.00,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2640.00,24.10,24.90,15.55,16.25,15.95,16.25,4872.00,32378.00,222.80,756250.00,179000.00,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2660.00,19.30,19.85,12.20,12.80,12.65,12.80,3694.00,24696.71,131.61,482250.00,88000.00,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2680.00,15.25,15.70,9.70,10.30,10.30,10.30,2709.00,18226.26,75.96,358250.00,-1000.00,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2700.00,12.05,12.40,7.85,8.35,8.45,8.35,9879.00,66909.55,226.30,2380250.00,195500.00,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2720.00,9.80,9.90,6.25,6.70,6.90,6.70,1319.00,8992.95,23.75,184000.00,22500.00,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2740.00,7.15,7.85,5.00,5.35,5.50,5.35,1165.00,7996.78,16.53,249250.00,-10000.00,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2760.00,5.70,5.90,4.15,4.45,4.60,4.45,774.00,5349.52,8.92,179500.00,12000.00,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2780.00,5.05,5.05,3.35,3.70,3.85,3.70,630.00,4384.47,5.97,133750.00,10500.00,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2800.00,3.70,3.80,2.80,3.00,3.10,3.00,2420.00,16958.55,18.55,1467000.00,31500.00,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2820.00,2.95,2.95,2.50,2.55,2.65,2.55,118.00,832.69,0.79,35750.00,750.00,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2840.00,3.60,3.60,2.10,2.30,2.35,2.30,144.00,1023.21,0.81,50250.00,-3750.00,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2860.00,1.90,2.30,1.70,2.10,2.15,2.10,72.00,515.16,0.36,25250.00,5500.00,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2880.00,2.00,2.05,1.55,1.65,1.65,3.75,7.00,50.43,0.03,14000.00,-500.00,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2900.00,2.10,2.10,1.50,1.70,1.75,1.70,725.00,5259.25,3.00,281750.00,4250.00,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2920.00,1.85,2.10,1.60,2.10,2.10,2.10,20.00,146.09,0.09,13500.00,2750.00,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2940.00,1.70,1.95,0.80,1.85,1.85,1.95,5.00,36.77,0.02,6500.00,500.00,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2960.00,1.95,1.95,1.45,1.85,1.85,1.55,3.00,22.21,0.01,5000.00,-,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,2980.00,1.60,1.90,1.35,1.45,1.45,1.20,45.00,335.42,0.17,34750.00,2500.00,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,3000.00,1.50,1.50,1.25,1.45,1.45,1.45,1118.00,8388.76,3.76,402000.00,250.00,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,3020.00,1.55,1.55,1.15,1.15,1.15,1.15,5.00,37.77,0.02,1500.00,500.00,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,3040.00,-,-,-,26.95,-,0.60,-,-,-,-,-,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,3060.00,-,-,-,2.25,2.25,0.45,-,-,-,750.00,-,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,3080.00,-,-,-,23.15,-,0.35,-,-,-,-,-,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,3100.00,1.05,1.05,0.85,1.00,1.00,1.00,35.00,271.33,0.08,61000.00,-2250.00,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,3120.00,-,-,-,19.80,-,0.20,-,-,-,-,-,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,3140.00,-,-,-,18.30,-,0.15,-,-,-,-,-,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,3160.00,-,-,-,1.00,1.00,0.15,-,-,-,-,-,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,3180.00,-,-,-,2.00,2.00,0.10,-,-,-,250.00,-,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,3200.00,0.80,0.90,0.55,0.90,0.90,0.90,13.00,104.02,0.02,28000.00,-250.00,2518.55
RELIANCE,04-Jan-2023,25-Jan-2023,CE,3220.00,-,-,-,1.30,1.30,0.05,-,-,-,1250.00,-,2518.55
RELIANCE,05-Jan-2023,25-Jan-2023,CE,1920.00,-,-,-,571.55,-,601.10,-,-,-,-,-,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,1940.00,-,-,-,604.00,604.00,581.15,-,-,-,500.00,-,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,1960.00,-,-,-,535.40,-,561.25,-,-,-,-,-,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,1980.00,-,-,-,517.65,-,541.35,-,-,-,-,-,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2000.00,-,-,-,540.00,540.00,521.40,-,-,-,2500.00,-,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2020.00,-,-,-,482.70,-,501.50,-,-,-,-,-,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2040.00,-,-,-,465.60,-,481.65,-,-,-,-,-,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2060.00,-,-,-,448.75,-,461.75,-,-,-,-,-,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2080.00,-,-,-,432.15,-,441.95,-,-,-,-,-,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2100.00,-,-,-,417.10,417.10,422.15,-,-,-,2500.00,-,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2120.00,-,-,-,399.80,-,402.40,-,-,-,-,-,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2140.00,-,-,-,384.05,-,382.70,-,-,-,-,-,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2160.00,-,-,-,368.60,-,363.15,-,-,-,-,-,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2180.00,-,-,-,353.50,-,343.70,-,-,-,-,-,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2200.00,344.00,344.00,344.00,344.00,344.00,324.35,1.00,6.36,0.86,2750.00,250.00,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2220.00,-,-,-,324.35,-,305.25,-,-,-,-,-,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2240.00,-,-,-,310.25,-,286.40,-,-,-,-,-,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2260.00,-,-,-,296.45,-,267.80,-,-,-,-,-,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2280.00,-,-,-,283.05,-,249.55,-,-,-,-,-,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2300.00,243.00,245.00,223.00,223.00,223.00,231.65,10.00,63.35,5.86,15750.00,250.00,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2320.00,-,-,-,257.45,-,214.25,-,-,-,-,-,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2340.00,-,-,-,245.25,-,197.35,-,-,-,-,-,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2360.00,-,-,-,189.00,189.00,181.00,-,-,-,250.00,-,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2380.00,-,-,-,191.00,191.00,165.25,-,-,-,1750.00,-,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2400.00,149.70,156.75,131.50,141.00,141.10,141.00,388.00,2466.72,138.72,149500.00,23000.00,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2420.00,125.05,130.15,122.50,122.50,122.50,135.85,5.00,31.82,1.57,5500.00,500.00,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2440.00,121.45,121.50,99.60,111.25,111.00,111.25,22.00,140.05,5.85,7250.00,750.00,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2460.00,101.20,104.00,87.85,94.55,96.50,94.55,66.00,421.38,15.48,22250.00,6000.00,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2480.00,86.65,92.55,73.70,80.05,82.25,80.05,158.00,1011.13,31.53,29250.00,1750.00,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2500.00,75.00,79.40,61.50,67.65,69.50,67.65,7224.00,46398.80,1248.80,788000.00,177750.00,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2520.00,62.00,67.10,51.25,56.95,59.00,56.95,7282.00,46935.41,1058.81,345250.00,86750.00,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2540.00,52.10,56.00,42.00,47.40,48.70,47.40,7824.00,50641.16,958.76,752000.00,23250.00,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2560.00,42.05,46.30,34.35,38.55,39.85,38.55,8974.00,58327.02,893.42,1337000.00,128250.00,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2580.00,37.95,38.20,27.35,30.90,32.00,30.90,4628.00,30218.75,368.15,764500.00,13250.00,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2600.00,27.15,30.10,21.50,24.55,25.80,24.55,15956.00,104719.51,1005.51,3691000.00,-86250.00,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2620.00,20.40,23.50,16.65,19.05,19.70,19.05,4757.00,31393.10,234.75,550250.00,24500.00,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2640.00,16.60,18.20,12.85,14.85,15.55,14.85,3977.00,26401.62,153.42,714000.00,-42250.00,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2660.00,12.95,14.20,10.05,11.60,12.10,11.60,3138.00,20961.45,93.75,469250.00,-13000.00,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2680.00,10.45,11.15,8.05,9.25,9.75,9.25,2667.00,17933.09,64.19,378750.00,20500.00,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2700.00,7.95,9.00,6.60,7.65,7.95,7.65,6884.00,46600.05,133.05,2342250.00,-38000.00,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2720.00,6.80,7.10,5.30,6.20,6.45,6.20,1173.00,7994.80,18.40,191250.00,7250.00,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2740.00,5.40,5.55,4.40,5.00,5.25,5.00,859.00,5894.79,10.64,224500.00,-24750.00,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2760.00,4.50,4.50,3.70,4.10,4.25,4.10,351.00,2425.49,3.59,168750.00,-10750.00,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2780.00,3.60,3.65,3.05,3.50,3.55,3.50,452.00,3145.26,3.86,124750.00,-9000.00,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2800.00,2.95,3.10,2.65,2.95,2.85,2.95,2090.00,14645.07,15.07,1471750.00,4750.00,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2820.00,2.45,2.70,2.35,2.60,2.55,2.60,128.00,903.21,0.81,40750.00,5000.00,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2840.00,2.10,2.35,2.05,2.30,2.30,2.30,73.00,518.70,0.40,47500.00,-2750.00,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2860.00,1.70,2.15,1.65,1.90,1.90,3.85,16.00,114.48,0.08,25250.00,-,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2880.00,2.35,2.35,1.75,1.80,1.80,1.80,5.00,36.02,0.02,14000.00,-,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2900.00,1.65,1.75,1.50,1.70,1.75,1.70,597.00,4330.68,2.43,286000.00,4250.00,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2920.00,1.55,1.95,1.55,1.60,1.60,1.60,23.00,168.00,0.10,13250.00,-250.00,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2940.00,1.85,1.85,1.20,1.50,1.50,1.50,20.00,147.07,0.07,8000.00,1500.00,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2960.00,1.15,1.45,1.15,1.45,1.45,1.20,10.00,74.04,0.04,5000.00,-,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,2980.00,1.50,1.55,1.40,1.40,1.40,1.40,15.00,111.81,0.06,34750.00,-,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,3000.00,1.25,1.45,1.25,1.40,1.35,1.40,783.00,5875.16,2.66,381250.00,-20750.00,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,3020.00,-,-,-,1.15,1.15,0.55,-,-,-,1500.00,-,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,3040.00,-,-,-,26.95,-,0.45,-,-,-,-,-,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,3060.00,-,-,-,2.25,2.25,0.35,-,-,-,750.00,-,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,3080.00,-,-,-,23.15,-,0.25,-,-,-,-,-,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,3100.00,0.75,1.05,0.75,1.00,0.80,1.00,171.00,1325.64,0.39,58750.00,-2250.00,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,3120.00,-,-,-,19.80,-,0.15,-,-,-,-,-,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,3140.00,-,-,-,18.30,-,0.10,-,-,-,-,-,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,3160.00,-,-,-,1.00,1.00,0.10,-,-,-,-,-,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,3180.00,-,-,-,2.00,2.00,0.10,-,-,-,250.00,-,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,3200.00,0.85,0.85,0.45,0.55,0.60,0.55,68.00,544.10,0.10,27750.00,-250.00,2514.05
RELIANCE,05-Jan-2023,25-Jan-2023,CE,3220.00,-,-,-,1.30,1.30,0.05,-,-,-,1250.00,-,2514.05
RELIANCE,06-Jan-2023,25-Jan-2023,CE,1920.00,-,-,-,571.55,-,623.60,-,-,-,-,-,2536.90
RELIANCE,06-Jan-2023,25-Jan-2023,CE,1940.00,-,-,-,604.00,604.00,603.65,-,-,-,500.00,-,2536.90
RELIANCE,06-Jan-2023,25-Jan-2023,CE,1960.00,-,-,-,535.40,-,583.75,-,-,-,-,-,2536.90
RELIANCE,06-Jan-2023,25-Jan-2023,CE,1980.00,-,-,-,517.65,-,563.80,-,-,-,-,-,2536.90
RELIANCE,06-Jan-2023,25-Jan-2023,CE,2000.00,-,-,-,540.00,540.00,543.90,-,-,-,2500.00,-,2536.90
RELIANCE,06-Jan-2023,25-Jan-2023,CE,2020.00,-,-,-,482.70,-,523.95,-,-,-,-,-,2536.90
RELIANCE,06-Jan-2023,25-Jan-2023,CE,2040.00,-,-,-,465.60,-,504.05,-,-,-,-,-,2536.90
RELIANCE,06-Jan-2023,25-Jan-2023,CE,2060.00,-,-,-,448.75,-,484.15,-,-,-,-,-,2536.90
RELIANCE,06-Jan-2023,25-Jan-2023,CE,2080.00,-,-,-,432.15,-,464.25,-,-,-,-,-,2536.90
RELIANCE,06-Jan-2023,25-Jan-2023,CE,2100.00,-,-,-,417.10,417.10,444.40,-,-,-,2500.00,-,2536.90
RELIANCE,06-Jan-2023,25-Jan-2023,CE,2120.00,-,-,-,399.80,-,424.60,-,-,-,-,-,2536.90
RELIANCE,06-Jan-2023,25-Jan-2023,CE,2140.00,-,-,-,384.05,-,404.80,-,-,-,-,-,2536.90
RELIANCE,06-Jan-2023,25-Jan-2023,CE,2160.00,-,-,-,368.60,-,385.10,-,-,-,-,-,2536.90
RELIANCE,06-Jan-2023,25-Jan-2023,CE,2180.00,-,-,-,353.50,-,365.50,-,-,-,-,-,2536.90
RELIANCE,06-Jan-2023,25-Jan-2023,CE,2200.00,-,-,-,344.00,344.00,345.95,-,-,-,2750.00,-,2536.90
RELIANCE,06-Jan-2023,25-Jan-2023,CE,2220.00,-,-,-,324.35,-,326.60,-,-,-,-,-,2536.90
RELIANCE,06-Jan-2023,25-Jan-2023,CE,2240.00,-,-,-,310.25,-,307.40,-,-,-,-,-,2536.90
RELIANCE,06-Jan-2023,25-Jan-2023,CE,2260.00,-,-,-,296.45,-,288.40,-,-,-,-,-,2536.90
RELIANCE,06-Jan-2023,25-Jan-2023,CE,2280.00,-,-,-,283.05,-,269.70,-,-,-,-,-,2536.90
RELIANCE,06-Jan-2023,25-Jan-2023,CE,2300.00,250.00,250.00,248.60,248.60,248.60,251.35,3.00,19.12,1.87,15500.00,-250.00,2536.90
RELIANCE,06-Jan-2023,25-Jan-2023,CE,2320.00,-,-,-,257.45,-,233.30,-,-,-,-,-,2536.90
RELIANCE,06-Jan-2023,25-Jan-2023,CE,2340.00,-,-,-,245.25,-,215.75,-,-,-,-,-,2536.90
RELIANCE,06-Jan-2023,25-Jan-2023,CE,2360.00,-,-,-,189.00,189.00,198.65,-,-,-,250.00,-,2536.90
RELIANCE,06-Jan-2023,25-Jan-2023,CE,2380.00,-,-,-,191.00,191.00,182.15,-,-,-,1750.00,-,2536.90
RELIANCE,06-Jan-2023,25-Jan-2023,CE,2400.00,150.00,166.90,146.30,160.20,160.25,160.20,450.00,2877.69,177.69,131000.00,-18500.00,2536.90
RELIANCE,06-Jan-2023,25-Jan-2023,CE,2420.00,141.00,141.00,134.00,134.00,134.00,151.10,3.00,19.18,1.03,5500.00,-,2536.90
RELIANCE,06-Jan-2023,25-Jan-2023,CE,2440.00,120.80,128.00,112.70,117.10,117.10,136.50,11.00,70.36,3.27,6750.00,-500.00,2536.90
RELIANCE,06-Jan-2023,25-Jan-2023,CE,2460.00,100.10,114.85,98.00,98.95,98.95,122.75,30.00,192.39,7.89,22500.00,250.00,2536.90
RELIANCE,06-Jan-2023,25-Jan-2023,CE,2480.00,87.00,100.00,80.35,93.00,93.00,93.00,73.00,469.41,16.81,33000.00,3750.00,2536.90
RELIANCE,06-Jan-2023,25-Jan-2023,CE,2500.00,68.80,86.50,67.50,80.50,80.00,80.50,10439.00,67285.20,2041.45,875250.00,87250.00,2536.90
RELIANCE,06-Jan-2023,25-Jan-2023,CE,2520.00,60.05,73.45,56.45,67.65,66.50,67.65,7200.00,46535.07,1175.07,212750.00,-132500.00,2536.90
RELIANCE,06-Jan-2023,25-Jan-2023,CE,2540.00,49.05,61.90,46.65,56.35,56.20,56.35,16198.00,105094.22,2236.92,764500.00,12500.00,2536.90
RELIANCE,06-Jan-2023,25-Jan-2023,CE,2560.00,40.15,51.20,38.00,46.20,45.80,46.20,13732.00,89438.73,1553.93,1188500.00,-148500.00,2536.90
RELIANCE,06-Jan-2023,25-Jan-2023,CE,2580.00,32.95,41.60,30.35,37.05,36.85,37.05,7011.00,45854.29,633.34,908250.00,143750.00,2536.90
RELIANCE,06-Jan-2023,25-Jan-2023,CE,2600.00,30.00,33.30,23.95,29.65,29.20,29.65,23146.00,152127.02,1678.02,3690000.00,-1000.00,2536.90
