Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,21-Feb-2022,24-Feb-2022,CE,2800.00,0.35,0.40,0.10,0.15,0.15,0.15,323.00,2261.14,0.14,354500.00,-48500.00,2399.90
RELIANCE,21-Feb-2022,24-Feb-2022,CE,2820.00,0.05,0.05,0.05,0.05,0.05,0.05,3.00,21.15,-,11000.00,-500.00,2399.90
RELIANCE,21-Feb-2022,24-Feb-2022,CE,2840.00,-,-,-,0.75,0.75,-,-,-,-,6750.00,-,2399.90
RELIANCE,21-Feb-2022,24-Feb-2022,CE,2860.00,-,-,-,67.10,-,-,-,-,-,-,-,2399.90
RELIANCE,21-Feb-2022,24-Feb-2022,CE,2880.00,0.25,0.25,0.25,0.25,0.25,0.25,10.00,72.01,0.01,3500.00,-,2399.90
RELIANCE,21-Feb-2022,24-Feb-2022,CE,2900.00,0.35,0.40,0.15,0.15,0.15,0.15,122.00,884.56,0.06,116250.00,-18500.00,2399.90
RELIANCE,21-Feb-2022,24-Feb-2022,CE,2920.00,-,-,-,55.40,-,-,-,-,-,-,-,2399.90
RELIANCE,21-Feb-2022,24-Feb-2022,CE,2940.00,-,-,-,51.90,-,-,-,-,-,-,-,2399.90
RELIANCE,21-Feb-2022,24-Feb-2022,CE,2960.00,-,-,-,48.65,-,-,-,-,-,-,-,2399.90
RELIANCE,21-Feb-2022,24-Feb-2022,CE,2980.00,-,-,-,45.55,-,-,-,-,-,-,-,2399.90
RELIANCE,21-Feb-2022,24-Feb-2022,CE,3000.00,0.35,0.35,0.15,0.20,0.20,0.20,170.00,1275.08,0.08,300750.00,-25750.00,2399.90
RELIANCE,21-Feb-2022,24-Feb-2022,CE,3020.00,-,-,-,39.85,-,-,-,-,-,-,-,2399.90
RELIANCE,21-Feb-2022,24-Feb-2022,CE,3040.00,-,-,-,37.25,-,-,-,-,-,-,-,2399.90
RELIANCE,21-Feb-2022,24-Feb-2022,CE,3060.00,-,-,-,34.85,-,-,-,-,-,-,-,2399.90
RELIANCE,21-Feb-2022,24-Feb-2022,CE,3080.00,-,-,-,32.50,-,-,-,-,-,-,-,2399.90
RELIANCE,21-Feb-2022,24-Feb-2022,CE,3100.00,0.30,0.30,0.15,0.15,0.15,0.15,106.00,821.55,0.05,85500.00,250.00,2399.90
RELIANCE,21-Feb-2022,24-Feb-2022,CE,3120.00,0.35,0.35,0.15,0.15,0.15,-,4.00,31.20,-,5250.00,-,2399.90
RELIANCE,21-Feb-2022,24-Feb-2022,CE,3140.00,0.25,0.70,0.15,0.60,0.70,0.60,29.00,227.68,0.03,16250.00,2250.00,2399.90
RELIANCE,22-Feb-2022,24-Feb-2022,CE,1800.00,554.10,554.10,547.75,547.75,547.75,589.40,3.00,17.64,4.14,4000.00,-500.00,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,1820.00,-,-,-,696.15,-,569.40,-,-,-,-,-,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,1840.00,-,-,-,677.25,-,549.45,-,-,-,-,-,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,1860.00,-,-,-,658.50,-,529.45,-,-,-,-,-,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,1880.00,-,-,-,639.85,-,509.45,-,-,-,-,-,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,1900.00,463.00,465.10,460.10,465.10,465.10,489.45,17.00,100.43,19.68,4250.00,4250.00,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,1920.00,-,-,-,603.05,-,469.45,-,-,-,-,-,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,1940.00,-,-,-,584.85,-,449.45,-,-,-,-,-,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,1960.00,-,-,-,566.85,-,429.45,-,-,-,-,-,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,1980.00,-,-,-,549.10,-,409.45,-,-,-,-,-,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2000.00,353.10,360.00,353.10,360.00,360.00,389.45,5.00,29.45,4.45,3750.00,-1250.00,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2020.00,-,-,-,514.10,-,369.45,-,-,-,-,-,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2040.00,-,-,-,496.95,-,349.45,-,-,-,-,-,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2060.00,-,-,-,480.05,-,329.50,-,-,-,-,-,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2080.00,-,-,-,463.40,-,309.50,-,-,-,-,-,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2100.00,276.25,293.00,254.10,286.15,292.00,286.15,54.00,321.82,38.32,27500.00,9750.00,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2120.00,-,-,-,430.85,-,269.50,-,-,-,-,-,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2140.00,-,-,-,235.50,235.50,249.50,-,-,-,3000.00,-,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2160.00,-,-,-,194.00,194.00,229.50,-,-,-,3750.00,-,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2180.00,-,-,-,174.50,174.50,209.50,-,-,-,2000.00,-,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2200.00,152.75,190.00,152.75,185.45,189.50,185.45,56.00,332.10,24.10,54250.00,-4000.00,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2220.00,-,-,-,199.50,199.50,169.55,-,-,-,15250.00,-,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2240.00,135.90,135.90,128.00,128.00,128.00,149.65,2.00,11.86,0.66,19750.00,-250.00,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2260.00,99.25,126.00,99.25,126.00,126.00,126.00,4.00,23.76,1.16,25250.00,250.00,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2280.00,90.60,110.80,81.25,110.80,110.80,110.80,18.00,106.64,4.04,29000.00,500.00,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2300.00,62.55,95.60,59.45,90.25,90.45,90.25,1027.00,6091.49,186.24,108500.00,-18750.00,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2320.00,49.65,83.45,42.55,73.85,83.45,73.85,309.00,1833.94,41.74,77500.00,-3000.00,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2340.00,28.80,58.20,27.00,52.00,50.15,52.00,2638.00,15686.34,254.04,152500.00,-20000.00,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2360.00,19.60,41.50,17.65,35.00,37.60,35.00,9060.00,54057.56,603.56,341500.00,27750.00,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2380.00,16.00,28.20,3.00,22.25,23.50,22.25,16053.00,96255.39,740.04,232000.00,65000.00,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2400.00,0.60,17.80,0.60,13.45,14.10,13.45,28312.00,170700.43,828.43,1111250.00,-60250.00,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2420.00,6.45,10.85,2.90,8.05,8.25,8.05,12431.00,75434.61,227.06,429250.00,-49250.00,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2440.00,5.85,6.50,2.30,4.70,5.10,4.70,14405.00,88034.77,164.27,740000.00,-86500.00,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2460.00,5.80,5.80,2.00,3.00,3.25,3.00,10908.00,67165.38,81.18,809500.00,-205750.00,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2480.00,3.10,3.85,1.55,2.00,2.20,2.00,5949.00,36914.55,30.75,489750.00,-179250.00,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2500.00,1.40,2.90,1.35,1.55,1.70,1.55,14733.00,92140.50,59.25,2497750.00,-685500.00,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2520.00,2.00,2.05,1.00,1.20,1.25,1.20,2938.00,18518.92,9.52,379500.00,-156250.00,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2540.00,1.00,1.45,0.70,0.80,0.85,0.80,1926.00,12234.37,4.27,318500.00,-102250.00,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2560.00,0.60,0.90,0.45,0.60,0.60,0.60,799.00,5114.85,1.25,317750.00,-44750.00,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2580.00,0.25,0.40,0.15,0.25,0.25,0.25,844.00,5444.40,0.60,712000.00,-32250.00,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2600.00,0.10,0.50,0.05,0.10,0.10,0.10,2826.00,18369.93,0.93,2236750.00,-101000.00,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2620.00,0.15,0.30,0.10,0.15,0.10,0.15,99.00,648.49,0.04,203750.00,-14500.00,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2640.00,0.10,0.50,0.05,0.05,0.05,0.05,181.00,1194.66,0.06,133250.00,3500.00,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2660.00,0.15,0.20,0.05,0.05,0.05,-,75.00,498.77,0.02,63250.00,-6750.00,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2680.00,0.30,0.30,0.05,0.10,0.10,0.10,130.00,871.04,0.04,60000.00,-250.00,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2700.00,0.10,0.15,0.05,0.10,0.10,0.10,541.00,3651.87,0.12,581000.00,-105250.00,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2720.00,0.15,0.15,0.10,0.10,0.10,-,7.00,47.60,-,107500.00,-750.00,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2740.00,0.05,0.10,0.05,0.05,0.05,0.05,20.00,137.00,-,42250.00,250.00,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2760.00,0.10,0.15,0.10,0.10,0.10,-,12.00,82.80,-,27500.00,-3000.00,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2780.00,0.05,0.05,0.05,0.05,0.05,-,9.00,62.55,-,25750.00,-,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2800.00,0.10,0.20,0.05,0.10,0.05,0.10,397.00,2779.08,0.08,295250.00,-59250.00,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2820.00,0.10,0.15,0.10,0.15,0.15,-,4.00,28.20,-,10750.00,-250.00,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2840.00,0.40,0.40,0.40,0.40,0.40,-,1.00,7.10,-,7000.00,250.00,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2860.00,-,-,-,67.10,-,-,-,-,-,-,-,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2880.00,-,-,-,0.25,0.25,-,-,-,-,3500.00,-,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2900.00,0.10,0.50,0.05,0.10,0.10,0.10,207.00,1500.83,0.08,84750.00,-31500.00,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2920.00,-,-,-,55.40,-,-,-,-,-,-,-,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2940.00,-,-,-,51.90,-,-,-,-,-,-,-,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2960.00,-,-,-,48.65,-,-,-,-,-,-,-,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,2980.00,-,-,-,45.55,-,-,-,-,-,-,-,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,3000.00,0.25,0.25,0.10,0.20,0.20,0.20,211.00,1582.59,0.09,277250.00,-23500.00,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,3020.00,-,-,-,39.85,-,-,-,-,-,-,-,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,3040.00,-,-,-,37.25,-,-,-,-,-,-,-,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,3060.00,-,-,-,34.85,-,-,-,-,-,-,-,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,3080.00,-,-,-,32.50,-,-,-,-,-,-,-,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,3100.00,0.15,0.15,0.05,0.05,0.05,0.05,119.00,922.27,0.02,79750.00,-5750.00,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,3120.00,0.05,0.10,0.05,0.10,0.10,0.10,4.00,31.20,-,4750.00,-500.00,2389.00
RELIANCE,22-Feb-2022,24-Feb-2022,CE,3140.00,0.30,0.30,0.10,0.10,0.10,0.10,19.00,149.16,0.01,15750.00,-500.00,2389.00
RELIANCE,23-Feb-2022,24-Feb-2022,CE,1800.00,599.95,599.95,589.95,592.00,592.00,574.25,16.00,95.74,23.74,250.00,-3750.00,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,1820.00,-,-,-,696.15,-,554.25,-,-,-,-,-,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,1840.00,-,-,-,677.25,-,534.25,-,-,-,-,-,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,1860.00,-,-,-,658.50,-,514.30,-,-,-,-,-,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,1880.00,-,-,-,639.85,-,494.30,-,-,-,-,-,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,1900.00,-,-,-,465.10,465.10,474.30,-,-,-,4250.00,-,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,1920.00,-,-,-,603.05,-,454.30,-,-,-,-,-,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,1940.00,-,-,-,584.85,-,434.30,-,-,-,-,-,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,1960.00,-,-,-,566.85,-,414.30,-,-,-,-,-,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,1980.00,-,-,-,549.10,-,394.30,-,-,-,-,-,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2000.00,398.30,398.30,374.20,374.75,374.20,374.75,13.00,77.62,12.62,3750.00,-,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2020.00,-,-,-,514.10,-,354.30,-,-,-,-,-,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2040.00,-,-,-,496.95,-,334.30,-,-,-,-,-,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2060.00,-,-,-,480.05,-,314.30,-,-,-,-,-,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2080.00,-,-,-,463.40,-,294.30,-,-,-,-,-,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2100.00,293.10,298.00,293.10,298.00,298.00,274.30,3.00,17.97,2.22,27250.00,-250.00,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2120.00,-,-,-,430.85,-,254.30,-,-,-,-,-,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2140.00,-,-,-,235.50,235.50,234.30,-,-,-,3000.00,-,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2160.00,-,-,-,194.00,194.00,214.30,-,-,-,3750.00,-,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2180.00,-,-,-,174.50,174.50,194.30,-,-,-,2000.00,-,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2200.00,200.00,200.00,174.95,175.00,174.95,175.00,18.00,107.75,8.75,51750.00,-2500.00,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2220.00,175.00,180.50,174.00,174.50,174.50,154.30,10.00,59.92,4.42,13000.00,-2250.00,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2240.00,155.50,155.50,151.00,151.00,151.00,134.35,2.00,11.97,0.77,19500.00,-250.00,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2260.00,135.50,135.50,123.05,123.05,123.05,114.35,42.00,250.87,13.57,30000.00,4750.00,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2280.00,117.50,121.50,93.75,95.10,93.90,95.10,47.00,280.80,12.90,28000.00,-1000.00,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2300.00,101.15,104.00,72.20,76.65,74.85,76.65,505.00,3025.73,121.98,86000.00,-22500.00,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2320.00,83.60,84.65,52.50,56.30,56.00,56.30,82.00,490.44,14.84,77500.00,-,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2340.00,64.65,65.10,35.30,38.35,37.70,38.35,216.00,1292.95,29.35,135500.00,-17000.00,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2360.00,44.00,47.65,18.90,21.40,20.65,21.40,1047.00,6274.72,97.42,245000.00,-96500.00,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2380.00,26.90,31.15,8.50,10.55,9.15,10.55,4068.00,24428.80,224.20,155250.00,-76750.00,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2400.00,11.90,17.90,3.25,4.70,3.75,4.70,16667.00,100464.23,462.23,928750.00,-182500.00,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2420.00,7.50,10.85,1.45,2.20,1.80,2.20,8361.00,50704.47,120.42,387750.00,-41500.00,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2440.00,5.05,6.00,0.75,1.25,0.85,1.25,7537.00,46034.40,58.70,615500.00,-124500.00,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2460.00,3.25,4.05,0.55,0.95,0.70,0.95,5651.00,34781.36,27.71,576500.00,-233000.00,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2480.00,2.90,2.90,0.35,0.60,0.35,0.60,2149.00,13330.17,6.37,419250.00,-70500.00,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2500.00,1.65,1.85,0.30,0.45,0.35,0.45,7881.00,49273.28,17.03,1786250.00,-711500.00,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2520.00,1.15,1.30,0.10,0.20,0.10,0.20,1244.00,7839.08,1.88,269250.00,-110250.00,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2540.00,1.05,1.05,0.05,0.15,0.05,0.15,869.00,5519.04,0.89,259500.00,-59000.00,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2560.00,0.55,0.60,0.05,0.10,0.05,0.10,797.00,5101.28,0.48,225250.00,-92500.00,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2580.00,0.15,0.25,0.05,0.05,0.05,0.05,538.00,3470.20,0.10,697500.00,-14500.00,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2600.00,0.05,0.15,0.05,0.05,0.05,0.05,1949.00,12668.80,0.30,2188000.00,-48750.00,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2620.00,0.05,0.05,0.05,0.05,0.05,0.05,271.00,1775.08,0.03,141000.00,-62750.00,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2640.00,0.05,0.40,0.05,0.05,0.05,0.05,42.00,277.21,0.01,123250.00,-10000.00,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2660.00,0.05,0.05,0.05,0.05,0.05,0.05,23.00,152.95,-,57500.00,-5750.00,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2680.00,0.10,0.10,0.05,0.10,0.10,0.10,5.00,33.50,-,59000.00,-1000.00,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2700.00,0.15,0.15,0.05,0.05,0.05,0.05,637.00,4299.85,0.10,479250.00,-101750.00,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2720.00,0.05,0.10,0.05,0.05,0.05,-,38.00,258.40,-,104250.00,-3250.00,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2740.00,0.05,0.05,0.05,0.05,0.05,-,1.00,6.85,-,42250.00,-,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2760.00,0.10,0.25,0.05,0.05,0.05,-,8.00,55.20,-,25500.00,-2000.00,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2780.00,0.10,0.10,0.10,0.10,0.10,-,5.00,34.75,-,25750.00,-,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2800.00,0.05,0.05,0.05,0.05,0.05,0.05,98.00,686.01,0.01,277750.00,-17500.00,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2820.00,0.15,0.30,0.10,0.10,0.10,-,26.00,183.31,0.01,16500.00,5750.00,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2840.00,0.05,0.10,0.05,0.10,0.10,-,3.00,21.30,-,6750.00,-250.00,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2860.00,-,-,-,67.10,-,-,-,-,-,-,-,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2880.00,0.25,0.25,0.25,0.25,0.25,-,1.00,7.20,-,3750.00,250.00,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2900.00,0.05,0.05,0.05,0.05,0.05,-,31.00,224.75,-,79750.00,-5000.00,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2920.00,-,-,-,55.40,-,-,-,-,-,-,-,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2940.00,-,-,-,51.90,-,-,-,-,-,-,-,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2960.00,-,-,-,48.65,-,-,-,-,-,-,-,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,2980.00,-,-,-,45.55,-,-,-,-,-,-,-,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,3000.00,0.10,0.10,0.05,0.05,0.05,0.05,317.00,2377.55,0.05,236750.00,-40500.00,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,3020.00,-,-,-,39.85,-,-,-,-,-,-,-,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,3040.00,-,-,-,37.25,-,-,-,-,-,-,-,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,3060.00,-,-,-,34.85,-,-,-,-,-,-,-,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,3080.00,-,-,-,32.50,-,-,-,-,-,-,-,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,3100.00,0.05,0.10,0.05,0.05,0.05,-,59.00,457.26,0.01,65500.00,-14250.00,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,3120.00,0.10,0.15,0.10,0.15,0.15,0.15,3.00,23.40,-,4000.00,-750.00,2374.05
RELIANCE,23-Feb-2022,24-Feb-2022,CE,3140.00,0.10,0.10,0.05,0.05,0.05,-,4.00,31.40,-,15250.00,-500.00,2374.05
RELIANCE,24-Feb-2022,24-Feb-2022,CE,1800.00,-,-,-,592.00,592.00,2255.75,-,-,-,250.00,-,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,CE,1820.00,-,-,-,696.15,-,2255.75,-,-,-,-,-,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,CE,1840.00,-,-,-,677.25,-,2255.75,-,-,-,-,-,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,CE,1860.00,-,-,-,658.50,-,2255.75,-,-,-,-,-,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,CE,1880.00,-,-,-,639.85,-,2255.75,-,-,-,-,-,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,CE,1900.00,-,-,-,465.10,465.10,2255.75,-,-,-,4250.00,-,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,CE,1920.00,-,-,-,603.05,-,2255.75,-,-,-,-,-,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,CE,1940.00,-,-,-,584.85,-,2255.75,-,-,-,-,-,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,CE,1960.00,-,-,-,566.85,-,2255.75,-,-,-,-,-,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,CE,1980.00,-,-,-,549.10,-,2255.75,-,-,-,-,-,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,CE,2000.00,250.00,250.00,250.00,250.00,250.00,2255.75,1.00,5.63,0.63,3750.00,-,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,CE,2020.00,-,-,-,514.10,-,2255.75,-,-,-,-,-,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,CE,2040.00,-,-,-,496.95,-,2255.75,-,-,-,-,-,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,CE,2060.00,-,-,-,480.05,-,2255.75,-,-,-,-,-,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,CE,2080.00,-,-,-,463.40,-,2255.75,-,-,-,-,-,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,CE,2100.00,194.80,205.50,182.00,183.45,183.45,2255.75,50.00,286.48,23.98,33250.00,6000.00,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,CE,2120.00,168.50,192.50,156.00,192.50,192.50,2255.75,43.00,246.55,18.65,3750.00,3750.00,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,CE,2140.00,189.50,189.50,158.50,158.50,158.50,2255.75,8.00,46.51,3.71,4500.00,1500.00,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,CE,2160.00,169.50,169.50,134.00,138.00,138.00,2255.75,10.00,57.99,3.99,3750.00,-,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,CE,2180.00,136.00,136.00,136.00,136.00,136.00,2255.75,1.00,5.79,0.34,1750.00,-250.00,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,CE,2200.00,101.45,136.95,43.15,59.10,43.15,2255.75,180.00,1032.78,42.78,60250.00,8500.00,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,CE,2220.00,80.75,117.00,55.05,63.05,63.05,2255.75,326.00,1868.13,58.83,36250.00,23250.00,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,CE,2240.00,93.30,93.30,0.20,0.20,0.20,2255.75,131.00,751.04,17.44,22000.00,2500.00,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,CE,2260.00,46.50,79.25,0.05,1.00,0.50,2255.75,567.00,3241.87,38.32,31750.00,1750.00,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,CE,2280.00,28.65,60.65,0.20,0.95,0.35,2255.75,1838.00,10555.26,78.66,61750.00,33750.00,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,CE,2300.00,10.55,44.25,0.05,0.55,0.15,2255.75,6570.00,37957.38,179.88,167250.00,81250.00,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,CE,2320.00,8.50,24.95,0.05,0.40,0.05,2255.75,5614.00,32638.93,77.73,183750.00,106250.00,2255.75
RELIANCE,24-Feb-2022,24-Feb-2022,CE,2340.00,0.50,9.50,0.10,0.20,0.10,2255.75,4965.00,29071.61,26.36,271750.00,136250.00,2255.75
