Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,05-May-2023,25-May-2023,CE,2460.00,34.15,43.00,30.05,34.15,34.00,34.15,16225.00,101291.23,1507.48,1269250.00,76250.00,2441.75
RELIANCE,05-May-2023,25-May-2023,CE,2480.00,24.85,32.90,22.45,25.55,25.35,25.55,9512.00,59637.95,663.55,571750.00,57250.00,2441.75
RELIANCE,05-May-2023,25-May-2023,CE,2500.00,19.45,24.70,16.65,18.65,18.60,18.65,21014.00,132425.52,1088.02,2725500.00,-82250.00,2441.75
RELIANCE,05-May-2023,25-May-2023,CE,2520.00,14.50,18.25,12.05,13.35,13.30,13.35,6378.00,40422.15,240.75,427000.00,107000.00,2441.75
RELIANCE,05-May-2023,25-May-2023,CE,2540.00,10.85,13.35,8.85,9.45,9.50,9.45,5122.00,32662.15,137.45,402750.00,64000.00,2441.75
RELIANCE,05-May-2023,25-May-2023,CE,2560.00,8.15,9.90,6.55,6.85,6.70,6.85,3722.00,23894.37,73.57,270000.00,-9500.00,2441.75
RELIANCE,05-May-2023,25-May-2023,CE,2580.00,5.95,7.45,5.00,5.15,5.15,5.15,3366.00,21760.62,49.92,211750.00,9250.00,2441.75
RELIANCE,05-May-2023,25-May-2023,CE,2600.00,4.95,5.75,3.85,4.00,3.95,4.00,6689.00,43555.30,76.80,2125000.00,-10250.00,2441.75
RELIANCE,05-May-2023,25-May-2023,CE,2620.00,3.70,4.20,1.25,2.85,1.25,2.85,583.00,3823.69,5.04,172500.00,8500.00,2441.75
RELIANCE,05-May-2023,25-May-2023,CE,2640.00,2.80,3.20,2.20,2.30,2.35,2.30,413.00,2728.50,2.70,109250.00,-8250.00,2441.75
RELIANCE,05-May-2023,25-May-2023,CE,2660.00,2.15,2.50,1.55,1.75,1.80,1.75,294.00,1956.60,1.50,118750.00,500.00,2441.75
RELIANCE,05-May-2023,25-May-2023,CE,2680.00,1.90,2.10,1.60,1.70,1.70,1.70,34.00,227.96,0.16,21250.00,2500.00,2441.75
RELIANCE,05-May-2023,25-May-2023,CE,2700.00,1.60,1.70,1.25,1.40,1.40,1.40,1210.00,8172.11,4.61,610500.00,-16000.00,2441.75
RELIANCE,05-May-2023,25-May-2023,CE,2720.00,1.25,1.55,1.20,1.45,1.45,1.45,5.00,34.02,0.02,1000.00,500.00,2441.75
RELIANCE,05-May-2023,25-May-2023,CE,2740.00,1.45,1.45,1.10,1.10,1.10,4.05,13.00,89.09,0.04,6750.00,-1250.00,2441.75
RELIANCE,05-May-2023,25-May-2023,CE,2760.00,1.25,1.35,1.15,1.25,1.35,1.25,5.00,34.52,0.02,2250.00,1000.00,2441.75
RELIANCE,05-May-2023,25-May-2023,CE,2780.00,1.10,1.30,1.10,1.25,1.25,1.25,101.00,702.25,0.30,38250.00,18500.00,2441.75
RELIANCE,05-May-2023,25-May-2023,CE,2800.00,0.60,1.05,0.60,1.05,1.05,1.05,833.00,5832.94,1.94,428000.00,-2000.00,2441.75
RELIANCE,05-May-2023,25-May-2023,CE,2820.00,0.95,1.20,0.80,0.90,0.90,0.90,25.00,176.31,0.06,39500.00,4000.00,2441.75
RELIANCE,08-May-2023,25-May-2023,CE,1800.00,-,-,-,603.00,-,677.85,-,-,-,-,-,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,1820.00,-,-,-,584.10,-,657.90,-,-,-,-,-,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,1840.00,-,-,-,565.30,-,638.00,-,-,-,-,-,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,1860.00,-,-,-,546.65,-,618.05,-,-,-,-,-,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,1880.00,-,-,-,528.10,-,598.10,-,-,-,-,-,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,1900.00,-,-,-,509.75,-,578.20,-,-,-,-,-,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,1920.00,-,-,-,491.60,-,558.25,-,-,-,-,-,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,1940.00,-,-,-,473.65,-,538.30,-,-,-,-,-,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,1960.00,-,-,-,455.90,-,518.40,-,-,-,-,-,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,1980.00,-,-,-,438.35,-,498.45,-,-,-,-,-,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,2000.00,-,-,-,464.00,464.00,478.55,-,-,-,4000.00,-,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,2020.00,-,-,-,404.05,-,458.60,-,-,-,-,-,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,2040.00,-,-,-,340.00,340.00,438.70,-,-,-,2000.00,-,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,2060.00,-,-,-,370.90,-,418.80,-,-,-,-,-,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,2080.00,-,-,-,354.80,-,398.90,-,-,-,-,-,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,2100.00,384.00,384.00,378.00,378.00,378.00,378.00,2.00,12.40,1.91,8000.00,-,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,2120.00,-,-,-,323.60,-,359.25,-,-,-,-,-,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,2140.00,-,-,-,232.00,232.00,339.50,-,-,-,500.00,-,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,2160.00,-,-,-,267.00,267.00,319.80,-,-,-,-,-,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,2180.00,-,-,-,279.55,-,300.30,-,-,-,-,-,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,2200.00,266.30,290.40,265.00,279.00,279.00,279.00,42.00,259.90,28.90,51000.00,-3000.00,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,2220.00,-,-,-,165.00,165.00,261.70,-,-,-,1750.00,-,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,2240.00,224.00,245.85,224.00,245.85,245.85,242.80,2.00,12.37,1.17,9000.00,-250.00,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,2260.00,210.15,228.60,210.15,228.30,228.30,224.20,4.00,24.84,2.24,23250.00,-750.00,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,2280.00,194.00,194.00,194.00,194.00,194.00,206.00,1.00,6.18,0.48,16500.00,-250.00,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,2300.00,164.95,192.90,164.95,181.80,181.25,181.80,415.00,2568.24,181.99,416500.00,28000.00,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,2320.00,149.00,169.00,147.20,162.70,162.70,162.70,21.00,130.04,8.24,56250.00,-1750.00,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,2340.00,129.00,151.00,129.00,142.65,143.00,142.65,85.00,527.44,30.19,100000.00,750.00,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,2360.00,107.95,134.90,107.95,123.05,122.40,123.05,560.00,3469.80,165.80,177000.00,-63250.00,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,2380.00,85.00,116.20,84.85,105.50,104.30,105.50,697.00,4329.97,182.82,150250.00,-99500.00,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,2400.00,71.55,98.30,69.00,87.50,87.00,87.50,7274.00,45220.89,1576.89,1589500.00,-240500.00,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,2420.00,56.60,81.65,54.60,71.40,71.40,71.40,4259.00,26515.29,748.34,437750.00,-106250.00,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,2440.00,44.65,66.00,43.30,56.65,56.45,56.65,11494.00,71713.45,1600.05,623750.00,-542250.00,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,2460.00,35.20,52.30,33.65,44.05,43.50,44.05,19814.00,124023.72,2167.62,901750.00,-367500.00,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,2480.00,25.85,40.55,24.95,33.45,33.65,33.45,16023.00,100726.06,1383.46,812500.00,240750.00,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,2500.00,18.85,30.65,18.10,24.90,24.80,24.90,30204.00,190700.41,1925.41,2916000.00,190500.00,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,2520.00,13.50,22.70,13.40,17.90,17.90,17.90,9682.00,61441.77,445.17,485250.00,58250.00,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,2540.00,9.75,16.25,9.60,12.60,12.70,12.60,6334.00,40427.66,206.76,472750.00,70000.00,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,2560.00,7.25,11.65,7.00,9.00,9.05,9.00,4492.00,28851.11,102.31,288000.00,18000.00,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,2580.00,5.70,8.50,5.10,6.60,6.90,6.60,3996.00,25842.36,68.16,312750.00,101000.00,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,2600.00,4.65,6.25,3.90,4.90,5.20,4.90,7962.00,51855.41,102.41,2062500.00,-62500.00,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,2620.00,2.85,5.30,2.80,3.45,3.50,3.45,1086.00,7123.38,10.08,210250.00,37750.00,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,2640.00,2.60,3.20,2.10,2.50,2.70,2.50,806.00,5324.66,5.06,140500.00,31250.00,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,2660.00,2.00,2.40,1.55,1.95,1.90,1.95,251.00,1670.44,1.29,129000.00,10250.00,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,2680.00,1.65,1.95,1.55,1.60,1.65,1.60,142.00,952.04,0.64,27750.00,6500.00,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,2700.00,1.40,1.75,1.30,1.55,1.45,1.55,1017.00,6868.55,3.80,655000.00,44500.00,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,2720.00,1.15,1.40,1.15,1.20,1.20,1.20,5.00,34.02,0.02,1500.00,500.00,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,2740.00,1.55,2.00,0.85,1.10,1.10,1.10,33.00,226.16,0.11,9000.00,2250.00,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,2760.00,0.35,1.15,0.35,1.10,1.10,3.20,17.00,117.33,0.03,1750.00,-500.00,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,2780.00,1.25,1.25,1.10,1.15,1.15,1.15,24.00,166.87,0.07,39500.00,1250.00,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,2800.00,1.05,1.05,0.80,0.90,0.90,0.90,781.00,5468.80,1.80,445750.00,17750.00,2471.90
RELIANCE,08-May-2023,25-May-2023,CE,2820.00,1.10,1.10,0.80,0.90,0.90,0.90,10.00,70.52,0.02,39750.00,250.00,2471.90
RELIANCE,09-May-2023,25-May-2023,CE,1800.00,-,-,-,603.00,-,685.15,-,-,-,-,-,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,1820.00,-,-,-,584.10,-,665.25,-,-,-,-,-,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,1840.00,-,-,-,565.30,-,645.30,-,-,-,-,-,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,1860.00,-,-,-,546.65,-,625.35,-,-,-,-,-,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,1880.00,-,-,-,528.10,-,605.40,-,-,-,-,-,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,1900.00,-,-,-,509.75,-,585.50,-,-,-,-,-,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,1920.00,-,-,-,491.60,-,565.55,-,-,-,-,-,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,1940.00,-,-,-,473.65,-,545.60,-,-,-,-,-,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,1960.00,-,-,-,455.90,-,525.65,-,-,-,-,-,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,1980.00,-,-,-,438.35,-,505.75,-,-,-,-,-,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,2000.00,482.80,482.80,482.80,482.80,482.80,485.80,1.00,6.21,1.21,4000.00,-,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,2020.00,-,-,-,404.05,-,465.85,-,-,-,-,-,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,2040.00,-,-,-,340.00,340.00,445.95,-,-,-,2000.00,-,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,2060.00,-,-,-,370.90,-,426.00,-,-,-,-,-,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,2080.00,-,-,-,354.80,-,406.10,-,-,-,-,-,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,2100.00,383.00,383.00,383.00,383.00,383.00,383.00,1.00,6.21,0.96,8000.00,-,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,2120.00,-,-,-,323.60,-,366.40,-,-,-,-,-,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,2140.00,-,-,-,232.00,232.00,346.55,-,-,-,500.00,-,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,2160.00,-,-,-,267.00,267.00,326.85,-,-,-,-,-,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,2180.00,-,-,-,279.55,-,307.20,-,-,-,-,-,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,2200.00,280.00,295.00,276.00,285.30,286.20,285.30,29.00,180.07,20.57,51750.00,750.00,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,2220.00,-,-,-,165.00,165.00,268.30,-,-,-,1750.00,-,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,2240.00,257.30,257.30,251.00,251.00,251.00,249.20,3.00,18.70,1.90,8750.00,-250.00,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,2260.00,220.50,226.30,220.50,226.30,226.30,226.30,3.00,18.62,1.67,22500.00,-750.00,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,2280.00,-,-,-,194.00,194.00,211.90,-,-,-,16500.00,-,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,2300.00,184.00,197.50,176.20,187.80,184.90,187.80,222.00,1380.73,104.23,402000.00,-14500.00,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,2320.00,157.00,169.45,157.00,166.50,168.00,166.50,152.00,944.85,63.25,53500.00,-2750.00,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,2340.00,146.55,156.00,139.00,149.55,148.55,149.55,66.00,410.33,24.23,96750.00,-3250.00,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,2360.00,128.00,139.50,119.50,129.60,129.40,129.60,145.00,902.74,47.24,162750.00,-14250.00,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,2380.00,110.45,120.00,101.45,111.50,110.55,111.50,401.00,2497.47,111.52,136750.00,-13500.00,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,2400.00,89.35,102.30,82.95,92.90,92.65,92.90,3831.00,23874.11,888.11,1413000.00,-176500.00,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,2420.00,74.45,84.90,67.45,76.45,73.45,76.45,1395.00,8704.44,264.69,428750.00,-9000.00,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,2440.00,59.05,69.00,53.10,60.70,59.95,60.70,5403.00,33782.82,824.52,607750.00,-16000.00,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,2460.00,46.50,54.70,40.55,47.30,45.70,47.30,9683.00,60699.86,1149.41,835500.00,-66250.00,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,2480.00,35.00,42.45,30.00,35.80,34.50,35.80,13675.00,86035.49,1250.49,735000.00,-77500.00,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,2500.00,26.00,32.00,21.45,26.45,25.20,26.45,23095.00,145911.85,1568.10,2826250.00,-89750.00,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,2520.00,18.35,23.20,15.45,19.00,18.00,19.00,7319.00,46466.00,356.30,548750.00,63500.00,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,2540.00,12.90,16.25,10.65,13.20,12.40,13.20,7766.00,49580.87,266.77,579750.00,107000.00,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,2560.00,10.20,11.30,7.45,9.25,9.15,9.25,4320.00,27751.36,103.36,390500.00,102500.00,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,2580.00,7.40,8.05,5.30,6.45,6.20,6.45,3468.00,22427.33,58.73,322750.00,10000.00,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,2600.00,5.45,5.85,3.95,4.65,4.65,4.65,6230.00,40573.27,78.27,2031500.00,-31000.00,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,2620.00,3.80,4.20,2.90,3.35,3.30,3.35,1838.00,12055.32,16.42,232250.00,22000.00,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,2640.00,3.10,3.10,2.20,2.45,2.50,2.45,1260.00,8324.07,8.07,131250.00,-9250.00,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,2660.00,2.25,2.35,1.80,1.95,1.95,1.95,436.00,2901.60,2.20,165750.00,36750.00,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,2680.00,1.60,2.15,1.45,1.50,1.60,1.50,63.00,422.37,0.27,27750.00,-,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,2700.00,2.05,2.05,1.25,1.45,1.55,1.45,1054.00,7118.48,3.98,642500.00,-12500.00,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,2720.00,1.35,1.40,1.20,1.20,1.20,1.20,26.00,176.89,0.09,3500.00,2000.00,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,2740.00,1.25,2.95,1.00,1.10,1.00,1.10,62.00,424.92,0.22,13500.00,4500.00,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,2760.00,1.10,1.10,1.10,1.10,1.10,3.05,4.00,27.61,0.01,1750.00,-,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,2780.00,1.20,1.25,1.05,1.05,1.05,1.05,17.00,118.20,0.05,39000.00,-500.00,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,2800.00,0.85,1.00,0.80,0.90,0.95,0.90,775.00,5426.75,1.75,433500.00,-12250.00,2479.55
RELIANCE,09-May-2023,25-May-2023,CE,2820.00,0.90,1.00,0.80,0.95,0.95,0.95,15.00,105.79,0.04,42750.00,3000.00,2479.55
RELIANCE,10-May-2023,25-May-2023,CE,1800.00,-,-,-,603.00,-,701.90,-,-,-,-,-,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,1820.00,-,-,-,584.10,-,681.95,-,-,-,-,-,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,1840.00,-,-,-,565.30,-,662.00,-,-,-,-,-,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,1860.00,-,-,-,546.65,-,642.05,-,-,-,-,-,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,1880.00,-,-,-,528.10,-,622.10,-,-,-,-,-,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,1900.00,-,-,-,509.75,-,602.15,-,-,-,-,-,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,1920.00,-,-,-,491.60,-,582.25,-,-,-,-,-,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,1940.00,-,-,-,473.65,-,562.30,-,-,-,-,-,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,1960.00,-,-,-,455.90,-,542.35,-,-,-,-,-,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,1980.00,-,-,-,438.35,-,522.40,-,-,-,-,-,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,2000.00,501.60,501.60,493.75,493.75,493.75,502.45,3.00,18.73,3.73,4250.00,250.00,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,2020.00,-,-,-,404.05,-,482.55,-,-,-,-,-,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,2040.00,-,-,-,340.00,340.00,462.60,-,-,-,2000.00,-,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,2060.00,-,-,-,370.90,-,442.65,-,-,-,-,-,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,2080.00,-,-,-,354.80,-,422.75,-,-,-,-,-,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,2100.00,400.00,400.00,397.10,397.10,397.10,402.80,2.00,12.49,1.99,8000.00,-,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,2120.00,-,-,-,323.60,-,382.90,-,-,-,-,-,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,2140.00,-,-,-,232.00,232.00,363.05,-,-,-,500.00,-,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,2160.00,-,-,-,267.00,267.00,343.20,-,-,-,-,-,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,2180.00,-,-,-,279.55,-,323.45,-,-,-,-,-,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,2200.00,293.00,303.70,289.00,301.75,301.75,303.80,19.00,118.69,14.19,52750.00,1000.00,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,2220.00,-,-,-,165.00,165.00,284.25,-,-,-,1750.00,-,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,2240.00,261.00,261.00,261.00,261.00,261.00,264.85,1.00,6.25,0.65,8500.00,-250.00,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,2260.00,233.40,233.40,233.40,233.40,233.40,245.70,1.00,6.23,0.58,22250.00,-250.00,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,2280.00,214.65,214.65,214.65,214.65,214.65,226.80,1.00,6.24,0.54,16250.00,-250.00,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,2300.00,195.00,206.00,194.00,203.25,204.70,203.25,223.00,1393.36,111.11,391000.00,-11000.00,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,2320.00,175.40,185.45,175.40,180.85,180.85,190.20,7.00,43.75,3.15,52750.00,-750.00,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,2340.00,161.65,165.00,155.45,161.30,160.00,161.30,42.00,262.64,16.94,91500.00,-5250.00,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,2360.00,139.00,147.00,137.00,144.50,141.50,144.50,141.00,881.76,49.86,167250.00,4500.00,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,2380.00,119.00,128.00,116.00,122.90,120.90,122.90,136.00,850.36,41.16,130750.00,-6000.00,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,2400.00,98.30,110.80,96.00,105.60,103.00,105.60,2769.00,17335.97,721.97,1322000.00,-91000.00,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,2420.00,82.70,92.00,78.60,88.15,84.50,88.15,718.00,4499.32,155.42,403000.00,-25750.00,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,2440.00,65.00,76.00,63.00,70.75,68.60,70.75,4857.00,30481.38,853.68,443250.00,-164500.00,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,2460.00,48.65,61.20,48.50,56.20,53.50,56.20,7724.00,48572.50,1069.90,752500.00,-83000.00,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,2480.00,37.95,48.15,36.80,43.15,42.00,43.15,12745.00,80380.53,1361.53,525750.00,-209250.00,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,2500.00,28.65,37.10,27.35,32.40,31.00,32.40,42668.00,270125.32,3450.32,3460250.00,634000.00,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,2520.00,20.15,27.90,19.70,23.90,22.95,23.90,10874.00,69146.88,640.68,749250.00,200500.00,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,2540.00,17.10,20.20,13.75,16.80,16.40,16.80,11593.00,74102.66,487.11,645500.00,65750.00,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,2560.00,10.55,14.70,9.65,11.80,11.50,11.80,5785.00,37194.59,170.59,458000.00,67500.00,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,2580.00,7.20,10.65,6.90,8.50,8.55,8.50,4975.00,32192.83,104.08,328000.00,5250.00,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,2600.00,5.05,7.85,5.05,6.30,6.10,6.30,8895.00,57956.08,138.58,2134000.00,102500.00,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,2620.00,3.60,5.55,3.60,4.50,4.45,4.50,2220.00,14565.45,24.45,238000.00,5750.00,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,2640.00,2.45,4.00,2.45,3.30,3.25,3.30,1595.00,10540.07,13.07,136000.00,4750.00,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,2660.00,2.60,2.95,2.15,2.55,2.45,2.55,300.00,1996.88,1.88,159250.00,-6500.00,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,2680.00,1.65,2.30,1.65,2.10,2.05,2.10,175.00,1173.38,0.88,32000.00,4250.00,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,2700.00,1.50,1.90,1.50,1.75,1.85,1.75,1248.00,8429.36,5.36,699250.00,56750.00,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,2720.00,1.55,1.55,1.30,1.50,1.50,1.50,11.00,74.84,0.04,3500.00,-,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,2740.00,1.35,1.35,0.90,1.20,1.20,1.20,43.00,294.68,0.13,10000.00,-3500.00,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,2760.00,1.10,1.45,1.10,1.40,1.40,1.40,30.00,207.10,0.10,7250.00,5500.00,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,2780.00,1.15,1.15,1.05,1.05,1.05,2.50,11.00,76.48,0.03,36750.00,-2250.00,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,2800.00,0.85,1.00,0.85,0.95,0.95,0.95,747.00,5230.75,1.75,421250.00,-12250.00,2496.60
RELIANCE,10-May-2023,25-May-2023,CE,2820.00,0.95,1.05,0.85,1.00,1.00,1.35,16.00,112.84,0.04,43250.00,500.00,2496.60
RELIANCE,11-May-2023,25-May-2023,CE,1800.00,-,-,-,603.00,-,685.20,-,-,-,-,-,2480.30
RELIANCE,11-May-2023,25-May-2023,CE,1820.00,-,-,-,584.10,-,665.25,-,-,-,-,-,2480.30
RELIANCE,11-May-2023,25-May-2023,CE,1840.00,-,-,-,565.30,-,645.30,-,-,-,-,-,2480.30
RELIANCE,11-May-2023,25-May-2023,CE,1860.00,-,-,-,546.65,-,625.35,-,-,-,-,-,2480.30
RELIANCE,11-May-2023,25-May-2023,CE,1880.00,-,-,-,528.10,-,605.40,-,-,-,-,-,2480.30
RELIANCE,11-May-2023,25-May-2023,CE,1900.00,-,-,-,509.75,-,585.45,-,-,-,-,-,2480.30
RELIANCE,11-May-2023,25-May-2023,CE,1920.00,-,-,-,491.60,-,565.50,-,-,-,-,-,2480.30
RELIANCE,11-May-2023,25-May-2023,CE,1940.00,-,-,-,473.65,-,545.55,-,-,-,-,-,2480.30
RELIANCE,11-May-2023,25-May-2023,CE,1960.00,-,-,-,455.90,-,525.60,-,-,-,-,-,2480.30
RELIANCE,11-May-2023,25-May-2023,CE,1980.00,-,-,-,438.35,-,505.65,-,-,-,-,-,2480.30
RELIANCE,11-May-2023,25-May-2023,CE,2000.00,512.60,512.60,498.20,498.20,498.20,485.75,3.00,18.78,3.78,4250.00,-,2480.30
RELIANCE,11-May-2023,25-May-2023,CE,2020.00,-,-,-,404.05,-,465.80,-,-,-,-,-,2480.30
RELIANCE,11-May-2023,25-May-2023,CE,2040.00,-,-,-,340.00,340.00,445.85,-,-,-,2000.00,-,2480.30
