Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,18-Jul-2024,25-Jul-2024,PE,3020.00,16.40,21.60,9.50,11.20,11.95,11.20,2871.00,21784.88,108.83,214000.00,-27500.00,3173.35
RELIANCE,18-Jul-2024,25-Jul-2024,PE,3040.00,20.00,26.35,11.45,13.40,13.85,13.40,3404.00,26015.25,144.85,312500.00,-34500.00,3173.35
RELIANCE,18-Jul-2024,25-Jul-2024,PE,3060.00,23.85,32.00,13.85,16.10,16.65,16.10,3743.00,28839.62,205.67,246250.00,-35500.00,3173.35
RELIANCE,18-Jul-2024,25-Jul-2024,PE,3080.00,28.05,38.60,16.75,19.40,20.20,19.40,3838.00,29813.05,260.45,285000.00,-55000.00,3173.35
RELIANCE,18-Jul-2024,25-Jul-2024,PE,3100.00,35.10,46.80,20.45,23.65,25.00,23.65,12773.00,100041.13,1050.38,1780500.00,-5000.00,3173.35
RELIANCE,18-Jul-2024,25-Jul-2024,PE,3120.00,42.85,55.65,25.35,28.85,29.70,28.85,8266.00,65325.31,850.50,617750.00,-55250.00,3173.35
RELIANCE,18-Jul-2024,25-Jul-2024,PE,3140.00,51.30,66.05,31.25,35.10,36.90,35.10,11889.00,94733.68,1405.03,437750.00,19000.00,3173.35
RELIANCE,18-Jul-2024,25-Jul-2024,PE,3160.00,60.75,78.05,38.20,43.30,44.85,43.30,7983.00,64137.51,1071.81,367000.00,-102000.00,3173.35
RELIANCE,18-Jul-2024,25-Jul-2024,PE,3180.00,71.50,90.00,46.85,52.20,53.50,52.20,3937.00,31879.54,580.39,256000.00,-78000.00,3173.35
RELIANCE,18-Jul-2024,25-Jul-2024,PE,3200.00,83.25,103.80,56.15,62.15,63.30,62.15,5368.00,43920.73,976.73,683750.00,-100250.00,3173.35
RELIANCE,18-Jul-2024,25-Jul-2024,PE,3220.00,96.45,116.90,67.35,74.25,75.55,74.25,679.00,5612.65,146.70,69250.00,-39250.00,3173.35
RELIANCE,18-Jul-2024,25-Jul-2024,PE,3240.00,111.05,132.35,80.60,87.20,89.15,87.20,419.00,3506.04,112.14,55250.00,-13250.00,3173.35
RELIANCE,18-Jul-2024,25-Jul-2024,PE,3260.00,124.85,148.00,93.70,101.45,102.80,101.45,468.00,3954.39,140.19,81250.00,-20750.00,3173.35
RELIANCE,18-Jul-2024,25-Jul-2024,PE,3280.00,140.60,163.05,108.50,117.10,118.15,117.10,139.00,1185.34,45.54,94500.00,-8000.00,3173.35
RELIANCE,18-Jul-2024,25-Jul-2024,PE,3300.00,154.25,178.10,124.25,131.70,135.15,131.70,320.00,2754.87,114.87,122250.00,-9500.00,3173.35
RELIANCE,18-Jul-2024,25-Jul-2024,PE,3320.00,174.90,194.45,140.40,149.85,149.20,149.85,55.00,478.75,22.25,62000.00,-3250.00,3173.35
RELIANCE,18-Jul-2024,25-Jul-2024,PE,3340.00,192.45,217.15,160.30,167.95,166.35,167.95,55.00,486.48,27.23,21500.00,2500.00,3173.35
RELIANCE,18-Jul-2024,25-Jul-2024,PE,3360.00,185.85,188.75,176.10,185.55,188.75,185.55,22.00,194.80,10.00,15000.00,-750.00,3173.35
RELIANCE,18-Jul-2024,25-Jul-2024,PE,3380.00,-,-,-,226.15,226.15,204.65,-,-,-,10500.00,-,3173.35
RELIANCE,18-Jul-2024,25-Jul-2024,PE,3400.00,264.90,266.85,214.95,221.70,224.00,221.70,89.00,810.86,54.36,65750.00,-5250.00,3173.35
RELIANCE,18-Jul-2024,25-Jul-2024,PE,3420.00,-,-,-,536.60,-,243.25,-,-,-,-,-,3173.35
RELIANCE,18-Jul-2024,25-Jul-2024,PE,3440.00,-,-,-,247.50,247.50,262.80,-,-,-,750.00,-,3173.35
RELIANCE,18-Jul-2024,25-Jul-2024,PE,3480.00,303.35,303.35,299.95,299.95,299.95,302.30,2.00,18.91,1.51,750.00,250.00,3173.35
RELIANCE,18-Jul-2024,25-Jul-2024,PE,3520.00,365.90,365.90,356.50,356.50,356.50,342.05,3.00,29.12,2.72,1500.00,-,3173.35
RELIANCE,18-Jul-2024,25-Jul-2024,PE,3560.00,-,-,-,588.90,-,381.90,-,-,-,-,-,3173.35
RELIANCE,18-Jul-2024,25-Jul-2024,PE,3600.00,413.55,413.55,413.55,413.55,413.55,421.85,1.00,10.03,1.03,2000.00,-,3173.35
RELIANCE,18-Jul-2024,25-Jul-2024,PE,3640.00,-,-,-,663.10,-,461.75,-,-,-,-,-,3173.35
RELIANCE,19-Jul-2024,25-Jul-2024,PE,2360.00,0.25,0.25,0.25,0.25,0.25,-,1.00,5.90,-,2000.00,-250.00,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,2400.00,0.65,0.65,0.30,0.30,0.30,-,9.00,54.01,0.01,30750.00,-250.00,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,2480.00,0.30,0.40,0.30,0.35,0.35,-,12.00,74.41,0.01,10500.00,-1500.00,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,2500.00,0.70,1.15,0.70,0.80,0.85,0.80,90.00,562.68,0.18,102750.00,8250.00,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,2520.00,-,-,-,0.95,0.95,-,-,-,-,10500.00,-,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,2560.00,-,-,-,0.65,0.65,-,-,-,-,12500.00,-,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,2600.00,0.80,1.05,0.60,0.85,0.70,0.85,219.00,1423.97,0.47,122750.00,-6000.00,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,2620.00,-,-,-,0.75,0.75,-,-,-,-,2750.00,-,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,2640.00,0.70,0.90,0.70,0.90,0.90,0.90,10.00,66.02,0.02,5750.00,-1750.00,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,2660.00,0.75,1.35,0.75,0.95,0.95,0.95,15.00,99.79,0.04,20250.00,-500.00,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,2680.00,0.65,0.80,0.65,0.80,0.75,0.80,8.00,53.61,0.01,14250.00,-500.00,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,2700.00,0.80,1.15,0.75,0.95,0.90,0.95,550.00,3713.83,1.33,404000.00,-6500.00,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,2720.00,1.80,1.80,0.60,0.95,0.95,-,62.00,421.75,0.15,24000.00,-1500.00,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,2740.00,1.20,1.20,0.85,0.95,0.90,0.95,255.00,1747.36,0.61,157500.00,28500.00,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,2760.00,1.15,2.00,1.15,1.45,1.50,1.45,190.00,1311.69,0.69,60750.00,4000.00,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,2780.00,1.55,1.95,1.35,1.75,1.95,1.75,298.00,2072.35,1.25,77000.00,-6500.00,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,2800.00,1.90,2.65,1.50,2.25,2.35,2.25,2373.00,16623.42,12.42,719750.00,41250.00,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,2820.00,2.20,2.80,1.80,2.55,2.40,2.55,219.00,1545.29,1.34,62250.00,6750.00,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,2840.00,3.00,3.40,2.15,3.10,3.00,3.10,513.00,3645.85,3.55,122750.00,2750.00,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,2860.00,3.65,4.05,2.70,3.75,3.60,3.75,1041.00,7452.58,9.43,221750.00,79250.00,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,2880.00,4.10,5.15,3.35,4.85,4.60,4.85,2374.00,17120.26,27.46,224750.00,49250.00,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,2900.00,5.00,6.40,4.25,6.00,5.90,6.00,6817.00,49518.31,95.06,1570250.00,-42250.00,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,2920.00,5.50,7.25,4.85,6.85,6.25,6.85,3408.00,24932.56,54.16,192500.00,42000.00,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,2940.00,6.20,8.80,5.95,8.35,8.25,8.35,1608.00,11849.26,30.46,262500.00,-4000.00,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,2960.00,7.55,10.75,6.95,10.20,9.85,10.20,2230.00,16553.51,51.51,456500.00,46750.00,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,2980.00,15.45,15.45,8.45,12.80,12.45,12.80,3731.00,27901.57,105.62,222500.00,-67500.00,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,3000.00,10.00,16.50,9.85,15.80,15.50,15.80,10267.00,77361.43,358.93,1350750.00,-31250.00,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,3020.00,12.90,20.30,11.75,19.50,19.00,19.50,3331.00,25293.32,144.27,261000.00,47000.00,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,3040.00,15.30,25.05,14.50,23.95,23.00,23.95,3696.00,28285.03,195.43,342500.00,30000.00,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,3060.00,18.40,30.95,17.30,29.60,28.20,29.60,4259.00,32861.18,279.83,255750.00,9500.00,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,3080.00,22.00,37.85,21.10,36.30,34.35,36.30,7042.00,54775.28,551.88,330000.00,45000.00,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,3100.00,25.00,46.00,23.70,44.15,41.40,44.15,19994.00,156892.25,1938.75,1885500.00,105000.00,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,3120.00,33.50,56.00,32.00,53.50,50.25,53.50,10065.00,79685.87,1178.87,716750.00,99000.00,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,3140.00,38.00,67.50,38.00,64.20,60.55,64.20,9425.00,75269.53,1283.28,504250.00,66500.00,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,3160.00,45.00,79.80,45.00,76.75,72.65,76.75,5347.00,43086.35,845.05,356000.00,-11000.00,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,3180.00,54.30,93.50,54.00,91.05,84.55,91.05,1690.00,13762.15,326.65,217500.00,-38500.00,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,3200.00,68.35,108.65,68.35,104.35,99.55,104.35,3173.00,26101.13,717.13,568250.00,-115500.00,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,3220.00,79.70,123.30,79.70,118.20,114.00,118.20,249.00,2069.52,65.07,64250.00,-5000.00,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,3240.00,92.70,139.80,92.70,134.20,131.35,134.20,288.00,2418.24,85.44,54000.00,-1250.00,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,3260.00,113.85,156.25,113.85,154.20,150.10,154.20,146.00,1238.12,48.22,78250.00,-3000.00,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,3280.00,130.15,174.55,129.35,171.65,170.30,171.65,77.00,660.48,29.07,93250.00,-1250.00,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,3300.00,146.45,191.00,146.45,190.30,187.45,190.30,466.00,4043.01,198.51,99250.00,-23000.00,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,3320.00,164.05,212.25,161.90,208.15,202.55,208.15,105.00,922.88,51.38,52250.00,-9750.00,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,3340.00,182.55,226.45,179.90,226.45,226.45,226.45,69.00,612.03,35.88,16000.00,-5500.00,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,3360.00,217.00,240.35,217.00,240.35,240.35,246.50,50.00,448.73,28.73,9250.00,-5750.00,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,3380.00,-,-,-,226.15,226.15,266.25,-,-,-,10500.00,-,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,3400.00,270.10,288.00,270.10,288.00,288.00,288.00,12.00,110.31,8.31,64500.00,-1250.00,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,3420.00,-,-,-,536.60,-,306.00,-,-,-,-,-,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,3440.00,-,-,-,247.50,247.50,325.95,-,-,-,750.00,-,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,3480.00,-,-,-,299.95,299.95,365.85,-,-,-,750.00,-,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,3520.00,-,-,-,356.50,356.50,405.75,-,-,-,1500.00,-,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,3560.00,-,-,-,588.90,-,445.70,-,-,-,-,-,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,3600.00,-,-,-,413.55,413.55,485.65,-,-,-,2000.00,-,3110.30
RELIANCE,19-Jul-2024,25-Jul-2024,PE,3640.00,-,-,-,663.10,-,525.60,-,-,-,-,-,3110.30
RELIANCE,22-Jul-2024,25-Jul-2024,PE,2360.00,0.35,0.35,0.35,0.35,0.35,0.35,1.00,5.90,-,1750.00,-250.00,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,2400.00,0.25,0.30,0.20,0.25,0.20,0.25,33.00,198.02,0.02,32250.00,1500.00,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,2480.00,0.35,0.60,0.30,0.40,0.40,0.40,17.00,105.42,0.02,8750.00,-1750.00,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,2500.00,0.80,0.85,0.45,0.70,0.60,0.70,309.00,1931.73,0.48,114750.00,12000.00,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,2520.00,0.75,0.75,0.20,0.55,0.55,0.55,34.00,214.23,0.03,8000.00,-2500.00,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,2560.00,0.55,0.55,0.45,0.45,0.45,-,12.00,76.81,0.01,9750.00,-2750.00,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,2600.00,0.90,0.90,0.40,0.75,0.70,0.75,412.00,2678.65,0.65,108500.00,-14250.00,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,2620.00,1.50,1.85,0.30,0.70,0.65,0.70,39.00,255.56,0.11,7000.00,4250.00,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,2640.00,0.90,0.90,0.70,0.75,0.75,-,11.00,72.62,0.02,5750.00,-,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,2660.00,0.40,1.30,0.40,1.10,1.00,1.10,53.00,352.58,0.13,22000.00,1750.00,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,2680.00,0.80,2.35,0.40,1.05,1.50,1.05,59.00,395.44,0.14,15250.00,1000.00,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,2700.00,0.20,1.40,0.15,1.10,1.25,1.10,1366.00,9223.18,2.68,363250.00,-40750.00,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,2720.00,0.50,1.50,0.50,1.20,1.50,1.20,85.00,578.22,0.22,25750.00,1750.00,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,2740.00,0.95,1.80,0.45,1.55,1.70,1.55,541.00,3707.29,1.44,156500.00,-1000.00,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,2760.00,1.80,2.30,0.60,2.15,2.30,2.15,826.00,5702.54,3.14,62000.00,1250.00,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,2780.00,2.15,3.05,0.95,2.90,2.90,2.90,613.00,4263.50,3.15,87750.00,10750.00,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,2800.00,2.00,3.80,0.05,3.50,3.55,3.50,5763.00,40376.22,35.22,671750.00,-48000.00,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,2820.00,2.50,4.60,1.60,4.25,4.50,4.25,2594.00,18307.62,19.92,134500.00,72250.00,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,2840.00,3.10,5.35,2.10,4.90,5.15,4.90,3588.00,25506.99,32.19,105000.00,-17750.00,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,2860.00,3.75,6.25,2.70,5.85,5.85,5.85,5792.00,41477.01,64.21,280750.00,59000.00,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,2880.00,4.70,7.65,3.65,7.30,7.25,7.30,5040.00,36361.37,73.37,177500.00,-47250.00,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,2900.00,7.50,9.75,4.85,8.95,8.75,8.95,18926.00,137589.79,376.29,1355250.00,-215000.00,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,2920.00,7.90,12.30,5.95,11.20,10.65,11.20,7315.00,53577.37,177.87,248250.00,55750.00,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,2940.00,11.00,16.40,7.70,14.70,14.10,14.70,8210.00,60603.65,260.15,418000.00,155500.00,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,2960.00,12.45,21.95,9.85,19.60,18.65,19.60,11230.00,83580.46,478.46,544500.00,88000.00,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,2980.00,16.00,29.75,12.75,26.80,25.10,26.80,14037.00,105391.06,815.41,322000.00,99500.00,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,3000.00,21.00,39.00,17.05,35.60,33.45,35.60,55339.00,419185.12,4142.62,1411500.00,60750.00,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,3020.00,25.00,49.45,22.30,46.15,44.20,46.15,35637.00,272335.10,3275.75,363500.00,102500.00,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,3040.00,40.00,61.55,28.75,58.70,57.15,58.70,12183.00,93939.12,1348.32,313000.00,-29500.00,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,3060.00,36.70,75.60,36.70,72.25,72.80,72.25,5654.00,44006.07,752.97,261250.00,5500.00,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,3080.00,50.00,91.15,47.80,88.65,88.95,88.65,4266.00,33555.70,707.50,210500.00,-119500.00,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,3100.00,59.00,109.00,57.95,106.40,104.70,106.40,10121.00,80571.14,2133.39,1183500.00,-702000.00,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,3120.00,73.85,126.70,73.85,124.30,123.25,124.30,3041.00,24504.90,785.10,461250.00,-255500.00,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,3140.00,79.00,143.70,79.00,142.60,141.55,142.60,2543.00,20694.46,731.91,300000.00,-204250.00,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,3160.00,127.65,164.15,109.20,161.15,162.25,161.15,1187.00,9771.35,394.05,267500.00,-88500.00,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,3180.00,153.05,182.40,129.25,180.60,180.30,180.60,654.00,5446.18,246.88,159250.00,-58250.00,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,3200.00,140.10,202.10,140.10,199.00,198.90,199.00,1028.00,8671.11,447.11,490250.00,-78000.00,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,3220.00,186.25,220.55,171.55,218.45,220.55,218.45,163.00,1391.65,79.50,33500.00,-30750.00,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,3240.00,194.95,232.25,187.60,227.85,227.85,236.80,60.00,516.84,30.84,47500.00,-6500.00,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,3260.00,217.75,257.50,208.95,257.35,257.00,257.35,31.00,270.29,17.64,76500.00,-1750.00,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,3280.00,272.65,272.65,272.65,272.65,272.65,272.65,1.00,8.88,0.68,93250.00,-,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,3300.00,260.00,298.50,247.65,296.80,297.25,296.80,336.00,2994.92,222.92,57250.00,-42000.00,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,3320.00,-,-,-,208.15,202.55,316.75,-,-,-,52250.00,-,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,3340.00,-,-,-,226.45,226.45,336.70,-,-,-,16000.00,-,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,3360.00,-,-,-,240.35,240.35,356.70,-,-,-,9250.00,-,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,3380.00,326.45,326.45,326.45,326.45,326.45,376.70,1.00,9.27,0.82,10500.00,-,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,3400.00,360.00,390.05,360.00,387.80,387.80,396.70,13.00,122.96,12.46,62750.00,-1750.00,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,3420.00,-,-,-,536.60,-,416.65,-,-,-,-,-,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,3440.00,-,-,-,247.50,247.50,436.65,-,-,-,750.00,-,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,3480.00,-,-,-,299.95,299.95,476.65,-,-,-,750.00,-,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,3520.00,-,-,-,356.50,356.50,516.60,-,-,-,1500.00,-,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,3560.00,-,-,-,588.90,-,556.60,-,-,-,-,-,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,3600.00,-,-,-,413.55,413.55,596.55,-,-,-,2000.00,-,3001.35
RELIANCE,22-Jul-2024,25-Jul-2024,PE,3640.00,-,-,-,663.10,-,636.55,-,-,-,-,-,3001.35
RELIANCE,23-Jul-2024,25-Jul-2024,PE,2360.00,0.35,0.90,0.35,0.90,0.90,-,9.00,53.12,0.02,2250.00,500.00,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,2400.00,0.20,0.80,0.20,0.30,0.30,0.30,60.00,360.07,0.07,28500.00,-3750.00,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,2480.00,0.40,1.35,0.30,0.40,0.30,0.40,70.00,434.12,0.12,12250.00,3500.00,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,2500.00,0.65,1.00,0.30,0.40,0.50,0.40,487.00,3044.50,0.75,95500.00,-19250.00,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,2520.00,0.65,1.65,0.45,0.45,0.45,0.45,35.00,220.58,0.08,8000.00,-,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,2560.00,0.95,1.80,0.40,0.45,0.40,0.45,34.00,217.66,0.06,8750.00,-1000.00,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,2600.00,0.70,1.35,0.30,0.45,0.50,0.45,629.00,4089.87,1.37,103500.00,-5000.00,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,2620.00,1.00,1.45,0.55,0.55,0.55,-,51.00,334.20,0.15,2250.00,-4750.00,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,2640.00,0.90,1.55,0.45,0.45,0.45,-,35.00,231.09,0.09,7250.00,1500.00,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,2660.00,0.90,1.80,0.35,0.60,0.60,0.60,382.00,2541.21,0.91,19500.00,-2500.00,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,2680.00,1.00,2.15,0.45,0.80,0.80,0.80,428.00,2869.25,1.65,82750.00,67500.00,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,2700.00,1.00,2.25,0.35,0.55,0.60,0.55,2763.00,18658.44,8.19,416500.00,53250.00,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,2720.00,1.50,2.50,0.60,0.80,0.80,0.80,501.00,3408.67,1.87,42000.00,16250.00,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,2740.00,1.55,2.70,0.40,0.70,0.75,0.70,664.00,4550.67,2.27,155500.00,-1000.00,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,2760.00,2.15,3.35,0.80,1.15,1.00,1.15,1247.00,8611.51,7.21,103500.00,41500.00,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,2780.00,2.20,4.15,0.85,1.20,1.15,1.20,1674.00,11645.55,11.25,64250.00,-23500.00,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,2800.00,2.95,5.20,0.85,1.50,1.40,1.50,6780.00,47511.32,51.32,736000.00,64250.00,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,2820.00,4.40,6.55,1.00,1.50,1.50,1.50,2715.00,19166.55,25.80,71000.00,-63500.00,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,2840.00,5.00,8.05,1.05,1.70,1.70,1.70,5851.00,41607.45,65.35,103750.00,-1250.00,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,2860.00,5.20,9.90,1.40,2.05,2.30,2.05,8667.00,62089.26,120.21,157000.00,-123750.00,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,2880.00,7.05,14.15,1.25,2.80,3.20,2.80,13421.00,96886.84,255.64,243250.00,65750.00,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,2900.00,9.05,20.00,2.40,3.75,4.20,3.75,31825.00,231575.45,844.20,1265750.00,-89500.00,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,2920.00,10.00,27.85,3.25,4.85,5.40,4.85,18586.00,136380.36,702.56,261250.00,13000.00,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,2940.00,13.60,38.30,5.00,7.35,8.00,7.35,20884.00,154515.21,1017.81,259000.00,-159000.00,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,2960.00,16.70,51.00,8.60,13.10,13.70,13.10,26892.00,200768.13,1767.33,488000.00,-56500.00,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,2980.00,24.45,66.30,15.25,21.45,25.35,21.45,19019.00,143357.29,1665.74,248750.00,-73250.00,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,3000.00,40.00,82.90,25.35,36.45,40.05,36.45,16978.00,129330.00,1995.00,1045250.00,-366250.00,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,3020.00,41.05,101.00,38.60,53.15,55.45,53.15,4784.00,36853.56,734.36,249750.00,-113750.00,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,3040.00,53.35,119.15,53.00,68.60,72.60,68.60,1881.00,14666.85,371.25,238000.00,-75000.00,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,3060.00,68.80,143.70,66.70,86.40,91.80,86.40,1953.00,15428.65,488.20,191750.00,-69500.00,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,3080.00,85.10,156.80,83.60,105.40,109.50,105.40,1058.00,8467.44,320.84,171750.00,-38750.00,2975.80
RELIANCE,23-Jul-2024,25-Jul-2024,PE,3100.00,100.70,177.25,100.25,122.45,129.70,122.45,2566.00,20735.38,848.88,933250.00,-250250.00,2975.80
