Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,17-Jul-2023,27-Jul-2023,CE,2900.00,2.00,10.00,1.10,5.10,5.05,5.10,60403.00,438808.55,886.80,2906000.00,411500.00,2796.70
RELIANCE,17-Jul-2023,27-Jul-2023,CE,2920.00,1.50,7.50,1.00,3.95,4.05,3.95,10655.00,77895.58,114.08,382500.00,194500.00,2796.70
RELIANCE,17-Jul-2023,27-Jul-2023,CE,2940.00,1.30,5.55,0.75,3.05,3.10,3.05,8544.00,62871.08,72.68,378750.00,144000.00,2796.70
RELIANCE,17-Jul-2023,27-Jul-2023,CE,2960.00,1.20,4.30,0.80,2.45,2.35,2.45,4955.00,36699.94,32.94,239750.00,117750.00,2796.70
RELIANCE,17-Jul-2023,27-Jul-2023,CE,2980.00,1.00,3.30,0.60,1.95,1.95,1.95,2814.00,20979.66,15.36,146750.00,89500.00,2796.70
RELIANCE,17-Jul-2023,27-Jul-2023,CE,3000.00,0.80,2.70,0.60,1.65,1.75,1.65,20286.00,152226.67,81.67,2172000.00,425250.00,2796.70
RELIANCE,17-Jul-2023,27-Jul-2023,CE,3020.00,0.85,2.05,0.55,1.35,1.35,1.35,1498.00,11314.83,4.93,137500.00,11000.00,2796.70
RELIANCE,17-Jul-2023,27-Jul-2023,CE,3040.00,0.70,1.70,0.40,1.05,1.00,1.05,1064.00,8089.27,2.87,120500.00,-9500.00,2796.70
RELIANCE,17-Jul-2023,27-Jul-2023,CE,3060.00,0.50,1.40,0.45,0.80,0.80,0.80,1515.00,11593.01,3.26,196500.00,174750.00,2796.70
RELIANCE,17-Jul-2023,27-Jul-2023,CE,3080.00,0.45,1.55,0.35,0.70,0.65,0.70,297.00,2287.47,0.57,21000.00,4750.00,2796.70
RELIANCE,17-Jul-2023,27-Jul-2023,CE,3100.00,0.35,1.15,0.15,0.65,0.70,0.65,2982.00,23115.06,4.57,330250.00,148500.00,2796.70
RELIANCE,17-Jul-2023,27-Jul-2023,CE,3120.00,0.65,0.90,0.40,0.50,0.50,0.50,158.00,1232.62,0.22,11500.00,11000.00,2796.70
RELIANCE,17-Jul-2023,27-Jul-2023,CE,3140.00,0.35,0.80,0.25,0.45,0.45,0.45,572.00,4490.91,0.71,78000.00,14250.00,2796.70
RELIANCE,17-Jul-2023,27-Jul-2023,CE,3160.00,0.25,0.70,0.25,0.45,0.50,0.45,316.00,2496.75,0.35,42000.00,14750.00,2796.70
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2040.00,765.00,765.00,760.00,760.00,760.00,780.90,3.00,21.01,5.71,1750.00,-250.00,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2060.00,-,-,-,376.85,-,760.90,-,-,-,-,-,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2080.00,-,-,-,360.40,-,740.90,-,-,-,-,-,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2100.00,710.75,715.00,691.45,715.00,715.00,720.90,6.00,42.10,10.60,4750.00,-,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2120.00,-,-,-,328.55,-,700.95,-,-,-,-,-,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2140.00,-,-,-,313.15,-,680.95,-,-,-,-,-,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2160.00,-,-,-,298.15,-,660.95,-,-,-,-,-,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2180.00,-,-,-,283.55,-,640.95,-,-,-,-,-,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2200.00,613.45,620.00,600.00,620.00,620.00,620.00,4.00,28.13,6.13,15250.00,-,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2220.00,-,-,-,255.35,-,600.95,-,-,-,-,-,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2240.00,-,-,-,241.95,-,580.95,-,-,-,-,-,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2260.00,-,-,-,382.20,382.20,560.95,-,-,-,500.00,-,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2280.00,-,-,-,216.35,-,540.95,-,-,-,-,-,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2300.00,511.00,530.35,507.70,512.80,512.80,520.95,28.00,197.78,36.78,31000.00,-250.00,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2320.00,-,-,-,192.55,-,500.95,-,-,-,-,-,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2340.00,-,-,-,181.35,-,480.95,-,-,-,-,-,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2360.00,-,-,-,443.00,443.00,460.95,-,-,-,1000.00,-,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2380.00,430.00,430.00,418.00,421.00,421.00,441.00,4.00,28.05,4.25,1000.00,-,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2400.00,404.00,428.00,395.30,415.50,415.50,415.50,66.00,463.64,67.64,66750.00,-9500.00,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2420.00,393.25,393.25,390.65,390.65,390.65,401.00,2.00,14.06,1.96,95250.00,-,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2440.00,369.00,386.00,363.45,380.00,380.00,381.00,22.00,154.72,20.52,38000.00,-5250.00,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2460.00,340.00,372.00,340.00,360.00,360.00,361.00,23.00,161.65,20.20,44750.00,-3750.00,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2480.00,329.00,348.50,320.00,339.00,339.00,339.00,9.00,63.31,7.51,52250.00,-1500.00,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2500.00,320.00,335.00,295.35,316.10,317.30,316.10,323.00,2272.36,253.61,238000.00,-41500.00,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2520.00,282.00,302.00,275.05,298.35,298.00,298.35,46.00,322.99,33.19,57750.00,-7750.00,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2540.00,285.00,288.60,252.10,280.15,277.20,280.15,76.00,534.32,51.72,208750.00,-6500.00,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2560.00,255.75,273.40,236.00,259.35,255.00,259.35,122.00,857.82,77.02,508000.00,-15250.00,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2580.00,236.95,250.05,221.00,236.65,242.95,236.65,100.00,702.63,57.63,69250.00,-12500.00,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2600.00,222.50,233.85,192.15,218.55,218.00,218.55,1302.00,9152.51,689.51,614500.00,-137250.00,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2620.00,198.00,213.85,170.45,198.60,194.95,198.60,144.00,1012.47,69.27,142000.00,-29000.00,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2640.00,173.50,190.00,151.55,177.80,175.05,177.80,283.00,1988.04,120.24,241250.00,-45000.00,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2660.00,157.05,172.85,135.70,158.50,155.25,158.50,839.00,5897.95,318.60,244500.00,-102250.00,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2680.00,138.10,154.60,112.05,137.75,136.70,137.75,672.00,4728.70,226.30,994000.00,-32250.00,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2700.00,116.10,135.10,91.45,117.15,117.50,117.15,3723.00,26206.85,1076.60,765500.00,-396500.00,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2720.00,99.55,115.25,73.85,96.05,98.00,96.05,785.00,5517.75,179.75,156250.00,-61250.00,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2740.00,75.95,95.65,52.95,78.60,78.00,78.60,2373.00,16695.27,440.22,1295750.00,-97750.00,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2760.00,56.75,76.20,35.10,59.80,59.00,59.80,5837.00,41072.98,797.68,1708500.00,-178000.00,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2780.00,41.45,59.00,24.85,41.25,40.45,41.25,14002.00,98707.21,1393.31,296750.00,-483750.00,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2800.00,32.00,44.50,17.40,29.65,27.85,29.65,54640.00,386473.17,3993.17,1753250.00,-1747500.00,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2820.00,22.60,31.65,10.00,18.90,18.75,18.90,42747.00,303521.48,2155.13,1021250.00,-275750.00,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2840.00,15.90,22.35,7.80,12.20,11.15,12.20,42314.00,301905.48,1476.08,1534000.00,261250.00,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2860.00,10.25,14.50,4.60,6.60,6.00,6.60,31141.00,223326.25,668.10,1510750.00,-102750.00,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2880.00,7.15,10.00,2.60,3.75,4.00,3.75,20260.00,146152.03,280.03,1093500.00,423750.00,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2900.00,5.30,7.75,2.05,2.70,2.60,2.70,36943.00,268248.93,412.18,3006000.00,100000.00,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2920.00,3.60,5.70,1.55,1.95,2.00,1.95,9925.00,72534.21,81.70,339000.00,-43500.00,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2940.00,3.75,4.15,1.15,1.40,1.25,1.40,6429.00,47293.38,40.23,355500.00,-23250.00,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2960.00,3.15,3.15,0.85,1.05,0.95,1.05,4318.00,31972.88,19.68,285500.00,45750.00,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,2980.00,2.10,2.50,0.75,0.90,0.85,0.90,1606.00,11970.61,5.91,98750.00,-48000.00,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,3000.00,1.90,2.05,0.65,0.80,0.65,0.80,12298.00,92273.50,38.50,1649750.00,-522250.00,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,3020.00,1.30,1.60,0.70,0.75,0.70,0.75,683.00,5158.41,1.76,157750.00,20250.00,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,3040.00,1.20,1.40,0.55,0.65,0.55,0.65,961.00,7305.70,2.10,124750.00,4250.00,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,3060.00,1.05,1.35,0.50,0.55,0.50,0.55,830.00,6350.96,1.46,146750.00,-49750.00,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,3080.00,0.65,0.90,0.40,0.55,0.50,0.55,203.00,1563.41,0.31,16250.00,-4750.00,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,3100.00,0.70,0.80,0.35,0.45,0.45,0.45,1702.00,13192.74,2.24,225250.00,-105000.00,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,3120.00,0.55,0.65,0.30,0.45,0.50,0.45,174.00,1357.40,0.20,12250.00,750.00,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,3140.00,0.50,0.60,0.30,0.40,0.35,0.40,432.00,3391.65,0.45,73750.00,-4250.00,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,3160.00,0.45,0.60,0.30,0.40,0.30,0.40,358.00,2828.59,0.39,47000.00,5000.00,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,3180.00,-,-,-,5.30,-,-,-,-,-,-,-,2820.45
RELIANCE,18-Jul-2023,27-Jul-2023,CE,3200.00,-,-,-,4.75,-,-,-,-,-,-,-,2820.45
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2040.00,785.00,785.00,770.00,770.00,770.00,2841.80,5.00,35.24,9.74,1250.00,-500.00,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2060.00,-,-,-,376.85,-,2841.80,-,-,-,-,-,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2080.00,-,-,-,360.40,-,2841.80,-,-,-,-,-,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2100.00,725.00,742.00,703.00,703.00,703.00,2841.80,12.00,84.80,21.80,1750.00,-3000.00,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2120.00,-,-,-,328.55,-,2841.80,-,-,-,-,-,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2140.00,-,-,-,313.15,-,2841.80,-,-,-,-,-,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2160.00,-,-,-,298.15,-,2841.80,-,-,-,-,-,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2180.00,-,-,-,283.55,-,2841.80,-,-,-,-,-,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2200.00,625.00,639.50,615.00,615.00,615.00,2841.80,8.00,56.49,12.49,13250.00,-2000.00,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2220.00,-,-,-,255.35,-,2841.80,-,-,-,-,-,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2240.00,-,-,-,241.95,-,2841.80,-,-,-,-,-,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2260.00,578.00,578.00,578.00,578.00,578.00,2841.80,1.00,7.09,1.45,250.00,-250.00,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2280.00,-,-,-,216.35,-,2841.80,-,-,-,-,-,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2300.00,538.00,538.00,501.00,513.75,513.75,2841.80,35.00,246.84,45.59,23250.00,-7750.00,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2320.00,-,-,-,192.55,-,2841.80,-,-,-,-,-,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2340.00,-,-,-,181.35,-,2841.80,-,-,-,-,-,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2360.00,458.10,458.10,458.10,458.10,458.10,2841.80,1.00,7.05,1.15,750.00,-250.00,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2380.00,-,-,-,421.00,421.00,2841.80,-,-,-,1000.00,-,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2400.00,422.00,444.00,395.00,428.95,444.00,2841.80,250.00,1762.14,262.14,26000.00,-40750.00,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2420.00,404.00,424.00,404.00,424.00,424.00,2841.80,4.00,28.33,4.13,94500.00,-750.00,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2440.00,399.00,411.00,357.00,397.30,411.00,2841.80,143.00,1007.51,135.21,22750.00,-15250.00,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2460.00,370.00,372.50,340.75,367.70,367.70,2841.80,21.00,148.44,19.29,40500.00,-4250.00,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2480.00,339.55,377.00,330.00,370.35,377.00,2841.80,116.00,824.23,105.03,40000.00,-12250.00,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2500.00,325.00,351.90,287.75,349.20,351.90,2841.80,489.00,3458.54,402.29,148500.00,-89500.00,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2520.00,304.00,333.00,281.40,331.05,333.00,2841.80,129.00,909.83,97.13,40250.00,-17500.00,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2540.00,285.00,311.00,257.20,306.30,311.00,2841.80,176.00,1242.07,124.47,176000.00,-32750.00,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2560.00,264.15,292.10,234.00,276.60,292.10,2841.80,273.00,1926.63,179.43,477250.00,-30750.00,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2580.00,244.00,277.00,220.50,265.25,277.00,2841.80,89.00,628.36,54.31,55000.00,-14250.00,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2600.00,225.00,255.75,195.00,240.15,255.75,2841.80,1078.00,7609.56,602.56,437500.00,-177000.00,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2620.00,199.00,229.00,173.90,220.40,229.00,2841.80,173.00,1220.94,87.79,112750.00,-29250.00,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2640.00,188.25,211.30,159.00,204.55,211.30,2841.80,173.00,1219.78,77.98,209500.00,-31750.00,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2660.00,172.90,190.05,135.00,174.45,185.25,2841.80,520.00,3670.10,212.10,167250.00,-77250.00,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2680.00,145.00,170.90,113.65,162.85,170.15,2841.80,543.00,3831.97,193.87,982250.00,-11750.00,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2700.00,125.85,160.00,91.65,142.15,153.70,2841.80,1991.00,14054.67,615.42,550250.00,-215250.00,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2720.00,105.50,130.55,75.50,121.45,129.55,2841.80,360.00,2540.10,92.10,101500.00,-54750.00,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2740.00,88.20,116.60,55.00,106.60,114.25,2841.80,2246.00,15855.46,470.36,1191750.00,-104000.00,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2760.00,68.55,100.75,36.15,87.00,97.00,2841.80,6022.00,42687.09,1135.29,986250.00,-722250.00,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2780.00,45.45,80.90,20.65,65.25,80.65,2841.80,3349.00,23621.84,346.29,114500.00,-182250.00,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2800.00,30.00,63.90,7.70,38.90,63.90,2841.80,35858.00,253222.11,2216.11,362000.00,-1391250.00,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2820.00,18.25,39.00,1.70,14.30,38.95,2841.80,49055.00,347299.02,1461.27,135500.00,-885750.00,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2840.00,13.55,19.00,0.40,4.85,15.50,2841.80,72703.00,517267.98,1076.68,164750.00,-1369250.00,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2860.00,7.05,9.80,0.05,0.50,0.05,2841.80,43582.00,311922.67,311.37,606500.00,-904250.00,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2880.00,2.80,4.80,0.05,0.05,0.05,2841.80,19459.00,140173.93,69.13,851000.00,-242500.00,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2900.00,3.10,3.40,0.05,0.05,0.05,2841.80,27793.00,201561.16,61.91,1374250.00,-1631750.00,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2920.00,2.00,2.00,0.05,0.05,0.05,2841.80,6270.00,45780.30,9.30,105750.00,-233250.00,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2940.00,1.00,1.00,0.05,0.05,0.05,2841.80,3636.00,26727.33,2.73,174500.00,-181000.00,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2960.00,0.55,0.60,0.05,0.05,0.05,2841.80,2130.00,15763.01,1.01,86500.00,-199000.00,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,2980.00,0.50,0.50,0.05,0.05,0.05,2841.80,842.00,6273.29,0.39,48750.00,-50000.00,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,3000.00,0.55,0.55,0.05,0.05,0.05,2841.80,9500.00,71253.57,3.57,633500.00,-1016250.00,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,3020.00,0.20,0.25,0.05,0.05,0.10,2841.80,801.00,6047.76,0.21,32500.00,-125250.00,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,3040.00,0.25,0.25,0.05,0.05,0.05,2841.80,552.00,4195.35,0.15,54750.00,-70000.00,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,3060.00,0.20,0.25,0.05,0.05,0.05,2841.80,641.00,4903.76,0.11,58750.00,-88000.00,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,3080.00,0.15,0.15,0.05,0.05,0.05,2841.80,66.00,508.21,0.01,4250.00,-12000.00,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,3100.00,0.15,0.20,0.05,0.05,0.05,2841.80,1424.00,11036.38,0.38,55250.00,-170000.00,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,3120.00,0.05,0.15,0.05,0.05,0.05,2841.80,74.00,577.21,0.01,5000.00,-7250.00,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,3140.00,0.05,0.15,0.05,0.05,0.05,2841.80,270.00,2119.54,0.04,19250.00,-54500.00,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,3160.00,0.10,0.20,0.05,0.05,0.05,2841.80,227.00,1793.36,0.06,13000.00,-34000.00,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,3180.00,-,-,-,5.30,-,2841.80,-,-,-,-,-,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,3200.00,-,-,-,4.75,-,2841.80,-,-,-,-,-,2841.85
RELIANCE,19-Jul-2023,27-Jul-2023,CE,3220.00,-,-,-,4.30,-,2841.80,-,-,-,-,-,2841.85
RELIANCE,20-Jul-2023,27-Jul-2023,CE,2480.00,159.40,159.40,148.40,148.40,148.40,148.40,4.00,26.32,1.52,750.00,750.00,2619.85
RELIANCE,20-Jul-2023,27-Jul-2023,CE,2500.00,125.00,144.00,118.00,131.15,135.65,131.15,665.00,4371.21,214.96,82500.00,82500.00,2619.85
RELIANCE,20-Jul-2023,27-Jul-2023,CE,2520.00,101.00,123.70,101.00,113.30,114.50,113.30,29.00,190.64,7.94,2250.00,2250.00,2619.85
RELIANCE,20-Jul-2023,27-Jul-2023,CE,2540.00,100.05,104.65,84.50,93.30,93.30,93.30,110.00,724.33,25.83,8500.00,8500.00,2619.85
RELIANCE,20-Jul-2023,27-Jul-2023,CE,2560.00,102.30,102.30,68.00,77.65,81.00,77.65,597.00,3937.45,116.65,33500.00,33500.00,2619.85
RELIANCE,20-Jul-2023,27-Jul-2023,CE,2580.00,72.70,75.15,55.15,62.40,71.00,62.40,2217.00,14652.82,353.17,93250.00,93250.00,2619.85
RELIANCE,20-Jul-2023,27-Jul-2023,CE,2600.00,65.15,67.60,43.10,48.45,50.00,48.45,35846.00,237710.61,4711.61,941500.00,941500.00,2619.85
RELIANCE,20-Jul-2023,27-Jul-2023,CE,2620.00,50.00,59.95,33.00,36.50,37.95,36.50,18205.00,121111.38,1868.63,637250.00,637250.00,2619.85
RELIANCE,20-Jul-2023,27-Jul-2023,CE,2640.00,35.00,46.00,23.25,25.95,27.45,25.95,24075.00,160799.30,1904.30,751250.00,751250.00,2619.85
RELIANCE,20-Jul-2023,27-Jul-2023,CE,2660.00,21.00,42.60,15.45,17.45,19.55,17.45,20418.00,136971.31,1191.61,1436000.00,1436000.00,2619.85
RELIANCE,20-Jul-2023,27-Jul-2023,CE,2680.00,15.00,29.90,11.00,13.50,14.65,13.50,22443.00,151363.37,995.27,900250.00,900250.00,2619.85
RELIANCE,21-Jul-2023,27-Jul-2023,CE,2220.00,-,-,-,255.35,-,321.00,-,-,-,-,-,2538.75
RELIANCE,21-Jul-2023,27-Jul-2023,CE,2240.00,-,-,-,241.95,-,301.00,-,-,-,-,-,2538.75
RELIANCE,21-Jul-2023,27-Jul-2023,CE,2260.00,-,-,-,578.00,578.00,281.05,-,-,-,-,-,2538.75
RELIANCE,21-Jul-2023,27-Jul-2023,CE,2280.00,-,-,-,216.35,-,261.10,-,-,-,-,-,2538.75
RELIANCE,21-Jul-2023,27-Jul-2023,CE,2300.00,-,-,-,513.75,513.75,241.15,-,-,-,-,-,2538.75
RELIANCE,21-Jul-2023,27-Jul-2023,CE,2320.00,-,-,-,192.55,-,221.25,-,-,-,-,-,2538.75
RELIANCE,21-Jul-2023,27-Jul-2023,CE,2340.00,-,-,-,181.35,-,201.45,-,-,-,-,-,2538.75
RELIANCE,21-Jul-2023,27-Jul-2023,CE,2360.00,-,-,-,458.10,458.10,181.80,-,-,-,-,-,2538.75
RELIANCE,21-Jul-2023,27-Jul-2023,CE,2380.00,-,-,-,421.00,421.00,162.40,-,-,-,-,-,2538.75
RELIANCE,21-Jul-2023,27-Jul-2023,CE,2400.00,157.80,167.00,139.85,165.80,167.00,165.80,37.00,236.59,14.59,5500.00,5500.00,2538.75
RELIANCE,21-Jul-2023,27-Jul-2023,CE,2420.00,-,-,-,424.00,424.00,124.85,-,-,-,-,-,2538.75
RELIANCE,21-Jul-2023,27-Jul-2023,CE,2440.00,163.50,163.50,108.00,117.55,136.55,117.55,49.00,313.37,14.47,7000.00,7000.00,2538.75
RELIANCE,21-Jul-2023,27-Jul-2023,CE,2460.00,143.50,143.50,87.70,96.60,106.90,96.60,79.00,505.79,19.94,6250.00,6250.00,2538.75
RELIANCE,21-Jul-2023,27-Jul-2023,CE,2480.00,105.00,105.00,72.50,86.35,93.45,86.35,73.00,467.46,14.86,4750.00,4000.00,2538.75
RELIANCE,21-Jul-2023,27-Jul-2023,CE,2500.00,115.25,115.25,56.85,64.70,75.40,64.70,5080.00,32580.28,830.28,180750.00,98250.00,2538.75
RELIANCE,21-Jul-2023,27-Jul-2023,CE,2520.00,79.00,86.60,44.05,51.10,64.70,51.10,3387.00,21764.16,426.06,196750.00,194500.00,2538.75
RELIANCE,21-Jul-2023,27-Jul-2023,CE,2540.00,69.00,75.00,33.25,39.75,46.00,39.75,12963.00,83632.58,1317.53,396750.00,388250.00,2538.75
RELIANCE,21-Jul-2023,27-Jul-2023,CE,2560.00,55.40,60.60,25.00,31.05,37.00,31.05,18375.00,119150.30,1550.30,684250.00,650750.00,2538.75
RELIANCE,21-Jul-2023,27-Jul-2023,CE,2580.00,44.15,47.95,18.15,22.40,26.00,22.40,18842.00,122809.79,1278.89,530750.00,437500.00,2538.75
RELIANCE,21-Jul-2023,27-Jul-2023,CE,2600.00,47.95,52.00,12.90,16.60,18.90,16.60,45501.00,298173.04,2416.54,2298250.00,1356750.00,2538.75
RELIANCE,21-Jul-2023,27-Jul-2023,CE,2620.00,38.00,38.00,9.25,11.85,14.00,11.85,21897.00,144288.12,862.77,1043750.00,406500.00,2538.75
RELIANCE,21-Jul-2023,27-Jul-2023,CE,2640.00,25.75,25.75,6.30,8.10,9.20,8.10,21668.00,143607.37,598.57,1193750.00,442500.00,2538.75
RELIANCE,21-Jul-2023,27-Jul-2023,CE,2660.00,17.85,17.85,4.10,5.60,6.50,5.60,18404.00,122741.36,354.76,1682000.00,246000.00,2538.75
RELIANCE,21-Jul-2023,27-Jul-2023,CE,2680.00,14.60,14.65,3.55,4.55,4.85,4.55,16883.00,113378.93,262.83,1091000.00,190750.00,2538.75
RELIANCE,21-Jul-2023,27-Jul-2023,CE,2700.00,13.60,13.60,2.80,3.55,4.00,3.55,16175.00,109364.54,183.29,779500.00,779500.00,2538.75
RELIANCE,21-Jul-2023,27-Jul-2023,CE,2720.00,1.00,4.90,1.00,3.00,3.60,3.00,2394.00,16302.30,23.10,69250.00,69250.00,2538.75
